seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	geneId	distanceToTSS
NW_007930838.1	1384955	1384963	9	+	11.3578	5.43e-05	0.847	Promoter	3	1384375	1386051	1677	1	BBA_01666	580
NW_007930839.1	1387754	1387762	9	-	11.3578	5.43e-05	0.847	Exon (XM_008597325.1/BBA_02228, exon 1 of 1)	4	1385713	1388352	2640	1	BBA_02228	2049
NW_007930837.1	1389509	1389517	9	-	11.3578	5.43e-05	0.847	Promoter	2	1389034	1390022	989	1	BBA_01060	483
NW_007930838.1	1395992	1396000	9	+	11.3578	5.43e-05	0.847	Exon (XM_008596765.1/BBA_01668, exon 1 of 3)	3	1395616	1397193	1578	2	BBA_01668	1193
NW_007930837.1	1405458	1405466	9	+	11.3578	5.43e-05	0.847	Promoter	2	1405380	1406072	693	2	BBA_01064	606
NW_007930836.1	1409310	1409318	9	-	11.3578	5.43e-05	0.847	Distal Intergenic	1	1410796	1412368	1573	1	BBA_00462	-1486
NW_007930836.1	1414196	1414204	9	-	11.3578	5.43e-05	0.847	Promoter	1	1412935	1413330	396	2	BBA_00463	-874
NW_007930840.1	1426100	1426108	9	+	11.3578	5.43e-05	0.847	Promoter	5	1425952	1427729	1778	1	BBA_02731	148
NW_007930838.1	1454192	1454200	9	+	11.3578	5.43e-05	0.847	Promoter	3	1452467	1455061	2595	2	BBA_01687	861
NW_007930839.1	1466233	1466241	9	-	11.3578	5.43e-05	0.847	Exon (XM_008597345.1/BBA_02248, exon 5 of 5)	4	1465859	1468108	2250	2	BBA_02248	1875
NW_007930838.1	1495289	1495297	9	-	11.3578	5.43e-05	0.847	Promoter	3	1494535	1497133	2599	1	BBA_01700	762
NW_007930839.1	1508585	1508593	9	+	11.3578	5.43e-05	0.847	Promoter	4	1507984	1511379	3396	1	BBA_02258	601
NW_007930839.1	1511337	1511345	9	+	11.3578	5.43e-05	0.847	Exon (XM_008597355.1/BBA_02258, exon 2 of 2)	4	1512114	1514168	2055	2	BBA_02259	2823
NW_007930837.1	1525634	1525642	9	-	11.3578	5.43e-05	0.847	Exon (XM_008596200.1/BBA_01103, exon 2 of 2)	2	1527016	1528653	1638	2	BBA_01104	3019
NW_007930837.1	1531473	1531481	9	+	11.3578	5.43e-05	0.847	Promoter	2	1531342	1533326	1985	1	BBA_01105	131
NW_007930836.1	1536663	1536671	9	+	11.3578	5.43e-05	0.847	Promoter	1	1536528	1537961	1434	1	BBA_00508	135
NW_007930838.1	1555067	1555075	9	+	11.3578	5.43e-05	0.847	Exon (XM_008596816.1/BBA_01719, exon 1 of 2)	3	1552827	1556431	3605	2	BBA_01719	1356
NW_007930836.1	1583843	1583851	9	-	11.3578	5.43e-05	0.847	Promoter	1	1581259	1583139	1881	2	BBA_00519	-712
NW_007930836.1	1599922	1599930	9	+	11.3578	5.43e-05	0.847	Promoter	1	1597001	1600134	3134	2	BBA_00522	204
NW_007930836.1	1633990	1633998	9	+	11.3578	5.43e-05	0.847	Promoter	1	1634126	1636028	1903	1	BBA_00533	-128
NW_007930837.1	1683185	1683193	9	+	11.3578	5.43e-05	0.847	Promoter	2	1683213	1684247	1035	1	BBA_01162	-20
NW_007930837.1	1686995	1687003	9	-	11.3578	5.43e-05	0.847	Exon (XM_008596261.1/BBA_01164, exon 2 of 2)	2	1685275	1686260	986	1	BBA_01163	1728
NW_007930837.1	1693194	1693202	9	-	11.3578	5.43e-05	0.847	Promoter	2	1693502	1696847	3346	1	BBA_01165	-308
NW_007930838.1	1699398	1699406	9	+	11.3578	5.43e-05	0.847	Distal Intergenic	3	1697247	1698833	1587	1	BBA_01765	2151
NW_007930838.1	1699808	1699816	9	-	11.3578	5.43e-05	0.847	Exon (XM_008596863.1/BBA_01766, exon 2 of 2)	3	1697247	1698833	1587	1	BBA_01765	2569
NW_007930837.1	1774370	1774378	9	+	11.3578	5.43e-05	0.847	Exon (XM_008596281.1/BBA_01184, exon 8 of 8)	2	1772690	1773271	582	1	BBA_01183	1680
NW_007930836.1	1930086	1930094	9	+	11.3578	5.43e-05	0.847	Distal Intergenic	1	1931181	1932821	1641	1	BBA_00625	-1087
NW_007930837.1	1938605	1938613	9	-	11.3578	5.43e-05	0.847	Exon (XM_008596329.1/BBA_01232, exon 2 of 2)	2	1935797	1939768	3972	1	BBA_01232	2816
NW_007930836.1	2002085	2002093	9	-	11.3578	5.43e-05	0.847	Distal Intergenic	1	1998610	1999739	1130	2	BBA_00654	-2354
NW_007930836.1	2011876	2011884	9	+	11.3578	5.43e-05	0.847	Promoter	1	2010898	2012448	1551	2	BBA_00657	564
NW_007930836.1	2061105	2061113	9	-	11.3578	5.43e-05	0.847	Promoter	1	2058370	2060157	1788	2	BBA_00675	-956
NW_007930836.1	2078963	2078971	9	-	11.3578	5.43e-05	0.847	Promoter	1	2076851	2078584	1734	2	BBA_00679	-387
NW_007930982.1	630	638	9	+	11.3211	5.84e-05	0.847	Promoter	142	877	3095	2219	1	BBA_10347	-239
NW_007930925.1	3183	3191	9	-	11.3211	5.84e-05	0.847	Promoter	90	438	3127	2690	2	BBA_10114	-64
NW_007930925.1	3883	3891	9	-	11.3211	5.84e-05	0.847	Promoter	90	438	3127	2690	2	BBA_10114	-764
NW_007930877.1	4024	4032	9	-	11.3211	5.84e-05	0.847	Promoter	42	2294	3574	1281	2	BBA_08897	-458
NW_007930932.1	5383	5391	9	-	11.3211	5.84e-05	0.847	Promoter	97	4072	5837	1766	2	BBA_10183	454
NW_007930932.1	5485	5493	9	-	11.3211	5.84e-05	0.847	Promoter	97	4072	5837	1766	2	BBA_10183	352
NW_007930862.1	7149	7157	9	-	11.3211	5.84e-05	0.847	Promoter	27	6153	6758	606	2	BBA_07676	-399
NW_007930929.1	8305	8313	9	+	11.3211	5.84e-05	0.847	Promoter	94	5899	8789	2891	2	BBA_10156	476
NW_007930863.1	8704	8712	9	+	11.3211	5.84e-05	0.847	Promoter	28	9326	14349	5024	1	BBA_07777	-614
NW_007930946.1	8889	8897	9	+	11.3211	5.84e-05	0.847	Promoter	111	7498	9267	1770	2	BBA_10266	370
NW_007930921.1	10665	10673	9	+	11.3211	5.84e-05	0.847	Exon (XM_008605184.1/BBA_10087, exon 3 of 21)	86	9123	19969	10847	1	BBA_10087	1542
NW_007930865.1	12094	12102	9	-	11.3211	5.84e-05	0.847	Promoter	30	12516	13811	1296	1	BBA_07982	-422
NW_007930870.1	13094	13102	9	+	11.3211	5.84e-05	0.847	Downstream (<=300bp)	35	13420	14224	805	2	BBA_08443	1122
NW_007930838.1	13235	13243	9	-	11.3211	5.84e-05	0.847	Promoter	3	11755	13021	1267	2	BBA_01244	-222
NW_007930893.1	13294	13302	9	-	11.3211	5.84e-05	0.847	Promoter	58	13633	14123	491	1	BBA_09555	-339
NW_007930858.1	13850	13858	9	-	11.3211	5.84e-05	0.847	Promoter	23	14097	15236	1140	1	BBA_07107	-247
NW_007930844.1	14409	14417	9	+	11.3211	5.84e-05	0.847	Promoter	9	15357	20988	5632	1	BBA_04000	-940
NW_007930947.1	14838	14846	9	-	11.3211	5.84e-05	0.847	Promoter	112	14126	15933	1808	1	BBA_10269	720
NW_007930931.1	15948	15956	9	-	11.3211	5.84e-05	0.847	Promoter	96	15182	16733	1552	1	BBA_10177	774
NW_007930863.1	16638	16646	9	-	11.3211	5.84e-05	0.847	Promoter	28	15680	17280	1601	1	BBA_07778	966
NW_007930937.1	17410	17418	9	+	11.3211	5.84e-05	0.847	Exon (XM_008605321.1/BBA_10224, exon 7 of 9)	102	13919	14842	924	1	BBA_10223	3491
NW_007930866.1	17558	17566	9	+	11.3211	5.84e-05	0.847	Downstream (<=300bp)	31	15534	17519	1986	1	BBA_08089	2024
NW_007930895.1	18698	18706	9	+	11.3211	5.84e-05	0.847	Exon (XM_008604713.1/BBA_09616, exon 1 of 2)	60	17626	19589	1964	1	BBA_09616	1072
NW_007930842.1	18871	18879	9	-	11.3211	5.84e-05	0.847	Promoter	7	19372	21312	1941	1	BBA_03210	-501
NW_007930883.1	20839	20847	9	+	11.3211	5.84e-05	0.847	Exon (XM_008604321.1/BBA_09224, exon 1 of 1)	48	19540	21501	1962	1	BBA_09224	1299
NW_007930884.1	20952	20960	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	49	19123	19857	735	2	BBA_09262	-1103
NW_007930851.1	21499	21507	9	+	11.3211	5.84e-05	0.847	Promoter	16	21442	23174	1733	1	BBA_05809	57
NW_007930907.1	22930	22938	9	+	11.3211	5.84e-05	0.847	Promoter	72	21800	22126	327	2	BBA_09872	-804
NW_007930903.1	23309	23317	9	-	11.3211	5.84e-05	0.847	Promoter	68	22484	24214	1731	2	BBA_09789	905
NW_007930903.1	23716	23724	9	-	11.3211	5.84e-05	0.847	Promoter	68	22484	24214	1731	2	BBA_09789	498
NW_007930928.1	23739	23747	9	+	11.3211	5.84e-05	0.847	Promoter	93	22594	23188	595	2	BBA_10150	-551
NW_007930909.1	24436	24444	9	-	11.3211	5.84e-05	0.847	Promoter	74	23399	25123	1725	2	BBA_09913	687
NW_007930904.1	24779	24787	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	69	25783	26859	1077	2	BBA_09813	2080
NW_007930843.1	26174	26182	9	+	11.3211	5.84e-05	0.847	Exon (XM_008598735.1/BBA_03638, exon 3 of 5)	8	25439	27395	1957	2	BBA_03638	1213
NW_007930865.1	27799	27807	9	+	11.3211	5.84e-05	0.847	Promoter	30	27519	28503	985	1	BBA_07985	280
NW_007930904.1	30659	30667	9	-	11.3211	5.84e-05	0.847	Promoter	69	29107	30519	1413	2	BBA_09814	-148
NW_007930865.1	32683	32691	9	+	11.3211	5.84e-05	0.847	Promoter	30	31440	32639	1200	2	BBA_07987	-44
NW_007930885.1	32832	32840	9	+	11.3211	5.84e-05	0.847	Promoter	50	31358	31847	490	2	BBA_09294	-985
NW_007930850.1	33647	33655	9	+	11.3211	5.84e-05	0.847	Promoter	15	33193	36811	3619	1	BBA_05593	454
NW_007930894.1	35132	35140	9	-	11.3211	5.84e-05	0.847	Promoter	59	33271	34975	1705	2	BBA_09587	-165
NW_007930867.1	35768	35776	9	-	11.3211	5.84e-05	0.847	Promoter	32	36584	38809	2226	1	BBA_08181	-816
NW_007930918.1	38448	38456	9	+	11.3211	5.84e-05	0.847	Promoter	83	36820	39211	2392	2	BBA_10047	755
NW_007930859.1	39646	39654	9	-	11.3211	5.84e-05	0.847	Promoter	24	39373	39981	609	2	BBA_07290	335
NW_007930887.1	39864	39872	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	52	34891	35978	1088	1	BBA_09378	4981
NW_007930904.1	40452	40460	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	69	42553	42907	355	2	BBA_09818	2455
NW_007930915.1	45594	45602	9	-	11.3211	5.84e-05	0.847	Promoter	80	44148	45703	1556	2	BBA_10012	109
NW_007930840.1	47071	47079	9	-	11.3211	5.84e-05	0.847	Promoter	5	46641	48733	2093	1	BBA_02320	438
NW_007930851.1	47279	47287	9	-	11.3211	5.84e-05	0.847	Promoter	16	46397	47606	1210	2	BBA_05817	327
NW_007930886.1	49039	49047	9	-	11.3211	5.84e-05	0.847	Exon (XM_008604437.1/BBA_09340, exon 3 of 3)	51	47100	47936	837	1	BBA_09339	1947
NW_007930876.1	50824	50832	9	+	11.3211	5.84e-05	0.847	Exon (XM_008603945.1/BBA_08848, exon 5 of 6)	41	48257	52134	3878	2	BBA_08848	1302
NW_007930859.1	52734	52742	9	-	11.3211	5.84e-05	0.847	Promoter	24	52173	54388	2216	1	BBA_07294	569
NW_007930866.1	54649	54657	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	31	56557	59461	2905	1	BBA_08102	-1900
NW_007930861.1	58865	58873	9	+	11.3211	5.84e-05	0.847	Exon (XM_008602673.1/BBA_07576, exon 1 of 1)	26	54762	57369	2608	2	BBA_07575	-1496
NW_007930875.1	59529	59537	9	-	11.3211	5.84e-05	0.847	Exon (XM_008603881.1/BBA_08784, exon 3 of 7)	40	58470	60755	2286	1	BBA_08784	1067
NW_007930877.1	59593	59601	9	+	11.3211	5.84e-05	0.847	Promoter	42	59349	61898	2550	1	BBA_08912	244
NW_007930847.1	60197	60205	9	-	11.3211	5.84e-05	0.847	Exon (XM_008600019.1/BBA_04922, exon 2 of 3)	12	57132	58744	1613	2	BBA_04921	-1461
NW_007930845.1	60586	60594	9	-	11.3211	5.84e-05	0.847	Exon (XM_008599464.1/BBA_04367, exon 1 of 1)	10	59579	60676	1098	1	BBA_04367	1015
NW_007930844.1	64338	64346	9	-	11.3211	5.84e-05	0.847	Exon (XM_008599112.1/BBA_04015, exon 2 of 2)	9	63207	64365	1159	1	BBA_04015	1139
NW_007930889.1	67193	67201	9	-	11.3211	5.84e-05	0.847	Promoter	54	65761	66577	817	2	BBA_09455	-624
NW_007930865.1	67266	67274	9	+	11.3211	5.84e-05	0.847	Promoter	30	65444	66742	1299	2	BBA_07999	-524
NW_007930876.1	67478	67486	9	-	11.3211	5.84e-05	0.847	Promoter	41	66768	67886	1119	1	BBA_08855	718
NW_007930849.1	68714	68722	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	14	67405	67774	370	1	BBA_05356	1309
NW_007930883.1	68989	68997	9	-	11.3211	5.84e-05	0.847	Exon (XM_008604334.1/BBA_09237, exon 3 of 3)	48	65514	69523	4010	1	BBA_09237	3483
NW_007930856.1	70058	70066	9	-	11.3211	5.84e-05	0.847	Intron (XM_008601925.1/BBA_06828, intron 2 of 2)	21	68444	69750	1307	1	BBA_06827	1622
NW_007930853.1	71461	71469	9	+	11.3211	5.84e-05	0.847	Promoter	18	68843	70677	1835	2	BBA_06230	-784
NW_007930882.1	73642	73650	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	47	75690	76380	691	1	BBA_09196	-2048
NW_007930875.1	75950	75958	9	+	11.3211	5.84e-05	0.847	Promoter	40	74515	76608	2094	2	BBA_08790	650
NW_007930851.1	80335	80343	9	-	11.3211	5.84e-05	0.847	Promoter	16	79779	80695	917	1	BBA_05829	564
NW_007930836.1	81633	81641	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	1	80124	81112	989	1	BBA_00027	1509
NW_007930859.1	81763	81771	9	+	11.3211	5.84e-05	0.847	Promoter	24	80442	82681	2240	2	BBA_07304	910
NW_007930895.1	82279	82287	9	-	11.3211	5.84e-05	0.847	Exon (XM_008604729.1/BBA_09632, exon 4 of 13)	60	77748	83446	5699	2	BBA_09632	1167
NW_007930870.1	82783	82791	9	-	11.3211	5.84e-05	0.847	Promoter	35	80429	82419	1991	2	BBA_08472	-372
NW_007930854.1	90037	90045	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	19	88996	89788	793	1	BBA_06444	1049
NW_007930892.1	92290	92298	9	-	11.3211	5.84e-05	0.847	Promoter	57	91536	93342	1807	1	BBA_09551	762
NW_007930880.1	92843	92851	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	45	93280	94419	1140	2	BBA_09104	1568
NW_007930888.1	94668	94676	9	+	11.3211	5.84e-05	0.847	Exon (XM_008604525.1/BBA_09428, exon 3 of 5)	53	93920	96322	2403	2	BBA_09428	1646
NW_007930879.1	95644	95652	9	-	11.3211	5.84e-05	0.847	Promoter	44	95595	97572	1978	1	BBA_09052	57
NW_007930875.1	96943	96951	9	+	11.3211	5.84e-05	0.847	Promoter	40	95160	97655	2496	2	BBA_08796	704
NW_007930836.1	99246	99254	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	1	102128	105545	3418	1	BBA_00033	-2882
NW_007930860.1	99493	99501	9	-	11.3211	5.84e-05	0.847	Exon (XM_008602556.1/BBA_07459, exon 4 of 4)	25	97084	99820	2737	1	BBA_07459	2417
NW_007930863.1	99562	99570	9	-	11.3211	5.84e-05	0.847	Exon (XM_008602905.1/BBA_07808, exon 6 of 8)	28	97285	100347	3063	1	BBA_07808	2285
NW_007930844.1	99706	99714	9	+	11.3211	5.84e-05	0.847	Exon (XM_008599125.1/BBA_04028, exon 1 of 1)	9	95949	98050	2102	2	BBA_04027	-1656
NW_007930883.1	101186	101194	9	+	11.3211	5.84e-05	0.847	Promoter	48	100388	101614	1227	1	BBA_09246	798
NW_007930840.1	104821	104829	9	+	11.3211	5.84e-05	0.847	Promoter	5	103930	105653	1724	2	BBA_02335	824
NW_007930880.1	108422	108430	9	-	11.3211	5.84e-05	0.847	Promoter	45	109141	110880	1740	1	BBA_09111	-719
NW_007930845.1	115326	115334	9	+	11.3211	5.84e-05	0.847	Promoter	10	115317	116277	961	1	BBA_04387	9
NW_007930856.1	115745	115753	9	+	11.3211	5.84e-05	0.847	Exon (XM_008601941.1/BBA_06844, exon 2 of 2)	21	115273	118010	2738	2	BBA_06844	2257
NW_007930884.1	115947	115955	9	-	11.3211	5.84e-05	0.847	Promoter	49	114526	116003	1478	2	BBA_09285	56
NW_007930876.1	116203	116211	9	-	11.3211	5.84e-05	0.847	Promoter	41	115994	117144	1151	1	BBA_08873	217
NW_007930839.1	117739	117747	9	-	11.3211	5.84e-05	0.847	Exon (XM_008596919.1/BBA_01822, exon 4 of 5)	4	116278	119024	2747	1	BBA_01822	1469
NW_007930883.1	119727	119735	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	48	115417	117761	2345	2	BBA_09254	-1974
NW_007930844.1	119956	119964	9	+	11.3211	5.84e-05	0.847	Promoter	9	119662	120875	1214	1	BBA_04032	294
NW_007930851.1	120727	120735	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	16	122970	124271	1302	1	BBA_05842	-2235
NW_007930866.1	120760	120768	9	+	11.3211	5.84e-05	0.847	Promoter	31	120729	121710	982	2	BBA_08121	942
NW_007930880.1	121174	121182	9	-	11.3211	5.84e-05	0.847	Promoter	45	119148	120741	1594	2	BBA_09115	-441
NW_007930876.1	121800	121808	9	-	11.3211	5.84e-05	0.847	Promoter	41	122147	124012	1866	1	BBA_08875	-347
NW_007930842.1	123188	123196	9	+	11.3211	5.84e-05	0.847	Promoter	7	123629	124949	1321	1	BBA_03250	-433
NW_007930854.1	123376	123384	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	19	121888	123024	1137	1	BBA_06454	1496
NW_007930863.1	124742	124750	9	-	11.3211	5.84e-05	0.847	Promoter	28	125711	127659	1949	1	BBA_07816	-969
NW_007930868.1	126855	126863	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	33	123942	124907	966	2	BBA_08291	-1948
NW_007930851.1	127301	127309	9	+	11.3211	5.84e-05	0.847	Exon (XM_008600941.1/BBA_05844, exon 1 of 1)	16	125978	127789	1812	1	BBA_05844	1323
NW_007930859.1	129086	129094	9	-	11.3211	5.84e-05	0.847	Promoter	24	128617	131381	2765	1	BBA_07321	477
NW_007930862.1	129866	129874	9	-	11.3211	5.84e-05	0.847	Promoter	27	129016	129288	273	2	BBA_07717	-586
NW_007930845.1	134212	134220	9	+	11.3211	5.84e-05	0.847	Promoter	10	133378	135680	2303	1	BBA_04393	834
NW_007930849.1	137689	137697	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	14	134421	135302	882	2	BBA_05384	-2387
NW_007930856.1	138697	138705	9	+	11.3211	5.84e-05	0.847	Exon (XM_008601946.1/BBA_06849, exon 2 of 4)	21	135825	140010	4186	2	BBA_06849	1305
NW_007930856.1	138791	138799	9	+	11.3211	5.84e-05	0.847	Exon (XM_008601946.1/BBA_06849, exon 2 of 4)	21	135825	140010	4186	2	BBA_06849	1211
NW_007930860.1	140775	140783	9	+	11.3211	5.84e-05	0.847	Promoter	25	138974	141013	2040	2	BBA_07471	230
NW_007930870.1	143990	143998	9	+	11.3211	5.84e-05	0.847	Exon (XM_008603592.1/BBA_08495, exon 2 of 2)	35	142911	144768	1858	1	BBA_08495	1079
NW_007930836.1	149925	149933	9	-	11.3211	5.84e-05	0.847	Promoter	1	150227	151027	801	1	BBA_00051	-302
NW_007930841.1	151556	151564	9	+	11.3211	5.84e-05	0.847	Promoter	6	151117	151942	826	2	BBA_02799	378
NW_007930842.1	153272	153280	9	-	11.3211	5.84e-05	0.847	Promoter	7	151199	152396	1198	2	BBA_03262	-884
NW_007930863.1	154169	154177	9	-	11.3211	5.84e-05	0.847	Promoter	28	152702	153799	1098	2	BBA_07825	-378
NW_007930868.1	154824	154832	9	+	11.3211	5.84e-05	0.847	Promoter	33	154062	154927	866	2	BBA_08301	95
NW_007930871.1	155330	155338	9	+	11.3211	5.84e-05	0.847	Exon (XM_008603676.1/BBA_08579, exon 1 of 1)	36	154116	160196	6081	1	BBA_08579	1214
NW_007930867.1	160859	160867	9	-	11.3211	5.84e-05	0.847	Exon (XM_008603319.1/BBA_08222, exon 4 of 5)	32	158763	173968	15206	1	BBA_08222	2104
NW_007930854.1	163875	163883	9	+	11.3211	5.84e-05	0.847	Promoter	19	162883	163905	1023	1	BBA_06467	992
NW_007930865.1	164135	164143	9	+	11.3211	5.84e-05	0.847	Promoter	30	163760	164711	952	1	BBA_08038	375
NW_007930860.1	166861	166869	9	-	11.3211	5.84e-05	0.847	Intron (XM_008602577.1/BBA_07480, intron 5 of 7)	25	163658	170691	7034	2	BBA_07480	3830
NW_007930877.1	167689	167697	9	+	11.3211	5.84e-05	0.847	Promoter	42	166956	168779	1824	1	BBA_08947	733
NW_007930845.1	167822	167830	9	+	11.3211	5.84e-05	0.847	Promoter	10	168224	169898	1675	1	BBA_04404	-394
NW_007930868.1	168934	168942	9	+	11.3211	5.84e-05	0.847	Exon (XM_008603400.1/BBA_08303, exon 1 of 1)	33	162252	171821	9570	2	BBA_08303	2879
NW_007930839.1	169116	169124	9	+	11.3211	5.84e-05	0.847	Promoter	4	166691	168736	2046	2	BBA_01842	-380
NW_007930858.1	169762	169770	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	23	166700	168156	1457	2	BBA_07158	-1614
NW_007930865.1	173581	173589	9	-	11.3211	5.84e-05	0.847	Promoter	30	172842	175948	3107	1	BBA_08042	747
NW_007930839.1	183364	183372	9	-	11.3211	5.84e-05	0.847	Promoter	4	183822	184577	756	1	BBA_01848	-458
NW_007930840.1	185501	185509	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	5	183140	185251	2112	1	BBA_02358	2369
NW_007930849.1	189682	189690	9	+	11.3211	5.84e-05	0.847	Promoter	14	189093	190196	1104	2	BBA_05404	506
NW_007930872.1	189785	189793	9	-	11.3211	5.84e-05	0.847	Promoter	37	187606	190078	2473	2	BBA_08659	293
NW_007930861.1	193830	193838	9	-	11.3211	5.84e-05	0.847	Exon (XM_008602710.1/BBA_07613, exon 5 of 5)	26	190391	192639	2249	2	BBA_07612	-1199
NW_007930863.1	194941	194949	9	+	11.3211	5.84e-05	0.847	Promoter	28	194842	196988	2147	1	BBA_07834	99
NW_007930862.1	195862	195870	9	+	11.3211	5.84e-05	0.847	Exon (XM_008602828.1/BBA_07731, exon 2 of 2)	27	198046	201616	3571	1	BBA_07732	-2176
NW_007930855.1	196649	196657	9	+	11.3211	5.84e-05	0.847	Exon (XM_008601798.1/BBA_06701, exon 1 of 1)	20	195580	198255	2676	2	BBA_06701	1598
NW_007930870.1	197780	197788	9	-	11.3211	5.84e-05	0.847	Promoter	35	196683	197498	816	2	BBA_08513	-290
NW_007930862.1	213844	213852	9	+	11.3211	5.84e-05	0.847	Promoter	27	212319	214555	2237	2	BBA_07734	703
NW_007930863.1	219550	219558	9	+	11.3211	5.84e-05	0.847	Promoter	28	219498	220652	1155	1	BBA_07841	52
NW_007930838.1	220508	220516	9	+	11.3211	5.84e-05	0.847	Promoter	3	219779	221734	1956	1	BBA_01305	729
NW_007930846.1	224315	224323	9	+	11.3211	5.84e-05	0.847	Promoter	11	223568	224814	1247	2	BBA_04715	491
NW_007930863.1	226491	226499	9	+	11.3211	5.84e-05	0.847	Promoter	28	226470	227147	678	1	BBA_07844	21
NW_007930861.1	232607	232615	9	+	11.3211	5.84e-05	0.847	Promoter	26	232007	233659	1653	1	BBA_07626	600
NW_007930857.1	234105	234113	9	+	11.3211	5.84e-05	0.847	Promoter	22	234023	236488	2466	1	BBA_07020	82
NW_007930847.1	241051	241059	9	+	11.3211	5.84e-05	0.847	Promoter	12	240221	241378	1158	1	BBA_04966	830
NW_007930853.1	241748	241756	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	18	239230	241003	1774	1	BBA_06275	2518
NW_007930837.1	245087	245095	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	2	252304	253620	1317	1	BBA_00756	-7217
NW_007930837.1	245100	245108	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	2	252304	253620	1317	1	BBA_00756	-7204
NW_007930868.1	253679	253687	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	33	255441	256172	732	1	BBA_08320	-1754
NW_007930841.1	256069	256077	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	6	260678	263749	3072	1	BBA_02833	-4609
NW_007930840.1	257259	257267	9	+	11.3211	5.84e-05	0.847	Promoter	5	257458	258264	807	2	BBA_02379	997
NW_007930856.1	258329	258337	9	+	11.3211	5.84e-05	0.847	Promoter	21	255410	258423	3014	2	BBA_06881	86
NW_007930853.1	259146	259154	9	+	11.3211	5.84e-05	0.847	Exon (XM_008601377.1/BBA_06280, exon 1 of 1)	18	255731	261226	5496	2	BBA_06280	2072
NW_007930837.1	262123	262131	9	+	11.3211	5.84e-05	0.847	Exon (XM_008595857.1/BBA_00760, exon 2 of 2)	2	260243	260698	456	1	BBA_00759	1880
NW_007930855.1	269615	269623	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	20	266536	267984	1449	2	BBA_06722	-1631
NW_007930863.1	269653	269661	9	-	11.3211	5.84e-05	0.847	Promoter	28	266847	269708	2862	2	BBA_07856	55
NW_007930863.1	276726	276734	9	+	11.3211	5.84e-05	0.847	Intron (XM_008602956.1/BBA_07859, intron 3 of 6)	28	274517	277634	3118	1	BBA_07859	2209
NW_007930853.1	280986	280994	9	+	11.3211	5.84e-05	0.847	Exon (XM_008601383.1/BBA_06286, exon 1 of 1)	18	279074	282070	2997	2	BBA_06286	1076
NW_007930864.1	284446	284454	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	29	278901	281105	2205	2	BBA_07965	-3341
NW_007930866.1	285082	285090	9	-	11.3211	5.84e-05	0.847	Exon (XM_008603266.1/BBA_08169, exon 5 of 5)	31	282187	286363	4177	1	BBA_08169	2903
NW_007930855.1	286082	286090	9	+	11.3211	5.84e-05	0.847	Promoter	20	284902	286572	1671	2	BBA_06726	482
NW_007930868.1	288158	288166	9	-	11.3211	5.84e-05	0.847	Exon (XM_008603427.1/BBA_08330, exon 3 of 3)	33	284667	288875	4209	1	BBA_08330	3499
NW_007930856.1	290040	290048	9	-	11.3211	5.84e-05	0.847	Promoter	21	289255	290883	1629	1	BBA_06889	793
NW_007930856.1	302696	302704	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	21	301216	302577	1362	1	BBA_06893	1488
NW_007930858.1	308697	308705	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	23	305876	306808	933	2	BBA_07209	-1897
NW_007930847.1	309799	309807	9	-	11.3211	5.84e-05	0.847	Distal Intergenic	12	310297	311017	721	2	BBA_04992	1218
NW_007930840.1	314738	314746	9	+	11.3211	5.84e-05	0.847	Distal Intergenic	5	310655	312194	1540	2	BBA_02398	-2544
NW_007930860.1	318340	318348	9	-	11.3211	5.84e-05	0.847	Promoter	25	316742	317920	1179	2	BBA_07531	-428
NW_007930853.1	318518	318526	9	+	11.3211	5.84e-05	0.847	Exon (XM_008601398.1/BBA_06301, exon 2 of 2)	18	315347	317270	1924	2	BBA_06300	-1248
