locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_07422	NW_007930859.1	430573	430583	11	-	11.0099	7.16e-05	0.412	Distal Intergenic	24	426693	429173	2481	2	-1410	NA	NA	NA	NA
BBA_07422	NW_007930859.1	429538	429548	11	+	11.7129	4.58e-05	0.365	Promoter	24	426693	429173	2481	2	-365	NA	NA	NA	NA
BBA_07422	NW_007930859.1	429792	429802	11	+	10.9901	7.25e-05	0.413	Promoter	24	426693	429173	2481	2	-619	NA	NA	NA	NA
BBA_07422	NW_007930859.1	429888	429898	11	+	11.0099	7.16e-05	0.412	Promoter	24	426693	429173	2481	2	-715	NA	NA	NA	NA
BBA_07422	NW_007930859.1	429889	429899	11	-	11.4653	5.5e-05	0.383	Promoter	24	426693	429173	2481	2	-726	NA	NA	NA	NA
BBA_07422	NW_007930859.1	430005	430015	11	-	11.0099	7.16e-05	0.412	Promoter	24	426693	429173	2481	2	-842	NA	NA	NA	NA
BBA_07424	NW_007930860.1	5671	5681	11	-	12.3762	3.39e-05	0.315	Promoter	25	5562	8673	3112	1	119	NA	NA	NA	NA
BBA_07427	NW_007930860.1	11684	11694	11	-	14.0495	8.46e-06	0.266	Promoter	25	12234	12467	234	1	-550	NA	NA	NA	NA
BBA_07429	NW_007930860.1	16661	16671	11	-	11.7129	4.58e-05	0.365	Downstream (<=300bp)	25	16757	18026	1270	2	1365	NA	NA	NA	NA
BBA_07430	NW_007930860.1	19115	19125	11	+	12.198	3.62e-05	0.323	Promoter	25	19957	22158	2202	1	-832	NA	NA	NA	NA
BBA_07447	NW_007930860.1	69690	69700	11	+	12.8812	2.28e-05	0.276	Promoter	25	68282	69483	1202	2	-207	NA	NA	NA	NA
BBA_07447	NW_007930860.1	69691	69701	11	-	12.9406	2.22e-05	0.276	Promoter	25	68282	69483	1202	2	-218	NA	NA	NA	NA
BBA_07451	NW_007930860.1	81860	81870	11	-	10.6139	8.81e-05	0.447	Promoter	25	81371	82882	1512	1	499	NA	NA	NA	NA
BBA_07455	NW_007930860.1	89902	89912	11	+	12.2673	3.52e-05	0.323	Promoter	25	89212	89691	480	1	690	NA	NA	NA	NA
BBA_07455	NW_007930860.1	88547	88557	11	+	11.1188	6.57e-05	0.403	Promoter	25	89212	89691	480	1	-655	NA	NA	NA	NA
BBA_07455	NW_007930860.1	88548	88558	11	-	12.6139	2.85e-05	0.287	Promoter	25	89212	89691	480	1	-664	NA	NA	NA	NA
BBA_07460	NW_007930860.1	100556	100566	11	+	12.3762	3.39e-05	0.315	Distal Intergenic	25	102790	103635	846	2	3069	NA	NA	NA	NA
BBA_07460	NW_007930860.1	102647	102657	11	+	16.1782	1.55e-06	0.266	Promoter	25	102790	103635	846	2	978	NA	NA	NA	NA
BBA_07460	NW_007930860.1	100656	100666	11	+	11.0099	7.16e-05	0.412	Distal Intergenic	25	102790	103635	846	2	2969	NA	NA	NA	NA
BBA_07460	NW_007930860.1	102180	102190	11	+	11.0099	7.16e-05	0.412	Distal Intergenic	25	102790	103635	846	2	1445	NA	NA	NA	NA
BBA_07460	NW_007930860.1	101747	101757	11	-	11.5149	5.14e-05	0.381	Distal Intergenic	25	102790	103635	846	2	1888	NA	NA	NA	NA
BBA_07460	NW_007930860.1	101407	101417	11	+	13.2475	1.69e-05	0.266	Distal Intergenic	25	102790	103635	846	2	2218	NA	NA	NA	NA
BBA_07460	NW_007930860.1	100493	100503	11	+	11.0099	7.16e-05	0.412	Distal Intergenic	25	102790	103635	846	2	3132	NA	NA	NA	NA
BBA_07460	NW_007930860.1	101319	101329	11	-	10.7921	8.18e-05	0.428	Distal Intergenic	25	102790	103635	846	2	2316	NA	NA	NA	NA
BBA_07460	NW_007930860.1	101408	101418	11	-	10.9901	7.25e-05	0.413	Distal Intergenic	25	102790	103635	846	2	2227	NA	NA	NA	NA
BBA_07460	NW_007930860.1	101746	101756	11	+	11.4653	5.5e-05	0.383	Distal Intergenic	25	102790	103635	846	2	1879	NA	NA	NA	NA
BBA_07460	NW_007930860.1	101410	101420	11	-	12.6139	2.85e-05	0.287	Distal Intergenic	25	102790	103635	846	2	2225	NA	NA	NA	NA
BBA_07460	NW_007930860.1	100646	100656	11	+	10.3762	9.86e-05	0.458	Distal Intergenic	25	102790	103635	846	2	2979	NA	NA	NA	NA
BBA_07460	NW_007930860.1	102650	102660	11	-	13	2.08e-05	0.271	Promoter	25	102790	103635	846	2	985	NA	NA	NA	NA
BBA_07460	NW_007930860.1	102648	102658	11	-	11.6832	4.73e-05	0.365	Promoter	25	102790	103635	846	2	987	NA	NA	NA	NA
BBA_07460	NW_007930860.1	100548	100558	11	+	10.5545	9.18e-05	0.449	Distal Intergenic	25	102790	103635	846	2	3077	NA	NA	NA	NA
BBA_07460	NW_007930860.1	100559	100569	11	-	12.8317	2.41e-05	0.276	Distal Intergenic	25	102790	103635	846	2	3076	NA	NA	NA	NA
BBA_07460	NW_007930860.1	100558	100568	11	+	11.6832	4.73e-05	0.365	Distal Intergenic	25	102790	103635	846	2	3067	NA	NA	NA	NA
BBA_07461	NW_007930860.1	106123	106133	11	-	11.0495	6.91e-05	0.412	Intron (XM_008602558.1/BBA_07461, intron 1 of 3)	25	105082	107266	2185	1	1051	NA	NA	NA	NA
BBA_07461	NW_007930860.1	106700	106710	11	+	14.3168	6.82e-06	0.266	Exon (XM_008602558.1/BBA_07461, exon 3 of 4)	25	105082	107266	2185	1	1618	NA	NA	NA	NA
BBA_07461	NW_007930860.1	106701	106711	11	-	10.8218	7.79e-05	0.424	Exon (XM_008602558.1/BBA_07461, exon 3 of 4)	25	105082	107266	2185	1	1629	NA	NA	NA	NA
BBA_07465	NW_007930860.1	114999	115009	11	+	13.297	1.52e-05	0.266	Promoter	25	115457	117931	2475	1	-448	NA	NA	NA	NA
BBA_07465	NW_007930860.1	115002	115012	11	-	12.8317	2.41e-05	0.276	Promoter	25	115457	117931	2475	1	-455	NA	NA	NA	NA
BBA_07465	NW_007930860.1	115000	115010	11	-	10.9901	7.25e-05	0.413	Promoter	25	115457	117931	2475	1	-457	NA	NA	NA	NA
BBA_07470	NW_007930860.1	138013	138023	11	-	11.2079	6.38e-05	0.401	Distal Intergenic	25	135737	136196	460	1	2286	NA	NA	NA	NA
BBA_07479	NW_007930860.1	160564	160574	11	-	11.297	5.89e-05	0.398	Distal Intergenic	25	161085	162950	1866	2	2386	NA	NA	NA	NA
BBA_07480	NW_007930860.1	171284	171294	11	-	10.4158	9.69e-05	0.457	Promoter	25	163658	170691	7034	2	-603	NA	NA	NA	NA
BBA_07482	NW_007930860.1	177199	177209	11	+	10.703	8.59e-05	0.44	Intron (XM_008602579.1/BBA_07482, intron 3 of 4)	25	175963	178339	2377	1	1236	NA	NA	NA	NA
BBA_07482	NW_007930860.1	175810	175820	11	-	11.9703	4.05e-05	0.343	Promoter	25	175963	178339	2377	1	-153	NA	NA	NA	NA
BBA_07482	NW_007930860.1	175812	175822	11	-	10.5644	9.07e-05	0.449	Promoter	25	175963	178339	2377	1	-151	NA	NA	NA	NA
BBA_07483	NW_007930860.1	178814	178824	11	-	15.505	3.55e-06	0.266	Distal Intergenic	25	179474	181123	1650	2	2309	NA	NA	NA	NA
BBA_07483	NW_007930860.1	178811	178821	11	+	13.3366	1.48e-05	0.266	Distal Intergenic	25	179474	181123	1650	2	2302	NA	NA	NA	NA
BBA_07483	NW_007930860.1	178812	178822	11	-	11.6832	4.73e-05	0.365	Distal Intergenic	25	179474	181123	1650	2	2311	NA	NA	NA	NA
BBA_07484	NW_007930860.1	186824	186834	11	+	10.4356	9.54e-05	0.453	Downstream (<=300bp)	25	184273	186539	2267	1	2551	NA	NA	NA	NA
BBA_07484	NW_007930860.1	186822	186832	11	+	14.5842	4.82e-06	0.266	Downstream (<=300bp)	25	184273	186539	2267	1	2549	NA	NA	NA	NA
BBA_07484	NW_007930860.1	186825	186835	11	-	13.7228	9.91e-06	0.266	Distal Intergenic	25	184273	186539	2267	1	2562	NA	NA	NA	NA
BBA_07490	NW_007930860.1	199761	199771	11	-	13.4455	1.39e-05	0.266	Distal Intergenic	25	200428	201750	1323	2	1989	NA	NA	NA	NA
BBA_07490	NW_007930860.1	199760	199770	11	+	10.5545	9.18e-05	0.449	Distal Intergenic	25	200428	201750	1323	2	1980	NA	NA	NA	NA
BBA_07491	NW_007930860.1	209812	209822	11	-	12.9406	2.22e-05	0.276	Distal Intergenic	25	205008	207140	2133	2	-2682	NA	NA	NA	NA
BBA_07491	NW_007930860.1	209811	209821	11	+	12.3762	3.39e-05	0.315	Distal Intergenic	25	205008	207140	2133	2	-2671	NA	NA	NA	NA
BBA_07497	NW_007930860.1	226685	226695	11	-	13.901	9.01e-06	0.266	Promoter	25	225754	226253	500	2	-442	NA	NA	NA	NA
BBA_07498	NW_007930860.1	227922	227932	11	-	11.5248	5.09e-05	0.381	Promoter	25	227947	228412	466	2	490	NA	NA	NA	NA
BBA_07508	NW_007930860.1	251962	251972	11	+	10.7228	8.5e-05	0.437	Promoter	25	249611	251930	2320	2	-32	NA	NA	NA	NA
BBA_07510	NW_007930860.1	256368	256378	11	+	12.604	2.89e-05	0.29	Promoter	25	255445	255831	387	2	-537	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273028	273038	11	+	16.396	9.99e-07	0.266	Promoter	25	269961	273391	3431	2	353	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273918	273928	11	+	12.1287	3.81e-05	0.329	Promoter	25	269961	273391	3431	2	-527	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273920	273930	11	+	14.5743	5.37e-06	0.266	Promoter	25	269961	273391	3431	2	-529	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273030	273040	11	+	13.0495	1.99e-05	0.266	Promoter	25	269961	273391	3431	2	351	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273029	273039	11	-	13.0495	1.99e-05	0.266	Promoter	25	269961	273391	3431	2	362	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273921	273931	11	-	13.2871	1.59e-05	0.266	Promoter	25	269961	273391	3431	2	-540	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273033	273043	11	-	13.2178	1.74e-05	0.266	Promoter	25	269961	273391	3431	2	358	NA	NA	NA	NA
BBA_07518	NW_007930860.1	273031	273041	11	-	13.0495	1.99e-05	0.266	Promoter	25	269961	273391	3431	2	360	NA	NA	NA	NA
BBA_07518	NW_007930860.1	274174	274184	11	+	11.0099	7.16e-05	0.412	Promoter	25	269961	273391	3431	2	-783	NA	NA	NA	NA
BBA_07525	NW_007930860.1	296809	296819	11	+	11.9703	4.05e-05	0.343	Promoter	25	294893	296459	1567	2	-350	NA	NA	NA	NA
BBA_07525	NW_007930860.1	294399	294409	11	-	13.6733	1.1e-05	0.266	Distal Intergenic	25	294893	296459	1567	2	2060	NA	NA	NA	NA
BBA_07525	NW_007930860.1	294398	294408	11	+	13.2772	1.63e-05	0.266	Distal Intergenic	25	294893	296459	1567	2	2051	NA	NA	NA	NA
BBA_07525	NW_007930860.1	294396	294406	11	+	12.3861	3.28e-05	0.315	Distal Intergenic	25	294893	296459	1567	2	2053	NA	NA	NA	NA
BBA_07528	NW_007930860.1	307361	307371	11	-	11.1584	6.48e-05	0.402	Promoter	25	305842	307275	1434	2	-96	NA	NA	NA	NA
BBA_07528	NW_007930860.1	306955	306965	11	+	11.0792	6.71e-05	0.409	Promoter	25	305842	307275	1434	2	310	NA	NA	NA	NA
BBA_07528	NW_007930860.1	306451	306461	11	+	11.2178	6.34e-05	0.4	Promoter	25	305842	307275	1434	2	814	NA	NA	NA	NA
BBA_07528	NW_007930860.1	305273	305283	11	-	10.4158	9.69e-05	0.457	Distal Intergenic	25	305842	307275	1434	2	2002	NA	NA	NA	NA
BBA_07528	NW_007930860.1	306452	306462	11	-	11.901	4.22e-05	0.352	Promoter	25	305842	307275	1434	2	823	NA	NA	NA	NA
BBA_07530	NW_007930860.1	311640	311650	11	+	10.3861	9.78e-05	0.457	Distal Intergenic	25	313081	314464	1384	1	-1431	NA	NA	NA	NA
BBA_07533	NW_007930860.1	320422	320432	11	+	14.5743	5.37e-06	0.266	Promoter	25	320896	322070	1175	1	-464	NA	NA	NA	NA
BBA_07533	NW_007930860.1	320418	320428	11	+	10.6337	8.72e-05	0.444	Promoter	25	320896	322070	1175	1	-468	NA	NA	NA	NA
BBA_07533	NW_007930860.1	320423	320433	11	-	12.8317	2.41e-05	0.276	Promoter	25	320896	322070	1175	1	-473	NA	NA	NA	NA
BBA_07533	NW_007930860.1	322862	322872	11	-	12.3861	3.28e-05	0.315	Distal Intergenic	25	320896	322070	1175	1	1976	NA	NA	NA	NA
BBA_07540	NW_007930860.1	350861	350871	11	+	11.6733	4.77e-05	0.367	Distal Intergenic	25	351225	352344	1120	2	1473	NA	NA	NA	NA
BBA_07544	NW_007930860.1	366732	366742	11	-	13.6832	1.05e-05	0.266	Distal Intergenic	25	368406	369586	1181	2	2854	NA	NA	NA	NA
BBA_07545	NW_007930860.1	379216	379226	11	+	13.2079	1.79e-05	0.266	Distal Intergenic	25	382410	384177	1768	2	4951	NA	NA	NA	NA
BBA_07545	NW_007930860.1	379847	379857	11	-	11.0099	7.16e-05	0.412	Distal Intergenic	25	382410	384177	1768	2	4330	NA	NA	NA	NA
BBA_07545	NW_007930860.1	379217	379227	11	-	12.6832	2.64e-05	0.287	Distal Intergenic	25	382410	384177	1768	2	4960	NA	NA	NA	NA
BBA_07545	NW_007930860.1	379120	379130	11	-	10.5545	9.18e-05	0.449	Distal Intergenic	25	382410	384177	1768	2	5057	NA	NA	NA	NA
BBA_07557	NW_007930861.1	5074	5084	11	-	11.5248	5.09e-05	0.381	Downstream (<=300bp)	26	2648	4957	2310	1	2436	NA	NA	NA	NA
BBA_07564	NW_007930861.1	22979	22989	11	+	11.1287	6.52e-05	0.403	Promoter	26	22068	23213	1146	1	911	NA	NA	NA	NA
BBA_07567	NW_007930861.1	32543	32553	11	+	15.8911	2.45e-06	0.266	Promoter	26	31999	33462	1464	1	544	NA	NA	NA	NA
BBA_07567	NW_007930861.1	32546	32556	11	-	12.1287	3.81e-05	0.329	Promoter	26	31999	33462	1464	1	557	NA	NA	NA	NA
BBA_07574	NW_007930861.1	52000	52010	11	-	13.0495	1.99e-05	0.266	Promoter	26	51058	51848	791	2	-162	NA	NA	NA	NA
BBA_07574	NW_007930861.1	51999	52009	11	+	13.505	1.35e-05	0.266	Promoter	26	51058	51848	791	2	-151	NA	NA	NA	NA
BBA_07574	NW_007930861.1	51997	52007	11	+	12.6238	2.78e-05	0.287	Promoter	26	51058	51848	791	2	-149	NA	NA	NA	NA
BBA_07574	NW_007930861.1	52002	52012	11	-	13.2178	1.74e-05	0.266	Promoter	26	51058	51848	791	2	-164	NA	NA	NA	NA
BBA_07576	NW_007930861.1	63055	63065	11	-	10.4158	9.69e-05	0.457	Promoter	26	58006	62841	4836	2	-224	NA	NA	NA	NA
BBA_07579	NW_007930861.1	79316	79326	11	+	10.802	8.11e-05	0.428	Distal Intergenic	26	79557	80374	818	2	1048	NA	NA	NA	NA
BBA_07581	NW_007930861.1	82316	82326	11	-	14.7426	4.45e-06	0.266	Promoter	26	82439	83310	872	1	-123	NA	NA	NA	NA
BBA_07604	NW_007930861.1	163523	163533	11	+	10.3861	9.78e-05	0.457	Exon (XM_008602702.1/BBA_07605, exon 3 of 3)	26	161016	162329	1314	1	2507	NA	NA	NA	NA
BBA_07609	NW_007930861.1	180582	180592	11	-	12.198	3.62e-05	0.323	Promoter	26	179742	180105	364	2	-487	NA	NA	NA	NA
BBA_07611	NW_007930861.1	185917	185927	11	-	10.3762	9.86e-05	0.458	Promoter	26	186087	190118	4032	1	-170	NA	NA	NA	NA
BBA_07619	NW_007930861.1	213019	213029	11	+	14.7426	4.45e-06	0.266	Distal Intergenic	26	213131	215005	1875	2	1976	NA	NA	NA	NA
BBA_07620	NW_007930861.1	217429	217439	11	+	11.7129	4.58e-05	0.365	Promoter	26	217537	218654	1118	1	-98	NA	NA	NA	NA
BBA_07632	NW_007930861.1	250476	250486	11	+	15.4653	4e-06	0.266	Distal Intergenic	26	252843	254390	1548	1	-2357	NA	NA	NA	NA
BBA_07632	NW_007930861.1	250479	250489	11	-	13.6733	1.1e-05	0.266	Distal Intergenic	26	252843	254390	1548	1	-2364	NA	NA	NA	NA
BBA_07632	NW_007930861.1	250478	250488	11	+	10.3861	9.78e-05	0.457	Distal Intergenic	26	252843	254390	1548	1	-2355	NA	NA	NA	NA
BBA_07632	NW_007930861.1	250481	250491	11	-	10.5743	9.02e-05	0.449	Distal Intergenic	26	252843	254390	1548	1	-2362	NA	NA	NA	NA
BBA_07633	NW_007930861.1	256194	256204	11	-	15.4653	4e-06	0.266	Promoter	26	254723	255337	615	2	-867	NA	NA	NA	NA
BBA_07633	NW_007930861.1	256193	256203	11	+	10.4257	9.59e-05	0.454	Promoter	26	254723	255337	615	2	-856	NA	NA	NA	NA
BBA_07638	NW_007930861.1	267001	267011	11	-	16.5644	4.51e-07	0.266	Promoter	26	266702	267647	946	2	646	NA	NA	NA	NA
BBA_07638	NW_007930861.1	267000	267010	11	+	10.4356	9.54e-05	0.453	Promoter	26	266702	267647	946	2	637	NA	NA	NA	NA
BBA_07638	NW_007930861.1	266998	267008	11	+	11.6931	4.62e-05	0.365	Promoter	26	266702	267647	946	2	639	NA	NA	NA	NA
BBA_07650	NW_007930861.1	299597	299607	11	+	13.3762	1.42e-05	0.266	Promoter	26	298598	299782	1185	1	999	NA	NA	NA	NA
BBA_07651	NW_007930861.1	301476	301486	11	+	11.9109	4.14e-05	0.348	Promoter	26	301570	302825	1256	1	-84	NA	NA	NA	NA
BBA_07656	NW_007930861.1	317086	317096	11	+	12.6832	2.64e-05	0.287	Promoter	26	317182	318518	1337	1	-86	NA	NA	NA	NA
BBA_07664	NW_007930861.1	350918	350928	11	+	12.3762	3.39e-05	0.315	Distal Intergenic	26	348535	349891	1357	2	-1027	NA	NA	NA	NA
BBA_07664	NW_007930861.1	349970	349980	11	+	16.1386	2e-06	0.266	Promoter	26	348535	349891	1357	2	-79	NA	NA	NA	NA
BBA_07664	NW_007930861.1	349971	349981	11	-	11.0396	7.03e-05	0.412	Promoter	26	348535	349891	1357	2	-90	NA	NA	NA	NA
BBA_07664	NW_007930861.1	349721	349731	11	+	12.1386	3.77e-05	0.326	Promoter	26	348535	349891	1357	2	160	NA	NA	NA	NA
BBA_07664	NW_007930861.1	350904	350914	11	-	14.5743	5.37e-06	0.266	Distal Intergenic	26	348535	349891	1357	2	-1023	NA	NA	NA	NA
BBA_07664	NW_007930861.1	350921	350931	11	-	13.505	1.35e-05	0.266	Distal Intergenic	26	348535	349891	1357	2	-1040	NA	NA	NA	NA
BBA_07664	NW_007930861.1	349973	349983	11	-	11.2673	6.02e-05	0.398	Promoter	26	348535	349891	1357	2	-92	NA	NA	NA	NA
BBA_07664	NW_007930861.1	350923	350933	11	-	12.6139	2.85e-05	0.287	Distal Intergenic	26	348535	349891	1357	2	-1042	NA	NA	NA	NA
BBA_07664	NW_007930861.1	350920	350930	11	+	13.505	1.35e-05	0.266	Distal Intergenic	26	348535	349891	1357	2	-1029	NA	NA	NA	NA
BBA_07664	NW_007930861.1	350903	350913	11	+	12.8317	2.41e-05	0.276	Distal Intergenic	26	348535	349891	1357	2	-1012	NA	NA	NA	NA
BBA_07665	NW_007930861.1	361370	361380	11	+	10.4752	9.44e-05	0.45	Distal Intergenic	26	352639	354537	1899	2	-6833	NA	NA	NA	NA
BBA_07665	NW_007930861.1	357799	357809	11	+	16.5644	4.51e-07	0.266	Distal Intergenic	26	352639	354537	1899	2	-3262	NA	NA	NA	NA
BBA_07665	NW_007930861.1	366903	366913	11	-	12.3762	3.39e-05	0.315	Distal Intergenic	26	352639	354537	1899	2	-12376	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363242	363252	11	-	16.396	9.99e-07	0.266	Distal Intergenic	26	352639	354537	1899	2	-8715	NA	NA	NA	NA
BBA_07665	NW_007930861.1	370328	370338	11	-	16.1782	1.55e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-15801	NA	NA	NA	NA
BBA_07665	NW_007930861.1	364767	364777	11	-	12.2376	3.57e-05	0.323	Distal Intergenic	26	352639	354537	1899	2	-10240	NA	NA	NA	NA
BBA_07665	NW_007930861.1	370344	370354	11	-	11.1188	6.57e-05	0.403	Distal Intergenic	26	352639	354537	1899	2	-15817	NA	NA	NA	NA
BBA_07665	NW_007930861.1	358516	358526	11	-	12.198	3.62e-05	0.323	Distal Intergenic	26	352639	354537	1899	2	-3989	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363587	363597	11	-	12.198	3.62e-05	0.323	Distal Intergenic	26	352639	354537	1899	2	-9060	NA	NA	NA	NA
BBA_07665	NW_007930861.1	359850	359860	11	+	16.1386	2e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-5313	NA	NA	NA	NA
BBA_07665	NW_007930861.1	359855	359865	11	-	16.1386	2e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-5328	NA	NA	NA	NA
BBA_07665	NW_007930861.1	361016	361026	11	+	16.1386	2e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-6479	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363239	363249	11	+	16.1386	2e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-8702	NA	NA	NA	NA
BBA_07665	NW_007930861.1	368153	368163	11	+	11.6832	4.73e-05	0.365	Distal Intergenic	26	352639	354537	1899	2	-13616	NA	NA	NA	NA
BBA_07665	NW_007930861.1	369700	369710	11	-	15.8911	2.45e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-15173	NA	NA	NA	NA
BBA_07665	NW_007930861.1	366951	366961	11	-	15.7228	3e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-12424	NA	NA	NA	NA
BBA_07665	NW_007930861.1	364147	364157	11	-	15.505	3.55e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-9620	NA	NA	NA	NA
BBA_07665	NW_007930861.1	365476	365486	11	-	15.505	3.55e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-10949	NA	NA	NA	NA
BBA_07665	NW_007930861.1	370343	370353	11	+	15.505	3.55e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-15806	NA	NA	NA	NA
BBA_07665	NW_007930861.1	365155	365165	11	+	14.7426	4.45e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-10618	NA	NA	NA	NA
BBA_07665	NW_007930861.1	368144	368154	11	+	14.7426	4.45e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-13607	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363025	363035	11	+	10.5545	9.18e-05	0.449	Distal Intergenic	26	352639	354537	1899	2	-8488	NA	NA	NA	NA
BBA_07665	NW_007930861.1	359803	359813	11	+	14.5743	5.37e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-5266	NA	NA	NA	NA
BBA_07665	NW_007930861.1	360081	360091	11	-	11.5149	5.14e-05	0.381	Distal Intergenic	26	352639	354537	1899	2	-5554	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363078	363088	11	-	11.5149	5.14e-05	0.381	Distal Intergenic	26	352639	354537	1899	2	-8551	NA	NA	NA	NA
BBA_07665	NW_007930861.1	357802	357812	11	-	13.505	1.35e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-3275	NA	NA	NA	NA
BBA_07665	NW_007930861.1	365820	365830	11	-	14.3564	6.36e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-11293	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363713	363723	11	+	11.9703	4.05e-05	0.343	Distal Intergenic	26	352639	354537	1899	2	-9176	NA	NA	NA	NA
BBA_07665	NW_007930861.1	357801	357811	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-3264	NA	NA	NA	NA
BBA_07665	NW_007930861.1	359852	359862	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-5315	NA	NA	NA	NA
BBA_07665	NW_007930861.1	359853	359863	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-5326	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363241	363251	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-8704	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363584	363594	11	+	14.3168	6.82e-06	0.266	Distal Intergenic	26	352639	354537	1899	2	-9047	NA	NA	NA	NA
BBA_07665	NW_007930861.1	370325	370335	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-15788	NA	NA	NA	NA
BBA_07665	NW_007930861.1	370326	370336	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-15799	NA	NA	NA	NA
BBA_07665	NW_007930861.1	366552	366562	11	+	11.8515	4.28e-05	0.352	Distal Intergenic	26	352639	354537	1899	2	-12015	NA	NA	NA	NA
BBA_07665	NW_007930861.1	368452	368462	11	+	13.6832	1.05e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-13915	NA	NA	NA	NA
BBA_07665	NW_007930861.1	360440	360450	11	-	13.6634	1.15e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-5913	NA	NA	NA	NA
BBA_07665	NW_007930861.1	359785	359795	11	-	12.6238	2.78e-05	0.287	Distal Intergenic	26	352639	354537	1899	2	-5258	NA	NA	NA	NA
BBA_07665	NW_007930861.1	361372	361382	11	+	10.8218	7.79e-05	0.424	Distal Intergenic	26	352639	354537	1899	2	-6835	NA	NA	NA	NA
BBA_07665	NW_007930861.1	360284	360294	11	-	12.9406	2.22e-05	0.276	Distal Intergenic	26	352639	354537	1899	2	-5757	NA	NA	NA	NA
BBA_07665	NW_007930861.1	366902	366912	11	+	12.9406	2.22e-05	0.276	Distal Intergenic	26	352639	354537	1899	2	-12365	NA	NA	NA	NA
BBA_07665	NW_007930861.1	366555	366565	11	-	11.5644	4.93e-05	0.374	Distal Intergenic	26	352639	354537	1899	2	-12028	NA	NA	NA	NA
BBA_07665	NW_007930861.1	361503	361513	11	-	12.6139	2.85e-05	0.287	Distal Intergenic	26	352639	354537	1899	2	-6976	NA	NA	NA	NA
BBA_07665	NW_007930861.1	358331	358341	11	-	11.5149	5.14e-05	0.381	Distal Intergenic	26	352639	354537	1899	2	-3804	NA	NA	NA	NA
BBA_07665	NW_007930861.1	366038	366048	11	+	11.5149	5.14e-05	0.381	Distal Intergenic	26	352639	354537	1899	2	-11501	NA	NA	NA	NA
BBA_07665	NW_007930861.1	361500	361510	11	+	13.505	1.35e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-6963	NA	NA	NA	NA
BBA_07665	NW_007930861.1	361501	361511	11	-	13.505	1.35e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-6974	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363926	363936	11	+	13.505	1.35e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-9389	NA	NA	NA	NA
BBA_07665	NW_007930861.1	363927	363937	11	-	13.505	1.35e-05	0.266	Distal Intergenic	26	352639	354537	1899	2	-9400	NA	NA	NA	NA
BBA_07665	NW_007930861.1	365916	365926	11	+	11.4851	5.23e-05	0.383	Distal Intergenic	26	352639	354537	1899	2	-11379	NA	NA	NA	NA
BBA_07665	NW_007930861.1	360618	360628	11	+	11.4752	5.36e-05	0.383	Distal Intergenic	26	352639	354537	1899	2	-6081	NA	NA	NA	NA
