locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_05592	NW_007930850.1	31004	31010	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600689.1/BBA_05592, exon 2 of 3)	15	29611	32364	2754	1	1393	19888604	XM_008600689.1	XP_008598911.1	choline/Carnitine O-acyltransferase
BBA_05593	NW_007930850.1	37297	37303	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	15	33193	36811	3619	1	4104	19888605	XM_008600690.1	XP_008598912.1	small s protein
BBA_05594	NW_007930850.1	41922	41928	7	-	11.6829	2.96e-05	0.375	Promoter	15	38079	42074	3996	2	152	19888606	XM_008600691.1	XP_008598913.1	pumilio domain-containing protein
BBA_05595	NW_007930850.1	48265	48271	7	+	11.2805	6.57e-05	0.476	Promoter	15	48449	52104	3656	1	-178	19888607	XM_008600692.1	XP_008598914.1	RNA polymerase Rpb2
BBA_05596	NW_007930850.1	54201	54207	7	+	11.6829	2.96e-05	0.375	Promoter	15	52430	53917	1488	2	-284	19888608	XM_008600693.1	XP_008598915.1	DNA repair protein RAD57
BBA_05598	NW_007930850.1	59256	59262	7	+	11.6829	2.96e-05	0.375	Promoter	15	58317	59633	1317	1	939	19888610	XM_008600695.1	XP_008598917.1	uncharacterized protein
BBA_05604	NW_007930850.1	77631	77637	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	71201	71998	798	2	-5639	19888616	XM_008600701.1	XP_008598923.1	uncharacterized protein
BBA_05604	NW_007930850.1	72889	72895	7	-	11.2805	6.57e-05	0.476	Promoter	15	71201	71998	798	2	-897	19888616	XM_008600701.1	XP_008598923.1	uncharacterized protein
BBA_05604	NW_007930850.1	75439	75445	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	71201	71998	798	2	-3447	19888616	XM_008600701.1	XP_008598923.1	uncharacterized protein
BBA_05604	NW_007930850.1	69696	69702	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	71201	71998	798	2	2302	19888616	XM_008600701.1	XP_008598923.1	uncharacterized protein
BBA_05605	NW_007930850.1	81587	81593	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	84842	87193	2352	1	-3255	19888617	XM_008600702.1	XP_008598924.1	formyl transferase domain-containing protein
BBA_05605	NW_007930850.1	86788	86794	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600702.1/BBA_05605, exon 1 of 1)	15	84842	87193	2352	1	1946	19888617	XM_008600702.1	XP_008598924.1	formyl transferase domain-containing protein
BBA_05605	NW_007930850.1	79470	79476	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	15	84842	87193	2352	1	-5366	19888617	XM_008600702.1	XP_008598924.1	formyl transferase domain-containing protein
BBA_05606	NW_007930850.1	89174	89180	7	-	11.6829	2.96e-05	0.375	Promoter	15	87392	89063	1672	2	-117	19888618	XM_008600703.1	XP_008598925.1	short chain dehydrogenase
BBA_05611	NW_007930850.1	103023	103029	7	+	11.2805	6.57e-05	0.476	Exon (XM_008600709.1/BBA_05612, exon 5 of 5)	15	97961	101601	3641	2	-1422	19888623	XM_008600708.1	XP_008598930.1	copper-transporting ATPase
BBA_05620	NW_007930850.1	128578	128584	7	+	11.6829	2.96e-05	0.375	Promoter	15	129046	129651	606	1	-462	19888632	XM_008600717.1	XP_008598939.1	cytochrome b5
BBA_05621	NW_007930850.1	130749	130755	7	+	11.6829	2.96e-05	0.375	Promoter	15	130378	131280	903	1	371	19888633	XM_008600718.1	XP_008598940.1	transcription initiation factor IIE subunit beta
BBA_05621	NW_007930850.1	130247	130253	7	+	11.6829	2.96e-05	0.375	Promoter	15	130378	131280	903	1	-125	19888633	XM_008600718.1	XP_008598940.1	transcription initiation factor IIE subunit beta
BBA_05622	NW_007930850.1	134372	134378	7	+	11.2805	6.57e-05	0.476	Promoter	15	132867	133688	822	2	-684	19888634	XM_008600719.1	XP_008598941.1	DSBA-like thioredoxin domain-containing protein
BBA_05622	NW_007930850.1	137009	137015	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	15	132867	133688	822	2	-3321	19888634	XM_008600719.1	XP_008598941.1	DSBA-like thioredoxin domain-containing protein
BBA_05622	NW_007930850.1	134558	134564	7	-	11.6829	2.96e-05	0.375	Promoter	15	132867	133688	822	2	-876	19888634	XM_008600719.1	XP_008598941.1	DSBA-like thioredoxin domain-containing protein
BBA_05623	NW_007930850.1	137330	137336	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	15	139466	140818	1353	2	3488	19888635	XM_008600720.1	XP_008598942.1	zinc finger protein
BBA_05623	NW_007930850.1	142389	142395	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	139466	140818	1353	2	-1577	19888635	XM_008600720.1	XP_008598942.1	zinc finger protein
BBA_05624	NW_007930850.1	150541	150547	7	-	11.6829	2.96e-05	0.375	Exon (XM_008600721.1/BBA_05624, exon 5 of 5)	15	150291	151988	1698	2	1447	19888636	XM_008600721.1	XP_008598943.1	VHS domain-containing protein
BBA_05624	NW_007930850.1	148663	148669	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	150291	151988	1698	2	3325	19888636	XM_008600721.1	XP_008598943.1	VHS domain-containing protein
BBA_05624	NW_007930850.1	152607	152613	7	-	11.6829	2.96e-05	0.375	Promoter	15	150291	151988	1698	2	-625	19888636	XM_008600721.1	XP_008598943.1	VHS domain-containing protein
BBA_05627	NW_007930850.1	160056	160062	7	+	11.6829	2.96e-05	0.375	Promoter	15	158144	159677	1534	2	-379	19888639	XM_008600724.1	XP_008598946.1	uncharacterized protein
BBA_05627	NW_007930850.1	161427	161433	7	+	11.2805	6.57e-05	0.476	Exon (XM_008600725.1/BBA_05628, exon 3 of 5)	15	158144	159677	1534	2	-1750	19888639	XM_008600724.1	XP_008598946.1	uncharacterized protein
BBA_05629	NW_007930850.1	166552	166558	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600726.1/BBA_05629, exon 3 of 3)	15	165221	166718	1498	1	1331	19888641	XM_008600726.1	XP_008598948.1	carbohydrate esterase family 9
BBA_05630	NW_007930850.1	168824	168830	7	+	11.2805	6.57e-05	0.476	Promoter	15	168979	171333	2355	1	-149	19888642	XM_008600727.1	XP_008598949.1	NDT80/PhoG like DNA-binding family protein
BBA_05630	NW_007930850.1	169311	169317	7	+	11.2805	6.57e-05	0.476	Promoter	15	168979	171333	2355	1	332	19888642	XM_008600727.1	XP_008598949.1	NDT80/PhoG like DNA-binding family protein
BBA_05630	NW_007930850.1	168367	168373	7	-	11.2805	6.57e-05	0.476	Promoter	15	168979	171333	2355	1	-612	19888642	XM_008600727.1	XP_008598949.1	NDT80/PhoG like DNA-binding family protein
BBA_05630	NW_007930850.1	170743	170749	7	+	11.2805	6.57e-05	0.476	Intron (XM_008600727.1/BBA_05630, intron 2 of 3)	15	168979	171333	2355	1	1764	19888642	XM_008600727.1	XP_008598949.1	NDT80/PhoG like DNA-binding family protein
BBA_05631	NW_007930850.1	176853	176859	7	-	11.2805	6.57e-05	0.476	Promoter	15	175576	176825	1250	2	-34	19888643	XM_008600728.1	XP_008598950.1	glucosamine-6-phosphate isomerase
BBA_05632	NW_007930850.1	179183	179189	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	15	181384	183092	1709	1	-2195	19888644	XM_008600729.1	XP_008598951.1	hexokinase-like protein
BBA_05635	NW_007930850.1	189308	189314	7	-	11.6829	2.96e-05	0.375	Promoter	15	188590	192172	3583	1	724	19888647	XM_008600732.1	XP_008598954.1	nitrite reductase
BBA_05636	NW_007930850.1	197983	197989	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	15	192782	195810	3029	2	-2173	19888648	XM_008600733.1	XP_008598955.1	helix-loop-helix DNA-binding domain-containing protein
BBA_05636	NW_007930850.1	192673	192679	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	15	192782	195810	3029	2	3131	19888648	XM_008600733.1	XP_008598955.1	helix-loop-helix DNA-binding domain-containing protein
BBA_05636	NW_007930850.1	195307	195313	7	-	11.6829	2.96e-05	0.375	Promoter	15	192782	195810	3029	2	503	19888648	XM_008600733.1	XP_008598955.1	helix-loop-helix DNA-binding domain-containing protein
BBA_05636	NW_007930850.1	195443	195449	7	-	11.6829	2.96e-05	0.375	Promoter	15	192782	195810	3029	2	367	19888648	XM_008600733.1	XP_008598955.1	helix-loop-helix DNA-binding domain-containing protein
BBA_05637	NW_007930850.1	200989	200995	7	-	11.2805	6.57e-05	0.476	Promoter	15	199566	201107	1542	2	118	19888649	XM_008600734.1	XP_008598956.1	uncharacterized protein
BBA_05639	NW_007930850.1	209924	209930	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600736.1/BBA_05639, exon 3 of 3)	15	207859	210264	2406	1	2065	19888651	XM_008600736.1	XP_008598958.1	neutral/alkaline non-lysosomal ceramidase
BBA_05640	NW_007930850.1	216280	216286	7	+	11.2805	6.57e-05	0.476	Promoter	15	217181	218371	1191	1	-895	19888652	XM_008600737.1	XP_008598959.1	30S ribosomal protein S7
BBA_05641	NW_007930850.1	220007	220013	7	+	11.6829	2.96e-05	0.375	Promoter	15	220325	222606	2282	1	-312	19888653	XM_008600738.1	XP_008598960.1	universal stress protein family
BBA_05642	NW_007930850.1	226556	226562	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600739.1/BBA_05642, exon 4 of 4)	15	224093	226600	2508	1	2463	19888654	XM_008600739.1	XP_008598961.1	uncharacterized protein
BBA_05645	NW_007930850.1	235981	235987	7	+	11.2805	6.57e-05	0.476	Intron (XM_008600742.1/BBA_05645, intron 2 of 3)	15	235481	237353	1873	2	1366	19888657	XM_008600742.1	XP_008598964.1	DUF1237 domain-containing protein
BBA_05647	NW_007930850.1	243607	243613	7	-	11.2805	6.57e-05	0.476	Promoter	15	242366	243887	1522	2	280	19888659	XM_008600744.1	XP_008598966.1	NAD/FAD-binding protein
BBA_05648	NW_007930850.1	245032	245038	7	+	11.6829	2.96e-05	0.375	Promoter	15	244914	245582	669	1	118	19888660	XM_008600745.1	XP_008598967.1	glutathione S-transferase
BBA_05650	NW_007930850.1	249273	249279	7	-	11.2805	6.57e-05	0.476	Promoter	15	247919	249161	1243	2	-118	19888662	XM_008600747.1	XP_008598969.1	FAD dependent oxidoreductase superfamily
BBA_05651	NW_007930850.1	250555	250561	7	+	11.6829	2.96e-05	0.375	Promoter	15	249901	250911	1011	1	654	19888663	XM_008600748.1	XP_008598970.1	uncharacterized protein
BBA_05652	NW_007930850.1	253243	253249	7	-	11.2805	6.57e-05	0.476	Promoter	15	252232	253221	990	2	-28	19888664	XM_008600749.1	XP_008598971.1	uncharacterized protein
BBA_05653	NW_007930850.1	257293	257299	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	15	254263	255897	1635	2	-1396	19888665	XM_008600750.1	XP_008598972.1	major facilitator superfamily transporter
BBA_05656	NW_007930850.1	262987	262993	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600753.1/BBA_05656, exon 1 of 1)	15	261953	263620	1668	1	1034	19888668	XM_008600753.1	XP_008598975.1	GDP/GTP exchange factor
BBA_05657	NW_007930850.1	264794	264800	7	-	11.6829	2.96e-05	0.375	Promoter	15	264444	265483	1040	2	689	19888669	XM_008600754.1	XP_008598976.1	Yip1 domain-containing protein
BBA_05663	NW_007930850.1	277957	277963	7	-	11.2805	6.57e-05	0.476	Exon (XM_008600760.1/BBA_05663, exon 3 of 3)	15	276696	278251	1556	1	1267	19888675	XM_008600760.1	XP_008598982.1	alanine racemase domain protein
BBA_05663	NW_007930850.1	276526	276532	7	-	11.2805	6.57e-05	0.476	Promoter	15	276696	278251	1556	1	-170	19888675	XM_008600760.1	XP_008598982.1	alanine racemase domain protein
BBA_05664	NW_007930850.1	278441	278447	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	15	279675	280664	990	1	-1234	19888676	XM_008600761.1	XP_008598983.1	dihydrodipicolinate synthetase
BBA_05664	NW_007930850.1	278400	278406	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	279675	280664	990	1	-1275	19888676	XM_008600761.1	XP_008598983.1	dihydrodipicolinate synthetase
BBA_05664	NW_007930850.1	279134	279140	7	-	11.6829	2.96e-05	0.375	Promoter	15	279675	280664	990	1	-541	19888676	XM_008600761.1	XP_008598983.1	dihydrodipicolinate synthetase
BBA_05664	NW_007930850.1	278369	278375	7	+	11.2805	6.57e-05	0.476	Downstream (<=300bp)	15	279675	280664	990	1	-1300	19888676	XM_008600761.1	XP_008598983.1	dihydrodipicolinate synthetase
BBA_05664	NW_007930850.1	279100	279106	7	-	11.2805	6.57e-05	0.476	Promoter	15	279675	280664	990	1	-575	19888676	XM_008600761.1	XP_008598983.1	dihydrodipicolinate synthetase
BBA_05665	NW_007930850.1	281732	281738	7	+	11.6829	2.96e-05	0.375	Promoter	15	280996	281533	538	2	-199	19888677	XM_008600762.1	XP_008598984.1	L-PSP endoribonuclease family protein Brt1
BBA_05665	NW_007930850.1	282053	282059	7	+	11.2805	6.57e-05	0.476	Promoter	15	280996	281533	538	2	-520	19888677	XM_008600762.1	XP_008598984.1	L-PSP endoribonuclease family protein Brt1
BBA_05665	NW_007930850.1	283106	283112	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	15	280996	281533	538	2	-1573	19888677	XM_008600762.1	XP_008598984.1	L-PSP endoribonuclease family protein Brt1
BBA_05666	NW_007930850.1	284736	284742	7	+	11.6829	2.96e-05	0.375	Promoter	15	285692	287318	1627	1	-950	19888678	XM_008600763.1	XP_008598985.1	MFS transporter
BBA_05668	NW_007930850.1	290852	290858	7	-	11.6829	2.96e-05	0.375	Promoter	15	288288	291067	2780	2	215	19888680	XM_008600765.1	XP_008598987.1	Zn(II)2Cys6 transcription factor
BBA_05669	NW_007930850.1	292547	292553	7	-	11.2805	6.57e-05	0.476	Promoter	15	291422	292801	1380	2	254	19888681	XM_008600766.1	XP_008598988.1	acyl-CoA dehydrogenase
BBA_05671	NW_007930850.1	295804	295810	7	+	11.2805	6.57e-05	0.476	Promoter	15	295986	297385	1400	1	-176	19888683	XM_008600768.1	XP_008598990.1	C6 transcription factor, putative
BBA_05674	NW_007930850.1	302835	302841	7	+	11.2805	6.57e-05	0.476	Promoter	15	302910	304825	1916	1	-69	19888686	XM_008600771.1	XP_008598993.1	hexose transporter
BBA_05674	NW_007930850.1	302568	302574	7	+	11.6829	2.96e-05	0.375	Promoter	15	302910	304825	1916	1	-336	19888686	XM_008600771.1	XP_008598993.1	hexose transporter
BBA_05676	NW_007930850.1	310336	310342	7	+	11.2805	6.57e-05	0.476	Promoter	15	310458	310944	487	1	-116	19888688	XM_008600773.1	XP_008598995.1	dolichol-phosphate mannosyltransferase subunit 3
BBA_05676	NW_007930850.1	311667	311673	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600774.1/BBA_05677, exon 1 of 2)	15	310458	310944	487	1	1209	19888688	XM_008600773.1	XP_008598995.1	dolichol-phosphate mannosyltransferase subunit 3
BBA_05677	NW_007930850.1	312803	312809	7	-	11.6829	2.96e-05	0.375	Promoter	15	311348	313272	1925	2	469	19888689	XM_008600774.1	XP_008598996.1	uncharacterized protein
BBA_05677	NW_007930850.1	313001	313007	7	+	11.2805	6.57e-05	0.476	Promoter	15	311348	313272	1925	2	265	19888689	XM_008600774.1	XP_008598996.1	uncharacterized protein
BBA_05678	NW_007930850.1	315695	315701	7	+	11.2805	6.57e-05	0.476	Exon (XM_008600775.1/BBA_05678, exon 4 of 6)	15	313747	317243	3497	2	1542	19888690	XM_008600775.1	XP_008598997.1	nitrogen assimilation transcription factor nirA
BBA_05681	NW_007930850.1	321536	321542	7	+	11.2805	6.57e-05	0.476	Promoter	15	321734	322636	903	1	-192	19888693	XM_008600778.1	XP_008599000.1	oxidoreductase-like protein
BBA_05681	NW_007930850.1	322244	322250	7	+	11.6829	2.96e-05	0.375	Promoter	15	321734	322636	903	1	510	19888693	XM_008600778.1	XP_008599000.1	oxidoreductase-like protein
BBA_05681	NW_007930850.1	322458	322464	7	-	11.6829	2.96e-05	0.375	Promoter	15	321734	322636	903	1	730	19888693	XM_008600778.1	XP_008599000.1	oxidoreductase-like protein
BBA_05682	NW_007930850.1	324672	324678	7	+	11.6829	2.96e-05	0.375	Promoter	15	323645	324389	745	2	-283	19888694	XM_008600779.1	XP_008599001.1	hypoxanthine guanine phosphoribosyltransferase
BBA_05687	NW_007930850.1	338690	338696	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600783.1/BBA_05686, exon 4 of 4)	15	339627	341454	1828	2	2758	19888699	XM_008600784.1	XP_008599006.1	integral peroxisomal membrane peroxin
BBA_05687	NW_007930850.1	338369	338375	7	+	11.6829	2.96e-05	0.375	Intron (XM_008600783.1/BBA_05686, intron 3 of 3)	15	339627	341454	1828	2	3079	19888699	XM_008600784.1	XP_008599006.1	integral peroxisomal membrane peroxin
BBA_05687	NW_007930850.1	338609	338615	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600783.1/BBA_05686, exon 4 of 4)	15	339627	341454	1828	2	2839	19888699	XM_008600784.1	XP_008599006.1	integral peroxisomal membrane peroxin
BBA_05692	NW_007930850.1	356034	356040	7	+	11.6829	2.96e-05	0.375	Promoter	15	356451	357361	911	1	-411	19888704	XM_008600789.1	XP_008599011.1	uncharacterized protein
BBA_05693	NW_007930850.1	358852	358858	7	-	11.6829	2.96e-05	0.375	Promoter	15	357898	359167	1270	2	315	19888705	XM_008600790.1	XP_008599012.1	uncharacterized protein
BBA_05694	NW_007930850.1	361580	361586	7	+	11.2805	6.57e-05	0.476	Exon (XM_008600791.1/BBA_05694, exon 4 of 4)	15	360345	361746	1402	1	1235	19888706	XM_008600791.1	XP_008599013.1	60S ribosomal protein L13
BBA_05697	NW_007930850.1	367863	367869	7	-	11.6829	2.96e-05	0.375	Promoter	15	365931	368300	2370	2	437	19888709	XM_008600794.1	XP_008599016.1	biotin-protein ligase
BBA_05700	NW_007930850.1	370902	370908	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600797.1/BBA_05700, exon 3 of 3)	15	370820	371998	1179	2	1090	19888712	XM_008600797.1	XP_008599019.1	HVA22 family TB2/DP1 protein
BBA_05700	NW_007930850.1	372746	372752	7	-	11.6829	2.96e-05	0.375	Promoter	15	370820	371998	1179	2	-754	19888712	XM_008600797.1	XP_008599019.1	HVA22 family TB2/DP1 protein
BBA_05701	NW_007930850.1	374945	374951	7	+	11.6829	2.96e-05	0.375	Promoter	15	373428	374612	1185	2	-333	19888713	XM_008600798.1	XP_008599020.1	5-methyltetrahydropteroyltriglutamate-homocysteine methyltransferase
BBA_05702	NW_007930850.1	377929	377935	7	+	11.2805	6.57e-05	0.476	Promoter	15	377302	378772	1471	1	627	19888714	XM_008600799.1	XP_008599021.1	WSC domain-containing protein
BBA_05702	NW_007930850.1	377662	377668	7	+	11.6829	2.96e-05	0.375	Promoter	15	377302	378772	1471	1	360	19888714	XM_008600799.1	XP_008599021.1	WSC domain-containing protein
BBA_05704	NW_007930850.1	390474	390480	7	-	11.2805	6.57e-05	0.476	Promoter	15	390238	391590	1353	1	242	19888716	XM_008600801.1	XP_008599023.1	vegetative cell wall protein gp1
BBA_05704	NW_007930850.1	394525	394531	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	15	390238	391590	1353	1	4287	19888716	XM_008600801.1	XP_008599023.1	vegetative cell wall protein gp1
BBA_05705	NW_007930850.1	398260	398266	7	-	11.6829	2.96e-05	0.375	Promoter	15	399235	400497	1263	1	-975	19888717	XM_008600802.1	XP_008599024.1	metalloproteinase, putative
BBA_05705	NW_007930850.1	400237	400243	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600802.1/BBA_05705, exon 1 of 1)	15	399235	400497	1263	1	1002	19888717	XM_008600802.1	XP_008599024.1	metalloproteinase, putative
BBA_05710	NW_007930850.1	411575	411581	7	+	11.6829	2.96e-05	0.375	Promoter	15	411109	411588	480	1	466	19888722	XM_008600807.1	XP_008599029.1	uncharacterized protein
BBA_05711	NW_007930850.1	413792	413798	7	+	11.2805	6.57e-05	0.476	Promoter	15	413905	415393	1489	1	-107	19888723	XM_008600808.1	XP_008599030.1	CFEM domain-containing protein
BBA_05712	NW_007930850.1	416161	416167	7	+	11.2805	6.57e-05	0.476	Promoter	15	416447	417494	1048	1	-280	19888724	XM_008600809.1	XP_008599031.1	uncharacterized protein
BBA_05713	NW_007930850.1	418147	418153	7	-	11.6829	2.96e-05	0.375	Promoter	15	417998	418746	749	2	599	19888725	XM_008600810.1	XP_008599032.1	LSM domain-containing protein
BBA_05715	NW_007930850.1	423835	423841	7	+	11.6829	2.96e-05	0.375	Promoter	15	423933	425819	1887	1	-92	19888727	XM_008600812.1	XP_008599034.1	arginine-tRNA-protein transferase
BBA_05716	NW_007930850.1	427588	427594	7	-	11.6829	2.96e-05	0.375	Exon (XM_008600813.1/BBA_05716, exon 2 of 2)	15	426577	427719	1143	1	1017	19888728	XM_008600813.1	XP_008599035.1	rRNA processing protein
BBA_05716	NW_007930850.1	426853	426859	7	-	11.6829	2.96e-05	0.375	Promoter	15	426577	427719	1143	1	282	19888728	XM_008600813.1	XP_008599035.1	rRNA processing protein
BBA_05721	NW_007930850.1	437428	437434	7	+	11.6829	2.96e-05	0.375	Promoter	15	437568	439838	2271	1	-134	19888733	XM_008600818.1	XP_008599040.1	ferric reductase transmembrane component 4
BBA_05721	NW_007930850.1	438421	438427	7	-	11.2805	6.57e-05	0.476	Promoter	15	437568	439838	2271	1	859	19888733	XM_008600818.1	XP_008599040.1	ferric reductase transmembrane component 4
BBA_05724	NW_007930850.1	449462	449468	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	15	446501	446929	429	2	-2539	19888736	XM_008600821.1	XP_008599043.1	methyltransferase domain-containing protein
BBA_05730	NW_007930850.1	462592	462598	7	-	11.6829	2.96e-05	0.375	Promoter	15	462376	462945	570	1	222	19888742	XM_008600827.1	XP_008599049.1	putative cyanate lyase
BBA_05732	NW_007930850.1	470756	470762	7	-	11.6829	2.96e-05	0.375	Exon (XM_008600829.1/BBA_05732, exon 1 of 1)	15	467596	470976	3381	1	3166	19888744	XM_008600829.1	XP_008599051.1	coxI translation protein CYA5
BBA_05733	NW_007930850.1	471745	471751	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600830.1/BBA_05733, exon 2 of 2)	15	471614	474086	2473	2	2335	19888745	XM_008600830.1	XP_008599052.1	succinate dehydrogenase
BBA_05733	NW_007930850.1	472641	472647	7	-	11.6829	2.96e-05	0.375	Exon (XM_008600830.1/BBA_05733, exon 2 of 2)	15	471614	474086	2473	2	1445	19888745	XM_008600830.1	XP_008599052.1	succinate dehydrogenase
BBA_05734	NW_007930850.1	477175	477181	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	15	475274	476023	750	1	1907	19888746	XM_008600831.1	XP_008599053.1	uncharacterized protein
BBA_05735	NW_007930850.1	481723	481729	7	+	11.6829	2.96e-05	0.375	Exon (XM_008600832.1/BBA_05735, exon 4 of 5)	15	479887	483427	3541	1	1836	19888747	XM_008600832.1	XP_008599054.1	rho-type GTPase-activating protein
BBA_05736	NW_007930850.1	486534	486540	7	-	11.2805	6.57e-05	0.476	Promoter	15	484091	485993	1903	2	-547	19888748	XM_008600833.1	XP_008599055.1	MFS monosaccharide transporter (Hxt8)
BBA_05736	NW_007930850.1	486545	486551	7	-	11.2805	6.57e-05	0.476	Promoter	15	484091	485993	1903	2	-558	19888748	XM_008600833.1	XP_008599055.1	MFS monosaccharide transporter (Hxt8)
BBA_05738	NW_007930850.1	489254	489260	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	15	489271	490362	1092	2	1102	19888750	XM_008600835.1	XP_008599057.1	uncharacterized protein
BBA_05744	NW_007930850.1	506352	506358	7	+	11.2805	6.57e-05	0.476	Promoter	15	504783	506056	1274	2	-296	19888756	XM_008600841.1	XP_008599063.1	CFEM domain-containing protein
BBA_05744	NW_007930850.1	505574	505580	7	+	11.2805	6.57e-05	0.476	Promoter	15	504783	506056	1274	2	476	19888756	XM_008600841.1	XP_008599063.1	CFEM domain-containing protein
BBA_05744	NW_007930850.1	506346	506352	7	+	11.6829	2.96e-05	0.375	Promoter	15	504783	506056	1274	2	-290	19888756	XM_008600841.1	XP_008599063.1	CFEM domain-containing protein
BBA_05746	NW_007930850.1	507923	507929	7	-	11.6829	2.96e-05	0.375	Promoter	15	508633	510400	1768	1	-710	19888758	XM_008600843.1	XP_008599065.1	FAD binding domain protein
BBA_05749	NW_007930850.1	515708	515714	7	+	11.6829	2.96e-05	0.375	Promoter	15	514686	516360	1675	2	646	19888761	XM_008600846.1	XP_008599068.1	RNA polymerase II transcription factor B subunit 2
BBA_05752	NW_007930850.1	522008	522014	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	15	522323	523695	1373	2	1687	19888764	XM_008600849.1	XP_008599071.1	uncharacterized protein
BBA_05754	NW_007930850.1	528053	528059	7	-	11.2805	6.57e-05	0.476	Promoter	15	528622	529337	716	1	-569	19888766	XM_008600851.1	XP_008599073.1	nitroreductase family protein
BBA_05756	NW_007930850.1	531465	531471	7	-	11.6829	2.96e-05	0.375	Promoter	15	530885	531625	741	1	586	19888768	XM_008600853.1	XP_008599075.1	cell wall serine-threonine-rich galactomannoprotein Mp1
BBA_05756	NW_007930850.1	531456	531462	7	-	11.6829	2.96e-05	0.375	Promoter	15	530885	531625	741	1	577	19888768	XM_008600853.1	XP_008599075.1	cell wall serine-threonine-rich galactomannoprotein Mp1
BBA_05757	NW_007930850.1	534170	534176	7	-	11.2805	6.57e-05	0.476	Exon (XM_008600854.1/BBA_05757, exon 2 of 2)	15	533058	534680	1623	1	1118	19888769	XM_008600854.1	XP_008599076.1	MFS transporter
