seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	geneId	distanceToTSS
NW_007930865.1	90361	90370	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	30	88561	90080	1520	1	BBA_08014	1800
NW_007930840.1	96379	96388	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	5	96201	103725	7525	1	BBA_02334	178
NW_007930879.1	102737	102746	10	-	11.602	5.69e-05	0.554	Promoter (2-3kb)	44	100673	102291	1619	1	BBA_09054	2073
NW_007930836.1	103690	103699	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	1	102128	105545	3418	1	BBA_00033	1562
NW_007930868.1	110935	110944	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	33	110478	112965	2488	1	BBA_08287	457
NW_007930883.1	111678	111687	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	48	112508	115295	2788	1	BBA_09253	-830
NW_007930868.1	113552	113561	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	33	114259	115647	1389	1	BBA_08288	-707
NW_007930864.1	123064	123073	10	-	11.602	5.69e-05	0.554	Promoter (2-3kb)	29	125584	127425	1842	1	BBA_07915	-2520
NW_007930876.1	141251	141260	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	41	139533	141319	1787	2	BBA_08881	68
NW_007930879.1	152730	152739	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	44	150231	152220	1990	2	BBA_09068	-510
NW_007930879.1	153920	153929	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	44	152612	154386	1775	2	BBA_09069	457
NW_007930863.1	154268	154277	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	28	152702	153799	1098	2	BBA_07825	-478
NW_007930860.1	157641	157650	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	25	156768	157937	1170	2	BBA_07478	296
NW_007930859.1	158765	158774	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	24	156571	157009	439	2	BBA_07333	-1756
NW_007930837.1	160669	160678	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	2	157179	158838	1660	2	BBA_00730	-1840
NW_007930845.1	163947	163956	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	10	161541	163679	2139	2	BBA_04402	-268
NW_007930844.1	174540	174549	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	9	173485	174374	890	2	BBA_04050	-175
NW_007930875.1	175312	175321	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	40	176831	177277	447	1	BBA_08825	-1510
NW_007930836.1	182170	182179	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	1	184120	184979	860	1	BBA_00064	-1950
NW_007930868.1	186136	186145	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	33	184511	188370	3860	1	BBA_08307	1634
NW_007930862.1	188685	188694	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	27	188629	189351	723	2	BBA_07729	657
NW_007930844.1	196611	196620	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	9	195943	196686	744	1	BBA_04059	668
NW_007930862.1	209368	209377	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	27	207253	208740	1488	2	BBA_07733	-628
NW_007930838.1	212974	212983	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	3	212772	214292	1521	2	BBA_01303	1318
NW_007930866.1	215157	215166	10	+	11.602	5.69e-05	0.554	Distal Intergenic	31	216422	221362	4941	2	BBA_08151	6196
NW_007930845.1	217906	217915	10	-	11.602	5.69e-05	0.554	Promoter (2-3kb)	10	219931	223627	3697	1	BBA_04421	-2025
NW_007930866.1	225734	225743	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	31	224239	227505	3267	1	BBA_08153	1495
NW_007930852.1	227791	227800	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	17	226571	228605	2035	1	BBA_06085	1229
NW_007930844.1	233490	233499	10	-	11.602	5.69e-05	0.554	Promoter (3-4kb)	9	236508	238054	1547	1	BBA_04071	-3018
NW_007930845.1	237716	237725	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	10	236435	238787	2353	2	BBA_04428	1062
NW_007930862.1	241490	241499	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	27	241847	244207	2361	1	BBA_07745	-348
NW_007930838.1	246865	246874	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	3	245715	246464	750	1	BBA_01315	1159
NW_007930845.1	250285	250294	10	+	11.602	5.69e-05	0.554	Promoter (2-3kb)	10	253291	255080	1790	1	BBA_04433	-2997
NW_007930839.1	252935	252944	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	4	252668	255480	2813	1	BBA_01869	267
NW_007930844.1	253146	253155	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	9	251440	254429	2990	1	BBA_04077	1706
NW_007930844.1	257026	257035	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	9	254829	256300	1472	2	BBA_04078	-726
NW_007930838.1	274370	274379	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	3	270646	273568	2923	2	BBA_01322	-802
NW_007930840.1	276573	276582	10	-	11.602	5.69e-05	0.554	Promoter (3-4kb)	5	279948	281890	1943	1	BBA_02384	-3375
NW_007930839.1	295061	295070	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	4	293691	294282	592	2	BBA_01883	-788
NW_007930849.1	299778	299787	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	14	297859	299960	2102	2	BBA_05443	182
NW_007930862.1	300339	300348	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	27	301821	302922	1102	1	BBA_07764	-1482
NW_007930841.1	301190	301199	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	6	300046	302006	1961	2	BBA_02844	807
NW_007930863.1	312787	312796	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	28	312531	313078	548	1	BBA_07872	265
NW_007930845.1	313804	313813	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	10	314166	314906	741	2	BBA_04446	1102
NW_007930844.1	323680	323689	10	-	11.602	5.69e-05	0.554	Promoter (2-3kb)	9	317956	320827	2872	2	BBA_04101	-2862
NW_007930840.1	324103	324112	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	5	320896	322338	1443	2	BBA_02401	-1774
NW_007930855.1	325753	325762	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	20	325071	326707	1637	1	BBA_06736	691
NW_007930859.1	327791	327800	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	24	328135	328514	380	1	BBA_07386	-335
NW_007930848.1	354935	354944	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	13	355926	357252	1327	1	BBA_05224	-991
NW_007930855.1	362544	362553	10	-	11.602	5.69e-05	0.554	Promoter (2-3kb)	20	359859	361320	1462	1	BBA_06749	2694
NW_007930856.1	369523	369532	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	21	367963	369587	1625	2	BBA_06913	55
NW_007930842.1	370963	370972	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	7	372027	372746	720	1	BBA_03339	-1064
NW_007930837.1	371802	371811	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	2	371054	373240	2187	1	BBA_00796	757
NW_007930848.1	375788	375797	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	13	375784	377691	1908	2	BBA_05232	1903
NW_007930860.1	398610	398619	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	25	390991	400256	9266	2	BBA_07548	1646
NW_007930838.1	435242	435251	10	+	11.602	5.69e-05	0.554	Promoter (2-3kb)	3	433151	433546	396	1	BBA_01372	2091
NW_007930846.1	459893	459902	10	+	11.602	5.69e-05	0.554	Promoter (3-4kb)	11	458940	463058	4119	2	BBA_04783	3156
NW_007930857.1	462487	462496	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	22	461446	462926	1481	1	BBA_07082	1041
NW_007930853.1	469786	469795	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	18	468064	469896	1833	2	BBA_06354	101
NW_007930854.1	492647	492656	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	19	486962	491081	4120	2	BBA_06577	-1575
NW_007930855.1	513480	513489	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	20	514366	514667	302	2	BBA_06796	1187
NW_007930846.1	527790	527799	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	11	524496	526270	1775	2	BBA_04804	-1529
NW_007930850.1	546958	546967	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	15	544113	546099	1987	2	BBA_05761	-859
NW_007930852.1	570802	570811	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	17	570936	573394	2459	1	BBA_06185	-125
NW_007930845.1	577571	577580	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	10	575446	577200	1755	2	BBA_04515	-371
NW_007930849.1	584123	584132	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	14	581673	583389	1717	2	BBA_05536	-734
NW_007930849.1	601410	601419	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	14	599161	602348	3188	2	BBA_05540	938
NW_007930847.1	631855	631864	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	12	631367	633328	1962	1	BBA_05090	497
NW_007930845.1	636164	636173	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	10	634185	635532	1348	2	BBA_04538	-641
NW_007930838.1	645552	645561	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	3	644678	647092	2415	2	BBA_01432	1531
NW_007930840.1	666240	666249	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	5	667332	668135	804	1	BBA_02500	-1092
NW_007930844.1	696429	696438	10	+	11.602	5.69e-05	0.554	Promoter (3-4kb)	9	699763	701664	1902	1	BBA_04216	-3325
NW_007930837.1	708175	708184	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	2	705066	706887	1822	2	BBA_00883	-1288
NW_007930846.1	712113	712122	10	-	11.602	5.69e-05	0.554	Promoter (4-5kb)	11	706369	707879	1511	2	BBA_04854	-4243
NW_007930842.1	738011	738020	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	7	737659	739387	1729	1	BBA_03449	361
NW_007930843.1	740943	740952	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	8	740581	741396	816	1	BBA_03871	371
NW_007930842.1	761979	761988	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	7	760246	761059	814	2	BBA_03459	-920
NW_007930843.1	779569	779578	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	8	778219	780886	2668	2	BBA_03882	1308
NW_007930845.1	780159	780168	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	10	779637	780173	537	2	BBA_04587	5
NW_007930840.1	795113	795122	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	5	793909	796130	2222	2	BBA_02533	1008
NW_007930846.1	801639	801648	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	11	799234	801541	2308	2	BBA_04879	-98
NW_007930846.1	823407	823416	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	11	820174	822347	2174	2	BBA_04885	-1069
NW_007930841.1	852125	852134	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	6	851377	851827	451	2	BBA_03023	-307
NW_007930845.1	920465	920474	10	+	11.602	5.69e-05	0.554	Promoter (2-3kb)	10	918081	921051	2971	1	BBA_04629	2384
NW_007930840.1	926459	926468	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	5	927241	928087	847	2	BBA_02580	1628
NW_007930842.1	952384	952393	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	7	949438	951083	1646	2	BBA_03534	-1301
NW_007930840.1	980732	980741	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	5	979078	981892	2815	2	BBA_02592	1160
NW_007930844.1	996888	996897	10	-	11.602	5.69e-05	0.554	Promoter (3-4kb)	9	993640	999134	5495	1	BBA_04309	3257
NW_007930844.1	1012490	1012499	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	9	1011291	1011944	654	1	BBA_04313	1208
NW_007930841.1	1056534	1056543	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	6	1055004	1056341	1338	1	BBA_03093	1530
NW_007930836.1	1066039	1066048	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	1	1064927	1066375	1449	1	BBA_00355	1112
NW_007930840.1	1068181	1068190	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	5	1065906	1068275	2370	2	BBA_02621	85
NW_007930843.1	1094722	1094731	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	8	1092736	1096189	3454	2	BBA_03974	1458
NW_007930838.1	1106016	1106025	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	3	1103307	1104482	1176	2	BBA_01566	-1543
NW_007930843.1	1110995	1111004	10	-	11.602	5.69e-05	0.554	Promoter (2-3kb)	8	1109543	1113915	4373	2	BBA_03981	2920
NW_007930838.1	1188302	1188311	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	3	1187536	1189104	1569	2	BBA_01599	802
NW_007930841.1	1193382	1193391	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	6	1191152	1192011	860	2	BBA_03136	-1380
NW_007930841.1	1205152	1205161	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	6	1204027	1205030	1004	2	BBA_03137	-122
NW_007930841.1	1228657	1228666	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	6	1227974	1228875	902	2	BBA_03145	218
NW_007930839.1	1233632	1233641	10	-	11.602	5.69e-05	0.554	Promoter (2-3kb)	4	1227501	1230973	3473	2	BBA_02177	-2668
NW_007930837.1	1293093	1293102	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	2	1290749	1293251	2503	2	BBA_01028	158
NW_007930836.1	1335281	1335290	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	1	1335150	1335752	603	1	BBA_00438	140
NW_007930841.1	1354286	1354295	10	+	11.602	5.69e-05	0.554	Promoter (4-5kb)	6	1350184	1351109	926	1	BBA_03181	4102
NW_007930841.1	1388550	1388559	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	6	1383358	1387698	4341	2	BBA_03194	-861
NW_007930841.1	1400320	1400329	10	+	11.602	5.69e-05	0.554	Promoter (2-3kb)	6	1403154	1405860	2707	1	BBA_03198	-2825
NW_007930839.1	1443997	1444006	10	+	11.602	5.69e-05	0.554	Promoter (2-3kb)	4	1441381	1446527	5147	1	BBA_02242	2616
NW_007930839.1	1501582	1501591	10	-	11.602	5.69e-05	0.554	Distal Intergenic	4	1507984	1511379	3396	1	BBA_02258	-6402
NW_007930837.1	1513311	1513320	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	2	1512686	1513358	673	1	BBA_01099	634
NW_007930836.1	1535693	1535702	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	1	1535173	1535873	701	1	BBA_00507	529
NW_007930838.1	1588243	1588252	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	3	1587105	1588307	1203	2	BBA_01726	64
NW_007930839.1	1601305	1601314	10	+	11.602	5.69e-05	0.554	Promoter (2-3kb)	4	1598432	1599667	1236	1	BBA_02288	2873
NW_007930837.1	1855694	1855703	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	2	1854521	1857106	2586	1	BBA_01210	1182
NW_007930836.1	1868891	1868900	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	1	1867810	1869401	1592	1	BBA_00606	1090
NW_007930836.1	1942164	1942173	10	+	11.602	5.69e-05	0.554	Promoter (1-2kb)	1	1941457	1943333	1877	2	BBA_00630	1160
NW_007930836.1	1991899	1991908	10	-	11.602	5.69e-05	0.554	Promoter (<=1kb)	1	1991845	1992658	814	1	BBA_00652	63
NW_007930899.1	458	467	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	64	1622	2682	1061	1	BBA_09711	-1164
NW_007930860.1	1154	1163	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	25	866	2673	1808	1	BBA_07423	297
NW_007930861.1	2318	2327	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	26	2648	4957	2310	1	BBA_07557	-330
NW_007930925.1	2841	2850	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	90	438	3127	2690	2	BBA_10114	286
NW_007930869.1	2993	3002	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	34	3081	4112	1032	1	BBA_08333	-79
NW_007930917.1	6478	6487	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	82	4184	6363	2180	2	BBA_10030	-124
NW_007930896.1	6775	6784	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	61	6826	8923	2098	1	BBA_09636	-42
NW_007930842.1	7338	7347	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	7	6756	9173	2418	1	BBA_03206	582
NW_007930891.1	8310	8319	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	56	6186	6608	423	2	BBA_09499	-1711
NW_007930889.1	9442	9451	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	54	5501	9877	4377	2	BBA_09431	435
NW_007930838.1	11344	11353	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	3	11755	13021	1267	2	BBA_01244	1668
NW_007930936.1	11726	11735	10	+	11.5918	6.15e-05	0.554	Promoter (2-3kb)	101	9502	10835	1334	1	BBA_10219	2224
NW_007930931.1	11885	11894	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	96	9956	11801	1846	2	BBA_10175	-93
NW_007930889.1	12375	12384	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	54	12298	12877	580	1	BBA_09432	77
NW_007930857.1	12452	12461	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	22	12669	14002	1334	1	BBA_06959	-208
NW_007930901.1	12737	12746	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	66	11592	12945	1354	1	BBA_09755	1145
NW_007930944.1	15355	15364	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	109	14865	15441	577	2	BBA_10257	86
NW_007930847.1	16566	16575	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	12	15423	16488	1066	2	BBA_04906	-78
NW_007930877.1	17642	17651	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	42	16984	17879	896	1	BBA_08903	667
NW_007930944.1	18936	18945	10	+	11.5918	6.15e-05	0.554	Promoter (3-4kb)	109	14865	15441	577	2	BBA_10257	-3495
NW_007930836.1	19626	19635	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	1	21184	22451	1268	1	BBA_00006	-1558
NW_007930842.1	19987	19996	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	7	19372	21312	1941	1	BBA_03210	615
NW_007930850.1	20607	20616	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	15	18826	20828	2003	2	BBA_05589	221
NW_007930862.1	21800	21809	10	-	11.5918	6.15e-05	0.554	Promoter (2-3kb)	27	23714	23959	246	2	BBA_07682	2159
NW_007930895.1	22212	22221	10	+	11.5918	6.15e-05	0.554	Promoter (4-5kb)	60	22047	26342	4296	2	BBA_09617	4121
NW_007930898.1	23983	23992	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	63	25353	28295	2943	1	BBA_09693	-1361
NW_007930911.1	26229	26238	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	76	25480	26987	1508	1	BBA_09947	758
NW_007930911.1	27449	27458	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	76	27325	28907	1583	2	BBA_09948	1449
NW_007930875.1	30275	30284	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	40	30091	30587	497	2	BBA_08775	312
NW_007930842.1	32947	32956	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	7	32528	33016	489	2	BBA_03215	60
NW_007930898.1	34433	34442	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	63	34191	35582	1392	1	BBA_09695	242
NW_007930907.1	35724	35733	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	72	35260	36175	916	2	BBA_09879	451
NW_007930870.1	35899	35908	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	35	34398	35269	872	1	BBA_08452	1510
NW_007930876.1	36646	36655	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	41	37145	38486	1342	1	BBA_08844	-499
NW_007930868.1	37000	37009	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	33	33132	35470	2339	2	BBA_08275	-1539
NW_007930872.1	38241	38250	10	+	11.5918	6.15e-05	0.554	Promoter (3-4kb)	37	34667	36165	1499	1	BBA_08617	3574
NW_007930854.1	39677	39686	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	19	37397	39238	1842	2	BBA_06424	-448
NW_007930886.1	39779	39788	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	51	40108	42604	2497	1	BBA_09338	-320
NW_007930842.1	43394	43403	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	7	37994	42322	4329	2	BBA_03218	-1081
NW_007930850.1	48004	48013	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	15	48449	52104	3656	1	BBA_05595	-445
NW_007930845.1	50939	50948	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	10	51712	53073	1362	1	BBA_04363	-764
NW_007930852.1	52010	52019	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	17	51079	52131	1053	2	BBA_06037	121
NW_007930849.1	53389	53398	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	14	55109	55732	624	1	BBA_05354	-1720
NW_007930860.1	57234	57243	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	25	55926	56331	406	1	BBA_07441	1308
NW_007930886.1	58489	58498	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	51	56802	58661	1860	1	BBA_09342	1696
NW_007930849.1	58579	58588	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	14	57830	58165	336	2	BBA_05355	-423
NW_007930874.1	60386	60395	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	39	61259	62810	1552	1	BBA_08730	-864
NW_007930888.1	63682	63691	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	53	62590	63021	432	2	BBA_09418	-670
NW_007930890.1	66854	66863	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	55	66526	68165	1640	1	BBA_09486	337
NW_007930854.1	68758	68767	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	19	68675	69943	1269	1	BBA_06433	92
NW_007930895.1	73542	73551	10	+	11.5918	6.15e-05	0.554	Promoter (2-3kb)	60	75751	76293	543	1	BBA_09631	-2200
NW_007930896.1	74619	74628	10	-	11.5918	6.15e-05	0.554	Promoter (2-3kb)	61	72097	72836	740	1	BBA_09658	2531
NW_007930847.1	77854	77863	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	12	78234	79205	972	1	BBA_04927	-371
NW_007930872.1	81518	81527	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	37	80966	82348	1383	1	BBA_08630	561
NW_007930869.1	83800	83809	10	+	11.5918	6.15e-05	0.554	Promoter (2-3kb)	34	80319	81300	982	2	BBA_08364	-2500
NW_007930850.1	83927	83936	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	15	84842	87193	2352	1	BBA_05605	-915
NW_007930891.1	84686	84695	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	56	84684	85691	1008	2	BBA_09521	1005
NW_007930885.1	85772	85781	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	50	85847	87384	1538	1	BBA_09316	-66
NW_007930837.1	87974	87983	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	2	86829	89885	3057	1	BBA_00706	1145
NW_007930864.1	89164	89173	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	29	90916	91485	570	1	BBA_07903	-1743
NW_007930874.1	90315	90324	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	39	88856	95678	6823	1	BBA_08737	1459
NW_007930862.1	91373	91382	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	27	88635	89918	1284	2	BBA_07705	-1464
NW_007930840.1	91504	91513	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	5	91707	92517	811	2	BBA_02332	1004
NW_007930849.1	92804	92813	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	14	90582	92738	2157	2	BBA_05367	-66
NW_007930858.1	93040	93049	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	23	92592	93608	1017	1	BBA_07131	457
NW_007930870.1	95722	95731	10	-	11.5918	6.15e-05	0.554	Promoter (3-4kb)	35	98592	99667	1076	2	BBA_08478	3945
NW_007930851.1	97802	97811	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	16	97381	98453	1073	2	BBA_05836	642
NW_007930849.1	101631	101640	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	14	100243	101326	1084	2	BBA_05371	-305
NW_007930845.1	109966	109975	10	-	11.5918	6.15e-05	0.554	Promoter (2-3kb)	10	107569	108862	1294	1	BBA_04385	2406
NW_007930881.1	110780	110789	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	46	110268	112232	1965	1	BBA_09162	512
NW_007930847.1	112380	112389	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	12	113431	113994	564	2	BBA_04938	1614
NW_007930873.1	117225	117234	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	38	117400	118754	1355	1	BBA_08684	-175
NW_007930853.1	118939	118948	10	+	11.5918	6.15e-05	0.554	Promoter (3-4kb)	18	113285	115598	2314	2	BBA_06245	-3341
NW_007930876.1	119592	119601	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	41	117662	118337	676	2	BBA_08874	-1264
NW_007930862.1	121141	121150	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	27	119610	120527	918	2	BBA_07712	-623
NW_007930848.1	122181	122190	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	13	121454	121882	429	2	BBA_05152	-308
NW_007930847.1	122618	122627	10	+	11.5918	6.15e-05	0.554	Promoter (3-4kb)	12	118756	124650	5895	1	BBA_04941	3862
NW_007930842.1	124724	124733	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	7	123629	124949	1321	1	BBA_03250	1095
NW_007930852.1	131274	131283	10	+	11.5918	6.15e-05	0.554	Promoter (3-4kb)	17	133034	134375	1342	2	BBA_06064	3092
NW_007930841.1	137376	137385	10	+	11.5918	6.15e-05	0.554	Promoter (2-3kb)	6	140260	141807	1548	1	BBA_02794	-2875
NW_007930862.1	138964	138973	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	27	139063	140754	1692	2	BBA_07720	1790
NW_007930847.1	140737	140746	10	-	11.5918	6.15e-05	0.554	Promoter (2-3kb)	12	141365	142825	1461	2	BBA_04946	2088
NW_007930852.1	149640	149649	10	+	11.5918	6.15e-05	0.554	Intron (XM_008601162.1/BBA_06065, intron 1 of 1)	17	143735	149886	6152	1	BBA_06065	5905
NW_007930855.1	151508	151517	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	20	149075	151306	2232	2	BBA_06685	-202
