locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_05801	NW_007930850.1	683744	683751	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	15	679577	683964	4388	2	213	19888813	XM_008600898.1	XP_008599120.1	CPSF A subunit region
BBA_05801	NW_007930850.1	680794	680801	8	+	10.1531	8.54e-05	0.598	Promoter (3-4kb)	15	679577	683964	4388	2	3163	19888813	XM_008600898.1	XP_008599120.1	CPSF A subunit region
BBA_05801	NW_007930850.1	685382	685389	8	-	10.2653	6.25e-05	0.598	Promoter (1-2kb)	15	679577	683964	4388	2	-1425	19888813	XM_008600898.1	XP_008599120.1	CPSF A subunit region
BBA_05801	NW_007930850.1	685639	685646	8	+	10.1531	8.54e-05	0.598	Promoter (1-2kb)	15	679577	683964	4388	2	-1675	19888813	XM_008600898.1	XP_008599120.1	CPSF A subunit region
BBA_05802	NW_007930850.1	689377	689384	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	15	685495	690078	4584	2	701	19888814	XM_008600899.1	XP_008599121.1	ankyrin repeat protein
BBA_05803	NW_007930851.1	3248	3255	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	3052	4812	1761	1	196	19888815	XM_008600900.1	XP_008599122.1	polarized growth protein (Boi2), putative
BBA_05806	NW_007930851.1	10825	10832	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	10482	11366	885	1	343	19888818	XM_008600903.1	XP_008599125.1	uncharacterized protein
BBA_05807	NW_007930851.1	15704	15711	8	+	10.0306	9.36e-05	0.598	Promoter (2-3kb)	16	11645	12819	1175	2	-2885	19888819	XM_008600904.1	XP_008599126.1	uncharacterized protein
BBA_05807	NW_007930851.1	12191	12198	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	16	11645	12819	1175	2	628	19888819	XM_008600904.1	XP_008599126.1	uncharacterized protein
BBA_05808	NW_007930851.1	19619	19626	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	16	18913	19716	804	1	706	19888820	XM_008600905.1	XP_008599127.1	cell wall protein
BBA_05810	NW_007930851.1	23855	23862	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	16	23263	25147	1885	2	1292	19888822	XM_008600907.1	XP_008599129.1	uncharacterized protein
BBA_05811	NW_007930851.1	26505	26512	8	+	11	1.48e-05	0.48	Promoter (1-2kb)	16	27590	31842	4253	1	-1078	19888823	XM_008600908.1	XP_008599130.1	TATA-binding protein interacting
BBA_05811	NW_007930851.1	26778	26785	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	27590	31842	4253	1	-812	19888823	XM_008600908.1	XP_008599130.1	TATA-binding protein interacting
BBA_05811	NW_007930851.1	27154	27161	8	-	10.2143	7.73e-05	0.598	Promoter (<=1kb)	16	27590	31842	4253	1	-436	19888823	XM_008600908.1	XP_008599130.1	TATA-binding protein interacting
BBA_05812	NW_007930851.1	32201	32208	8	+	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	32438	34308	1871	1	-230	19888824	XM_008600909.1	XP_008599131.1	hexose transporter
BBA_05812	NW_007930851.1	32294	32301	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	32438	34308	1871	1	-137	19888824	XM_008600909.1	XP_008599131.1	hexose transporter
BBA_05813	NW_007930851.1	34611	34618	8	+	10.1531	8.54e-05	0.598	Promoter (2-3kb)	16	34425	36766	2342	2	2148	19888825	XM_008600910.1	XP_008599132.1	acetylornithine deacetylase
BBA_05813	NW_007930851.1	37472	37479	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	16	34425	36766	2342	2	-713	19888825	XM_008600910.1	XP_008599132.1	acetylornithine deacetylase
BBA_05814	NW_007930851.1	39365	39372	8	+	10.4694	3.28e-05	0.583	Promoter (<=1kb)	16	39615	41432	1818	1	-243	19888826	XM_008600911.1	XP_008599133.1	homeobox and C2H2 transcription factor, putative
BBA_05816	NW_007930851.1	42860	42867	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	43233	46220	2988	1	-373	19888828	XM_008600913.1	XP_008599135.1	siderochrome-iron transporter MirC
BBA_05816	NW_007930851.1	43508	43515	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	16	43233	46220	2988	1	275	19888828	XM_008600913.1	XP_008599135.1	siderochrome-iron transporter MirC
BBA_05816	NW_007930851.1	43362	43369	8	+	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	43233	46220	2988	1	129	19888828	XM_008600913.1	XP_008599135.1	siderochrome-iron transporter MirC
BBA_05821	NW_007930851.1	56229	56236	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	56668	57947	1280	1	-439	19888833	XM_008600918.1	XP_008599140.1	oxidoreductase family protein
BBA_05821	NW_007930851.1	56761	56768	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	16	56668	57947	1280	1	93	19888833	XM_008600918.1	XP_008599140.1	oxidoreductase family protein
BBA_05821	NW_007930851.1	56422	56429	8	-	10.4694	3.28e-05	0.583	Promoter (<=1kb)	16	56668	57947	1280	1	-246	19888833	XM_008600918.1	XP_008599140.1	oxidoreductase family protein
BBA_05821	NW_007930851.1	56394	56401	8	+	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	56668	57947	1280	1	-267	19888833	XM_008600918.1	XP_008599140.1	oxidoreductase family protein
BBA_05822	NW_007930851.1	60512	60519	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	61050	63105	2056	1	-538	19888834	XM_008600919.1	XP_008599141.1	major facilitator superfamily transporter
BBA_05822	NW_007930851.1	59586	59593	8	-	10.2653	6.25e-05	0.598	Promoter (1-2kb)	16	61050	63105	2056	1	-1464	19888834	XM_008600919.1	XP_008599141.1	major facilitator superfamily transporter
BBA_05822	NW_007930851.1	61345	61352	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	61050	63105	2056	1	295	19888834	XM_008600919.1	XP_008599141.1	major facilitator superfamily transporter
BBA_05825	NW_007930851.1	66300	66307	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	66318	67262	945	2	955	19888837	XM_008600922.1	XP_008599144.1	secreted glucosidase
BBA_05826	NW_007930851.1	68980	68987	8	-	10.4796	2.29e-05	0.48	Promoter (1-2kb)	16	70640	71637	998	1	-1660	19888838	XM_008600923.1	XP_008599145.1	20beta-hydroxysteroid dehydrogenase
BBA_05826	NW_007930851.1	70432	70439	8	+	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	70640	71637	998	1	-201	19888838	XM_008600923.1	XP_008599145.1	20beta-hydroxysteroid dehydrogenase
BBA_05831	NW_007930851.1	83289	83296	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	16	82879	83824	946	1	410	19888843	XM_008600928.1	XP_008599150.1	thiamine pyrophosphokinase
BBA_05832	NW_007930851.1	84261	84268	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	16	84054	84961	908	2	693	19888844	XM_008600929.1	XP_008599151.1	vesicle transport V-SNARE protein
BBA_05834	NW_007930851.1	91466	91473	8	+	10.2857	5.26e-05	0.598	Promoter (3-4kb)	16	88419	90218	1800	1	3047	19888846	XM_008600931.1	XP_008599153.1	Cytochrome P450 CYP528A4
BBA_05834	NW_007930851.1	87563	87570	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	16	88419	90218	1800	1	-856	19888846	XM_008600931.1	XP_008599153.1	Cytochrome P450 CYP528A4
BBA_05835	NW_007930851.1	92693	92700	8	-	10.2653	6.25e-05	0.598	Promoter (2-3kb)	16	94713	96651	1939	1	-2020	19888847	XM_008600932.1	XP_008599154.1	putative peptide transporter
BBA_05835	NW_007930851.1	92729	92736	8	-	11.2551	8.13e-06	0.48	Promoter (1-2kb)	16	94713	96651	1939	1	-1984	19888847	XM_008600932.1	XP_008599154.1	putative peptide transporter
BBA_05835	NW_007930851.1	95651	95658	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	94713	96651	1939	1	938	19888847	XM_008600932.1	XP_008599154.1	putative peptide transporter
BBA_05836	NW_007930851.1	97801	97808	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	16	97381	98453	1073	2	645	19888848	XM_008600933.1	XP_008599155.1	dihydrofolate reductase-thymidylate synthase
BBA_05836	NW_007930851.1	97354	97361	8	+	10.4796	2.29e-05	0.48	Promoter (1-2kb)	16	97381	98453	1073	2	1092	19888848	XM_008600933.1	XP_008599155.1	dihydrofolate reductase-thymidylate synthase
BBA_05837	NW_007930851.1	101562	101569	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	98738	101470	2733	2	-99	19888849	XM_008600934.1	XP_008599156.1	WD domain-containing protein
BBA_05837	NW_007930851.1	100873	100880	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	98738	101470	2733	2	597	19888849	XM_008600934.1	XP_008599156.1	WD domain-containing protein
BBA_05841	NW_007930851.1	113642	113649	8	+	10.4694	3.28e-05	0.583	Promoter (2-3kb)	16	111811	115827	4017	2	2178	19888853	XM_008600938.1	XP_008599160.1	ABC transporter, putative
BBA_05842	NW_007930851.1	119547	119554	8	-	10.2143	7.73e-05	0.598	Promoter (3-4kb)	16	122970	124271	1302	1	-3423	19888854	XM_008600939.1	XP_008599161.1	uncharacterized protein
BBA_05844	NW_007930851.1	125798	125805	8	+	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	125978	127789	1812	1	-173	19888856	XM_008600941.1	XP_008599163.1	GPI transamidase component GPI16
BBA_05844	NW_007930851.1	126243	126250	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	125978	127789	1812	1	272	19888856	XM_008600941.1	XP_008599163.1	GPI transamidase component GPI16
BBA_05844	NW_007930851.1	127699	127706	8	-	10.4796	2.29e-05	0.48	Promoter (1-2kb)	16	125978	127789	1812	1	1728	19888856	XM_008600941.1	XP_008599163.1	GPI transamidase component GPI16
BBA_05846	NW_007930851.1	130502	130509	8	-	10.4082	4.27e-05	0.598	Promoter (<=1kb)	16	130309	134453	4145	1	200	19888858	XM_008600943.1	XP_008599165.1	fungal specific transcription factor
BBA_05847	NW_007930851.1	136479	136486	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	16	134575	136020	1446	2	-459	19888859	XM_008600944.1	XP_008599166.1	putative glycosyl hydrolase
BBA_05851	NW_007930851.1	152377	152384	8	+	10.4796	2.29e-05	0.48	Promoter (2-3kb)	16	149596	152797	3202	1	2781	19888863	XM_008600948.1	XP_008599170.1	transmembrane anterior posterior transformation 1
BBA_05853	NW_007930851.1	158903	158910	8	-	10.4694	3.28e-05	0.583	Promoter (<=1kb)	16	157439	157954	516	2	-956	19888865	XM_008600950.1	XP_008599172.1	LysM domain-containing protein
BBA_05854	NW_007930851.1	160994	161001	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	16	158488	161177	2690	2	183	19888866	XM_008600951.1	XP_008599173.1	putative phospholipase
BBA_05857	NW_007930851.1	167093	167100	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	16	164750	167027	2278	2	-66	19888869	XM_008600954.1	XP_008599176.1	short chain dehydrogenase
BBA_05857	NW_007930851.1	165455	165462	8	-	10.4796	2.29e-05	0.48	Promoter (1-2kb)	16	164750	167027	2278	2	1572	19888869	XM_008600954.1	XP_008599176.1	short chain dehydrogenase
BBA_05859	NW_007930851.1	175018	175025	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	16	173118	174341	1224	2	-684	19888871	XM_008600956.1	XP_008599178.1	uncharacterized protein
BBA_05860	NW_007930851.1	179172	179179	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	176139	178342	2204	2	-837	19888872	XM_008600957.1	XP_008599179.1	putative exported protein
BBA_05860	NW_007930851.1	179657	179664	8	+	10.4082	4.27e-05	0.598	Promoter (1-2kb)	16	176139	178342	2204	2	-1315	19888872	XM_008600957.1	XP_008599179.1	putative exported protein
BBA_05860	NW_007930851.1	178780	178787	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	16	176139	178342	2204	2	-445	19888872	XM_008600957.1	XP_008599179.1	putative exported protein
BBA_05860	NW_007930851.1	178597	178604	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	176139	178342	2204	2	-262	19888872	XM_008600957.1	XP_008599179.1	putative exported protein
BBA_05861	NW_007930851.1	182151	182158	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	16	180342	182024	1683	2	-134	19888873	XM_008600958.1	XP_008599180.1	zinc finger protein Yan
BBA_05862	NW_007930851.1	183015	183022	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	16	183290	187112	3823	1	-268	19888874	XM_008600959.1	XP_008599181.1	HECT-domain-containing protein
BBA_05863	NW_007930851.1	187816	187823	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	187366	188127	762	2	311	19888875	XM_008600960.1	XP_008599182.1	alkylated DNA repair protein AlkB
BBA_05865	NW_007930851.1	191693	191700	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	16	190313	191881	1569	2	188	19888877	XM_008600962.1	XP_008599184.1	C3HC zinc finger domain-containing protein
BBA_05865	NW_007930851.1	191882	191889	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	190313	191881	1569	2	-8	19888877	XM_008600962.1	XP_008599184.1	C3HC zinc finger domain-containing protein
BBA_05866	NW_007930851.1	193593	193600	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	16	192623	193840	1218	1	970	19888878	XM_008600963.1	XP_008599185.1	SRP40 domain-containing protein
BBA_05866	NW_007930851.1	194122	194129	8	+	11.2551	8.13e-06	0.48	Promoter (1-2kb)	16	192623	193840	1218	1	1499	19888878	XM_008600963.1	XP_008599185.1	SRP40 domain-containing protein
BBA_05867	NW_007930851.1	197281	197288	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	194320	196347	2028	2	-941	19888879	XM_008600964.1	XP_008599186.1	adenosine/AMP deaminase
BBA_05868	NW_007930851.1	199708	199715	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	197583	199448	1866	2	-267	19888880	XM_008600965.1	XP_008599187.1	serine racemase
BBA_05869	NW_007930851.1	207536	207543	8	+	10.1531	8.54e-05	0.598	Promoter (1-2kb)	16	200204	206213	6010	2	-1323	19888881	XM_008600966.1	XP_008599188.1	GPI mannosyltransferase
BBA_05872	NW_007930851.1	214088	214095	8	-	10.2857	5.26e-05	0.598	Promoter (1-2kb)	16	215132	216768	1637	1	-1044	19888884	XM_008600969.1	XP_008599191.1	BZIP family transcription factor
BBA_05873	NW_007930851.1	218057	218064	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	16	217529	219046	1518	1	535	19888885	XM_008600970.1	XP_008599192.1	asparaginase-like protein
BBA_05873	NW_007930851.1	218434	218441	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	16	217529	219046	1518	1	912	19888885	XM_008600970.1	XP_008599192.1	asparaginase-like protein
BBA_05873	NW_007930851.1	217327	217334	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	217529	219046	1518	1	-202	19888885	XM_008600970.1	XP_008599192.1	asparaginase-like protein
BBA_05873	NW_007930851.1	217798	217805	8	+	10.2143	7.73e-05	0.598	Promoter (<=1kb)	16	217529	219046	1518	1	269	19888885	XM_008600970.1	XP_008599192.1	asparaginase-like protein
BBA_05876	NW_007930851.1	223539	223546	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	223604	225382	1779	1	-58	19888888	XM_008600973.1	XP_008599195.1	major facilitator superfamily transporter
BBA_05876	NW_007930851.1	223335	223342	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	223604	225382	1779	1	-269	19888888	XM_008600973.1	XP_008599195.1	major facilitator superfamily transporter
BBA_05877	NW_007930851.1	225930	225937	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	226171	227223	1053	1	-241	19888889	XM_008600974.1	XP_008599196.1	2-nitropropane dioxygenase
BBA_05877	NW_007930851.1	225895	225902	8	+	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	226171	227223	1053	1	-269	19888889	XM_008600974.1	XP_008599196.1	2-nitropropane dioxygenase
BBA_05877	NW_007930851.1	225917	225924	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	16	226171	227223	1053	1	-254	19888889	XM_008600974.1	XP_008599196.1	2-nitropropane dioxygenase
BBA_05878	NW_007930851.1	227488	227495	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	228245	229033	789	1	-757	19888890	XM_008600975.1	XP_008599197.1	metal dependent phosphohydrolase
BBA_05880	NW_007930851.1	233600	233607	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	233539	234382	844	1	61	19888892	XM_008600977.1	XP_008599199.1	chitosanase-like protein
BBA_05881	NW_007930851.1	235741	235748	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	16	235494	236760	1267	1	254	19888893	XM_008600978.1	XP_008599200.1	MFS transporter
BBA_05881	NW_007930851.1	235501	235508	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	235494	236760	1267	1	14	19888893	XM_008600978.1	XP_008599200.1	MFS transporter
BBA_05881	NW_007930851.1	236595	236602	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	16	235494	236760	1267	1	1108	19888893	XM_008600978.1	XP_008599200.1	MFS transporter
BBA_05882	NW_007930851.1	239202	239209	8	+	10.4082	4.27e-05	0.598	Promoter (1-2kb)	16	237000	238169	1170	2	-1033	19888894	XM_008600979.1	XP_008599201.1	uncharacterized protein
BBA_05882	NW_007930851.1	239412	239419	8	-	11	1.48e-05	0.48	Promoter (1-2kb)	16	237000	238169	1170	2	-1250	19888894	XM_008600979.1	XP_008599201.1	uncharacterized protein
BBA_05883	NW_007930851.1	241406	241413	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	239772	240836	1065	2	-577	19888895	XM_008600980.1	XP_008599202.1	beta-eliminating lyase
BBA_05884	NW_007930851.1	246414	246421	8	+	11.2551	8.13e-06	0.48	Promoter (1-2kb)	16	241888	245024	3137	2	-1390	19888896	XM_008600981.1	XP_008599203.1	magnesium-translocating P-type ATPase family protein
BBA_05885	NW_007930851.1	248410	248417	8	+	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	246134	247891	1758	2	-519	19888897	XM_008600982.1	XP_008599204.1	FAD binding domain-containing protein
BBA_05887	NW_007930851.1	252275	252282	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	252365	254352	1988	1	-90	19888899	XM_008600984.1	XP_008599206.1	gamma-glutamyltranspeptidase
BBA_05887	NW_007930851.1	253730	253737	8	+	11	1.48e-05	0.48	Promoter (1-2kb)	16	252365	254352	1988	1	1365	19888899	XM_008600984.1	XP_008599206.1	gamma-glutamyltranspeptidase
BBA_05890	NW_007930851.1	258133	258140	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	16	257051	258277	1227	2	144	19888902	XM_008600987.1	XP_008599209.1	branched-chain amino acid aminotransferase
BBA_05890	NW_007930851.1	258792	258799	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	16	257051	258277	1227	2	-522	19888902	XM_008600987.1	XP_008599209.1	branched-chain amino acid aminotransferase
BBA_05890	NW_007930851.1	257791	257798	8	-	10.2143	7.73e-05	0.598	Promoter (<=1kb)	16	257051	258277	1227	2	486	19888902	XM_008600987.1	XP_008599209.1	branched-chain amino acid aminotransferase
BBA_05891	NW_007930851.1	260269	260276	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	16	260282	260968	687	2	692	19888903	XM_008600988.1	XP_008599210.1	uncharacterized protein
BBA_05891	NW_007930851.1	259744	259751	8	+	10.4796	2.29e-05	0.48	Promoter (1-2kb)	16	260282	260968	687	2	1217	19888903	XM_008600988.1	XP_008599210.1	uncharacterized protein
BBA_05893	NW_007930851.1	266829	266836	8	-	10.2143	7.73e-05	0.598	Promoter (2-3kb)	16	267509	269279	1771	2	2450	19888905	XM_008600990.1	XP_008599212.1	transmembrane amino acid transporter
BBA_05894	NW_007930851.1	273292	273299	8	+	10.4082	4.27e-05	0.598	Promoter (1-2kb)	16	270028	271745	1718	2	-1547	19888906	XM_008600991.1	XP_008599213.1	eukaryotic aspartyl protease
BBA_05894	NW_007930851.1	272952	272959	8	-	10.2143	7.73e-05	0.598	Promoter (1-2kb)	16	270028	271745	1718	2	-1214	19888906	XM_008600991.1	XP_008599213.1	eukaryotic aspartyl protease
BBA_05899	NW_007930851.1	282831	282838	8	+	10.1531	8.54e-05	0.598	Promoter (1-2kb)	16	282668	283868	1201	2	1030	19888911	XM_008600996.1	XP_008599218.1	carbohydrate esterase family 9
BBA_05900	NW_007930851.1	284701	284708	8	+	10.4694	3.28e-05	0.583	Promoter (<=1kb)	16	284982	285821	840	1	-274	19888912	XM_008600997.1	XP_008599219.1	enoyl-CoA hydratase/isomerase family protein
BBA_05902	NW_007930851.1	288334	288341	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	16	288538	289657	1120	1	-204	19888914	XM_008600999.1	XP_008599221.1	uncharacterized protein
BBA_05904	NW_007930851.1	293521	293528	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	292880	294117	1238	2	596	19888916	XM_008601001.1	XP_008599223.1	RNA recognition domain-containing protein
BBA_05909	NW_007930851.1	303120	303127	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	303257	305471	2215	1	-130	19888921	XM_008601006.1	XP_008599228.1	mRNA cleavage factor complex component Pcf11, putative
BBA_05914	NW_007930851.1	316076	316083	8	-	10.4796	2.29e-05	0.48	Promoter (1-2kb)	16	314184	315746	1563	1	1899	19888926	XM_008601011.1	XP_008599233.1	seryl-tRNA synthetase
BBA_05914	NW_007930851.1	314383	314390	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	16	314184	315746	1563	1	199	19888926	XM_008601011.1	XP_008599233.1	seryl-tRNA synthetase
BBA_05916	NW_007930851.1	320427	320434	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	16	318883	320705	1823	2	278	19888928	XM_008601013.1	XP_008599235.1	cAMP-dependent protein kinase catalytic subunit
BBA_05920	NW_007930851.1	327032	327039	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	16	326456	327271	816	1	576	19888932	XM_008601017.1	XP_008599239.1	uncharacterized protein
BBA_05920	NW_007930851.1	326801	326808	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	16	326456	327271	816	1	345	19888932	XM_008601017.1	XP_008599239.1	uncharacterized protein
BBA_05923	NW_007930851.1	333322	333329	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	16	333976	336861	2886	1	-654	19888935	XM_008601020.1	XP_008599242.1	PXA domain-containing protein
BBA_05924	NW_007930851.1	337418	337425	8	+	10.2653	6.25e-05	0.598	Promoter (1-2kb)	16	337508	338497	990	2	1072	19888936	XM_008601021.1	XP_008599243.1	centromere binding protein B
BBA_05924	NW_007930851.1	337768	337775	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	16	337508	338497	990	2	729	19888936	XM_008601021.1	XP_008599243.1	centromere binding protein B
BBA_05924	NW_007930851.1	340600	340607	8	+	10.4694	3.28e-05	0.583	Promoter (2-3kb)	16	337508	338497	990	2	-2103	19888936	XM_008601021.1	XP_008599243.1	centromere binding protein B
BBA_05925	NW_007930851.1	344530	344537	8	+	11.2551	8.13e-06	0.48	Promoter (3-4kb)	16	347099	348458	1360	2	3921	19888937	XM_008601022.1	XP_008599244.1	GTP binding protein
BBA_05927	NW_007930851.1	354742	354749	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	16	355738	356656	919	1	-989	19888939	XM_008601024.1	XP_008599246.1	Alkbh6 protein
BBA_05928	NW_007930851.1	357241	357248	8	+	10.4082	4.27e-05	0.598	Promoter (<=1kb)	16	356727	357871	1145	2	623	19888940	XM_008601025.1	XP_008599247.1	3-oxo-5-alpha-steroid 4-dehydrogenase
BBA_05930	NW_007930851.1	367491	367498	8	-	10.0306	9.36e-05	0.598	Promoter (3-4kb)	16	367345	370666	3322	2	3175	19888942	XM_008601027.1	XP_008599249.1	eukaryotic translation initiation factor 3 subunit A
