locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_06739	NW_007930855.1	331974	331981	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	20	329646	331266	1621	2	-715	19889751	XM_008601836.1	XP_008600058.1	pantothenate kinase
BBA_06742	NW_007930855.1	342197	342204	8	-	6.5	2.41e-05	1	Promoter (1-2kb)	20	341129	343924	2796	2	1727	19889754	XM_008601839.1	XP_008600061.1	HET domain-containing protein
BBA_06745	NW_007930855.1	353769	353776	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	20	353940	354625	686	1	-164	19889757	XM_008601842.1	XP_008600064.1	putative peroxisomal membrane protein
BBA_06751	NW_007930855.1	370697	370704	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	20	369700	374007	4308	1	1004	19889763	XM_008601848.1	XP_008600070.1	canalicular multispecific organic anion transporter 1
BBA_06755	NW_007930855.1	384690	384697	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	20	383834	385267	1434	1	856	19889767	XM_008601852.1	XP_008600074.1	FAD binding domain protein
BBA_06757	NW_007930855.1	389383	389390	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	20	388186	389892	1707	1	1197	19889769	XM_008601854.1	XP_008600076.1	DUF895 domain membrane protein, putative
BBA_06758	NW_007930855.1	396905	396912	8	+	6.45455	3.62e-05	1	Promoter (3-4kb)	20	393087	396410	3324	1	3818	19889770	XM_008601855.1	XP_008600077.1	Na/K ATPase alpha 1 subunit, putative
BBA_06758	NW_007930855.1	395677	395684	8	-	6.36932	9.22e-05	1	Promoter (2-3kb)	20	393087	396410	3324	1	2597	19889770	XM_008601855.1	XP_008600077.1	Na/K ATPase alpha 1 subunit, putative
BBA_06759	NW_007930855.1	404531	404538	8	-	6.40341	6.29e-05	1	Promoter (1-2kb)	20	405286	405710	425	2	1179	19889771	XM_008601856.1	XP_008600078.1	uncharacterized protein
BBA_06759	NW_007930855.1	401311	401318	8	-	6.5	2.41e-05	1	Promoter (4-5kb)	20	405286	405710	425	2	4399	19889771	XM_008601856.1	XP_008600078.1	uncharacterized protein
BBA_06762	NW_007930855.1	417352	417359	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	20	416759	417426	668	2	74	19889774	XM_008601859.1	XP_008600081.1	ctr copper transporter
BBA_06765	NW_007930855.1	428290	428297	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	20	426910	428510	1601	2	213	19889777	XM_008601862.1	XP_008600084.1	DUF803 domain protein
BBA_06767	NW_007930855.1	431931	431938	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	20	430490	432351	1862	2	413	19889779	XM_008601864.1	XP_008600086.1	uncharacterized protein
BBA_06776	NW_007930855.1	458550	458557	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	20	458759	460335	1577	2	1778	19889788	XM_008601873.1	XP_008600095.1	uncharacterized protein
BBA_06776	NW_007930855.1	461044	461051	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	20	458759	460335	1577	2	-709	19889788	XM_008601873.1	XP_008600095.1	uncharacterized protein
BBA_06790	NW_007930855.1	501137	501144	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	20	500437	501729	1293	1	700	19889802	XM_008601887.1	XP_008600109.1	transcriptional activator
BBA_06794	NW_007930855.1	509782	509789	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	20	508015	508966	952	2	-816	19889806	XM_008601891.1	XP_008600113.1	dienelactone hydrolase
BBA_06798	NW_007930855.1	525317	525324	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	20	523944	526305	2362	2	981	19889810	XM_008601895.1	XP_008600117.1	phosphatidylinositol-specific phospholipase C
BBA_06800	NW_007930855.1	535082	535089	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	20	532185	535591	3407	2	509	19889812	XM_008601897.1	XP_008600119.1	beta-galactosidase
BBA_06801	NW_007930855.1	537228	537235	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	20	536530	537600	1071	2	365	19889813	XM_008601898.1	XP_008600120.1	amidohydrolase-like protein
BBA_06801	NW_007930855.1	536927	536934	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	20	536530	537600	1071	2	673	19889813	XM_008601898.1	XP_008600120.1	amidohydrolase-like protein
BBA_06802	NW_007930856.1	684	691	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	21	971	2003	1033	2	1312	19889814	XM_008601899.1	XP_008600121.1	tat pathway signal sequence
BBA_06803	NW_007930856.1	4365	4372	8	-	6.5	2.41e-05	1	Promoter (1-2kb)	21	3227	3597	371	1	1145	19889815	XM_008601900.1	XP_008600122.1	uncharacterized protein
BBA_06804	NW_007930856.1	5894	5901	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	21	4453	6337	1885	2	443	19889816	XM_008601901.1	XP_008600123.1	MFS transporter, putative
BBA_06804	NW_007930856.1	6212	6219	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	21	4453	6337	1885	2	125	19889816	XM_008601901.1	XP_008600123.1	MFS transporter, putative
BBA_06807	NW_007930856.1	14754	14761	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	21	15441	16354	914	1	-687	19889819	XM_008601904.1	XP_008600126.1	uncharacterized protein
BBA_06807	NW_007930856.1	14736	14743	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	21	15441	16354	914	1	-705	19889819	XM_008601904.1	XP_008600126.1	uncharacterized protein
BBA_06807	NW_007930856.1	14717	14724	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	21	15441	16354	914	1	-724	19889819	XM_008601904.1	XP_008600126.1	uncharacterized protein
BBA_06809	NW_007930856.1	19730	19737	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	21	19487	20957	1471	1	243	19889821	XM_008601906.1	XP_008600128.1	ATPase protein
BBA_06817	NW_007930856.1	41655	41662	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	21	41840	44027	2188	1	-185	19889829	XM_008601914.1	XP_008600136.1	SWI/SNF complex protein
BBA_06817	NW_007930856.1	41739	41746	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	21	41840	44027	2188	1	-94	19889829	XM_008601914.1	XP_008600136.1	SWI/SNF complex protein
BBA_06824	NW_007930856.1	59048	59055	8	-	6.5	2.41e-05	1	Promoter (1-2kb)	21	58649	60199	1551	2	1151	19889836	XM_008601921.1	XP_008600143.1	Cytochrome P450 CYP51F2
BBA_06825	NW_007930856.1	63456	63463	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	21	63041	63351	311	1	415	19889837	XM_008601922.1	XP_008600144.1	uncharacterized protein
BBA_06825	NW_007930856.1	63380	63387	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	21	63041	63351	311	1	339	19889837	XM_008601922.1	XP_008600144.1	uncharacterized protein
BBA_06826	NW_007930856.1	67045	67052	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	21	65658	67466	1809	1	1394	19889838	XM_008601923.1	XP_008600145.1	glucose oxidase precursor
BBA_06827	NW_007930856.1	69831	69838	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	21	68444	69750	1307	1	1394	19889839	XM_008601924.1	XP_008600146.1	MAK32 protein
BBA_06828	NW_007930856.1	71622	71629	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	21	70024	72803	2780	2	1174	19889840	XM_008601925.1	XP_008600147.1	MCM2/3/5 family protein
BBA_06833	NW_007930856.1	86736	86743	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	21	84926	86443	1518	2	-300	19889845	XM_008601930.1	XP_008600152.1	DMT family organic anion transporter
BBA_06843	NW_007930856.1	110484	110491	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	21	111176	114659	3484	1	-685	19889855	XM_008601940.1	XP_008600162.1	DEAD/DEAH box helicase
BBA_06844	NW_007930856.1	118536	118543	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	21	115273	118010	2738	2	-533	19889856	XM_008601941.1	XP_008600163.1	Nitrate reductase
BBA_06848	NW_007930856.1	135121	135128	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	21	131489	134689	3201	2	-439	19889860	XM_008601945.1	XP_008600167.1	translation initiation factor aIF-2
BBA_06848	NW_007930856.1	135113	135120	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	21	131489	134689	3201	2	-431	19889860	XM_008601945.1	XP_008600167.1	translation initiation factor aIF-2
BBA_06850	NW_007930856.1	145286	145293	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	21	146087	147479	1393	1	-801	19889862	XM_008601947.1	XP_008600169.1	GTPase-activating protein gyp10
BBA_06861	NW_007930856.1	188423	188430	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	21	186811	188323	1513	2	-107	19889873	XM_008601958.1	XP_008600180.1	inner membrane transport protein yfaV
BBA_06869	NW_007930856.1	206158	206165	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	21	206532	207801	1270	1	-374	19889881	XM_008601966.1	XP_008600188.1	CgERG6-2 protein
BBA_06872	NW_007930856.1	216149	216156	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	21	217072	219717	2646	1	-923	19889884	XM_008601969.1	XP_008600191.1	aspartyl-tRNA synthetase
BBA_06877	NW_007930856.1	242231	242238	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	21	242719	245578	2860	1	-488	19889889	XM_008601974.1	XP_008600196.1	phospholipase PldA, putative
BBA_06880	NW_007930856.1	252871	252878	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	21	253317	255059	1743	1	-439	19889892	XM_008601977.1	XP_008600199.1	FMN-dependent dehydrogenase
BBA_06880	NW_007930856.1	252924	252931	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	21	253317	255059	1743	1	-386	19889892	XM_008601977.1	XP_008600199.1	FMN-dependent dehydrogenase
BBA_06880	NW_007930856.1	253826	253833	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	21	253317	255059	1743	1	516	19889892	XM_008601977.1	XP_008600199.1	FMN-dependent dehydrogenase
BBA_06883	NW_007930856.1	263017	263024	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	21	262635	265384	2750	1	382	19889895	XM_008601980.1	XP_008600202.1	pathway-specific nitrogen regulator
BBA_06885	NW_007930856.1	273199	273206	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	21	270207	271739	1533	2	-1467	19889897	XM_008601982.1	XP_008600204.1	guanine deaminase
BBA_06887	NW_007930856.1	281070	281077	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	21	281997	287695	5699	1	-920	19889899	XM_008601984.1	XP_008600206.1	fatty acid synthase subunit alpha
BBA_06890	NW_007930856.1	291413	291420	8	-	6.36932	9.22e-05	1	Promoter (1-2kb)	21	293233	295136	1904	1	-1820	19889902	XM_008601987.1	XP_008600209.1	major facilitator superfamily transporter
BBA_06893	NW_007930856.1	303074	303081	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	21	301216	302577	1362	1	1858	19889905	XM_008601990.1	XP_008600212.1	ferrochelatase-like protein
BBA_06898	NW_007930856.1	314481	314488	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	21	313272	314138	867	1	1216	19889910	XM_008601995.1	XP_008600217.1	F-box domain-containing protein
BBA_06901	NW_007930856.1	324203	324210	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	21	320883	322506	1624	2	-1704	19889913	XM_008601998.1	XP_008600220.1	uncharacterized protein
BBA_06902	NW_007930856.1	327903	327910	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	21	326075	328381	2307	2	471	19889914	XM_008601999.1	XP_008600221.1	fungal specific transcription factor
BBA_06903	NW_007930856.1	332117	332124	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	21	331353	332210	858	1	771	19889915	XM_008602000.1	XP_008600222.1	FMN-binding split barrel-related protein
BBA_06903	NW_007930856.1	330507	330514	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	21	331353	332210	858	1	-839	19889915	XM_008602000.1	XP_008600222.1	FMN-binding split barrel-related protein
BBA_06903	NW_007930856.1	332257	332264	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	21	331353	332210	858	1	904	19889915	XM_008602000.1	XP_008600222.1	FMN-binding split barrel-related protein
BBA_06905	NW_007930856.1	336799	336806	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	21	337300	341974	4675	1	-494	19889917	XM_008602002.1	XP_008600224.1	phosphoinositide 3-kinase regulatory subunit 4
BBA_06906	NW_007930856.1	343534	343541	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	21	343141	344430	1290	2	896	19889918	XM_008602003.1	XP_008600225.1	integral membrane protein Pth11-like, putative
BBA_06906	NW_007930856.1	346123	346130	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	21	343141	344430	1290	2	-1693	19889918	XM_008602003.1	XP_008600225.1	integral membrane protein Pth11-like, putative
BBA_06908	NW_007930856.1	353463	353470	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	21	352170	355404	3235	1	1293	19889920	XM_008602005.1	XP_008600227.1	WD domain-containing protein
BBA_06914	NW_007930856.1	370387	370394	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	21	370565	371357	793	1	-171	19889926	XM_008602011.1	XP_008600233.1	RNA polymerase Rpb5 domain-containing protein
BBA_06915	NW_007930856.1	372372	372379	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	21	372111	373650	1540	2	1271	19889927	XM_008602012.1	XP_008600234.1	integral membrane protein, putative
BBA_06917	NW_007930856.1	382931	382938	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	21	382577	383806	1230	2	875	19889929	XM_008602014.1	XP_008600236.1	glycosyl hydrolase
BBA_06919	NW_007930856.1	390826	390833	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	21	388332	391195	2864	2	369	19889931	XM_008602016.1	XP_008600238.1	SH3 domain-containing protein
BBA_06927	NW_007930856.1	414560	414567	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	21	412246	415545	3300	2	978	19889939	XM_008602024.1	XP_008600246.1	F-box domain-containing protein
BBA_06930	NW_007930856.1	423263	423270	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	21	423508	425254	1747	1	-245	19889942	XM_008602027.1	XP_008600249.1	chaperone DnaJ
BBA_06934	NW_007930856.1	438948	438955	8	-	6.40341	6.29e-05	1	Promoter (1-2kb)	21	434208	437777	3570	2	-1178	19889946	XM_008602031.1	XP_008600253.1	uncharacterized protein
BBA_06938	NW_007930856.1	450528	450535	8	+	6.375	7.76e-05	1	Promoter (2-3kb)	21	452910	453896	987	1	-2375	19889950	XM_008602035.1	XP_008600257.1	phytanoyl-CoA dioxygenase family protein
BBA_06943	NW_007930856.1	478043	478050	8	-	6.36932	9.22e-05	1	Promoter (4-5kb)	21	473432	482909	9478	1	4618	19889955	XM_008602040.1	XP_008600262.1	translational activator GCN1
BBA_06943	NW_007930856.1	472897	472904	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	21	473432	482909	9478	1	-535	19889955	XM_008602040.1	XP_008600262.1	translational activator GCN1
BBA_06944	NW_007930856.1	486314	486321	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	21	484916	486732	1817	1	1398	19889956	XM_008602041.1	XP_008600263.1	serine hydroxymethyltransferase
BBA_06946	NW_007930856.1	491273	491280	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	21	491594	492593	1000	1	-321	19889958	XM_008602043.1	XP_008600265.1	bromodomain associated domain-containing protein
BBA_06950	NW_007930856.1	504119	504126	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	21	500784	503495	2712	2	-624	19889962	XM_008602047.1	XP_008600269.1	solute carrier family 25 member 42
BBA_06954	NW_007930856.1	516400	516407	8	-	6.42614	4.82e-05	1	Promoter (4-5kb)	21	512298	517102	4805	1	4109	19889966	XM_008602051.1	XP_008600273.1	DDHD domain-containing protein
BBA_06954	NW_007930856.1	516697	516704	8	+	6.42614	4.82e-05	1	Promoter (4-5kb)	21	512298	517102	4805	1	4399	19889966	XM_008602051.1	XP_008600273.1	DDHD domain-containing protein
BBA_06954	NW_007930856.1	518096	518103	8	+	6.42614	4.82e-05	1	Distal Intergenic	21	512298	517102	4805	1	5798	19889966	XM_008602051.1	XP_008600273.1	DDHD domain-containing protein
BBA_06960	NW_007930857.1	19807	19814	8	+	6.5	2.41e-05	1	Promoter (3-4kb)	22	16598	20476	3879	1	3209	19889972	XM_008602057.1	XP_008600279.1	alternative oxidase
BBA_06961	NW_007930857.1	24812	24819	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	22	24619	26716	2098	1	193	19889973	XM_008602058.1	XP_008600280.1	oocyte zinc finger protein XlCOF20
BBA_06963	NW_007930857.1	36618	36625	8	-	6.52841	1.21e-05	1	Promoter (2-3kb)	22	39322	41978	2657	1	-2704	19889975	XM_008602060.1	XP_008600282.1	M protein repeat protein
BBA_06967	NW_007930857.1	48734	48741	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	22	48381	49986	1606	1	360	19889979	XM_008602064.1	XP_008600286.1	uncharacterized protein
BBA_06968	NW_007930857.1	51412	51419	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	22	50042	50795	754	2	-624	19889980	XM_008602065.1	XP_008600287.1	Prefoldin alpha subunit
BBA_06975	NW_007930857.1	65942	65949	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	22	65456	68097	2642	1	486	19889987	XM_008602072.1	XP_008600294.1	uncharacterized protein
BBA_06977	NW_007930857.1	80303	80310	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	22	78708	79759	1052	1	1595	19889989	XM_008602074.1	XP_008600296.1	uncharacterized protein
BBA_06978	NW_007930857.1	82610	82617	8	-	6.42614	4.82e-05	1	Promoter (2-3kb)	22	82173	84644	2472	2	2034	19889990	XM_008602075.1	XP_008600297.1	nucleoporin nup107
BBA_06983	NW_007930857.1	95446	95453	8	-	6.36932	9.22e-05	1	Promoter (2-3kb)	22	95421	98077	2657	2	2631	19889995	XM_008602080.1	XP_008600302.1	fungal specific transcription factor
BBA_06986	NW_007930857.1	108032	108039	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	22	105873	106460	588	2	-1572	19889998	XM_008602083.1	XP_008600305.1	uncharacterized protein
BBA_06987	NW_007930857.1	112173	112180	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	22	109653	111555	1903	2	-618	19889999	XM_008602084.1	XP_008600306.1	eukaryotic translation initiation factor 3 subunit D
BBA_06991	NW_007930857.1	129574	129581	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	22	129523	130626	1104	2	1045	19890003	XM_008602088.1	XP_008600310.1	alcohol dehydrogenase GroES-like domain-containing protein
BBA_06992	NW_007930857.1	132186	132193	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	22	131341	132438	1098	2	252	19890004	XM_008602089.1	XP_008600311.1	short chain dehydrogenase
BBA_06993	NW_007930857.1	139349	139356	8	-	6.375	7.76e-05	1	Promoter (2-3kb)	22	133044	141863	8820	2	2514	19890005	XM_008602090.1	XP_008600312.1	ABC transporter
BBA_06993	NW_007930857.1	141403	141410	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	22	133044	141863	8820	2	460	19890005	XM_008602090.1	XP_008600312.1	ABC transporter
BBA_06997	NW_007930857.1	154215	154222	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	22	154330	159861	5532	1	-108	19890009	XM_008602094.1	XP_008600316.1	AMP-binding enzyme
BBA_07002	NW_007930857.1	183293	183300	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	22	178972	182733	3762	2	-567	19890014	XM_008602099.1	XP_008600321.1	chromo domain-containing protein
BBA_07003	NW_007930857.1	184967	184974	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	22	183946	185427	1482	1	1021	19890015	XM_008602100.1	XP_008600322.1	glycolipid 2-alpha-mannosyltransferase
BBA_07006	NW_007930857.1	194820	194827	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	22	190312	193925	3614	2	-895	19890018	XM_008602103.1	XP_008600325.1	protein kinase C
BBA_07006	NW_007930857.1	193617	193624	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	22	190312	193925	3614	2	308	19890018	XM_008602103.1	XP_008600325.1	protein kinase C
BBA_07008	NW_007930857.1	197915	197922	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	22	198242	199070	829	1	-320	19890020	XM_008602105.1	XP_008600327.1	2,3-diketo-5-methylthio-1-phosphopentane phosphatase
BBA_07022	NW_007930857.1	239726	239733	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	22	238315	239716	1402	2	-17	19890034	XM_008602119.1	XP_008600341.1	A49-like RNA polymerase I associated factor
BBA_07023	NW_007930857.1	240950	240957	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	22	241238	243197	1960	1	-288	19890035	XM_008602120.1	XP_008600342.1	meiosis-specific serine/threonine-protein kinase mek1
BBA_07026	NW_007930857.1	252748	252755	8	-	6.40341	6.29e-05	1	Promoter (2-3kb)	22	253359	254763	1405	2	2015	19890038	XM_008602123.1	XP_008600345.1	ornithine-oxo-acid transaminase
BBA_07028	NW_007930857.1	263150	263157	8	+	6.42614	4.82e-05	1	Promoter (2-3kb)	22	260131	261141	1011	2	-2009	19890040	XM_008602125.1	XP_008600347.1	succinate dehydrogenase and fumarate reductase iron-sulfur protein
BBA_07028	NW_007930857.1	261764	261771	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	22	260131	261141	1011	2	-630	19890040	XM_008602125.1	XP_008600347.1	succinate dehydrogenase and fumarate reductase iron-sulfur protein
BBA_07028	NW_007930857.1	259807	259814	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	22	260131	261141	1011	2	1334	19890040	XM_008602125.1	XP_008600347.1	succinate dehydrogenase and fumarate reductase iron-sulfur protein
BBA_07029	NW_007930857.1	263710	263717	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	22	262365	265345	2981	2	1628	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	269332	269339	8	+	6.45455	3.62e-05	1	Promoter (3-4kb)	22	262365	265345	2981	2	-3987	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	267567	267574	8	+	6.375	7.76e-05	1	Promoter (2-3kb)	22	262365	265345	2981	2	-2222	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07033	NW_007930857.1	284615	284622	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	22	283608	288801	5194	1	1007	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	286931	286938	8	+	6.375	7.76e-05	1	Promoter (3-4kb)	22	283608	288801	5194	1	3323	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	285864	285871	8	-	6.36932	9.22e-05	1	Promoter (2-3kb)	22	283608	288801	5194	1	2263	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07035	NW_007930857.1	293265	293272	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	22	293961	295800	1840	1	-696	19890047	XM_008602132.1	XP_008600354.1	glycosyltransferase family 57
BBA_07038	NW_007930857.1	300918	300925	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	22	299582	300766	1185	1	1343	19890050	XM_008602135.1	XP_008600357.1	Chromatin SPT2
BBA_07039	NW_007930857.1	301874	301881	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	22	301306	303190	1885	2	1309	19890051	XM_008602136.1	XP_008600358.1	nuclear fragile X mental retardation-interacting protein 1
BBA_07042	NW_007930857.1	307399	307406	8	-	6.36932	9.22e-05	1	Promoter (1-2kb)	22	306320	307129	810	1	1086	19890054	XM_008602139.1	XP_008600361.1	microsomal signal peptidase 25 kDa subunit
BBA_07046	NW_007930857.1	318055	318062	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	22	317074	321377	4304	1	988	19890058	XM_008602143.1	XP_008600365.1	ATPase protein
BBA_07047	NW_007930857.1	320457	320464	8	+	6.42614	4.82e-05	1	Promoter (3-4kb)	22	321670	323482	1813	2	3018	19890059	XM_008602144.1	XP_008600366.1	Thioredoxin-like protein
BBA_07049	NW_007930857.1	337668	337675	8	+	6.52841	1.21e-05	1	Promoter (2-3kb)	22	340307	341714	1408	1	-2632	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	338789	338796	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	22	340307	341714	1408	1	-1511	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07053	NW_007930857.1	356852	356859	8	+	6.42614	4.82e-05	1	Promoter (4-5kb)	22	352752	354422	1671	1	4100	19890065	XM_008602150.1	XP_008600372.1	sugar porter family MFS transporter
BBA_07054	NW_007930857.1	361024	361031	8	+	6.45455	3.62e-05	1	Promoter (3-4kb)	22	356487	364323	7837	2	3292	19890066	XM_008602151.1	XP_008600373.1	C6 zinc finger domain-containing protein
BBA_07055	NW_007930857.1	366989	366996	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	22	366688	369708	3021	1	301	19890067	XM_008602152.1	XP_008600374.1	serine/threonine-protein kinase ppk30
BBA_07062	NW_007930857.1	391502	391509	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	22	391926	393699	1774	1	-424	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07075	NW_007930857.1	432429	432436	8	+	6.42614	4.82e-05	1	Promoter (3-4kb)	22	430228	435471	5244	2	3035	19890087	XM_008602172.1	XP_008600394.1	kinesin heavy chain
BBA_07079	NW_007930857.1	445455	445462	8	-	6.45455	3.62e-05	1	Promoter (4-5kb)	22	449571	451862	2292	1	-4116	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	445021	445028	8	-	6.5	2.41e-05	1	Promoter (4-5kb)	22	449571	451862	2292	1	-4550	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07080	NW_007930857.1	457678	457685	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	22	455187	458426	3240	2	741	19890092	XM_008602177.1	XP_008600399.1	PX domain-containing protein
BBA_07081	NW_007930857.1	459605	459612	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	22	459157	459718	562	1	448	19890093	XM_008602178.1	XP_008600400.1	transcriptional Coactivator p15
