locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_07683	NW_007930862.1	26887	26898	12	+	12.1	3.02e-05	1	Promoter (1-2kb)	27	28822	30179	1358	1	-1924	NA	NA	NA	NA
BBA_07683	NW_007930862.1	30251	30262	12	-	11.29	8.94e-05	1	Promoter (1-2kb)	27	28822	30179	1358	1	1440	NA	NA	NA	NA
BBA_07685	NW_007930862.1	42409	42420	12	-	13.3	1.48e-06	1	Promoter (1-2kb)	27	39166	40852	1687	2	-1568	NA	NA	NA	NA
BBA_07693	NW_007930862.1	54161	54172	12	-	12.6	1.1e-05	1	Promoter (<=1kb)	27	54317	54873	557	2	712	NA	NA	NA	NA
BBA_07698	NW_007930862.1	64717	64728	12	-	11.96	3.72e-05	1	Promoter (2-3kb)	27	65781	67040	1260	2	2323	NA	NA	NA	NA
BBA_07698	NW_007930862.1	66574	66585	12	-	11.3	8.86e-05	1	Promoter (<=1kb)	27	65781	67040	1260	2	466	NA	NA	NA	NA
BBA_07699	NW_007930862.1	68899	68910	12	+	11.32	8.29e-05	1	Promoter (<=1kb)	27	68583	69643	1061	1	316	NA	NA	NA	NA
BBA_07701	NW_007930862.1	77704	77715	12	-	12.53	1.33e-05	1	Promoter (1-2kb)	27	76387	78968	2582	2	1264	NA	NA	NA	NA
BBA_07709	NW_007930862.1	106659	106670	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	27	107580	108957	1378	1	-910	NA	NA	NA	NA
BBA_07713	NW_007930862.1	121893	121904	12	+	11.82	4.65e-05	1	Promoter (<=1kb)	27	122232	123819	1588	1	-328	NA	NA	NA	NA
BBA_07717	NW_007930862.1	129835	129846	12	+	12.17	2.65e-05	1	Promoter (<=1kb)	27	129016	129288	273	2	-547	19890729	XM_008602814.1	XP_008601036.1	uncharacterized protein
BBA_07721	NW_007930862.1	150789	150800	12	+	11.46	7.26e-05	1	Promoter (3-4kb)	27	147764	148868	1105	1	3025	19890733	XM_008602818.1	XP_008601040.1	phosphotransferase enzyme family protein
BBA_07722	NW_007930862.1	158568	158579	12	+	12.14	2.85e-05	1	Promoter (<=1kb)	27	158748	163466	4719	1	-169	19890734	XM_008602819.1	XP_008601041.1	serine/threonine-protein kinase ppk24
BBA_07722	NW_007930862.1	158656	158667	12	+	11.67	5.75e-05	1	Promoter (<=1kb)	27	158748	163466	4719	1	-81	19890734	XM_008602819.1	XP_008601041.1	serine/threonine-protein kinase ppk24
BBA_07723	NW_007930862.1	165587	165598	12	+	11.24	9.11e-05	1	Promoter (<=1kb)	27	164725	165347	623	2	-240	19890735	XM_008602820.1	XP_008601042.1	uncharacterized protein
BBA_07732	NW_007930862.1	201758	201769	12	-	11.32	8.29e-05	1	Promoter (3-4kb)	27	198046	201616	3571	1	3723	19890744	XM_008602829.1	XP_008601051.1	ANTH domain-containing protein
BBA_07738	NW_007930862.1	221878	221889	12	+	12.04	3.25e-05	1	Promoter (1-2kb)	27	220632	221777	1146	1	1246	19890750	XM_008602835.1	XP_008601057.1	uncharacterized protein
BBA_07747	NW_007930862.1	248210	248221	12	+	12.59	1.18e-05	1	Promoter (1-2kb)	27	246366	248084	1719	1	1844	19890759	XM_008602844.1	XP_008601066.1	CorA-like Mg2+ transporter
BBA_07748	NW_007930862.1	254768	254779	12	-	11.58	6.51e-05	1	Promoter (<=1kb)	27	249753	254513	4761	2	-266	19890760	XM_008602845.1	XP_008601067.1	ABC transporter
BBA_07748	NW_007930862.1	252033	252044	12	+	11.74	5.2e-05	1	Promoter (2-3kb)	27	249753	254513	4761	2	2469	19890760	XM_008602845.1	XP_008601067.1	ABC transporter
BBA_07753	NW_007930862.1	266338	266349	12	-	11.32	8.29e-05	1	Promoter (1-2kb)	27	266603	267474	872	2	1136	19890765	XM_008602850.1	XP_008601072.1	eukaryotic translation initiation factor eIF-1A
BBA_07753	NW_007930862.1	266423	266434	12	-	11.82	4.65e-05	1	Promoter (1-2kb)	27	266603	267474	872	2	1051	19890765	XM_008602850.1	XP_008601072.1	eukaryotic translation initiation factor eIF-1A
BBA_07756	NW_007930862.1	277153	277164	12	+	12.66	1.01e-05	1	Promoter (2-3kb)	27	274969	277260	2292	1	2184	19890768	XM_008602853.1	XP_008601075.1	prolyl oligopeptidase
BBA_07759	NW_007930862.1	283700	283711	12	+	11.59	6.29e-05	1	Promoter (<=1kb)	27	283484	284910	1427	1	216	19890771	XM_008602856.1	XP_008601078.1	uncharacterized protein
BBA_07762	NW_007930862.1	292573	292584	12	-	11.52	6.83e-05	1	Promoter (<=1kb)	27	292350	295190	2841	1	234	19890774	XM_008602859.1	XP_008601081.1	glycosyltransferase family 39
BBA_07762	NW_007930862.1	294655	294666	12	+	11.79	4.81e-05	1	Promoter (2-3kb)	27	292350	295190	2841	1	2305	19890774	XM_008602859.1	XP_008601081.1	glycosyltransferase family 39
BBA_07763	NW_007930862.1	296187	296198	12	-	12.1	3.02e-05	1	Promoter (2-3kb)	27	296022	298205	2184	2	2018	19890775	XM_008602860.1	XP_008601082.1	GDP/GTP exchange factor Sec2p
BBA_07766	NW_007930862.1	308649	308660	12	-	11.39	7.85e-05	1	Promoter (<=1kb)	27	306733	307863	1131	2	-797	19890778	XM_008602863.1	XP_008601085.1	endothiapepsin-like protein
BBA_07767	NW_007930862.1	317373	317384	12	-	11.17	9.83e-05	1	Promoter (<=1kb)	27	309499	316871	7373	2	-513	19890779	XM_008602864.1	XP_008601086.1	uncharacterized protein
BBA_07769	NW_007930862.1	335395	335406	12	-	11.48	6.96e-05	1	Distal Intergenic	27	319397	320470	1074	1	16009	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	326192	326203	12	+	11.17	9.83e-05	1	Distal Intergenic	27	319397	320470	1074	1	6795	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	321391	321402	12	-	11.17	9.83e-05	1	Promoter (2-3kb)	27	319397	320470	1074	1	2005	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	326917	326928	12	-	11.45	7.49e-05	1	Distal Intergenic	27	319397	320470	1074	1	7531	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	343351	343362	12	+	11.73	5.4e-05	1	Distal Intergenic	27	319397	320470	1074	1	23954	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	347447	347458	12	+	11.18	9.57e-05	1	Distal Intergenic	27	319397	320470	1074	1	28050	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	342390	342401	12	+	11.6	6.16e-05	1	Distal Intergenic	27	319397	320470	1074	1	22993	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	321661	321672	12	-	12.74	8.13e-06	1	Promoter (2-3kb)	27	319397	320470	1074	1	2275	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	340469	340480	12	-	11.2	9.28e-05	1	Distal Intergenic	27	319397	320470	1074	1	21083	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	322383	322394	12	+	11.45	7.49e-05	1	Promoter (2-3kb)	27	319397	320470	1074	1	2986	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	327418	327429	12	-	11.6	6.16e-05	1	Distal Intergenic	27	319397	320470	1074	1	8032	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	328890	328901	12	+	11.17	9.83e-05	1	Distal Intergenic	27	319397	320470	1074	1	9493	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	349911	349922	12	-	11.17	9.83e-05	1	Distal Intergenic	27	319397	320470	1074	1	30525	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	332254	332265	12	+	11.48	6.96e-05	1	Distal Intergenic	27	319397	320470	1074	1	12857	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	348267	348278	12	+	11.17	9.83e-05	1	Distal Intergenic	27	319397	320470	1074	1	28870	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	319200	319211	12	+	11.52	6.83e-05	1	Promoter (<=1kb)	27	319397	320470	1074	1	-186	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	335915	335926	12	+	11.17	9.83e-05	1	Distal Intergenic	27	319397	320470	1074	1	16518	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	338392	338403	12	-	11.75	5.01e-05	1	Distal Intergenic	27	319397	320470	1074	1	19006	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	348131	348142	12	+	11.3	8.86e-05	1	Distal Intergenic	27	319397	320470	1074	1	28734	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	344023	344034	12	-	11.17	9.83e-05	1	Distal Intergenic	27	319397	320470	1074	1	24637	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	346458	346469	12	+	11.75	5.01e-05	1	Distal Intergenic	27	319397	320470	1074	1	27061	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07769	NW_007930862.1	349000	349011	12	-	11.45	7.49e-05	1	Distal Intergenic	27	319397	320470	1074	1	29614	19890781	XM_008602866.1	XP_008601088.1	SNARE domain-containing protein
BBA_07770	NW_007930862.1	369025	369036	12	+	11.48	6.96e-05	1	Distal Intergenic	27	384453	385116	664	1	-15417	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	361068	361079	12	-	11.76	4.93e-05	1	Distal Intergenic	27	384453	385116	664	1	-23385	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	367144	367155	12	+	11.73	5.4e-05	1	Distal Intergenic	27	384453	385116	664	1	-17298	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	373567	373578	12	+	12.01	3.62e-05	1	Distal Intergenic	27	384453	385116	664	1	-10875	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	371856	371867	12	-	12.03	3.36e-05	1	Distal Intergenic	27	384453	385116	664	1	-12597	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	383729	383740	12	+	11.73	5.4e-05	1	Promoter (<=1kb)	27	384453	385116	664	1	-713	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	365444	365455	12	-	11.17	9.83e-05	1	Distal Intergenic	27	384453	385116	664	1	-19009	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	356310	356321	12	-	11.17	9.83e-05	1	Distal Intergenic	27	384453	385116	664	1	-28143	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	359762	359773	12	+	12.74	8.13e-06	1	Distal Intergenic	27	384453	385116	664	1	-24680	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	358462	358473	12	-	12.16	2.78e-05	1	Distal Intergenic	27	384453	385116	664	1	-25991	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	372774	372785	12	-	11.18	9.57e-05	1	Distal Intergenic	27	384453	385116	664	1	-11679	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	373760	373771	12	+	11.45	7.49e-05	1	Distal Intergenic	27	384453	385116	664	1	-10682	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	360742	360753	12	-	11.75	5.01e-05	1	Distal Intergenic	27	384453	385116	664	1	-23711	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	360835	360846	12	+	11.17	9.83e-05	1	Distal Intergenic	27	384453	385116	664	1	-23607	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	361764	361775	12	+	11.3	8.86e-05	1	Distal Intergenic	27	384453	385116	664	1	-22678	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07770	NW_007930862.1	369795	369806	12	+	11.45	7.49e-05	1	Distal Intergenic	27	384453	385116	664	1	-14647	19890782	XM_008602867.1	XP_008601089.1	uncharacterized protein
BBA_07773	NW_007930862.1	391250	391261	12	-	11.75	5.01e-05	1	Promoter (<=1kb)	27	390513	393155	2643	1	748	19890785	XM_008602870.1	XP_008601092.1	uncharacterized protein
BBA_07773	NW_007930862.1	392728	392739	12	+	11.17	9.83e-05	1	Promoter (2-3kb)	27	390513	393155	2643	1	2215	19890785	XM_008602870.1	XP_008601092.1	uncharacterized protein
BBA_07776	NW_007930863.1	7870	7881	12	+	12.01	3.62e-05	1	Promoter (1-2kb)	28	6868	7565	698	1	1002	19890788	XM_008602873.1	XP_008601095.1	uncharacterized protein
BBA_07776	NW_007930863.1	6999	7010	12	+	11.74	5.2e-05	1	Promoter (<=1kb)	28	6868	7565	698	1	131	19890788	XM_008602873.1	XP_008601095.1	uncharacterized protein
BBA_07779	NW_007930863.1	19158	19169	12	+	11.82	4.65e-05	1	Promoter (<=1kb)	28	17394	18721	1328	2	-437	19890791	XM_008602876.1	XP_008601098.1	serine-threonine protein kinase
BBA_07780	NW_007930863.1	20591	20602	12	-	12.1	3.02e-05	1	Promoter (1-2kb)	28	19340	21753	2414	2	1162	19890792	XM_008602877.1	XP_008601099.1	alpha-N-acetylglucosaminidase
BBA_07781	NW_007930863.1	23779	23790	12	-	13.67	4.14e-07	1	Promoter (<=1kb)	28	22286	23608	1323	2	-182	19890793	XM_008602878.1	XP_008601100.1	F-box and wd40 domain protein
BBA_07782	NW_007930863.1	25283	25294	12	+	12.98	3.86e-06	1	Promoter (<=1kb)	28	24217	24933	717	2	-350	19890794	XM_008602879.1	XP_008601101.1	uncharacterized protein
BBA_07786	NW_007930863.1	37835	37846	12	-	12.66	1.01e-05	1	Promoter (2-3kb)	28	40037	43676	3640	1	-2202	19890798	XM_008602883.1	XP_008601105.1	calcium-translocating P-type ATPase
BBA_07788	NW_007930863.1	49340	49351	12	+	11.23	9.25e-05	1	Promoter (<=1kb)	28	50350	52898	2549	1	-999	19890800	XM_008602885.1	XP_008601107.1	OPT family small oligopeptide transporter
BBA_07798	NW_007930863.1	74668	74679	12	-	11.89	4.19e-05	1	Promoter (<=1kb)	28	75472	78454	2983	1	-804	19890810	XM_008602895.1	XP_008601117.1	glycosyl hydrolase family 3 N terminal domain-containing protein
BBA_07815	NW_007930863.1	120694	120705	12	+	12.44	1.62e-05	1	Promoter (<=1kb)	28	121606	123464	1859	1	-901	19890827	XM_008602912.1	XP_008601134.1	Cytochrome P450 CYP504B10
BBA_07817	NW_007930863.1	131027	131038	12	+	11.24	9.11e-05	1	Promoter (<=1kb)	28	130395	132072	1678	1	632	19890829	XM_008602914.1	XP_008601136.1	prenyltransferase alpha subunit
BBA_07823	NW_007930863.1	147656	147667	12	-	11.81	4.72e-05	1	Promoter (1-2kb)	28	146133	149372	3240	2	1716	19890835	XM_008602920.1	XP_008601142.1	peptidase M16C associated
BBA_07825	NW_007930863.1	152544	152555	12	-	11.17	9.83e-05	1	Promoter (1-2kb)	28	152702	153799	1098	2	1255	19890837	XM_008602922.1	XP_008601144.1	glycosyltransferase family 17
BBA_07827	NW_007930863.1	158706	158717	12	+	11.61	6.04e-05	1	Promoter (<=1kb)	28	156459	157791	1333	2	-915	19890839	XM_008602924.1	XP_008601146.1	uncharacterized protein
BBA_07831	NW_007930863.1	177202	177213	12	+	12.45	1.51e-05	1	Distal Intergenic	28	183034	186471	3438	1	-5821	19890843	XM_008602928.1	XP_008601150.1	phosphatidylinositol-specific phospholipase C
BBA_07831	NW_007930863.1	174995	175006	12	+	12.09	3.09e-05	1	Distal Intergenic	28	183034	186471	3438	1	-8028	19890843	XM_008602928.1	XP_008601150.1	phosphatidylinositol-specific phospholipase C
BBA_07831	NW_007930863.1	177894	177905	12	-	12.81	6.93e-06	1	Distal Intergenic	28	183034	186471	3438	1	-5140	19890843	XM_008602928.1	XP_008601150.1	phosphatidylinositol-specific phospholipase C
BBA_07832	NW_007930863.1	187743	187754	12	-	11.86	4.52e-05	1	Promoter (1-2kb)	28	187351	189030	1680	2	1287	19890844	XM_008602929.1	XP_008601151.1	palmitoyltransferase PFA3
BBA_07838	NW_007930863.1	205715	205726	12	-	11.32	8.29e-05	1	Promoter (<=1kb)	28	206491	207905	1415	1	-776	19890850	XM_008602935.1	XP_008601157.1	uncharacterized protein
BBA_07838	NW_007930863.1	206113	206124	12	+	12.66	1.01e-05	1	Promoter (<=1kb)	28	206491	207905	1415	1	-367	19890850	XM_008602935.1	XP_008601157.1	uncharacterized protein
BBA_07839	NW_007930863.1	209361	209372	12	+	11.43	7.69e-05	1	Promoter (<=1kb)	28	208140	209082	943	2	-279	19890851	XM_008602936.1	XP_008601158.1	short chain dehydrogenase, putative
BBA_07841	NW_007930863.1	216140	216151	12	-	11.29	8.94e-05	1	Promoter (3-4kb)	28	219498	220652	1155	1	-3358	19890853	XM_008602938.1	XP_008601160.1	fasciclin domain family protein
BBA_07841	NW_007930863.1	215112	215123	12	+	11.94	3.95e-05	1	Promoter (4-5kb)	28	219498	220652	1155	1	-4375	19890853	XM_008602938.1	XP_008601160.1	fasciclin domain family protein
BBA_07843	NW_007930863.1	225598	225609	12	+	12.72	8.66e-06	1	Promoter (<=1kb)	28	223858	226404	2547	2	795	19890855	XM_008602940.1	XP_008601162.1	lipase/thioesterase
BBA_07846	NW_007930863.1	233310	233321	12	-	12.47	1.44e-05	1	Promoter (1-2kb)	28	231645	235130	3486	1	1676	19890858	XM_008602943.1	XP_008601165.1	hsp90-like protein
BBA_07846	NW_007930863.1	231111	231122	12	+	13.15	2.38e-06	1	Promoter (<=1kb)	28	231645	235130	3486	1	-523	19890858	XM_008602943.1	XP_008601165.1	hsp90-like protein
BBA_07847	NW_007930863.1	237393	237404	12	-	11.54	6.67e-05	1	Promoter (<=1kb)	28	235970	237614	1645	2	221	19890859	XM_008602944.1	XP_008601166.1	metalloprotease 1
BBA_07853	NW_007930863.1	257740	257751	12	+	11.45	7.49e-05	1	Promoter (1-2kb)	28	256091	261700	5610	1	1649	19890865	XM_008602950.1	XP_008601172.1	uncharacterized protein
BBA_07853	NW_007930863.1	255190	255201	12	-	11.17	9.83e-05	1	Promoter (<=1kb)	28	256091	261700	5610	1	-901	19890865	XM_008602950.1	XP_008601172.1	uncharacterized protein
BBA_07853	NW_007930863.1	259580	259591	12	-	12.03	3.36e-05	1	Promoter (3-4kb)	28	256091	261700	5610	1	3500	19890865	XM_008602950.1	XP_008601172.1	uncharacterized protein
BBA_07854	NW_007930863.1	261314	261325	12	-	11.45	7.49e-05	1	Promoter (1-2kb)	28	262733	263275	543	2	1961	19890866	XM_008602951.1	XP_008601173.1	Pfs, NACHT, and Ankyrin domain protein
BBA_07854	NW_007930863.1	261676	261687	12	-	11.75	5.01e-05	1	Promoter (1-2kb)	28	262733	263275	543	2	1599	19890866	XM_008602951.1	XP_008601173.1	Pfs, NACHT, and Ankyrin domain protein
BBA_07855	NW_007930863.1	265628	265639	12	-	11.87	4.46e-05	1	Promoter (<=1kb)	28	265826	266710	885	1	-198	19890867	XM_008602952.1	XP_008601174.1	solute carrier family 25 member 45
BBA_07857	NW_007930863.1	271325	271336	12	+	11.31	8.58e-05	1	Promoter (1-2kb)	28	270148	271353	1206	1	1177	19890869	XM_008602954.1	XP_008601176.1	OTU-like cysteine protease
BBA_07860	NW_007930863.1	283186	283197	12	-	11.58	6.51e-05	1	Promoter (2-3kb)	28	280318	280626	309	1	2879	19890872	XM_008602957.1	XP_008601179.1	uncharacterized protein
BBA_07860	NW_007930863.1	283264	283275	12	-	11.2	9.28e-05	1	Promoter (2-3kb)	28	280318	280626	309	1	2957	19890872	XM_008602957.1	XP_008601179.1	uncharacterized protein
BBA_07860	NW_007930863.1	279619	279630	12	+	12.03	3.36e-05	1	Promoter (<=1kb)	28	280318	280626	309	1	-688	19890872	XM_008602957.1	XP_008601179.1	uncharacterized protein
BBA_07860	NW_007930863.1	278734	278745	12	+	11.17	9.83e-05	1	Promoter (1-2kb)	28	280318	280626	309	1	-1573	19890872	XM_008602957.1	XP_008601179.1	uncharacterized protein
BBA_07861	NW_007930863.1	285980	285991	12	-	11.75	5.01e-05	1	Promoter (1-2kb)	28	287471	288083	613	1	-1491	19890873	XM_008602958.1	XP_008601180.1	GMF family protein
BBA_07875	NW_007930863.1	325355	325366	12	-	11.6	6.16e-05	1	Promoter (<=1kb)	28	324924	325469	546	2	114	19890887	XM_008602972.1	XP_008601194.1	cyclin-dependent kinase regulatory subunit
BBA_07878	NW_007930863.1	341172	341183	12	-	11.76	4.93e-05	1	Promoter (<=1kb)	28	338444	340215	1772	2	-968	19890890	XM_008602975.1	XP_008601197.1	multicopper oxidase
BBA_07878	NW_007930863.1	342079	342090	12	+	11.38	7.97e-05	1	Promoter (1-2kb)	28	338444	340215	1772	2	-1864	19890890	XM_008602975.1	XP_008601197.1	multicopper oxidase
BBA_07878	NW_007930863.1	341856	341867	12	+	11.58	6.51e-05	1	Promoter (1-2kb)	28	338444	340215	1772	2	-1641	19890890	XM_008602975.1	XP_008601197.1	multicopper oxidase
BBA_07881	NW_007930864.1	5570	5581	12	-	11.46	7.26e-05	1	Promoter (2-3kb)	29	3147	6928	3782	1	2434	19890893	XM_008602978.1	XP_008601200.1	CNH domain-containing protein
BBA_07882	NW_007930864.1	14019	14030	12	-	12.31	2.06e-05	1	Promoter (3-4kb)	29	7243	10961	3719	2	-3069	19890894	XM_008602979.1	XP_008601201.1	Pal1 cell morphology protein
BBA_07882	NW_007930864.1	14697	14708	12	-	11.75	5.01e-05	1	Promoter (3-4kb)	29	7243	10961	3719	2	-3747	19890894	XM_008602979.1	XP_008601201.1	Pal1 cell morphology protein
BBA_07882	NW_007930864.1	15484	15495	12	+	11.48	6.96e-05	1	Promoter (4-5kb)	29	7243	10961	3719	2	-4523	19890894	XM_008602979.1	XP_008601201.1	Pal1 cell morphology protein
BBA_07883	NW_007930864.1	17406	17417	12	-	11.17	9.83e-05	1	Promoter (3-4kb)	29	18170	20425	2256	2	3019	19890895	XM_008602980.1	XP_008601202.1	geranylgeranyl pyrophosphate synthetase AtmG, putative
BBA_07883	NW_007930864.1	15764	15775	12	-	11.17	9.83e-05	1	Promoter (4-5kb)	29	18170	20425	2256	2	4661	19890895	XM_008602980.1	XP_008601202.1	geranylgeranyl pyrophosphate synthetase AtmG, putative
BBA_07883	NW_007930864.1	19650	19661	12	+	11.24	9.11e-05	1	Promoter (<=1kb)	29	18170	20425	2256	2	764	19890895	XM_008602980.1	XP_008601202.1	geranylgeranyl pyrophosphate synthetase AtmG, putative
BBA_07883	NW_007930864.1	21624	21635	12	-	12.03	3.36e-05	1	Promoter (1-2kb)	29	18170	20425	2256	2	-1210	19890895	XM_008602980.1	XP_008601202.1	geranylgeranyl pyrophosphate synthetase AtmG, putative
BBA_07885	NW_007930864.1	26948	26959	12	-	11.23	9.25e-05	1	Promoter (<=1kb)	29	27099	27527	429	2	579	19890897	XM_008602982.1	XP_008601204.1	uncharacterized protein
BBA_07888	NW_007930864.1	34555	34566	12	-	11.6	6.16e-05	1	Promoter (<=1kb)	29	33638	34389	752	1	928	19890900	XM_008602985.1	XP_008601207.1	clathrin adaptor complex small chain
BBA_07891	NW_007930864.1	50529	50540	12	-	11.79	4.81e-05	1	Promoter (2-3kb)	29	53139	54953	1815	1	-2610	19890903	XM_008602988.1	XP_008601210.1	bZIP transcription factor
BBA_07892	NW_007930864.1	56657	56668	12	-	11.76	4.93e-05	1	Promoter (2-3kb)	29	57392	59129	1738	2	2472	19890904	XM_008602989.1	XP_008601211.1	cell cycle inhibitor Nif1
BBA_07900	NW_007930864.1	79826	79837	12	+	11.45	7.49e-05	1	Promoter (1-2kb)	29	79565	81005	1441	2	1168	19890912	XM_008602997.1	XP_008601219.1	t-SNARE protein
BBA_07903	NW_007930864.1	90279	90290	12	-	12.68	9.13e-06	1	Promoter (<=1kb)	29	90916	91485	570	1	-637	19890915	XM_008603000.1	XP_008601222.1	uncharacterized protein
BBA_07907	NW_007930864.1	96907	96918	12	-	12.51	1.38e-05	1	Promoter (<=1kb)	29	97376	98081	706	1	-469	19890919	XM_008603004.1	XP_008601226.1	histone acetyltransferase subunit NuA4
BBA_07909	NW_007930864.1	103352	103363	12	-	12.29	2.2e-05	1	Promoter (1-2kb)	29	102108	102993	886	1	1255	19890921	XM_008603006.1	XP_008601228.1	bromodomain associated domain-containing protein
BBA_07914	NW_007930864.1	116410	116421	12	+	11.24	9.11e-05	1	Promoter (1-2kb)	29	111505	115009	3505	2	-1401	19890926	XM_008603011.1	XP_008601233.1	G-patch domain-containing protein
BBA_07915	NW_007930864.1	126977	126988	12	+	11.58	6.51e-05	1	Promoter (1-2kb)	29	125584	127425	1842	1	1393	19890927	XM_008603012.1	XP_008601234.1	uncharacterized protein
BBA_07921	NW_007930864.1	144215	144226	12	-	11.32	8.29e-05	1	Promoter (1-2kb)	29	144364	145977	1614	2	1762	19890933	XM_008603018.1	XP_008601240.1	DUF1776 family protein
BBA_07925	NW_007930864.1	155117	155128	12	-	12.02	3.51e-05	1	Promoter (<=1kb)	29	155544	159683	4140	1	-427	19890937	XM_008603022.1	XP_008601244.1	putative histidine kinase HHK6p
BBA_07925	NW_007930864.1	154776	154787	12	-	12.24	2.37e-05	1	Promoter (<=1kb)	29	155544	159683	4140	1	-768	19890937	XM_008603022.1	XP_008601244.1	putative histidine kinase HHK6p
BBA_07926	NW_007930864.1	160120	160131	12	+	12.16	2.78e-05	1	Promoter (2-3kb)	29	160719	162508	1790	2	2377	19890938	XM_008603023.1	XP_008601245.1	NADPH oxidase
BBA_07926	NW_007930864.1	163884	163895	12	+	11.23	9.25e-05	1	Promoter (1-2kb)	29	160719	162508	1790	2	-1376	19890938	XM_008603023.1	XP_008601245.1	NADPH oxidase
BBA_07927	NW_007930864.1	166677	166688	12	-	12.53	1.33e-05	1	Promoter (1-2kb)	29	165492	169163	3672	1	1196	19890939	XM_008603024.1	XP_008601246.1	C2 domain-containing protein
BBA_07938	NW_007930864.1	191941	191952	12	-	11.32	8.29e-05	1	Promoter (<=1kb)	29	190309	192424	2116	2	483	19890950	XM_008603035.1	XP_008601257.1	Flavin-binding monooxygenase-like family protein
BBA_07938	NW_007930864.1	191768	191779	12	-	12.44	1.62e-05	1	Promoter (<=1kb)	29	190309	192424	2116	2	656	19890950	XM_008603035.1	XP_008601257.1	Flavin-binding monooxygenase-like family protein
BBA_07939	NW_007930864.1	194985	194996	12	-	12.31	2.06e-05	1	Promoter (<=1kb)	29	195923	197377	1455	1	-938	19890951	XM_008603036.1	XP_008601258.1	flavin-binding monooxygenase, putative
BBA_07939	NW_007930864.1	197750	197761	12	+	12.17	2.65e-05	1	Promoter (1-2kb)	29	195923	197377	1455	1	1827	19890951	XM_008603036.1	XP_008601258.1	flavin-binding monooxygenase, putative
