locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_05926	NW_007930851.1	354495	354506	12	+	11.3663	5.66e-05	1	Promoter (<=1kb)	16	349541	353716	4176	2	-779	19888938	XM_008601023.1	XP_008599245.1	putative HOS4 protein
BBA_05929	NW_007930851.1	365530	365541	12	-	10.8911	8.56e-05	1	Promoter (4-5kb)	16	358431	360827	2397	2	-4714	19888941	XM_008601026.1	XP_008599248.1	WSC domain-containing protein
BBA_05929	NW_007930851.1	365017	365028	12	+	10.8812	8.82e-05	1	Promoter (4-5kb)	16	358431	360827	2397	2	-4190	19888941	XM_008601026.1	XP_008599248.1	WSC domain-containing protein
BBA_05934	NW_007930851.1	381243	381254	12	+	11.1188	7.38e-05	1	Promoter (3-4kb)	16	376332	377423	1092	2	-3820	19888946	XM_008601031.1	XP_008599253.1	serine/threonine protein phosphatase type 1
BBA_05934	NW_007930851.1	378990	379001	12	-	11.1782	6.54e-05	1	Promoter (1-2kb)	16	376332	377423	1092	2	-1578	19888946	XM_008601031.1	XP_008599253.1	serine/threonine protein phosphatase type 1
BBA_05935	NW_007930851.1	386353	386364	12	-	12.6139	5.97e-06	1	Promoter (<=1kb)	16	381725	385474	3750	2	-890	19888947	XM_008601032.1	XP_008599254.1	peregrin-like protein
BBA_05936	NW_007930851.1	392324	392335	12	+	11.0198	8.01e-05	1	Promoter (2-3kb)	16	387412	390010	2599	2	-2314	19888948	XM_008601033.1	XP_008599255.1	leucine Rich Repeat domain-containing protein
BBA_05940	NW_007930851.1	409493	409504	12	+	11.3267	5.88e-05	1	Promoter (1-2kb)	16	408534	411460	2927	2	1956	19888952	XM_008601037.1	XP_008599259.1	OPT family small oligopeptide transporter
BBA_05944	NW_007930851.1	419414	419425	12	-	11.6139	4.01e-05	1	Promoter (<=1kb)	16	418859	419265	407	1	566	19888956	XM_008601041.1	XP_008599263.1	uncharacterized protein
BBA_05951	NW_007930851.1	439692	439703	12	-	12.3663	1.06e-05	1	Promoter (3-4kb)	16	442917	443222	306	2	3530	19888963	XM_008601048.1	XP_008599270.1	uncharacterized protein
BBA_05953	NW_007930851.1	449638	449649	12	-	11.8812	2.65e-05	1	Promoter (2-3kb)	16	447276	449457	2182	1	2373	19888965	XM_008601050.1	XP_008599272.1	fungal specific transcription factor
BBA_05954	NW_007930851.1	452920	452931	12	+	10.8812	8.82e-05	1	Promoter (<=1kb)	16	450115	452586	2472	2	-334	19888966	XM_008601051.1	XP_008599273.1	MIF4G domain-containing protein
BBA_05962	NW_007930851.1	473811	473822	12	+	12.1881	1.39e-05	1	Promoter (1-2kb)	16	472253	474488	2236	1	1558	19888974	XM_008601059.1	XP_008599281.1	fungal specific transcription factor, putative
BBA_05968	NW_007930851.1	490703	490714	12	-	10.8713	9.09e-05	1	Promoter (2-3kb)	16	493125	493777	653	1	-2422	19888980	XM_008601065.1	XP_008599287.1	uncharacterized protein
BBA_05970	NW_007930851.1	497593	497604	12	-	12.3663	1.06e-05	1	Promoter (<=1kb)	16	495602	497297	1696	2	-307	19888982	XM_008601067.1	XP_008599289.1	QDE-2-interacting protein
BBA_05970	NW_007930851.1	498097	498108	12	-	11.1287	7.12e-05	1	Promoter (<=1kb)	16	495602	497297	1696	2	-811	19888982	XM_008601067.1	XP_008599289.1	QDE-2-interacting protein
BBA_05980	NW_007930851.1	517243	517254	12	+	10.802	9.86e-05	1	Promoter (<=1kb)	16	517885	518137	253	1	-631	19888992	XM_008601077.1	XP_008599299.1	uncharacterized protein
BBA_05982	NW_007930851.1	524553	524564	12	-	10.8317	9.73e-05	1	Promoter (1-2kb)	16	521973	525711	3739	2	1158	19888994	XM_008601079.1	XP_008599301.1	glycosyltransferase family 25
BBA_05983	NW_007930851.1	528079	528090	12	+	12.1782	1.44e-05	1	Promoter (<=1kb)	16	527153	528096	944	2	6	19888995	XM_008601080.1	XP_008599302.1	uncharacterized protein
BBA_05986	NW_007930851.1	540111	540122	12	+	10.8218	9.81e-05	1	Promoter (<=1kb)	16	540451	542106	1656	1	-329	19888998	XM_008601083.1	XP_008599305.1	uncharacterized protein
BBA_05987	NW_007930851.1	545836	545847	12	+	11.3069	6.01e-05	1	Promoter (1-2kb)	16	543669	544349	681	2	-1487	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05987	NW_007930851.1	543396	543407	12	+	11.0792	7.85e-05	1	Promoter (<=1kb)	16	543669	544349	681	2	942	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05991	NW_007930851.1	565028	565039	12	-	11.6832	3.41e-05	1	Promoter (1-2kb)	16	561989	563332	1344	2	-1707	19889003	XM_008601088.1	XP_008599310.1	PH domain-containing protein
BBA_05992	NW_007930851.1	569033	569044	12	-	11.9307	2.31e-05	1	Promoter (2-3kb)	16	569948	571639	1692	2	2606	19889004	XM_008601089.1	XP_008599311.1	NTF2 and RRM domain-containing protein
BBA_05998	NW_007930851.1	582170	582181	12	+	13.198	7.55e-07	1	Promoter (<=1kb)	16	581203	582135	933	2	-35	19889010	XM_008601095.1	XP_008599317.1	triosephosphate isomerase
BBA_05999	NW_007930851.1	584641	584652	12	+	10.8713	9.09e-05	1	Promoter (1-2kb)	16	583163	585790	2628	2	1138	19889011	XM_008601096.1	XP_008599318.1	C2H2 transcription factor
BBA_06000	NW_007930851.1	591635	591646	12	+	11.1188	7.38e-05	1	Promoter (1-2kb)	16	590609	591484	876	1	1026	19889012	XM_008601097.1	XP_008599319.1	uncharacterized protein
BBA_06002	NW_007930851.1	595443	595454	12	+	10.8416	9.41e-05	1	Promoter (1-2kb)	16	597013	597552	540	1	-1559	19889014	XM_008601099.1	XP_008599321.1	uncharacterized protein
BBA_06011	NW_007930851.1	624759	624770	12	-	10.8911	8.56e-05	1	Promoter (2-3kb)	16	619627	622395	2769	2	-2375	19889023	XM_008601108.1	XP_008599330.1	cell wall proline rich protein
BBA_06012	NW_007930851.1	628334	628345	12	-	11.1881	6.42e-05	1	Promoter (<=1kb)	16	628697	629159	463	1	-363	19889024	XM_008601109.1	XP_008599331.1	nucleolar protein CgrA
BBA_06014	NW_007930851.1	635736	635747	12	-	13.2475	3.49e-07	1	Promoter (2-3kb)	16	633455	636504	3050	1	2292	19889026	XM_008601111.1	XP_008599333.1	PX domain-containing protein
BBA_06017	NW_007930851.1	648046	648057	12	-	12.3762	9.97e-06	1	Promoter (<=1kb)	16	643741	647294	3554	2	-763	19889029	XM_008601114.1	XP_008599336.1	PH domain-containing protein
BBA_06017	NW_007930851.1	648377	648388	12	+	11.3663	5.66e-05	1	Promoter (1-2kb)	16	643741	647294	3554	2	-1083	19889029	XM_008601114.1	XP_008599336.1	PH domain-containing protein
BBA_06018	NW_007930851.1	649292	649303	12	+	10.802	9.86e-05	1	Promoter (<=1kb)	16	650178	654335	4158	1	-875	19889030	XM_008601115.1	XP_008599337.1	C2 domain containing protein
BBA_06018	NW_007930851.1	653739	653750	12	-	11.6436	3.81e-05	1	Promoter (3-4kb)	16	650178	654335	4158	1	3572	19889030	XM_008601115.1	XP_008599337.1	C2 domain containing protein
BBA_06019	NW_007930851.1	661879	661890	12	-	11.3267	5.88e-05	1	Promoter (1-2kb)	16	657747	660461	2715	2	-1429	19889031	XM_008601116.1	XP_008599338.1	alpha-1,2-mannosidase, putative subfamily
BBA_06028	NW_007930852.1	24733	24744	12	-	11.1287	7.12e-05	1	Promoter (1-2kb)	17	23736	24473	738	1	1008	19889040	XM_008601125.1	XP_008599347.1	uncharacterized protein
BBA_06030	NW_007930852.1	26762	26773	12	+	11.1188	7.38e-05	1	Promoter (<=1kb)	17	26326	27011	686	1	436	19889042	XM_008601127.1	XP_008599349.1	uncharacterized protein
BBA_06032	NW_007930852.1	30210	30221	12	-	11.3564	5.74e-05	1	Promoter (<=1kb)	17	28850	29635	786	2	-586	19889044	XM_008601129.1	XP_008599351.1	spherulin-1A
BBA_06032	NW_007930852.1	30290	30301	12	+	11.4653	4.69e-05	1	Promoter (<=1kb)	17	28850	29635	786	2	-655	19889044	XM_008601129.1	XP_008599351.1	spherulin-1A
BBA_06033	NW_007930852.1	33133	33144	12	+	11.1683	6.68e-05	1	Promoter (<=1kb)	17	32151	32993	843	1	982	19889045	XM_008601130.1	XP_008599352.1	LamB/YcsF family protein
BBA_06033	NW_007930852.1	31716	31727	12	+	12.1386	1.64e-05	1	Promoter (<=1kb)	17	32151	32993	843	1	-424	19889045	XM_008601130.1	XP_008599352.1	LamB/YcsF family protein
BBA_06034	NW_007930852.1	37094	37105	12	-	12	2.02e-05	1	Promoter (2-3kb)	17	34433	41468	7036	1	2672	19889046	XM_008601131.1	XP_008599353.1	urea carboxylase
BBA_06036	NW_007930852.1	49452	49463	12	-	11.9406	2.24e-05	1	Promoter (<=1kb)	17	49420	50851	1432	1	43	19889048	XM_008601133.1	XP_008599355.1	spermidine synthase
BBA_06038	NW_007930852.1	53982	53993	12	-	11.8317	3.01e-05	1	Promoter (1-2kb)	17	55556	56962	1407	1	-1574	19889050	XM_008601135.1	XP_008599357.1	WD domain-containing protein
BBA_06038	NW_007930852.1	54672	54683	12	-	11.4653	4.69e-05	1	Promoter (<=1kb)	17	55556	56962	1407	1	-884	19889050	XM_008601135.1	XP_008599357.1	WD domain-containing protein
BBA_06039	NW_007930852.1	62016	62027	12	+	10.9703	8.2e-05	1	Promoter (1-2kb)	17	63244	64135	892	1	-1217	19889051	XM_008601136.1	XP_008599358.1	uncharacterized protein
BBA_06040	NW_007930852.1	65235	65246	12	-	11.6832	3.41e-05	1	Promoter (<=1kb)	17	64961	65738	778	2	503	19889052	XM_008601137.1	XP_008599359.1	uncharacterized protein
BBA_06040	NW_007930852.1	65883	65894	12	+	11.3762	5.46e-05	1	Promoter (<=1kb)	17	64961	65738	778	2	-145	19889052	XM_008601137.1	XP_008599359.1	uncharacterized protein
BBA_06047	NW_007930852.1	80566	80577	12	+	11.3267	5.88e-05	1	Promoter (<=1kb)	17	78761	80360	1600	2	-206	19889059	XM_008601144.1	XP_008599366.1	phosphotransferase enzyme family protein
BBA_06054	NW_007930852.1	94982	94993	12	+	11.3366	5.78e-05	1	Promoter (<=1kb)	17	92761	94506	1746	2	-476	19889066	XM_008601151.1	XP_008599373.1	Alpha/beta hydrolase fold-1
BBA_06063	NW_007930852.1	123428	123439	12	-	10.8911	8.56e-05	1	Promoter (2-3kb)	17	125760	126011	252	2	2583	19889075	XM_008601160.1	XP_008599382.1	uncharacterized protein
BBA_06063	NW_007930852.1	124432	124443	12	+	11.3762	5.46e-05	1	Promoter (1-2kb)	17	125760	126011	252	2	1568	19889075	XM_008601160.1	XP_008599382.1	uncharacterized protein
BBA_06064	NW_007930852.1	133619	133630	12	+	11.4653	4.69e-05	1	Promoter (<=1kb)	17	133034	134375	1342	2	745	19889076	XM_008601161.1	XP_008599383.1	GATA zinc finger protein
BBA_06064	NW_007930852.1	131428	131439	12	+	11.0099	8.08e-05	1	Promoter (2-3kb)	17	133034	134375	1342	2	2936	19889076	XM_008601161.1	XP_008599383.1	GATA zinc finger protein
BBA_06065	NW_007930852.1	139616	139627	12	-	11.1188	7.38e-05	1	Promoter (4-5kb)	17	143735	149886	6152	1	-4119	19889077	XM_008601162.1	XP_008599384.1	uncharacterized protein
BBA_06065	NW_007930852.1	146539	146550	12	-	11.1782	6.54e-05	1	Promoter (2-3kb)	17	143735	149886	6152	1	2815	19889077	XM_008601162.1	XP_008599384.1	uncharacterized protein
BBA_06065	NW_007930852.1	143994	144005	12	+	11.6832	3.41e-05	1	Promoter (<=1kb)	17	143735	149886	6152	1	259	19889077	XM_008601162.1	XP_008599384.1	uncharacterized protein
BBA_06066	NW_007930852.1	155351	155362	12	-	11.3762	5.46e-05	1	Distal Intergenic	17	158808	160504	1697	2	5153	19889078	XM_008601163.1	XP_008599385.1	FHA domain-containing protein
BBA_06069	NW_007930852.1	174118	174129	12	-	10.8812	8.82e-05	1	Promoter (3-4kb)	17	167305	170990	3686	2	-3139	19889081	XM_008601166.1	XP_008599388.1	RanBP1 domain-containing protein
BBA_06073	NW_007930852.1	192145	192156	12	+	10.8713	9.09e-05	1	Promoter (1-2kb)	17	190107	190535	429	2	-1610	19889085	XM_008601170.1	XP_008599392.1	uncharacterized protein
BBA_06084	NW_007930852.1	225036	225047	12	-	11.3069	6.01e-05	1	Promoter (<=1kb)	17	225145	225891	747	2	855	19889096	XM_008601181.1	XP_008599403.1	ubiquinone biosynthesis protein CAT5
BBA_06085	NW_007930852.1	228721	228732	12	-	11.802	3.05e-05	1	Promoter (2-3kb)	17	226571	228605	2035	1	2161	19889097	XM_008601182.1	XP_008599404.1	plus-3 domain-containing protein
BBA_06086	NW_007930852.1	234054	234065	12	+	10.9307	8.37e-05	1	Promoter (2-3kb)	17	229758	231221	1464	2	-2833	19889098	XM_008601183.1	XP_008599405.1	glycerophosphoryl diester phosphodiesterase family protein
BBA_06087	NW_007930852.1	238104	238115	12	+	11.8911	2.55e-05	1	Promoter (<=1kb)	17	236267	238105	1839	2	0	19889099	XM_008601184.1	XP_008599406.1	SET domain-containing protein
BBA_06090	NW_007930852.1	244237	244248	12	+	11.8416	2.91e-05	1	Promoter (<=1kb)	17	243217	244095	879	2	-142	19889102	XM_008601187.1	XP_008599409.1	aminodeoxychorismate lyase
BBA_06092	NW_007930852.1	250285	250296	12	+	10.8218	9.81e-05	1	Promoter (1-2kb)	17	247827	249203	1377	2	-1082	19889104	XM_008601189.1	XP_008599411.1	t-SNARE protein
BBA_06096	NW_007930852.1	261383	261394	12	+	12.1683	1.5e-05	1	Promoter (<=1kb)	17	259101	260479	1379	2	-904	19889108	XM_008601193.1	XP_008599415.1	outer mitochondrial membrane protein porin
BBA_06100	NW_007930852.1	269091	269102	12	+	10.8911	8.56e-05	1	Promoter (<=1kb)	17	268064	268857	794	2	-234	19889112	XM_008601197.1	XP_008599419.1	uncharacterized protein
BBA_06103	NW_007930852.1	280810	280821	12	+	10.8416	9.41e-05	1	Promoter (2-3kb)	17	276662	278269	1608	2	-2541	19889115	XM_008601200.1	XP_008599422.1	myo-inositol-1-phosphate synthase
BBA_06113	NW_007930852.1	316881	316892	12	-	10.8812	8.82e-05	1	Promoter (<=1kb)	17	316579	318339	1761	1	313	19889125	XM_008601210.1	XP_008599432.1	zinc knuckle domain-containing protein
BBA_06115	NW_007930852.1	325030	325041	12	+	11.0792	7.85e-05	1	Promoter (<=1kb)	17	323110	324348	1239	2	-682	19889127	XM_008601212.1	XP_008599434.1	RNA recognition domain-containing protein
BBA_06117	NW_007930852.1	328610	328621	12	+	10.8911	8.56e-05	1	Promoter (2-3kb)	17	330857	334579	3723	1	-2236	19889129	XM_008601214.1	XP_008599436.1	Sts1 protein
BBA_06117	NW_007930852.1	332449	332460	12	-	10.9703	8.2e-05	1	Promoter (1-2kb)	17	330857	334579	3723	1	1603	19889129	XM_008601214.1	XP_008599436.1	Sts1 protein
BBA_06117	NW_007930852.1	331858	331869	12	+	12.2178	1.27e-05	1	Promoter (1-2kb)	17	330857	334579	3723	1	1001	19889129	XM_008601214.1	XP_008599436.1	Sts1 protein
BBA_06117	NW_007930852.1	332706	332717	12	-	11.3564	5.74e-05	1	Promoter (1-2kb)	17	330857	334579	3723	1	1860	19889129	XM_008601214.1	XP_008599436.1	Sts1 protein
BBA_06120	NW_007930852.1	349285	349296	12	+	11.8317	3.01e-05	1	Distal Intergenic	17	343824	346263	2440	1	5461	19889132	XM_008601217.1	XP_008599439.1	C2H2 type zinc finger domain protein
BBA_06122	NW_007930852.1	360556	360567	12	+	10.8614	9.17e-05	1	Promoter (2-3kb)	17	360822	362603	1782	2	2036	19889134	XM_008601219.1	XP_008599441.1	uncharacterized protein
BBA_06125	NW_007930852.1	372865	372876	12	-	12.9109	2.41e-06	1	Promoter (1-2kb)	17	371438	372508	1071	1	1438	19889137	XM_008601222.1	XP_008599444.1	uncharacterized protein
BBA_06126	NW_007930852.1	377427	377438	12	+	12.1485	1.61e-05	1	Promoter (<=1kb)	17	378120	380039	1920	1	-682	19889138	XM_008601223.1	XP_008599445.1	uncharacterized protein
BBA_06129	NW_007930852.1	387220	387231	12	-	10.8218	9.81e-05	1	Promoter (1-2kb)	17	386138	386668	531	1	1093	19889141	XM_008601226.1	XP_008599448.1	uncharacterized protein
BBA_06130	NW_007930852.1	391017	391028	12	+	11.3762	5.46e-05	1	Promoter (1-2kb)	17	387146	389606	2461	2	-1411	19889142	XM_008601227.1	XP_008599449.1	calcium-related spray protein
BBA_06131	NW_007930852.1	393256	393267	12	+	11.1782	6.54e-05	1	Promoter (1-2kb)	17	392469	395183	2715	2	1916	19889143	XM_008601228.1	XP_008599450.1	uncharacterized protein
BBA_06133	NW_007930852.1	401230	401241	12	-	11.3663	5.66e-05	1	Promoter (1-2kb)	17	399604	400522	919	1	1637	19889145	XM_008601230.1	XP_008599452.1	SUR7 protein
BBA_06135	NW_007930852.1	406537	406548	12	-	11.0099	8.08e-05	1	Promoter (<=1kb)	17	404623	406213	1591	2	-335	19889147	XM_008601232.1	XP_008599454.1	COP9 signalosome complex subunit 3
BBA_06137	NW_007930852.1	412167	412178	12	+	11.5842	4.29e-05	1	Promoter (1-2kb)	17	408557	413851	5295	2	1673	19889149	XM_008601234.1	XP_008599456.1	chromodomain-helicase-DNA-binding protein
BBA_06139	NW_007930852.1	416740	416751	12	-	11.9307	2.31e-05	1	Promoter (<=1kb)	17	417122	418423	1302	1	-382	19889151	XM_008601236.1	XP_008599458.1	GPI anchored protein
BBA_06148	NW_007930852.1	455688	455699	12	+	11.7129	3.21e-05	1	Promoter (3-4kb)	17	458743	461618	2876	1	-3044	19889160	XM_008601245.1	XP_008599467.1	fungal specific transcription factor
BBA_06158	NW_007930852.1	493739	493750	12	-	11.3663	5.66e-05	1	Promoter (3-4kb)	17	490293	493628	3336	1	3457	19889170	XM_008601255.1	XP_008599477.1	fork head domain-containing protein
BBA_06162	NW_007930852.1	507989	508000	12	-	10.8317	9.73e-05	1	Promoter (2-3kb)	17	505985	507628	1644	1	2015	19889174	XM_008601259.1	XP_008599481.1	histone H1-binding protein
BBA_06172	NW_007930852.1	540791	540802	12	-	11.0792	7.85e-05	1	Promoter (<=1kb)	17	537769	539916	2148	2	-886	19889184	XM_008601269.1	XP_008599491.1	Nulp1-pending protein
BBA_06179	NW_007930852.1	555687	555698	12	-	13.1881	1.16e-06	1	Promoter (1-2kb)	17	557120	558158	1039	1	-1433	19889191	XM_008601276.1	XP_008599498.1	galactose-proton symport
BBA_06180	NW_007930852.1	559361	559372	12	+	11.1782	6.54e-05	1	Promoter (1-2kb)	17	558682	560571	1890	2	1199	19889192	XM_008601277.1	XP_008599499.1	uncharacterized protein
BBA_06191	NW_007930852.1	589896	589907	12	-	10.9307	8.37e-05	1	Promoter (1-2kb)	17	588764	590432	1669	1	1143	19889203	XM_008601288.1	XP_008599510.1	SET domain-containing protein
BBA_06192	NW_007930852.1	591991	592002	12	+	10.9703	8.2e-05	1	Promoter (<=1kb)	17	590873	592340	1468	2	338	19889204	XM_008601289.1	XP_008599511.1	adaptor complexes medium subunit family protein
BBA_06195	NW_007930852.1	602092	602103	12	-	12.6733	3.76e-06	1	Promoter (<=1kb)	17	601118	605028	3911	1	985	19889207	XM_008601292.1	XP_008599514.1	ankyrin 2,3/unc44
BBA_06196	NW_007930852.1	606850	606861	12	+	11.5446	4.53e-05	1	Promoter (<=1kb)	17	605128	606765	1638	2	-85	19889208	XM_008601293.1	XP_008599515.1	monooxygenase, FAD-binding protein
BBA_06197	NW_007930852.1	608663	608674	12	-	11.297	6.14e-05	1	Promoter (<=1kb)	17	607364	608272	909	2	-402	19889209	XM_008601294.1	XP_008599516.1	protein kinase domain-containing protein
BBA_06198	NW_007930852.1	612894	612905	12	+	10.8911	8.56e-05	1	Promoter (<=1kb)	17	612143	612715	573	1	751	19889210	XM_008601295.1	XP_008599517.1	uncharacterized protein
BBA_06199	NW_007930852.1	613363	613374	12	-	10.8218	9.81e-05	1	Promoter (<=1kb)	17	614263	615606	1344	1	-900	19889211	XM_008601296.1	XP_008599518.1	amidohydrolase-like protein
BBA_06206	NW_007930852.1	633632	633643	12	+	12.4059	9.21e-06	1	Promoter (2-3kb)	17	634558	636193	1636	2	2550	19889218	XM_008601303.1	XP_008599525.1	vacuolar protein sorting-associated protein 62
BBA_06206	NW_007930852.1	636908	636919	12	-	11.3267	5.88e-05	1	Promoter (<=1kb)	17	634558	636193	1636	2	-726	19889218	XM_008601303.1	XP_008599525.1	vacuolar protein sorting-associated protein 62
BBA_06206	NW_007930852.1	636923	636934	12	-	11.0792	7.85e-05	1	Promoter (<=1kb)	17	634558	636193	1636	2	-741	19889218	XM_008601303.1	XP_008599525.1	vacuolar protein sorting-associated protein 62
BBA_06206	NW_007930852.1	637619	637630	12	-	11.6139	4.01e-05	1	Promoter (1-2kb)	17	634558	636193	1636	2	-1437	19889218	XM_008601303.1	XP_008599525.1	vacuolar protein sorting-associated protein 62
BBA_06206	NW_007930852.1	637916	637927	12	+	11.3267	5.88e-05	1	Promoter (1-2kb)	17	634558	636193	1636	2	-1723	19889218	XM_008601303.1	XP_008599525.1	vacuolar protein sorting-associated protein 62
BBA_06207	NW_007930852.1	642005	642016	12	+	12.0792	1.95e-05	1	Promoter (1-2kb)	17	640009	640959	951	2	-1046	19889219	XM_008601304.1	XP_008599526.1	uncharacterized protein
BBA_06207	NW_007930852.1	641988	641999	12	+	11.3267	5.88e-05	1	Promoter (1-2kb)	17	640009	640959	951	2	-1029	19889219	XM_008601304.1	XP_008599526.1	uncharacterized protein
BBA_06208	NW_007930853.1	943	954	12	+	11.0891	7.64e-05	1	Promoter (1-2kb)	18	114	2243	2130	2	1289	19889220	XM_008601305.1	XP_008599527.1	transposase-like protein
BBA_06213	NW_007930853.1	18476	18487	12	-	11.0099	8.08e-05	1	Promoter (1-2kb)	18	15529	16992	1464	2	-1495	19889225	XM_008601310.1	XP_008599532.1	uncharacterized protein
BBA_06214	NW_007930853.1	20648	20659	12	-	11.4257	4.87e-05	1	Promoter (<=1kb)	18	19133	20526	1394	2	-133	19889226	XM_008601311.1	XP_008599533.1	Cytochrome P450 CYP5293A1
BBA_06214	NW_007930853.1	19793	19804	12	+	11.5545	4.43e-05	1	Promoter (<=1kb)	18	19133	20526	1394	2	722	19889226	XM_008601311.1	XP_008599533.1	Cytochrome P450 CYP5293A1
BBA_06214	NW_007930853.1	21108	21119	12	-	11.6238	3.88e-05	1	Promoter (<=1kb)	18	19133	20526	1394	2	-593	19889226	XM_008601311.1	XP_008599533.1	Cytochrome P450 CYP5293A1
BBA_06214	NW_007930853.1	21132	21143	12	+	11.8812	2.65e-05	1	Promoter (<=1kb)	18	19133	20526	1394	2	-606	19889226	XM_008601311.1	XP_008599533.1	Cytochrome P450 CYP5293A1
BBA_06214	NW_007930853.1	20730	20741	12	-	11.3663	5.66e-05	1	Promoter (<=1kb)	18	19133	20526	1394	2	-215	19889226	XM_008601311.1	XP_008599533.1	Cytochrome P450 CYP5293A1
BBA_06219	NW_007930853.1	34061	34072	12	+	12.6238	5.48e-06	1	Promoter (1-2kb)	18	33022	34732	1711	1	1039	19889231	XM_008601316.1	XP_008599538.1	uncharacterized protein
BBA_06219	NW_007930853.1	32610	32621	12	-	11.9406	2.24e-05	1	Promoter (<=1kb)	18	33022	34732	1711	1	-412	19889231	XM_008601316.1	XP_008599538.1	uncharacterized protein
BBA_06220	NW_007930853.1	36214	36225	12	-	12.4653	7.22e-06	1	Promoter (2-3kb)	18	36605	38598	1994	2	2384	19889232	XM_008601317.1	XP_008599539.1	uncharacterized protein
BBA_06222	NW_007930853.1	45659	45670	12	-	11.8713	2.76e-05	1	Promoter (<=1kb)	18	43982	45904	1923	2	245	19889234	XM_008601319.1	XP_008599541.1	protealysin-like protein
BBA_06230	NW_007930853.1	71160	71171	12	+	12.9406	2.16e-06	1	Promoter (<=1kb)	18	68843	70677	1835	2	-483	19889242	XM_008601327.1	XP_008599549.1	nuclear membrane fusion protein Kar5
BBA_06230	NW_007930853.1	69752	69763	12	+	11.6535	3.72e-05	1	Promoter (<=1kb)	18	68843	70677	1835	2	914	19889242	XM_008601327.1	XP_008599549.1	nuclear membrane fusion protein Kar5
BBA_06242	NW_007930853.1	106222	106233	12	-	11.1287	7.12e-05	1	Promoter (<=1kb)	18	106590	106928	339	2	706	19889254	XM_008601339.1	XP_008599561.1	FMC1 protein family
BBA_06244	NW_007930853.1	112099	112110	12	+	11.9505	2.16e-05	1	Promoter (<=1kb)	18	110743	112476	1734	2	366	19889256	XM_008601341.1	XP_008599563.1	beta tubulin
