locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_06117	NW_007930852.1	330157	330167	11	-	12.3878	3.56e-05	0.64	Promoter (<=1kb)	17	330857	334579	3723	1	-700	19889129	XM_008601214.1	XP_008599436.1	Sts1 protein
BBA_06118	NW_007930852.1	335905	335915	11	+	13.7653	6.63e-06	0.632	Promoter (<=1kb)	17	335249	336861	1613	2	946	19889130	XM_008601215.1	XP_008599437.1	TPR domain-containing protein
BBA_06118	NW_007930852.1	336433	336443	11	+	12.4796	3.24e-05	0.64	Promoter (<=1kb)	17	335249	336861	1613	2	418	19889130	XM_008601215.1	XP_008599437.1	TPR domain-containing protein
BBA_06118	NW_007930852.1	334870	334880	11	+	11.1224	9.5e-05	0.651	Promoter (1-2kb)	17	335249	336861	1613	2	1981	19889130	XM_008601215.1	XP_008599437.1	TPR domain-containing protein
BBA_06119	NW_007930852.1	339594	339604	11	-	14.2653	4.22e-06	0.632	Promoter (2-3kb)	17	337144	337923	780	1	2460	19889131	XM_008601216.1	XP_008599438.1	cytochrome b5-like Heme/Steroid binding domain-containing protein
BBA_06119	NW_007930852.1	339911	339921	11	-	14.8776	1.46e-06	0.632	Promoter (2-3kb)	17	337144	337923	780	1	2777	19889131	XM_008601216.1	XP_008599438.1	cytochrome b5-like Heme/Steroid binding domain-containing protein
BBA_06120	NW_007930852.1	345852	345862	11	-	11.949	4.96e-05	0.64	Promoter (2-3kb)	17	343824	346263	2440	1	2038	19889132	XM_008601217.1	XP_008599439.1	C2H2 type zinc finger domain protein
BBA_06121	NW_007930852.1	357430	357440	11	+	11.3265	8.38e-05	0.64	Promoter (<=1kb)	17	358079	359800	1722	1	-639	19889133	XM_008601218.1	XP_008599440.1	C2H2 finger domain-containing protein
BBA_06122	NW_007930852.1	363347	363357	11	+	11.3265	8.38e-05	0.64	Promoter (<=1kb)	17	360822	362603	1782	2	-744	19889134	XM_008601219.1	XP_008599441.1	uncharacterized protein
BBA_06123	NW_007930852.1	365718	365728	11	-	12.9286	1.93e-05	0.64	Promoter (<=1kb)	17	363190	364854	1665	2	-874	19889135	XM_008601220.1	XP_008599442.1	DUF124 domain-containing protein
BBA_06124	NW_007930852.1	366128	366138	11	+	12.9286	1.93e-05	0.64	Promoter (<=1kb)	17	367105	369017	1913	1	-967	19889136	XM_008601221.1	XP_008599443.1	UTP-ammonia ligase
BBA_06124	NW_007930852.1	368072	368082	11	+	11.102	9.89e-05	0.651	Promoter (<=1kb)	17	367105	369017	1913	1	967	19889136	XM_008601221.1	XP_008599443.1	UTP-ammonia ligase
BBA_06124	NW_007930852.1	366385	366395	11	-	11.3367	8.16e-05	0.64	Promoter (<=1kb)	17	367105	369017	1913	1	-720	19889136	XM_008601221.1	XP_008599443.1	UTP-ammonia ligase
BBA_06125	NW_007930852.1	369930	369940	11	-	11.6531	6.35e-05	0.64	Promoter (1-2kb)	17	371438	372508	1071	1	-1508	19889137	XM_008601222.1	XP_008599444.1	uncharacterized protein
BBA_06125	NW_007930852.1	372115	372125	11	+	11.6429	6.46e-05	0.64	Promoter (<=1kb)	17	371438	372508	1071	1	677	19889137	XM_008601222.1	XP_008599444.1	uncharacterized protein
BBA_06126	NW_007930852.1	379447	379457	11	-	12.6735	2.6e-05	0.64	Promoter (1-2kb)	17	378120	380039	1920	1	1337	19889138	XM_008601223.1	XP_008599445.1	uncharacterized protein
BBA_06127	NW_007930852.1	383512	383522	11	-	11.1224	9.5e-05	0.651	Promoter (<=1kb)	17	381169	382805	1637	2	-717	19889139	XM_008601224.1	XP_008599446.1	serine/threonine protein kinase
BBA_06129	NW_007930852.1	385390	385400	11	+	12.9286	1.93e-05	0.64	Promoter (<=1kb)	17	386138	386668	531	1	-738	19889141	XM_008601226.1	XP_008599448.1	uncharacterized protein
BBA_06132	NW_007930852.1	398183	398193	11	+	12.6633	2.65e-05	0.64	Promoter (<=1kb)	17	396440	397693	1254	2	-490	19889144	XM_008601229.1	XP_008599451.1	tat pathway signal sequence
BBA_06136	NW_007930852.1	407590	407600	11	-	12.6837	2.59e-05	0.64	Promoter (<=1kb)	17	406837	407961	1125	2	371	19889148	XM_008601233.1	XP_008599455.1	C-x8-C-x5-C-x3-H type zinc finger protein
BBA_06136	NW_007930852.1	409870	409880	11	+	13.4388	1.05e-05	0.64	Promoter (1-2kb)	17	406837	407961	1125	2	-1909	19889148	XM_008601233.1	XP_008599455.1	C-x8-C-x5-C-x3-H type zinc finger protein
BBA_06137	NW_007930852.1	413557	413567	11	+	11.2347	8.74e-05	0.642	Promoter (<=1kb)	17	408557	413851	5295	2	284	19889149	XM_008601234.1	XP_008599456.1	chromodomain-helicase-DNA-binding protein
BBA_06139	NW_007930852.1	418085	418095	11	-	12.7551	2.41e-05	0.64	Promoter (<=1kb)	17	417122	418423	1302	1	973	19889151	XM_008601236.1	XP_008599458.1	GPI anchored protein
BBA_06140	NW_007930852.1	419457	419467	11	-	11.3265	8.38e-05	0.64	Promoter (<=1kb)	17	418748	419272	525	2	-195	19889152	XM_008601237.1	XP_008599459.1	uncharacterized protein
BBA_06141	NW_007930852.1	421289	421299	11	-	13.2143	1.31e-05	0.64	Promoter (1-2kb)	17	419918	422935	3018	2	1646	19889153	XM_008601238.1	XP_008599460.1	C2H2 finger domain-containing protein
BBA_06141	NW_007930852.1	422120	422130	11	+	11.9286	5.16e-05	0.64	Promoter (<=1kb)	17	419918	422935	3018	2	805	19889153	XM_008601238.1	XP_008599460.1	C2H2 finger domain-containing protein
BBA_06141	NW_007930852.1	426112	426122	11	+	13.0408	1.64e-05	0.64	Promoter (3-4kb)	17	419918	422935	3018	2	-3177	19889153	XM_008601238.1	XP_008599460.1	C2H2 finger domain-containing protein
BBA_06142	NW_007930852.1	429619	429629	11	+	11.1224	9.5e-05	0.651	Promoter (2-3kb)	17	431181	432489	1309	2	2860	19889154	XM_008601239.1	XP_008599461.1	cytidylyltransferase-like protein
BBA_06142	NW_007930852.1	433987	433997	11	+	11.2041	8.94e-05	0.646	Promoter (1-2kb)	17	431181	432489	1309	2	-1498	19889154	XM_008601239.1	XP_008599461.1	cytidylyltransferase-like protein
BBA_06143	NW_007930852.1	437689	437699	11	-	11.7245	5.86e-05	0.64	Promoter (1-2kb)	17	436099	440185	4087	1	1600	19889155	XM_008601240.1	XP_008599462.1	phosphatidylserine decarboxylase
BBA_06143	NW_007930852.1	436966	436976	11	-	11.602	6.6e-05	0.64	Promoter (<=1kb)	17	436099	440185	4087	1	877	19889155	XM_008601240.1	XP_008599462.1	phosphatidylserine decarboxylase
BBA_06143	NW_007930852.1	434678	434688	11	-	12.2245	3.99e-05	0.64	Promoter (1-2kb)	17	436099	440185	4087	1	-1421	19889155	XM_008601240.1	XP_008599462.1	phosphatidylserine decarboxylase
BBA_06144	NW_007930852.1	446152	446162	11	-	11.7755	5.67e-05	0.64	Promoter (<=1kb)	17	441517	445269	3753	2	-893	19889156	XM_008601241.1	XP_008599463.1	cell wall biogenesis protein Mhp1
BBA_06145	NW_007930852.1	447699	447709	11	-	11.1633	9.2e-05	0.651	Promoter (<=1kb)	17	446787	447739	953	2	40	19889157	XM_008601242.1	XP_008599464.1	60S ribosomal protein L5 (CPR4)
BBA_06147	NW_007930852.1	455012	455022	11	+	13.2143	1.31e-05	0.64	Promoter (2-3kb)	17	452180	455318	3139	1	2832	19889159	XM_008601244.1	XP_008599466.1	3-dehydroquinate dehydratase
BBA_06148	NW_007930852.1	458371	458381	11	-	11.9898	4.8e-05	0.64	Promoter (<=1kb)	17	458743	461618	2876	1	-372	19889160	XM_008601245.1	XP_008599467.1	fungal specific transcription factor
BBA_06148	NW_007930852.1	457254	457264	11	+	11.4592	7.18e-05	0.64	Promoter (1-2kb)	17	458743	461618	2876	1	-1479	19889160	XM_008601245.1	XP_008599467.1	fungal specific transcription factor
BBA_06149	NW_007930852.1	461332	461342	11	-	11.7551	5.71e-05	0.64	Promoter (2-3kb)	17	461875	463850	1976	2	2518	19889161	XM_008601246.1	XP_008599468.1	major facilitator superfamily transporter
BBA_06149	NW_007930852.1	462258	462268	11	-	13.2143	1.31e-05	0.64	Promoter (1-2kb)	17	461875	463850	1976	2	1592	19889161	XM_008601246.1	XP_008599468.1	major facilitator superfamily transporter
BBA_06151	NW_007930852.1	473218	473228	11	-	13.0408	1.64e-05	0.64	Promoter (<=1kb)	17	470860	472720	1861	2	-508	19889163	XM_008601248.1	XP_008599470.1	ferric reductase like transmembrane component
BBA_06152	NW_007930852.1	476200	476210	11	+	11.9388	5.14e-05	0.64	Promoter (<=1kb)	17	475655	476939	1285	2	729	19889164	XM_008601249.1	XP_008599471.1	RTA1 like protein
BBA_06152	NW_007930852.1	475952	475962	11	-	11.4898	7.02e-05	0.64	Promoter (<=1kb)	17	475655	476939	1285	2	987	19889164	XM_008601249.1	XP_008599471.1	RTA1 like protein
BBA_06153	NW_007930852.1	479496	479506	11	-	11.1837	9.08e-05	0.65	Promoter (1-2kb)	17	478142	480730	2589	1	1364	19889165	XM_008601250.1	XP_008599472.1	arrestin-like protein
BBA_06157	NW_007930852.1	488597	488607	11	-	11.7755	5.67e-05	0.64	Promoter (<=1kb)	17	488169	488825	657	2	228	19889169	XM_008601254.1	XP_008599476.1	uncharacterized protein
BBA_06159	NW_007930852.1	496073	496083	11	+	12.9592	1.79e-05	0.64	Promoter (1-2kb)	17	494631	497547	2917	2	1464	19889171	XM_008601256.1	XP_008599478.1	SAM domain-containing protein
BBA_06160	NW_007930852.1	500001	500011	11	+	11.7245	5.86e-05	0.64	Promoter (<=1kb)	17	499424	501881	2458	1	577	19889172	XM_008601257.1	XP_008599479.1	MIZ zinc finger protein
BBA_06160	NW_007930852.1	500491	500501	11	-	11.7959	5.62e-05	0.64	Promoter (1-2kb)	17	499424	501881	2458	1	1077	19889172	XM_008601257.1	XP_008599479.1	MIZ zinc finger protein
BBA_06160	NW_007930852.1	500494	500504	11	+	11.449	7.22e-05	0.64	Promoter (1-2kb)	17	499424	501881	2458	1	1070	19889172	XM_008601257.1	XP_008599479.1	MIZ zinc finger protein
BBA_06161	NW_007930852.1	503952	503962	11	+	12.4796	3.24e-05	0.64	Promoter (1-2kb)	17	502402	504638	2237	1	1550	19889173	XM_008601258.1	XP_008599480.1	Zn(II)2Cys6 transcription factor
BBA_06161	NW_007930852.1	501380	501390	11	-	11.3367	8.16e-05	0.64	Promoter (1-2kb)	17	502402	504638	2237	1	-1022	19889173	XM_008601258.1	XP_008599480.1	Zn(II)2Cys6 transcription factor
BBA_06161	NW_007930852.1	501752	501762	11	-	12	4.76e-05	0.64	Promoter (<=1kb)	17	502402	504638	2237	1	-650	19889173	XM_008601258.1	XP_008599480.1	Zn(II)2Cys6 transcription factor
BBA_06161	NW_007930852.1	502941	502951	11	+	12.2245	3.99e-05	0.64	Promoter (<=1kb)	17	502402	504638	2237	1	539	19889173	XM_008601258.1	XP_008599480.1	Zn(II)2Cys6 transcription factor
BBA_06162	NW_007930852.1	504435	504445	11	+	12.3878	3.56e-05	0.64	Promoter (1-2kb)	17	505985	507628	1644	1	-1540	19889174	XM_008601259.1	XP_008599481.1	histone H1-binding protein
BBA_06162	NW_007930852.1	507235	507245	11	-	12.1939	4.15e-05	0.64	Promoter (1-2kb)	17	505985	507628	1644	1	1260	19889174	XM_008601259.1	XP_008599481.1	histone H1-binding protein
BBA_06164	NW_007930852.1	512559	512569	11	+	11.8469	5.5e-05	0.64	Promoter (<=1kb)	17	510745	512691	1947	2	122	19889176	XM_008601261.1	XP_008599483.1	RING-15 protein
BBA_06166	NW_007930852.1	519100	519110	11	+	11.5612	6.81e-05	0.64	Promoter (<=1kb)	17	517383	518500	1118	2	-600	19889178	XM_008601263.1	XP_008599485.1	alcohol dehydrogenase I
BBA_06167	NW_007930852.1	520454	520464	11	-	11.1327	9.4e-05	0.651	Promoter (1-2kb)	17	521832	522192	361	2	1738	19889179	XM_008601264.1	XP_008599486.1	heavy-metal-associated domain-containing protein
BBA_06167	NW_007930852.1	520582	520592	11	-	11.2449	8.64e-05	0.642	Promoter (1-2kb)	17	521832	522192	361	2	1610	19889179	XM_008601264.1	XP_008599486.1	heavy-metal-associated domain-containing protein
BBA_06168	NW_007930852.1	524612	524622	11	-	11.4082	7.49e-05	0.64	Promoter (<=1kb)	17	523290	524867	1578	2	255	19889180	XM_008601265.1	XP_008599487.1	uncharacterized protein
BBA_06168	NW_007930852.1	525012	525022	11	-	11.5204	6.87e-05	0.64	Promoter (<=1kb)	17	523290	524867	1578	2	-155	19889180	XM_008601265.1	XP_008599487.1	uncharacterized protein
BBA_06170	NW_007930852.1	529545	529555	11	+	11.2959	8.5e-05	0.64	Promoter (<=1kb)	17	528490	529992	1503	2	437	19889182	XM_008601267.1	XP_008599489.1	Cry3Aa protein
BBA_06170	NW_007930852.1	530254	530264	11	-	15.1531	7.51e-07	0.632	Promoter (<=1kb)	17	528490	529992	1503	2	-272	19889182	XM_008601267.1	XP_008599489.1	Cry3Aa protein
BBA_06171	NW_007930852.1	534513	534523	11	+	11.3776	7.9e-05	0.64	Promoter (<=1kb)	17	531546	533909	2364	2	-604	19889183	XM_008601268.1	XP_008599490.1	fungal specific transcription factor
BBA_06171	NW_007930852.1	535212	535222	11	+	13.7857	6.26e-06	0.632	Promoter (1-2kb)	17	531546	533909	2364	2	-1303	19889183	XM_008601268.1	XP_008599490.1	fungal specific transcription factor
BBA_06171	NW_007930852.1	533352	533362	11	-	12.398	3.46e-05	0.64	Promoter (<=1kb)	17	531546	533909	2364	2	557	19889183	XM_008601268.1	XP_008599490.1	fungal specific transcription factor
BBA_06172	NW_007930852.1	537001	537011	11	-	12.6939	2.57e-05	0.64	Promoter (2-3kb)	17	537769	539916	2148	2	2915	19889184	XM_008601269.1	XP_008599491.1	Nulp1-pending protein
BBA_06172	NW_007930852.1	537272	537282	11	+	11.5	6.99e-05	0.64	Promoter (2-3kb)	17	537769	539916	2148	2	2634	19889184	XM_008601269.1	XP_008599491.1	Nulp1-pending protein
BBA_06173	NW_007930852.1	542701	542711	11	-	11.3776	7.9e-05	0.64	Promoter (<=1kb)	17	541246	543019	1774	2	318	19889185	XM_008601270.1	XP_008599492.1	Lsm14a protein
BBA_06173	NW_007930852.1	542394	542404	11	-	11.3776	7.9e-05	0.64	Promoter (<=1kb)	17	541246	543019	1774	2	625	19889185	XM_008601270.1	XP_008599492.1	Lsm14a protein
BBA_06174	NW_007930852.1	544511	544521	11	-	11.102	9.89e-05	0.651	Promoter (<=1kb)	17	543763	544504	742	2	-17	19889186	XM_008601271.1	XP_008599493.1	vesicle transport v-SNARE protein
BBA_06179	NW_007930852.1	557796	557806	11	-	11.6735	6.15e-05	0.64	Promoter (<=1kb)	17	557120	558158	1039	1	686	19889191	XM_008601276.1	XP_008599498.1	galactose-proton symport
BBA_06180	NW_007930852.1	559743	559753	11	+	12.1531	4.3e-05	0.64	Promoter (<=1kb)	17	558682	560571	1890	2	818	19889192	XM_008601277.1	XP_008599499.1	uncharacterized protein
BBA_06181	NW_007930852.1	562397	562407	11	+	11.1429	9.35e-05	0.651	Promoter (<=1kb)	17	561659	565460	3802	1	738	19889193	XM_008601278.1	XP_008599500.1	ubiquitin conjugating enzyme, putative
BBA_06182	NW_007930852.1	567472	567482	11	+	11.6531	6.35e-05	0.64	Promoter (<=1kb)	17	566371	567739	1369	2	257	19889194	XM_008601279.1	XP_008599501.1	ribose-phosphate diphosphokinase
BBA_06182	NW_007930852.1	566255	566265	11	-	12.9388	1.84e-05	0.64	Promoter (1-2kb)	17	566371	567739	1369	2	1484	19889194	XM_008601279.1	XP_008599501.1	ribose-phosphate diphosphokinase
BBA_06182	NW_007930852.1	566474	566484	11	+	11.3673	8.08e-05	0.64	Promoter (1-2kb)	17	566371	567739	1369	2	1255	19889194	XM_008601279.1	XP_008599501.1	ribose-phosphate diphosphokinase
BBA_06183	NW_007930852.1	568879	568889	11	-	11.5612	6.81e-05	0.64	Promoter (<=1kb)	17	569254	569777	524	1	-375	19889195	XM_008601280.1	XP_008599502.1	RNA polymerase III subunit C17
BBA_06184	NW_007930852.1	570133	570143	11	+	14.5408	3.09e-06	0.632	Promoter (<=1kb)	17	569827	570519	693	2	376	19889196	XM_008601281.1	XP_008599503.1	transforming protein rho
BBA_06185	NW_007930852.1	571956	571966	11	+	11.7551	5.71e-05	0.64	Promoter (1-2kb)	17	570936	573394	2459	1	1020	19889197	XM_008601282.1	XP_008599504.1	pseudouridine synthase 3
BBA_06186	NW_007930852.1	574870	574880	11	-	11.3265	8.38e-05	0.64	Promoter (<=1kb)	17	574543	576778	2236	1	337	19889198	XM_008601283.1	XP_008599505.1	Catalase-like domain, heme-dependent
BBA_06187	NW_007930852.1	577465	577475	11	+	13.2143	1.31e-05	0.64	Promoter (<=1kb)	17	577289	577934	646	1	176	19889199	XM_008601284.1	XP_008599506.1	uncharacterized protein
BBA_06189	NW_007930852.1	581882	581892	11	+	11.2347	8.74e-05	0.642	Promoter (1-2kb)	17	580236	580639	404	2	-1243	19889201	XM_008601286.1	XP_008599508.1	RNA-binding protein 39
BBA_06189	NW_007930852.1	580962	580972	11	+	11.5102	6.91e-05	0.64	Promoter (<=1kb)	17	580236	580639	404	2	-323	19889201	XM_008601286.1	XP_008599508.1	RNA-binding protein 39
BBA_06189	NW_007930852.1	581585	581595	11	+	13.3061	1.19e-05	0.64	Promoter (<=1kb)	17	580236	580639	404	2	-946	19889201	XM_008601286.1	XP_008599508.1	RNA-binding protein 39
BBA_06190	NW_007930852.1	583469	583479	11	+	12.1429	4.37e-05	0.64	Promoter (1-2kb)	17	581577	585261	3685	2	1782	19889202	XM_008601287.1	XP_008599509.1	potassium/sodium efflux P-type ATPase
BBA_06190	NW_007930852.1	586144	586154	11	+	13.9796	5.98e-06	0.632	Promoter (<=1kb)	17	581577	585261	3685	2	-883	19889202	XM_008601287.1	XP_008599509.1	potassium/sodium efflux P-type ATPase
BBA_06190	NW_007930852.1	586095	586105	11	+	12.1837	4.2e-05	0.64	Promoter (<=1kb)	17	581577	585261	3685	2	-834	19889202	XM_008601287.1	XP_008599509.1	potassium/sodium efflux P-type ATPase
BBA_06191	NW_007930852.1	588037	588047	11	+	13.4898	9.03e-06	0.636	Promoter (<=1kb)	17	588764	590432	1669	1	-717	19889203	XM_008601288.1	XP_008599510.1	SET domain-containing protein
BBA_06191	NW_007930852.1	588325	588335	11	-	11.2041	8.94e-05	0.646	Promoter (<=1kb)	17	588764	590432	1669	1	-439	19889203	XM_008601288.1	XP_008599510.1	SET domain-containing protein
BBA_06191	NW_007930852.1	587476	587486	11	-	13.4388	1.05e-05	0.64	Promoter (1-2kb)	17	588764	590432	1669	1	-1288	19889203	XM_008601288.1	XP_008599510.1	SET domain-containing protein
BBA_06194	NW_007930852.1	599767	599777	11	+	15.0918	1.12e-06	0.632	Promoter (<=1kb)	17	599845	600455	611	1	-68	19889206	XM_008601291.1	XP_008599513.1	uncharacterized protein
BBA_06195	NW_007930852.1	602789	602799	11	-	11.8469	5.5e-05	0.64	Promoter (1-2kb)	17	601118	605028	3911	1	1681	19889207	XM_008601292.1	XP_008599514.1	ankyrin 2,3/unc44
BBA_06195	NW_007930852.1	603283	603293	11	-	11.602	6.6e-05	0.64	Promoter (2-3kb)	17	601118	605028	3911	1	2175	19889207	XM_008601292.1	XP_008599514.1	ankyrin 2,3/unc44
BBA_06196	NW_007930852.1	606235	606245	11	-	14.2551	4.63e-06	0.632	Promoter (<=1kb)	17	605128	606765	1638	2	530	19889208	XM_008601293.1	XP_008599515.1	monooxygenase, FAD-binding protein
BBA_06201	NW_007930852.1	620295	620305	11	-	11.4184	7.44e-05	0.64	Promoter (<=1kb)	17	620774	620984	211	1	-479	19889213	XM_008601298.1	XP_008599520.1	uncharacterized protein
BBA_06201	NW_007930852.1	619405	619415	11	-	13.9796	5.98e-06	0.632	Promoter (1-2kb)	17	620774	620984	211	1	-1369	19889213	XM_008601298.1	XP_008599520.1	uncharacterized protein
BBA_06201	NW_007930852.1	620333	620343	11	-	12.6224	2.76e-05	0.64	Promoter (<=1kb)	17	620774	620984	211	1	-441	19889213	XM_008601298.1	XP_008599520.1	uncharacterized protein
BBA_06208	NW_007930853.1	4214	4224	11	+	13.0408	1.64e-05	0.64	Promoter (1-2kb)	18	114	2243	2130	2	-1971	19889220	XM_008601305.1	XP_008599527.1	transposase-like protein
BBA_06212	NW_007930853.1	13901	13911	11	+	11.398	7.66e-05	0.64	Promoter (1-2kb)	18	13370	15275	1906	2	1364	19889224	XM_008601309.1	XP_008599531.1	MFS monocarboxylate transporter
BBA_06213	NW_007930853.1	17040	17050	11	-	11.7857	5.64e-05	0.64	Promoter (<=1kb)	18	15529	16992	1464	2	-58	19889225	XM_008601310.1	XP_008599532.1	uncharacterized protein
BBA_06215	NW_007930853.1	23260	23270	11	+	12.3163	3.72e-05	0.64	Promoter (1-2kb)	18	22001	23970	1970	1	1259	19889227	XM_008601312.1	XP_008599534.1	uncharacterized protein
BBA_06216	NW_007930853.1	25233	25243	11	+	11.5714	6.72e-05	0.64	Promoter (1-2kb)	18	24323	26615	2293	2	1372	19889228	XM_008601313.1	XP_008599535.1	Putative Zn(II)2Cys6 transcription factor
BBA_06216	NW_007930853.1	25127	25137	11	+	11.9388	5.14e-05	0.64	Promoter (1-2kb)	18	24323	26615	2293	2	1478	19889228	XM_008601313.1	XP_008599535.1	Putative Zn(II)2Cys6 transcription factor
BBA_06220	NW_007930853.1	40984	40994	11	+	12.8061	2.19e-05	0.64	Promoter (2-3kb)	18	36605	38598	1994	2	-2386	19889232	XM_008601317.1	XP_008599539.1	uncharacterized protein
BBA_06220	NW_007930853.1	39960	39970	11	+	12.4184	3.41e-05	0.64	Promoter (1-2kb)	18	36605	38598	1994	2	-1362	19889232	XM_008601317.1	XP_008599539.1	uncharacterized protein
BBA_06224	NW_007930853.1	53155	53165	11	+	11.2347	8.74e-05	0.642	Promoter (2-3kb)	18	49914	51113	1200	2	-2042	19889236	XM_008601321.1	XP_008599543.1	ice nucleation protein
BBA_06225	NW_007930853.1	55707	55717	11	-	13.1633	1.45e-05	0.64	Promoter (2-3kb)	18	58509	59522	1014	1	-2802	19889237	XM_008601322.1	XP_008599544.1	Sir2 family protein
BBA_06225	NW_007930853.1	55923	55933	11	+	14.8061	2.21e-06	0.632	Promoter (2-3kb)	18	58509	59522	1014	1	-2576	19889237	XM_008601322.1	XP_008599544.1	Sir2 family protein
BBA_06230	NW_007930853.1	72719	72729	11	+	13.0204	1.73e-05	0.64	Promoter (2-3kb)	18	68843	70677	1835	2	-2042	19889242	XM_008601327.1	XP_008599549.1	nuclear membrane fusion protein Kar5
BBA_06231	NW_007930853.1	78543	78553	11	+	11.9286	5.16e-05	0.64	Promoter (1-2kb)	18	77343	79119	1777	1	1200	19889243	XM_008601328.1	XP_008599550.1	helix-loop-helix DNA-binding domain-containing protein
BBA_06231	NW_007930853.1	79225	79235	11	-	13.0408	1.64e-05	0.64	Promoter (1-2kb)	18	77343	79119	1777	1	1892	19889243	XM_008601328.1	XP_008599550.1	helix-loop-helix DNA-binding domain-containing protein
BBA_06232	NW_007930853.1	80884	80894	11	+	11.5612	6.81e-05	0.64	Promoter (1-2kb)	18	80036	82200	2165	2	1306	19889244	XM_008601329.1	XP_008599551.1	amino acid permease
BBA_06232	NW_007930853.1	81460	81470	11	+	11.9694	4.95e-05	0.64	Promoter (<=1kb)	18	80036	82200	2165	2	730	19889244	XM_008601329.1	XP_008599551.1	amino acid permease
BBA_06232	NW_007930853.1	80182	80192	11	+	12.1531	4.3e-05	0.64	Promoter (2-3kb)	18	80036	82200	2165	2	2008	19889244	XM_008601329.1	XP_008599551.1	amino acid permease
BBA_06235	NW_007930853.1	89130	89140	11	-	11.7245	5.86e-05	0.64	Promoter (<=1kb)	18	88427	89072	646	1	713	19889247	XM_008601332.1	XP_008599554.1	ubiquitin-like autophagy protein Apg12
BBA_06235	NW_007930853.1	87884	87894	11	+	11.7245	5.86e-05	0.64	Promoter (<=1kb)	18	88427	89072	646	1	-533	19889247	XM_008601332.1	XP_008599554.1	ubiquitin-like autophagy protein Apg12
BBA_06237	NW_007930853.1	92680	92690	11	+	11.4082	7.49e-05	0.64	Promoter (<=1kb)	18	92383	93503	1121	1	297	19889249	XM_008601334.1	XP_008599556.1	ubiquitin-conjugating enzyme
BBA_06240	NW_007930853.1	100493	100503	11	+	12.9796	1.75e-05	0.64	Promoter (<=1kb)	18	98452	99586	1135	2	-907	19889252	XM_008601337.1	XP_008599559.1	Hsp90 co-chaperone AHA1
