locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_04712	NW_007930846.1	206406	206415	10	-	14.5204	1.24e-05	0.514	Promoter (2-3kb)	11	198301	209031	10731	2	2625	19887724	XM_008599809.1	XP_008598031.1	BRCA1 C Terminus (BRCT) domain containing protein
BBA_04712	NW_007930846.1	207704	207713	10	+	12.0612	4.2e-05	0.554	Promoter (1-2kb)	11	198301	209031	10731	2	1318	19887724	XM_008599809.1	XP_008598031.1	BRCA1 C Terminus (BRCT) domain containing protein
BBA_04712	NW_007930846.1	204655	204664	10	+	11.5	6.31e-05	0.554	Promoter (4-5kb)	11	198301	209031	10731	2	4367	19887724	XM_008599809.1	XP_008598031.1	BRCA1 C Terminus (BRCT) domain containing protein
BBA_04712	NW_007930846.1	210141	210150	10	-	10.9592	9.21e-05	0.554	Promoter (1-2kb)	11	198301	209031	10731	2	-1119	19887724	XM_008599809.1	XP_008598031.1	BRCA1 C Terminus (BRCT) domain containing protein
BBA_04713	NW_007930846.1	216588	216597	10	+	11.5204	6.26e-05	0.554	Promoter (<=1kb)	11	217308	219474	2167	1	-711	19887725	XM_008599810.1	XP_008598032.1	KilA-N domain-containing protein
BBA_04714	NW_007930846.1	219243	219252	10	-	10.9898	9.08e-05	0.554	Promoter (1-2kb)	11	220936	223059	2124	1	-1693	19887726	XM_008599811.1	XP_008598033.1	uncharacterized protein
BBA_04714	NW_007930846.1	219243	219252	10	+	11.4184	6.99e-05	0.554	Promoter (1-2kb)	11	220936	223059	2124	1	-1684	19887726	XM_008599811.1	XP_008598033.1	uncharacterized protein
BBA_04714	NW_007930846.1	222815	222824	10	-	11.3163	7.4e-05	0.554	Promoter (1-2kb)	11	220936	223059	2124	1	1888	19887726	XM_008599811.1	XP_008598033.1	uncharacterized protein
BBA_04717	NW_007930846.1	231628	231637	10	-	11.7755	5.15e-05	0.554	Promoter (1-2kb)	11	231939	232976	1038	2	1348	19887729	XM_008599814.1	XP_008598036.1	GTP-binding protein EsdC
BBA_04718	NW_007930846.1	236465	236474	10	+	11.2449	7.62e-05	0.554	Promoter (<=1kb)	11	235487	235871	385	2	-594	19887730	XM_008599815.1	XP_008598037.1	LSM domain-containing protein
BBA_04722	NW_007930846.1	245085	245094	10	+	13.8571	2.18e-05	0.514	Promoter (<=1kb)	11	244479	245490	1012	2	396	19887734	XM_008599819.1	XP_008598041.1	uncharacterized protein
BBA_04723	NW_007930846.1	247623	247632	10	+	13	3.01e-05	0.53	Promoter (<=1kb)	11	247471	247896	426	1	152	19887735	XM_008599820.1	XP_008598042.1	uncharacterized protein
BBA_04723	NW_007930846.1	247443	247452	10	-	14.102	2.08e-05	0.514	Promoter (<=1kb)	11	247471	247896	426	1	-28	19887735	XM_008599820.1	XP_008598042.1	uncharacterized protein
BBA_04724	NW_007930846.1	258405	258414	10	+	10.8571	9.72e-05	0.554	Promoter (3-4kb)	11	255031	255360	330	1	3374	19887736	XM_008599821.1	XP_008598043.1	uncharacterized protein
BBA_04724	NW_007930846.1	258187	258196	10	+	12.3265	3.79e-05	0.554	Promoter (3-4kb)	11	255031	255360	330	1	3156	19887736	XM_008599821.1	XP_008598043.1	uncharacterized protein
BBA_04725	NW_007930846.1	260299	260308	10	-	10.9898	9.08e-05	0.554	Promoter (2-3kb)	11	260902	262661	1760	2	2362	19887737	XM_008599822.1	XP_008598044.1	eukaryotic and archaeal DNA primase
BBA_04725	NW_007930846.1	259032	259041	10	-	10.9286	9.59e-05	0.554	Promoter (3-4kb)	11	260902	262661	1760	2	3629	19887737	XM_008599822.1	XP_008598044.1	eukaryotic and archaeal DNA primase
BBA_04725	NW_007930846.1	260299	260308	10	+	11.0306	8.9e-05	0.554	Promoter (2-3kb)	11	260902	262661	1760	2	2353	19887737	XM_008599822.1	XP_008598044.1	eukaryotic and archaeal DNA primase
BBA_04728	NW_007930846.1	286343	286352	10	-	11.2347	7.72e-05	0.554	Promoter (1-2kb)	11	285231	287448	2218	2	1105	19887740	XM_008599825.1	XP_008598047.1	coenzyme A transferase
BBA_04728	NW_007930846.1	287190	287199	10	-	11.5	6.31e-05	0.554	Promoter (<=1kb)	11	285231	287448	2218	2	258	19887740	XM_008599825.1	XP_008598047.1	coenzyme A transferase
BBA_04729	NW_007930846.1	290171	290180	10	+	11.8776	4.7e-05	0.554	Promoter (<=1kb)	11	290199	292277	2079	1	-19	19887741	XM_008599826.1	XP_008598048.1	protein kinase, putative
BBA_04730	NW_007930846.1	295588	295597	10	+	11.5	6.31e-05	0.554	Promoter (3-4kb)	11	298885	302039	3155	1	-3288	19887742	XM_008599827.1	XP_008598049.1	uncharacterized protein
BBA_04730	NW_007930846.1	294629	294638	10	-	12.1327	4.09e-05	0.554	Promoter (4-5kb)	11	298885	302039	3155	1	-4256	19887742	XM_008599827.1	XP_008598049.1	uncharacterized protein
BBA_04730	NW_007930846.1	300971	300980	10	-	14.3776	1.61e-05	0.514	Promoter (2-3kb)	11	298885	302039	3155	1	2095	19887742	XM_008599827.1	XP_008598049.1	uncharacterized protein
BBA_04730	NW_007930846.1	300971	300980	10	+	11.0306	8.9e-05	0.554	Promoter (2-3kb)	11	298885	302039	3155	1	2086	19887742	XM_008599827.1	XP_008598049.1	uncharacterized protein
BBA_04734	NW_007930846.1	308159	308168	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	11	307981	309734	1754	1	178	19887746	XM_008599831.1	XP_008598053.1	adaptor complexes medium subunit family protein
BBA_04735	NW_007930846.1	311634	311643	10	+	10.9184	9.63e-05	0.554	Promoter (<=1kb)	11	310851	312011	1161	1	783	19887747	XM_008599832.1	XP_008598054.1	malonyl CoA-acyl carrier protein transacylase
BBA_04735	NW_007930846.1	311616	311625	10	+	14.9796	5.18e-06	0.514	Promoter (<=1kb)	11	310851	312011	1161	1	765	19887747	XM_008599832.1	XP_008598054.1	malonyl CoA-acyl carrier protein transacylase
BBA_04735	NW_007930846.1	311616	311625	10	-	11.6735	5.55e-05	0.554	Promoter (<=1kb)	11	310851	312011	1161	1	774	19887747	XM_008599832.1	XP_008598054.1	malonyl CoA-acyl carrier protein transacylase
BBA_04735	NW_007930846.1	310673	310682	10	+	10.8571	9.72e-05	0.554	Promoter (<=1kb)	11	310851	312011	1161	1	-169	19887747	XM_008599832.1	XP_008598054.1	malonyl CoA-acyl carrier protein transacylase
BBA_04736	NW_007930846.1	313260	313269	10	-	12.3265	3.79e-05	0.554	Promoter (<=1kb)	11	312621	313130	510	1	648	19887748	XM_008599833.1	XP_008598055.1	uncharacterized protein
BBA_04739	NW_007930846.1	321343	321352	10	+	13.3163	2.72e-05	0.514	Promoter (1-2kb)	11	319382	323635	4254	1	1961	19887751	XM_008599836.1	XP_008598058.1	nuclear pore complex subunit Nup133
BBA_04739	NW_007930846.1	322627	322636	10	-	14.102	2.08e-05	0.514	Promoter (3-4kb)	11	319382	323635	4254	1	3254	19887751	XM_008599836.1	XP_008598058.1	nuclear pore complex subunit Nup133
BBA_04740	NW_007930846.1	325186	325195	10	+	14.2449	1.66e-05	0.514	Promoter (1-2kb)	11	324503	326299	1797	2	1104	19887752	XM_008599837.1	XP_008598059.1	domain found in IF2B/IF5
BBA_04740	NW_007930846.1	327484	327493	10	-	13.7041	2.39e-05	0.514	Promoter (1-2kb)	11	324503	326299	1797	2	-1194	19887752	XM_008599837.1	XP_008598059.1	domain found in IF2B/IF5
BBA_04744	NW_007930846.1	337783	337792	10	+	10.7857	9.83e-05	0.554	Promoter (<=1kb)	11	337095	338220	1126	1	688	19887756	XM_008599841.1	XP_008598063.1	Nucleosome assembly protein (NAP)
BBA_04744	NW_007930846.1	337224	337233	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	11	337095	338220	1126	1	129	19887756	XM_008599841.1	XP_008598063.1	Nucleosome assembly protein (NAP)
BBA_04744	NW_007930846.1	337224	337233	10	-	15.0612	2.95e-06	0.514	Promoter (<=1kb)	11	337095	338220	1126	1	138	19887756	XM_008599841.1	XP_008598063.1	Nucleosome assembly protein (NAP)
BBA_04745	NW_007930846.1	339624	339633	10	+	11.3163	7.4e-05	0.554	Promoter (<=1kb)	11	338607	340205	1599	2	572	19887757	XM_008599842.1	XP_008598064.1	phosphatidylinositol transfer protein CSR1
BBA_04746	NW_007930846.1	343800	343809	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	11	342576	344235	1660	1	1224	19887758	XM_008599843.1	XP_008598065.1	HypA protein
BBA_04748	NW_007930846.1	347608	347617	10	-	11.4592	6.67e-05	0.554	Promoter (<=1kb)	11	347886	349245	1360	1	-278	19887760	XM_008599845.1	XP_008598067.1	cell division control protein 12
BBA_04750	NW_007930846.1	353417	353426	10	+	12.3163	3.9e-05	0.554	Promoter (<=1kb)	11	354395	358254	3860	1	-969	19887762	XM_008599847.1	XP_008598069.1	ubiquitin carboxyl-terminal hydrolase
BBA_04751	NW_007930846.1	357426	357435	10	+	10.9592	9.21e-05	0.554	Promoter (1-2kb)	11	359177	361531	2355	1	-1742	19887763	XM_008599848.1	XP_008598070.1	6-phosphofructokinase
BBA_04751	NW_007930846.1	358590	358599	10	+	14.449	1.28e-05	0.514	Promoter (<=1kb)	11	359177	361531	2355	1	-578	19887763	XM_008599848.1	XP_008598070.1	6-phosphofructokinase
BBA_04751	NW_007930846.1	359224	359233	10	+	12.3367	3.64e-05	0.554	Promoter (<=1kb)	11	359177	361531	2355	1	47	19887763	XM_008599848.1	XP_008598070.1	6-phosphofructokinase
BBA_04752	NW_007930846.1	363507	363516	10	+	11.2755	7.57e-05	0.554	Promoter (<=1kb)	11	363183	364474	1292	1	324	19887764	XM_008599849.1	XP_008598071.1	glutamic acid rich protein
BBA_04752	NW_007930846.1	363865	363874	10	-	10.8571	9.72e-05	0.554	Promoter (<=1kb)	11	363183	364474	1292	1	691	19887764	XM_008599849.1	XP_008598071.1	glutamic acid rich protein
BBA_04752	NW_007930846.1	363507	363516	10	-	14.6633	9.66e-06	0.514	Promoter (<=1kb)	11	363183	364474	1292	1	333	19887764	XM_008599849.1	XP_008598071.1	glutamic acid rich protein
BBA_04753	NW_007930846.1	365931	365940	10	-	11.0408	8.81e-05	0.554	Promoter (1-2kb)	11	365011	366984	1974	2	1053	19887765	XM_008599850.1	XP_008598072.1	Concanavalin A-like lectin/glucanase
BBA_04756	NW_007930846.1	374734	374743	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	11	373854	375316	1463	1	880	19887768	XM_008599853.1	XP_008598075.1	glutamate-5-semialdehyde dehydrogenase
BBA_04760	NW_007930846.1	383035	383044	10	+	10.9592	9.21e-05	0.554	Promoter (1-2kb)	11	381927	383997	2071	1	1108	19887772	XM_008599857.1	XP_008598079.1	Putative Zn(II)2Cys6 transcription factor
BBA_04762	NW_007930846.1	387874	387883	10	-	12.6122	3.33e-05	0.553	Promoter (<=1kb)	11	386828	388030	1203	2	156	19887774	XM_008599859.1	XP_008598081.1	uncharacterized protein
BBA_04762	NW_007930846.1	387922	387931	10	+	11.2755	7.57e-05	0.554	Promoter (<=1kb)	11	386828	388030	1203	2	99	19887774	XM_008599859.1	XP_008598081.1	uncharacterized protein
BBA_04762	NW_007930846.1	387312	387321	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	11	386828	388030	1203	2	709	19887774	XM_008599859.1	XP_008598081.1	uncharacterized protein
BBA_04762	NW_007930846.1	387312	387321	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	11	386828	388030	1203	2	718	19887774	XM_008599859.1	XP_008598081.1	uncharacterized protein
BBA_04762	NW_007930846.1	387922	387931	10	-	11.2755	7.57e-05	0.554	Promoter (<=1kb)	11	386828	388030	1203	2	108	19887774	XM_008599859.1	XP_008598081.1	uncharacterized protein
BBA_04763	NW_007930846.1	391871	391880	10	-	11.5918	6.15e-05	0.554	Promoter (2-3kb)	11	388953	389744	792	2	-2136	19887775	XM_008599860.1	XP_008598082.1	uncharacterized protein
BBA_04763	NW_007930846.1	391871	391880	10	+	11.2857	7.49e-05	0.554	Promoter (2-3kb)	11	388953	389744	792	2	-2127	19887775	XM_008599860.1	XP_008598082.1	uncharacterized protein
BBA_04764	NW_007930846.1	396644	396653	10	-	10.9898	9.08e-05	0.554	Promoter (<=1kb)	11	394453	396219	1767	2	-434	19887776	XM_008599861.1	XP_008598083.1	GABA-specific permease
BBA_04764	NW_007930846.1	396644	396653	10	+	14.4184	1.39e-05	0.514	Promoter (<=1kb)	11	394453	396219	1767	2	-425	19887776	XM_008599861.1	XP_008598083.1	GABA-specific permease
BBA_04767	NW_007930846.1	405989	405998	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	11	401705	403677	1973	2	-2312	19887779	XM_008599864.1	XP_008598086.1	glycosyl hydrolase family 76
BBA_04767	NW_007930846.1	404356	404365	10	-	11.449	6.89e-05	0.554	Promoter (<=1kb)	11	401705	403677	1973	2	-688	19887779	XM_008599864.1	XP_008598086.1	glycosyl hydrolase family 76
BBA_04767	NW_007930846.1	405989	405998	10	-	14.5204	1.24e-05	0.514	Promoter (2-3kb)	11	401705	403677	1973	2	-2321	19887779	XM_008599864.1	XP_008598086.1	glycosyl hydrolase family 76
BBA_04769	NW_007930846.1	410087	410096	10	+	13.7041	2.39e-05	0.514	Promoter (<=1kb)	11	409367	410627	1261	1	720	19887781	XM_008599866.1	XP_008598088.1	SAP domain-containing protein
BBA_04770	NW_007930846.1	419132	419141	10	-	11.4592	6.67e-05	0.554	Promoter (2-3kb)	11	416633	420892	4260	1	2508	19887782	XM_008599867.1	XP_008598089.1	methyltransferase domain-containing protein
BBA_04771	NW_007930846.1	422257	422266	10	-	13.5612	2.54e-05	0.514	Promoter (1-2kb)	11	421676	423473	1798	2	1216	19887783	XM_008599868.1	XP_008598090.1	tRNA (adenine-N(1)-)-methyltransferase
BBA_04771	NW_007930846.1	424371	424380	10	+	10.9184	9.63e-05	0.554	Promoter (<=1kb)	11	421676	423473	1798	2	-898	19887783	XM_008599868.1	XP_008598090.1	tRNA (adenine-N(1)-)-methyltransferase
BBA_04771	NW_007930846.1	420685	420694	10	-	13.5612	2.54e-05	0.514	Promoter (2-3kb)	11	421676	423473	1798	2	2788	19887783	XM_008599868.1	XP_008598090.1	tRNA (adenine-N(1)-)-methyltransferase
BBA_04772	NW_007930846.1	425565	425574	10	+	14.6735	8.74e-06	0.514	Promoter (<=1kb)	11	424278	425852	1575	2	278	19887784	XM_008599869.1	XP_008598091.1	mitochondrial protein
BBA_04772	NW_007930846.1	425565	425574	10	-	11.5918	6.15e-05	0.554	Promoter (<=1kb)	11	424278	425852	1575	2	287	19887784	XM_008599869.1	XP_008598091.1	mitochondrial protein
BBA_04773	NW_007930846.1	427672	427681	10	-	11.0612	8.75e-05	0.554	Promoter (1-2kb)	11	426067	428933	2867	2	1261	19887785	XM_008599870.1	XP_008598092.1	Zn(II)2Cys6 transcription factor
BBA_04775	NW_007930846.1	433455	433464	10	+	11.4592	6.67e-05	0.554	Promoter (1-2kb)	11	432252	433219	968	1	1203	19887787	XM_008599872.1	XP_008598094.1	uncharacterized protein
BBA_04775	NW_007930846.1	432405	432414	10	+	10.898	9.68e-05	0.554	Promoter (<=1kb)	11	432252	433219	968	1	153	19887787	XM_008599872.1	XP_008598094.1	uncharacterized protein
BBA_04776	NW_007930846.1	434532	434541	10	+	11.7755	5.15e-05	0.554	Promoter (<=1kb)	11	435457	436390	934	1	-916	19887788	XM_008599873.1	XP_008598095.1	uncharacterized protein
BBA_04776	NW_007930846.1	435999	436008	10	-	12.1327	4.09e-05	0.554	Promoter (<=1kb)	11	435457	436390	934	1	551	19887788	XM_008599873.1	XP_008598095.1	uncharacterized protein
BBA_04778	NW_007930846.1	439596	439605	10	+	14.1327	2.04e-05	0.514	Promoter (1-2kb)	11	441241	444534	3294	1	-1636	19887790	XM_008599875.1	XP_008598097.1	transcriptional repressor TUP1
BBA_04778	NW_007930846.1	441642	441651	10	+	12.3367	3.64e-05	0.554	Promoter (<=1kb)	11	441241	444534	3294	1	401	19887790	XM_008599875.1	XP_008598097.1	transcriptional repressor TUP1
BBA_04778	NW_007930846.1	439596	439605	10	-	14.1327	2.04e-05	0.514	Promoter (1-2kb)	11	441241	444534	3294	1	-1645	19887790	XM_008599875.1	XP_008598097.1	transcriptional repressor TUP1
BBA_04779	NW_007930846.1	443892	443901	10	+	11.2041	8.13e-05	0.554	Promoter (2-3kb)	11	445042	446454	1413	2	2553	19887791	XM_008599876.1	XP_008598098.1	uncharacterized protein
BBA_04779	NW_007930846.1	446190	446199	10	-	12.7143	3.27e-05	0.551	Promoter (<=1kb)	11	445042	446454	1413	2	264	19887791	XM_008599876.1	XP_008598098.1	uncharacterized protein
BBA_04782	NW_007930846.1	455104	455113	10	-	12.3265	3.79e-05	0.554	Promoter (<=1kb)	11	454251	455394	1144	2	290	19887794	XM_008599879.1	XP_008598101.1	uncharacterized protein
BBA_04783	NW_007930846.1	459893	459902	10	+	11.602	5.69e-05	0.554	Promoter (3-4kb)	11	458940	463058	4119	2	3156	19887795	XM_008599880.1	XP_008598102.1	UDP-N-acetylmuramate--L-alanine ligase
BBA_04788	NW_007930846.1	478998	479007	10	+	13.8469	2.22e-05	0.514	Promoter (<=1kb)	11	478859	480472	1614	1	139	19887800	XM_008599885.1	XP_008598107.1	uncharacterized protein
BBA_04791	NW_007930846.1	488384	488393	10	+	11.5204	6.26e-05	0.554	Promoter (<=1kb)	11	488195	488839	645	1	189	19887803	XM_008599888.1	XP_008598110.1	uncharacterized protein
BBA_04792	NW_007930846.1	490294	490303	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	11	489154	489834	681	2	-469	19887804	XM_008599889.1	XP_008598111.1	uncharacterized protein
BBA_04793	NW_007930846.1	492764	492773	10	+	11.5	6.31e-05	0.554	Promoter (<=1kb)	11	491773	492826	1054	2	53	19887805	XM_008599890.1	XP_008598112.1	uncharacterized protein
BBA_04796	NW_007930846.1	506059	506068	10	+	11.3163	7.4e-05	0.554	Promoter (<=1kb)	11	505624	506524	901	2	456	19887808	XM_008599893.1	XP_008598115.1	U1 small nuclear ribonucleoprotein
BBA_04796	NW_007930846.1	506416	506425	10	-	12.3367	3.64e-05	0.554	Promoter (<=1kb)	11	505624	506524	901	2	108	19887808	XM_008599893.1	XP_008598115.1	U1 small nuclear ribonucleoprotein
BBA_04798	NW_007930846.1	509416	509425	10	+	11.4898	6.42e-05	0.554	Promoter (<=1kb)	11	509661	510284	624	1	-236	19887810	XM_008599895.1	XP_008598117.1	uncharacterized protein
BBA_04802	NW_007930846.1	520123	520132	10	-	14.2449	1.66e-05	0.514	Promoter (<=1kb)	11	519498	520254	757	1	634	19887814	XM_008599899.1	XP_008598121.1	tctex-1 family protein
BBA_04803	NW_007930846.1	522662	522671	10	+	11.3163	7.4e-05	0.554	Promoter (<=1kb)	11	522304	523398	1095	1	358	19887815	XM_008599900.1	XP_008598122.1	F-box domain-containing protein
BBA_04803	NW_007930846.1	522268	522277	10	+	11.5204	6.26e-05	0.554	Promoter (<=1kb)	11	522304	523398	1095	1	-27	19887815	XM_008599900.1	XP_008598122.1	F-box domain-containing protein
BBA_04804	NW_007930846.1	526280	526289	10	-	10.9898	9.08e-05	0.554	Promoter (<=1kb)	11	524496	526270	1775	2	-19	19887816	XM_008599901.1	XP_008598123.1	tripeptidyl peptidase SED3
BBA_04804	NW_007930846.1	526280	526289	10	+	11.0306	8.9e-05	0.554	Promoter (<=1kb)	11	524496	526270	1775	2	-10	19887816	XM_008599901.1	XP_008598123.1	tripeptidyl peptidase SED3
BBA_04804	NW_007930846.1	527790	527799	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	11	524496	526270	1775	2	-1529	19887816	XM_008599901.1	XP_008598123.1	tripeptidyl peptidase SED3
BBA_04805	NW_007930846.1	530001	530010	10	+	13.5612	2.54e-05	0.514	Promoter (1-2kb)	11	528715	531171	2457	2	1161	19887817	XM_008599902.1	XP_008598124.1	neutral/alkaline non-lysosomal ceramidase
BBA_04806	NW_007930846.1	531988	531997	10	-	11.8571	4.84e-05	0.554	Promoter (<=1kb)	11	532595	534031	1437	1	-607	19887818	XM_008599903.1	XP_008598125.1	SIS domain-containing protein
BBA_04806	NW_007930846.1	532507	532516	10	-	11.3163	7.4e-05	0.554	Promoter (<=1kb)	11	532595	534031	1437	1	-88	19887818	XM_008599903.1	XP_008598125.1	SIS domain-containing protein
BBA_04807	NW_007930846.1	541533	541542	10	+	13.3163	2.72e-05	0.514	Promoter (1-2kb)	11	540288	542045	1758	1	1245	19887819	XM_008599904.1	XP_008598126.1	SPX domain-containing protein
BBA_04807	NW_007930846.1	536616	536625	10	-	10.9898	9.08e-05	0.554	Promoter (3-4kb)	11	540288	542045	1758	1	-3672	19887819	XM_008599904.1	XP_008598126.1	SPX domain-containing protein
BBA_04807	NW_007930846.1	536668	536677	10	+	11.7755	5.15e-05	0.554	Promoter (3-4kb)	11	540288	542045	1758	1	-3611	19887819	XM_008599904.1	XP_008598126.1	SPX domain-containing protein
BBA_04807	NW_007930846.1	536616	536625	10	+	14.8061	7.21e-06	0.514	Promoter (3-4kb)	11	540288	542045	1758	1	-3663	19887819	XM_008599904.1	XP_008598126.1	SPX domain-containing protein
BBA_04808	NW_007930846.1	544092	544101	10	+	11.0612	8.75e-05	0.554	Promoter (2-3kb)	11	543983	546726	2744	2	2625	19887820	XM_008599905.1	XP_008598127.1	ORP1-like protein
BBA_04808	NW_007930846.1	544566	544575	10	+	13.3163	2.72e-05	0.514	Promoter (2-3kb)	11	543983	546726	2744	2	2151	19887820	XM_008599905.1	XP_008598127.1	ORP1-like protein
BBA_04808	NW_007930846.1	544264	544273	10	-	10.9286	9.59e-05	0.554	Promoter (2-3kb)	11	543983	546726	2744	2	2462	19887820	XM_008599905.1	XP_008598127.1	ORP1-like protein
BBA_04809	NW_007930846.1	552209	552218	10	+	12.1327	4.09e-05	0.554	Promoter (3-4kb)	11	554749	555574	826	2	3356	19887821	XM_008599906.1	XP_008598128.1	DUF431 domain-containing protein
BBA_04809	NW_007930846.1	552209	552218	10	-	12.1327	4.09e-05	0.554	Promoter (3-4kb)	11	554749	555574	826	2	3365	19887821	XM_008599906.1	XP_008598128.1	DUF431 domain-containing protein
BBA_04813	NW_007930846.1	563576	563585	10	-	13.8469	2.22e-05	0.514	Promoter (1-2kb)	11	565052	566860	1809	1	-1476	19887825	XM_008599910.1	XP_008598132.1	bZIP transcription factor
BBA_04814	NW_007930846.1	568448	568457	10	-	10.898	9.68e-05	0.554	Promoter (<=1kb)	11	568176	569806	1631	1	281	19887826	XM_008599911.1	XP_008598133.1	kinetochore protein mis13
BBA_04814	NW_007930846.1	568319	568328	10	-	13.3163	2.72e-05	0.514	Promoter (<=1kb)	11	568176	569806	1631	1	152	19887826	XM_008599911.1	XP_008598133.1	kinetochore protein mis13
BBA_04814	NW_007930846.1	569509	569518	10	-	10.9592	9.21e-05	0.554	Promoter (1-2kb)	11	568176	569806	1631	1	1342	19887826	XM_008599911.1	XP_008598133.1	kinetochore protein mis13
BBA_04820	NW_007930846.1	580361	580370	10	+	13.8469	2.22e-05	0.514	Promoter (2-3kb)	11	578092	581038	2947	1	2269	19887832	XM_008599917.1	XP_008598139.1	mediator of RNA polymerase II transcription subunit 17
BBA_04821	NW_007930846.1	584693	584702	10	+	13.2551	2.78e-05	0.517	Promoter (<=1kb)	11	581296	585117	3822	2	415	19887833	XM_008599918.1	XP_008598140.1	RING-13 protein
BBA_04821	NW_007930846.1	582133	582142	10	+	14.1327	2.04e-05	0.514	Promoter (2-3kb)	11	581296	585117	3822	2	2975	19887833	XM_008599918.1	XP_008598140.1	RING-13 protein
BBA_04821	NW_007930846.1	583351	583360	10	+	11.5	6.31e-05	0.554	Promoter (1-2kb)	11	581296	585117	3822	2	1757	19887833	XM_008599918.1	XP_008598140.1	RING-13 protein
BBA_04821	NW_007930846.1	582859	582868	10	-	14.1327	2.04e-05	0.514	Promoter (2-3kb)	11	581296	585117	3822	2	2258	19887833	XM_008599918.1	XP_008598140.1	RING-13 protein
BBA_04821	NW_007930846.1	582859	582868	10	+	14.1327	2.04e-05	0.514	Promoter (2-3kb)	11	581296	585117	3822	2	2249	19887833	XM_008599918.1	XP_008598140.1	RING-13 protein
BBA_04821	NW_007930846.1	582133	582142	10	-	14.1327	2.04e-05	0.514	Promoter (2-3kb)	11	581296	585117	3822	2	2984	19887833	XM_008599918.1	XP_008598140.1	RING-13 protein
