locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_05846	NW_007930851.1	131754	131763	10	-	11.0976	6.27e-05	0.787	Promoter (1-2kb)	16	130309	134453	4145	1	1454	19888858	XM_008600943.1	XP_008599165.1	fungal specific transcription factor
BBA_05847	NW_007930851.1	139998	140007	10	+	11.8455	3.18e-05	0.674	Promoter (3-4kb)	16	134575	136020	1446	2	-3978	19888859	XM_008600944.1	XP_008599166.1	putative glycosyl hydrolase
BBA_05848	NW_007930851.1	140642	140651	10	+	10.813	8.11e-05	0.799	Promoter (3-4kb)	16	144357	145624	1268	1	-3706	19888860	XM_008600945.1	XP_008599167.1	covalently-linked cell wall protein
BBA_05848	NW_007930851.1	141108	141117	10	+	11.9756	2.67e-05	0.649	Promoter (3-4kb)	16	144357	145624	1268	1	-3240	19888860	XM_008600945.1	XP_008599167.1	covalently-linked cell wall protein
BBA_05852	NW_007930851.1	154446	154455	10	+	11.2846	5.3e-05	0.787	Promoter (2-3kb)	16	153338	156888	3551	2	2433	19888864	XM_008600949.1	XP_008599171.1	karyopherin Kap123
BBA_05852	NW_007930851.1	156311	156320	10	-	11.1545	5.94e-05	0.787	Promoter (<=1kb)	16	153338	156888	3551	2	577	19888864	XM_008600949.1	XP_008599171.1	karyopherin Kap123
BBA_05855	NW_007930851.1	162510	162519	10	-	10.9837	6.86e-05	0.787	Promoter (<=1kb)	16	162398	163375	978	1	121	19888867	XM_008600952.1	XP_008599174.1	C6 zinc finger domain protein
BBA_05859	NW_007930851.1	174471	174480	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	173118	174341	1224	2	-130	19888871	XM_008600956.1	XP_008599178.1	uncharacterized protein
BBA_05863	NW_007930851.1	186276	186285	10	-	12.2114	1.77e-05	0.649	Promoter (1-2kb)	16	187366	188127	762	2	1851	19888875	XM_008600960.1	XP_008599182.1	alkylated DNA repair protein AlkB
BBA_05863	NW_007930851.1	187218	187227	10	-	12.3171	1.52e-05	0.649	Promoter (<=1kb)	16	187366	188127	762	2	909	19888875	XM_008600960.1	XP_008599182.1	alkylated DNA repair protein AlkB
BBA_05865	NW_007930851.1	190724	190733	10	+	11.7561	3.43e-05	0.702	Promoter (1-2kb)	16	190313	191881	1569	2	1148	19888877	XM_008600962.1	XP_008599184.1	C3HC zinc finger domain-containing protein
BBA_05865	NW_007930851.1	190712	190721	10	-	12.3171	1.52e-05	0.649	Promoter (1-2kb)	16	190313	191881	1569	2	1169	19888877	XM_008600962.1	XP_008599184.1	C3HC zinc finger domain-containing protein
BBA_05868	NW_007930851.1	202309	202318	10	+	11.6423	3.54e-05	0.712	Promoter (2-3kb)	16	197583	199448	1866	2	-2861	19888880	XM_008600965.1	XP_008599187.1	serine racemase
BBA_05869	NW_007930851.1	207441	207450	10	-	12.0894	2.01e-05	0.649	Promoter (1-2kb)	16	200204	206213	6010	2	-1237	19888881	XM_008600966.1	XP_008599188.1	GPI mannosyltransferase
BBA_05869	NW_007930851.1	204418	204427	10	-	10.6098	9.9e-05	0.841	Promoter (1-2kb)	16	200204	206213	6010	2	1795	19888881	XM_008600966.1	XP_008599188.1	GPI mannosyltransferase
BBA_05876	NW_007930851.1	223225	223234	10	-	12.9675	7.03e-06	0.649	Promoter (<=1kb)	16	223604	225382	1779	1	-379	19888888	XM_008600973.1	XP_008599195.1	major facilitator superfamily transporter
BBA_05881	NW_007930851.1	236645	236654	10	+	11.3333	4.82e-05	0.787	Promoter (1-2kb)	16	235494	236760	1267	1	1151	19888893	XM_008600978.1	XP_008599200.1	MFS transporter
BBA_05884	NW_007930851.1	245352	245361	10	+	10.7561	8.35e-05	0.799	Promoter (<=1kb)	16	241888	245024	3137	2	-328	19888896	XM_008600981.1	XP_008599203.1	magnesium-translocating P-type ATPase family protein
BBA_05889	NW_007930851.1	256772	256781	10	+	10.813	8.11e-05	0.799	Promoter (<=1kb)	16	255898	256752	855	1	874	19888901	XM_008600986.1	XP_008599208.1	uncharacterized protein
BBA_05890	NW_007930851.1	258412	258421	10	+	12.0325	2.39e-05	0.649	Promoter (<=1kb)	16	257051	258277	1227	2	-135	19888902	XM_008600987.1	XP_008599209.1	branched-chain amino acid aminotransferase
BBA_05892	NW_007930851.1	263580	263589	10	-	10.7236	8.6e-05	0.812	Promoter (<=1kb)	16	264253	265475	1223	1	-673	19888904	XM_008600989.1	XP_008599211.1	Small GTPase, Rho type
BBA_05893	NW_007930851.1	269994	270003	10	-	11.439	4.3e-05	0.774	Promoter (<=1kb)	16	267509	269279	1771	2	-724	19888905	XM_008600990.1	XP_008599212.1	transmembrane amino acid transporter
BBA_05893	NW_007930851.1	266945	266954	10	+	10.813	8.11e-05	0.799	Promoter (2-3kb)	16	267509	269279	1771	2	2325	19888905	XM_008600990.1	XP_008599212.1	transmembrane amino acid transporter
BBA_05894	NW_007930851.1	271850	271859	10	+	11.2439	5.41e-05	0.787	Promoter (<=1kb)	16	270028	271745	1718	2	-105	19888906	XM_008600991.1	XP_008599213.1	eukaryotic aspartyl protease
BBA_05897	NW_007930851.1	278239	278248	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	279045	279746	702	1	-797	19888909	XM_008600994.1	XP_008599216.1	P-loop ATPase protein family
BBA_05898	NW_007930851.1	282598	282607	10	+	14.187	1.64e-06	0.649	Promoter (1-2kb)	16	280080	281348	1269	2	-1250	19888910	XM_008600995.1	XP_008599217.1	Putative Zn(II)2Cys6 transcription factor
BBA_05898	NW_007930851.1	280814	280823	10	+	11.3333	4.82e-05	0.787	Promoter (<=1kb)	16	280080	281348	1269	2	525	19888910	XM_008600995.1	XP_008599217.1	Putative Zn(II)2Cys6 transcription factor
BBA_05899	NW_007930851.1	283706	283715	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	282668	283868	1201	2	162	19888911	XM_008600996.1	XP_008599218.1	carbohydrate esterase family 9
BBA_05899	NW_007930851.1	283503	283512	10	-	11.5285	4.06e-05	0.754	Promoter (<=1kb)	16	282668	283868	1201	2	365	19888911	XM_008600996.1	XP_008599218.1	carbohydrate esterase family 9
BBA_05903	NW_007930851.1	292161	292170	10	+	10.9919	6.72e-05	0.787	Promoter (<=1kb)	16	289911	291621	1711	2	-540	19888915	XM_008601000.1	XP_008599222.1	Golgi matrix protein, putative
BBA_05906	NW_007930851.1	296128	296137	10	+	12.0325	2.39e-05	0.649	Promoter (1-2kb)	16	297258	298483	1226	1	-1121	19888918	XM_008601003.1	XP_008599225.1	serine-threonine rich protein
BBA_05908	NW_007930851.1	301078	301087	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	301428	302231	804	1	-350	19888920	XM_008601005.1	XP_008599227.1	uncharacterized protein
BBA_05909	NW_007930851.1	303686	303695	10	+	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	303257	305471	2215	1	429	19888921	XM_008601006.1	XP_008599228.1	mRNA cleavage factor complex component Pcf11, putative
BBA_05912	NW_007930851.1	310144	310153	10	+	10.9919	6.72e-05	0.787	Promoter (1-2kb)	16	309354	311879	2526	2	1726	19888924	XM_008601009.1	XP_008599231.1	DNA repair endonuclease rad2
BBA_05914	NW_007930851.1	313619	313628	10	+	12.0488	2.26e-05	0.649	Promoter (<=1kb)	16	314184	315746	1563	1	-556	19888926	XM_008601011.1	XP_008599233.1	seryl-tRNA synthetase
BBA_05915	NW_007930851.1	318941	318950	10	-	12.0325	2.39e-05	0.649	Promoter (<=1kb)	16	316069	317998	1930	2	-952	19888927	XM_008601012.1	XP_008599234.1	uncharacterized protein
BBA_05917	NW_007930851.1	322045	322054	10	+	11.9756	2.67e-05	0.649	Promoter (1-2kb)	16	321976	323121	1146	2	1067	19888929	XM_008601014.1	XP_008599236.1	vesicular integral-membrane protein VIP36
BBA_05919	NW_007930851.1	324888	324897	10	-	10.9919	6.72e-05	0.787	Promoter (<=1kb)	16	324253	325485	1233	2	597	19888931	XM_008601016.1	XP_008599238.1	coiled-coil domain-containing protein 55
BBA_05919	NW_007930851.1	325937	325946	10	-	10.9268	7.19e-05	0.799	Promoter (<=1kb)	16	324253	325485	1233	2	-461	19888931	XM_008601016.1	XP_008599238.1	coiled-coil domain-containing protein 55
BBA_05921	NW_007930851.1	330401	330410	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	327499	331388	3890	2	978	19888933	XM_008601018.1	XP_008599240.1	CPSF A subunit region
BBA_05923	NW_007930851.1	335989	335998	10	-	10.8293	7.99e-05	0.799	Promoter (2-3kb)	16	333976	336861	2886	1	2022	19888935	XM_008601020.1	XP_008599242.1	PXA domain-containing protein
BBA_05924	NW_007930851.1	338750	338759	10	+	10.6829	9.09e-05	0.827	Promoter (<=1kb)	16	337508	338497	990	2	-253	19888936	XM_008601021.1	XP_008599243.1	centromere binding protein B
BBA_05927	NW_007930851.1	356358	356367	10	+	11.5366	3.95e-05	0.747	Promoter (<=1kb)	16	355738	356656	919	1	620	19888939	XM_008601024.1	XP_008599246.1	Alkbh6 protein
BBA_05927	NW_007930851.1	355843	355852	10	+	10.9919	6.72e-05	0.787	Promoter (<=1kb)	16	355738	356656	919	1	105	19888939	XM_008601024.1	XP_008599246.1	Alkbh6 protein
BBA_05929	NW_007930851.1	363493	363502	10	-	12.0894	2.01e-05	0.649	Promoter (2-3kb)	16	358431	360827	2397	2	-2675	19888941	XM_008601026.1	XP_008599248.1	WSC domain-containing protein
BBA_05929	NW_007930851.1	361639	361648	10	+	10.813	8.11e-05	0.799	Promoter (<=1kb)	16	358431	360827	2397	2	-812	19888941	XM_008601026.1	XP_008599248.1	WSC domain-containing protein
BBA_05930	NW_007930851.1	366714	366723	10	-	10.6829	9.09e-05	0.827	Promoter (3-4kb)	16	367345	370666	3322	2	3952	19888942	XM_008601027.1	XP_008599249.1	eukaryotic translation initiation factor 3 subunit A
BBA_05930	NW_007930851.1	367129	367138	10	+	11.3008	5.16e-05	0.787	Promoter (3-4kb)	16	367345	370666	3322	2	3528	19888942	XM_008601027.1	XP_008599249.1	eukaryotic translation initiation factor 3 subunit A
BBA_05930	NW_007930851.1	366192	366201	10	+	11.9756	2.67e-05	0.649	Promoter (4-5kb)	16	367345	370666	3322	2	4465	19888942	XM_008601027.1	XP_008599249.1	eukaryotic translation initiation factor 3 subunit A
BBA_05931	NW_007930851.1	371407	371416	10	+	10.626	9.51e-05	0.837	Promoter (<=1kb)	16	371333	371923	591	1	74	19888943	XM_008601028.1	XP_008599250.1	VHS domain protein
BBA_05933	NW_007930851.1	374827	374836	10	+	12.0894	2.01e-05	0.649	Promoter (<=1kb)	16	374937	375902	966	1	-101	19888945	XM_008601030.1	XP_008599252.1	selT/selW/selH selenoprotein domain-containing protein
BBA_05934	NW_007930851.1	380288	380297	10	+	11.9756	2.67e-05	0.649	Promoter (2-3kb)	16	376332	377423	1092	2	-2865	19888946	XM_008601031.1	XP_008599253.1	serine/threonine protein phosphatase type 1
BBA_05934	NW_007930851.1	378503	378512	10	+	11.9756	2.67e-05	0.649	Promoter (1-2kb)	16	376332	377423	1092	2	-1080	19888946	XM_008601031.1	XP_008599253.1	serine/threonine protein phosphatase type 1
BBA_05934	NW_007930851.1	380560	380569	10	+	12.0325	2.39e-05	0.649	Promoter (3-4kb)	16	376332	377423	1092	2	-3137	19888946	XM_008601031.1	XP_008599253.1	serine/threonine protein phosphatase type 1
BBA_05935	NW_007930851.1	381567	381576	10	+	11.561	3.84e-05	0.745	Promoter (3-4kb)	16	381725	385474	3750	2	3898	19888947	XM_008601032.1	XP_008599254.1	peregrin-like protein
BBA_05936	NW_007930851.1	393855	393864	10	-	10.9837	6.86e-05	0.787	Promoter (3-4kb)	16	387412	390010	2599	2	-3854	19888948	XM_008601033.1	XP_008599255.1	leucine Rich Repeat domain-containing protein
BBA_05937	NW_007930851.1	396908	396917	10	-	11.3008	5.16e-05	0.787	Promoter (3-4kb)	16	399161	400183	1023	2	3275	19888949	XM_008601034.1	XP_008599256.1	uncharacterized protein
BBA_05937	NW_007930851.1	398623	398632	10	+	11.9756	2.67e-05	0.649	Promoter (1-2kb)	16	399161	400183	1023	2	1551	19888949	XM_008601034.1	XP_008599256.1	uncharacterized protein
BBA_05937	NW_007930851.1	396020	396029	10	-	11.9756	2.67e-05	0.649	Promoter (4-5kb)	16	399161	400183	1023	2	4163	19888949	XM_008601034.1	XP_008599256.1	uncharacterized protein
BBA_05940	NW_007930851.1	411444	411453	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	408534	411460	2927	2	16	19888952	XM_008601037.1	XP_008599259.1	OPT family small oligopeptide transporter
BBA_05943	NW_007930851.1	416317	416326	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	415440	416172	733	2	-154	19888955	XM_008601040.1	XP_008599262.1	dihydrofolate reductase
BBA_05949	NW_007930851.1	433969	433978	10	-	11.9756	2.67e-05	0.649	Promoter (1-2kb)	16	431106	432836	1731	2	-1142	19888961	XM_008601046.1	XP_008599268.1	dihydrouridine synthase
BBA_05949	NW_007930851.1	432747	432756	10	-	11.3008	5.16e-05	0.787	Promoter (<=1kb)	16	431106	432836	1731	2	89	19888961	XM_008601046.1	XP_008599268.1	dihydrouridine synthase
BBA_05950	NW_007930851.1	438095	438104	10	+	11.9756	2.67e-05	0.649	Promoter (2-3kb)	16	433613	435980	2368	2	-2115	19888962	XM_008601047.1	XP_008599269.1	dihydroflavonal-4-reductase protein
BBA_05950	NW_007930851.1	436198	436207	10	+	13.3089	4.34e-06	0.649	Promoter (<=1kb)	16	433613	435980	2368	2	-218	19888962	XM_008601047.1	XP_008599269.1	dihydroflavonal-4-reductase protein
BBA_05950	NW_007930851.1	434718	434727	10	+	10.8537	7.75e-05	0.799	Promoter (1-2kb)	16	433613	435980	2368	2	1253	19888962	XM_008601047.1	XP_008599269.1	dihydroflavonal-4-reductase protein
BBA_05952	NW_007930851.1	446574	446583	10	-	11.1545	5.94e-05	0.787	Promoter (<=1kb)	16	443557	446308	2752	2	-275	19888964	XM_008601049.1	XP_008599271.1	beta-mannosidase
BBA_05953	NW_007930851.1	447277	447286	10	-	11.6423	3.54e-05	0.712	Promoter (<=1kb)	16	447276	449457	2182	1	10	19888965	XM_008601050.1	XP_008599272.1	fungal specific transcription factor
BBA_05954	NW_007930851.1	450012	450021	10	-	11.0976	6.27e-05	0.787	Promoter (2-3kb)	16	450115	452586	2472	2	2574	19888966	XM_008601051.1	XP_008599273.1	MIF4G domain-containing protein
BBA_05962	NW_007930851.1	471828	471837	10	+	10.7724	8.22e-05	0.799	Promoter (<=1kb)	16	472253	474488	2236	1	-416	19888974	XM_008601059.1	XP_008599281.1	fungal specific transcription factor, putative
BBA_05962	NW_007930851.1	471612	471621	10	+	11.0407	6.59e-05	0.787	Promoter (<=1kb)	16	472253	474488	2236	1	-632	19888974	XM_008601059.1	XP_008599281.1	fungal specific transcription factor, putative
BBA_05963	NW_007930851.1	475972	475981	10	+	12.0325	2.39e-05	0.649	Promoter (<=1kb)	16	475886	477379	1494	1	86	19888975	XM_008601060.1	XP_008599282.1	major facilitator superfamily transporter
BBA_05964	NW_007930851.1	480378	480387	10	-	10.626	9.51e-05	0.837	Promoter (1-2kb)	16	478008	478783	776	2	-1604	19888976	XM_008601061.1	XP_008599283.1	uncharacterized protein
BBA_05966	NW_007930851.1	483513	483522	10	-	11.439	4.3e-05	0.774	Promoter (1-2kb)	16	483415	484821	1407	2	1308	19888978	XM_008601063.1	XP_008599285.1	tat pathway signal sequence
BBA_05967	NW_007930851.1	488416	488425	10	-	13.5122	2.99e-06	0.649	Promoter (2-3kb)	16	485841	486466	626	1	2584	19888979	XM_008601064.1	XP_008599286.1	uncharacterized protein
BBA_05967	NW_007930851.1	486976	486985	10	-	11.561	3.84e-05	0.745	Promoter (1-2kb)	16	485841	486466	626	1	1144	19888979	XM_008601064.1	XP_008599286.1	uncharacterized protein
BBA_05968	NW_007930851.1	491900	491909	10	-	11.3577	4.71e-05	0.787	Promoter (1-2kb)	16	493125	493777	653	1	-1225	19888980	XM_008601065.1	XP_008599287.1	uncharacterized protein
BBA_05968	NW_007930851.1	493044	493053	10	+	10.9837	6.86e-05	0.787	Promoter (<=1kb)	16	493125	493777	653	1	-72	19888980	XM_008601065.1	XP_008599287.1	uncharacterized protein
BBA_05970	NW_007930851.1	498145	498154	10	-	11.8293	3.32e-05	0.695	Promoter (<=1kb)	16	495602	497297	1696	2	-857	19888982	XM_008601067.1	XP_008599289.1	QDE-2-interacting protein
BBA_05970	NW_007930851.1	497145	497154	10	-	10.7724	8.22e-05	0.799	Promoter (<=1kb)	16	495602	497297	1696	2	152	19888982	XM_008601067.1	XP_008599289.1	QDE-2-interacting protein
BBA_05970	NW_007930851.1	498210	498219	10	+	12.2927	1.63e-05	0.649	Promoter (<=1kb)	16	495602	497297	1696	2	-913	19888982	XM_008601067.1	XP_008599289.1	QDE-2-interacting protein
BBA_05971	NW_007930851.1	498861	498870	10	-	12.3171	1.52e-05	0.649	Promoter (1-2kb)	16	497528	499930	2403	2	1069	19888983	XM_008601068.1	XP_008599290.1	Ku family DNA helicase, putative
BBA_05971	NW_007930851.1	499354	499363	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	497528	499930	2403	2	576	19888983	XM_008601068.1	XP_008599290.1	Ku family DNA helicase, putative
BBA_05971	NW_007930851.1	499941	499950	10	+	10.6829	9.09e-05	0.827	Promoter (<=1kb)	16	497528	499930	2403	2	-11	19888983	XM_008601068.1	XP_008599290.1	Ku family DNA helicase, putative
BBA_05973	NW_007930851.1	502910	502919	10	-	13.3089	4.34e-06	0.649	Promoter (1-2kb)	16	501166	501564	399	2	-1355	19888985	XM_008601070.1	XP_008599292.1	uncharacterized protein
BBA_05974	NW_007930851.1	503527	503536	10	+	10.7724	8.22e-05	0.799	Promoter (1-2kb)	16	503935	504602	668	2	1066	19888986	XM_008601071.1	XP_008599293.1	uncharacterized protein
BBA_05976	NW_007930851.1	507699	507708	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	508002	509913	1912	1	-303	19888988	XM_008601073.1	XP_008599295.1	Peptidase S33, tripeptidyl-peptidase
BBA_05980	NW_007930851.1	517781	517790	10	-	12.748	1e-05	0.649	Promoter (<=1kb)	16	517885	518137	253	1	-104	19888992	XM_008601077.1	XP_008599299.1	uncharacterized protein
BBA_05980	NW_007930851.1	516858	516867	10	+	11.3008	5.16e-05	0.787	Promoter (1-2kb)	16	517885	518137	253	1	-1018	19888992	XM_008601077.1	XP_008599299.1	uncharacterized protein
BBA_05981	NW_007930851.1	521773	521782	10	+	11.9756	2.67e-05	0.649	Promoter (2-3kb)	16	519535	520593	1059	1	2238	19888993	XM_008601078.1	XP_008599300.1	mucin-like protein
BBA_05981	NW_007930851.1	520634	520643	10	-	12.0325	2.39e-05	0.649	Promoter (1-2kb)	16	519535	520593	1059	1	1108	19888993	XM_008601078.1	XP_008599300.1	mucin-like protein
BBA_05982	NW_007930851.1	522942	522951	10	-	10.7561	8.35e-05	0.799	Promoter (2-3kb)	16	521973	525711	3739	2	2769	19888994	XM_008601079.1	XP_008599301.1	glycosyltransferase family 25
BBA_05982	NW_007930851.1	525978	525987	10	+	11.439	4.3e-05	0.774	Promoter (<=1kb)	16	521973	525711	3739	2	-267	19888994	XM_008601079.1	XP_008599301.1	glycosyltransferase family 25
BBA_05982	NW_007930851.1	523902	523911	10	-	10.9837	6.86e-05	0.787	Promoter (1-2kb)	16	521973	525711	3739	2	1809	19888994	XM_008601079.1	XP_008599301.1	glycosyltransferase family 25
BBA_05984	NW_007930851.1	531743	531752	10	-	11.9756	2.67e-05	0.649	Promoter (2-3kb)	16	529275	531164	1890	1	2477	19888996	XM_008601081.1	XP_008599303.1	pH regulatory protein
BBA_05987	NW_007930851.1	544846	544855	10	+	10.748	8.49e-05	0.805	Promoter (<=1kb)	16	543669	544349	681	2	-497	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05987	NW_007930851.1	546606	546615	10	-	11.9187	2.94e-05	0.667	Promoter (2-3kb)	16	543669	544349	681	2	-2266	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05987	NW_007930851.1	543055	543064	10	+	10.9837	6.86e-05	0.787	Promoter (1-2kb)	16	543669	544349	681	2	1285	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05987	NW_007930851.1	546620	546629	10	+	10.8455	7.88e-05	0.799	Promoter (2-3kb)	16	543669	544349	681	2	-2271	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05988	NW_007930851.1	553538	553547	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	553111	556240	3130	1	436	19889000	XM_008601085.1	XP_008599307.1	pumilio domain-containing protein
BBA_05988	NW_007930851.1	551364	551373	10	+	11.5366	3.95e-05	0.747	Promoter (1-2kb)	16	553111	556240	3130	1	-1738	19889000	XM_008601085.1	XP_008599307.1	pumilio domain-containing protein
BBA_05989	NW_007930851.1	557533	557542	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	557633	559212	1580	1	-91	19889001	XM_008601086.1	XP_008599308.1	mitochondrion protein, putative
BBA_05991	NW_007930851.1	561553	561562	10	+	12.0325	2.39e-05	0.649	Promoter (1-2kb)	16	561989	563332	1344	2	1770	19889003	XM_008601088.1	XP_008599310.1	PH domain-containing protein
BBA_05991	NW_007930851.1	562696	562705	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	561989	563332	1344	2	627	19889003	XM_008601088.1	XP_008599310.1	PH domain-containing protein
BBA_05994	NW_007930851.1	576342	576351	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	574658	576285	1628	2	-57	19889006	XM_008601091.1	XP_008599313.1	beta-1,3-glucanase precursor
BBA_05995	NW_007930851.1	576680	576689	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	16	576704	577654	951	1	-15	19889007	XM_008601092.1	XP_008599314.1	ribosomal protein L10
BBA_05998	NW_007930851.1	582226	582235	10	+	11.561	3.84e-05	0.745	Promoter (<=1kb)	16	581203	582135	933	2	-91	19889010	XM_008601095.1	XP_008599317.1	triosephosphate isomerase
BBA_05999	NW_007930851.1	585773	585782	10	+	14.187	1.64e-06	0.649	Promoter (<=1kb)	16	583163	585790	2628	2	8	19889011	XM_008601096.1	XP_008599318.1	C2H2 transcription factor
BBA_06004	NW_007930851.1	600115	600124	10	+	10.9837	6.86e-05	0.787	Promoter (1-2kb)	16	598629	602727	4099	1	1486	19889016	XM_008601101.1	XP_008599323.1	Urb2/Npa2 family protein
BBA_06008	NW_007930851.1	611635	611644	10	+	12.1463	1.9e-05	0.649	Promoter (<=1kb)	16	611494	613062	1569	1	141	19889020	XM_008601105.1	XP_008599327.1	FAD binding domain-containing protein
BBA_06010	NW_007930851.1	616409	616418	10	-	12.3171	1.52e-05	0.649	Promoter (1-2kb)	16	617704	618567	864	1	-1295	19889022	XM_008601107.1	XP_008599329.1	uncharacterized protein
BBA_06010	NW_007930851.1	619463	619472	10	-	10.813	8.11e-05	0.799	Promoter (1-2kb)	16	617704	618567	864	1	1768	19889022	XM_008601107.1	XP_008599329.1	uncharacterized protein
BBA_06012	NW_007930851.1	627786	627795	10	-	11.5366	3.95e-05	0.747	Promoter (<=1kb)	16	628697	629159	463	1	-911	19889024	XM_008601109.1	XP_008599331.1	nucleolar protein CgrA
BBA_06013	NW_007930851.1	629460	629469	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	16	629986	631128	1143	1	-526	19889025	XM_008601110.1	XP_008599332.1	uncharacterized protein
BBA_06014	NW_007930851.1	631895	631904	10	-	11.9756	2.67e-05	0.649	Promoter (1-2kb)	16	633455	636504	3050	1	-1560	19889026	XM_008601111.1	XP_008599333.1	PX domain-containing protein
