locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_06247	NW_007930853.1	137504	137510	7	+	12.4024	8e-05	1	Promoter (<=1kb)	18	130711	136642	5932	2	-862	19889259	XM_008601344.1	XP_008599566.1	uncharacterized protein
BBA_06247	NW_007930853.1	133608	133614	7	-	12.4024	8e-05	1	Promoter (3-4kb)	18	130711	136642	5932	2	3034	19889259	XM_008601344.1	XP_008599566.1	uncharacterized protein
BBA_06247	NW_007930853.1	134967	134973	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	130711	136642	5932	2	1675	19889259	XM_008601344.1	XP_008599566.1	uncharacterized protein
BBA_06250	NW_007930853.1	146082	146088	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	143207	145482	2276	2	-606	19889262	XM_008601347.1	XP_008599569.1	transcription factor TamA
BBA_06257	NW_007930853.1	162894	162900	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	18	164555	165779	1225	2	2879	19889269	XM_008601354.1	XP_008599576.1	RNA recognition domain-containing protein
BBA_06261	NW_007930853.1	183390	183396	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	18	180307	183310	3004	2	-86	19889273	XM_008601358.1	XP_008599580.1	clathrin-coated vesicle protein
BBA_06265	NW_007930853.1	195027	195033	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	190446	195379	4934	2	352	19889277	XM_008601362.1	XP_008599584.1	DNA replication factor Dna2
BBA_06269	NW_007930853.1	208209	208215	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	18	204594	207503	2910	2	-712	19889281	XM_008601366.1	XP_008599588.1	uncharacterized protein
BBA_06274	NW_007930853.1	228081	228087	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	18	226006	231406	5401	1	2075	NA	NA	NA	NA
BBA_06280	NW_007930853.1	259663	259669	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	255731	261226	5496	2	1563	NA	NA	NA	NA
BBA_06281	NW_007930853.1	261951	261957	7	+	12.4024	8e-05	1	Promoter (<=1kb)	18	262490	263939	1450	1	-533	NA	NA	NA	NA
BBA_06281	NW_007930853.1	262429	262435	7	+	12.4024	8e-05	1	Promoter (<=1kb)	18	262490	263939	1450	1	-55	NA	NA	NA	NA
BBA_06284	NW_007930853.1	273952	273958	7	-	12.4024	8e-05	1	Promoter (1-2kb)	18	270876	272618	1743	2	-1340	NA	NA	NA	NA
BBA_06285	NW_007930853.1	275540	275546	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	18	274879	275718	840	2	178	NA	NA	NA	NA
BBA_06285	NW_007930853.1	276937	276943	7	+	12.4024	8e-05	1	Promoter (1-2kb)	18	274879	275718	840	2	-1219	NA	NA	NA	NA
BBA_06286	NW_007930853.1	278894	278900	7	-	13.4024	4.39e-05	1	Promoter (3-4kb)	18	279074	282070	2997	2	3176	NA	NA	NA	NA
BBA_06288	NW_007930853.1	285259	285265	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	18	285798	286503	706	2	1238	NA	NA	NA	NA
BBA_06292	NW_007930853.1	295338	295344	7	-	12.4024	8e-05	1	Promoter (1-2kb)	18	293857	296546	2690	2	1208	NA	NA	NA	NA
BBA_06298	NW_007930853.1	311822	311828	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	18	311890	312848	959	1	-62	NA	NA	NA	NA
BBA_06305	NW_007930853.1	326709	326715	7	+	12.4024	8e-05	1	Promoter (<=1kb)	18	326860	328459	1600	1	-145	NA	NA	NA	NA
BBA_06305	NW_007930853.1	327198	327204	7	+	12.4024	8e-05	1	Promoter (<=1kb)	18	326860	328459	1600	1	338	NA	NA	NA	NA
BBA_06307	NW_007930853.1	333216	333222	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	331749	333321	1573	1	1473	NA	NA	NA	NA
BBA_06308	NW_007930853.1	335566	335572	7	-	12.4024	8e-05	1	Promoter (2-3kb)	18	337931	339588	1658	1	-2365	NA	NA	NA	NA
BBA_06312	NW_007930853.1	352700	352706	7	-	12.4024	8e-05	1	Promoter (1-2kb)	18	353745	356671	2927	1	-1045	NA	NA	NA	NA
BBA_06314	NW_007930853.1	361303	361309	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	360439	361962	1524	2	659	NA	NA	NA	NA
BBA_06314	NW_007930853.1	360936	360942	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	360439	361962	1524	2	1026	NA	NA	NA	NA
BBA_06316	NW_007930853.1	367239	367245	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	18	366483	367721	1239	1	756	NA	NA	NA	NA
BBA_06316	NW_007930853.1	367706	367712	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	366483	367721	1239	1	1229	NA	NA	NA	NA
BBA_06321	NW_007930853.1	379103	379109	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	378378	380085	1708	2	982	NA	NA	NA	NA
BBA_06323	NW_007930853.1	386652	386658	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	387433	389151	1719	1	-781	NA	NA	NA	NA
BBA_06324	NW_007930853.1	389789	389795	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	389482	391390	1909	2	1601	NA	NA	NA	NA
BBA_06326	NW_007930853.1	396428	396434	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	393270	395763	2494	2	-671	NA	NA	NA	NA
BBA_06327	NW_007930853.1	397180	397186	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	18	397056	397755	700	2	569	NA	NA	NA	NA
BBA_06335	NW_007930853.1	416957	416963	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	414569	416153	1585	2	-810	NA	NA	NA	NA
BBA_06337	NW_007930853.1	422503	422509	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	420318	421894	1577	2	-615	NA	NA	NA	NA
BBA_06337	NW_007930853.1	423213	423219	7	+	12.4024	8e-05	1	Promoter (1-2kb)	18	420318	421894	1577	2	-1319	NA	NA	NA	NA
BBA_06337	NW_007930853.1	423712	423718	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	420318	421894	1577	2	-1824	NA	NA	NA	NA
BBA_06337	NW_007930853.1	420756	420762	7	+	12.4024	8e-05	1	Promoter (1-2kb)	18	420318	421894	1577	2	1132	NA	NA	NA	NA
BBA_06341	NW_007930853.1	432930	432936	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	18	433464	435014	1551	1	-528	NA	NA	NA	NA
BBA_06352	NW_007930853.1	461137	461143	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	18	462134	463758	1625	1	-997	NA	NA	NA	NA
BBA_06353	NW_007930853.1	465531	465537	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	465062	466788	1727	1	475	NA	NA	NA	NA
BBA_06371	NW_007930853.1	499727	499733	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	18	498378	499779	1402	1	1349	NA	NA	NA	NA
BBA_06371	NW_007930853.1	497935	497941	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	18	498378	499779	1402	1	-443	NA	NA	NA	NA
BBA_06377	NW_007930853.1	520383	520389	7	-	13.4024	4.39e-05	1	Promoter (3-4kb)	18	513361	517039	3679	2	-3350	NA	NA	NA	NA
BBA_06377	NW_007930853.1	514782	514788	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	18	513361	517039	3679	2	2251	NA	NA	NA	NA
BBA_06377	NW_007930853.1	516474	516480	7	+	12.4024	8e-05	1	Promoter (<=1kb)	18	513361	517039	3679	2	559	NA	NA	NA	NA
BBA_06378	NW_007930853.1	523722	523728	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	18	524746	527320	2575	1	-1018	NA	NA	NA	NA
BBA_06378	NW_007930853.1	521631	521637	7	-	12.4024	8e-05	1	Promoter (3-4kb)	18	524746	527320	2575	1	-3115	NA	NA	NA	NA
BBA_06378	NW_007930853.1	522506	522512	7	-	12.4024	8e-05	1	Promoter (2-3kb)	18	524746	527320	2575	1	-2240	NA	NA	NA	NA
BBA_06380	NW_007930853.1	532540	532546	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	530548	531678	1131	1	1998	NA	NA	NA	NA
BBA_06382	NW_007930853.1	537424	537430	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	18	538782	539274	493	1	-1352	NA	NA	NA	NA
BBA_06382	NW_007930853.1	537215	537221	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	538782	539274	493	1	-1567	NA	NA	NA	NA
BBA_06384	NW_007930853.1	547022	547028	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	18	542561	545005	2445	2	-2023	NA	NA	NA	NA
BBA_06385	NW_007930853.1	552460	552466	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	18	552957	555107	2151	2	2647	NA	NA	NA	NA
BBA_06385	NW_007930853.1	550848	550854	7	-	12.4024	8e-05	1	Promoter (4-5kb)	18	552957	555107	2151	2	4259	NA	NA	NA	NA
BBA_06391	NW_007930853.1	567588	567594	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	18	567832	569655	1824	1	-238	NA	NA	NA	NA
BBA_06397	NW_007930853.1	585600	585606	7	+	12.4024	8e-05	1	Promoter (1-2kb)	18	585854	586717	864	2	1111	NA	NA	NA	NA
BBA_06398	NW_007930853.1	588261	588267	7	+	12.4024	8e-05	1	Promoter (<=1kb)	18	588299	590333	2035	1	-32	NA	NA	NA	NA
BBA_06399	NW_007930853.1	590823	590829	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	18	591262	593900	2639	1	-439	NA	NA	NA	NA
BBA_06400	NW_007930853.1	597068	597074	7	+	12.4024	8e-05	1	Promoter (2-3kb)	18	595007	597359	2353	1	2061	NA	NA	NA	NA
BBA_06401	NW_007930853.1	598558	598564	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	597852	599576	1725	2	1018	NA	NA	NA	NA
BBA_06410	NW_007930853.1	619404	619410	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	18	617952	620126	2175	1	1458	NA	NA	NA	NA
BBA_06411	NW_007930853.1	625631	625637	7	+	12.4024	8e-05	1	Promoter (4-5kb)	18	629668	631077	1410	1	-4031	NA	NA	NA	NA
BBA_06413	NW_007930853.1	635486	635492	7	-	12.4024	8e-05	1	Promoter (<=1kb)	18	633258	635398	2141	2	-94	NA	NA	NA	NA
BBA_06416	NW_007930854.1	6541	6547	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	5068	6498	1431	2	-49	NA	NA	NA	NA
BBA_06420	NW_007930854.1	20850	20856	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	19	19555	22317	2763	2	1467	NA	NA	NA	NA
BBA_06421	NW_007930854.1	25831	25837	7	+	12.4024	8e-05	1	Promoter (1-2kb)	19	27442	29243	1802	1	-1605	NA	NA	NA	NA
BBA_06423	NW_007930854.1	32088	32094	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	19	33433	36852	3420	1	-1345	NA	NA	NA	NA
BBA_06426	NW_007930854.1	45667	45673	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	44497	46173	1677	2	506	NA	NA	NA	NA
BBA_06433	NW_007930854.1	68811	68817	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	68675	69943	1269	1	136	NA	NA	NA	NA
BBA_06434	NW_007930854.1	71551	71557	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	19	72771	73579	809	2	2022	NA	NA	NA	NA
BBA_06436	NW_007930854.1	75458	75464	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	75120	75752	633	2	294	NA	NA	NA	NA
BBA_06440	NW_007930854.1	83711	83717	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	81600	82795	1196	2	-916	NA	NA	NA	NA
BBA_06440	NW_007930854.1	84151	84157	7	+	12.4024	8e-05	1	Promoter (1-2kb)	19	81600	82795	1196	2	-1356	NA	NA	NA	NA
BBA_06445	NW_007930854.1	91289	91295	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	92171	93217	1047	1	-882	NA	NA	NA	NA
BBA_06446	NW_007930854.1	99972	99978	7	+	12.4024	8e-05	1	Promoter (3-4kb)	19	96866	97465	600	1	3106	NA	NA	NA	NA
BBA_06447	NW_007930854.1	103925	103931	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	103112	103444	333	1	819	NA	NA	NA	NA
BBA_06451	NW_007930854.1	113616	113622	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	111653	113752	2100	2	136	NA	NA	NA	NA
BBA_06453	NW_007930854.1	119148	119154	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	119504	119904	401	2	750	NA	NA	NA	NA
BBA_06454	NW_007930854.1	121428	121434	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	121888	123024	1137	1	-454	NA	NA	NA	NA
BBA_06456	NW_007930854.1	131959	131965	7	+	12.4024	8e-05	1	Promoter (2-3kb)	19	129314	130030	717	1	2645	NA	NA	NA	NA
BBA_06459	NW_007930854.1	141055	141061	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	19	141087	142062	976	2	1007	NA	NA	NA	NA
BBA_06467	NW_007930854.1	164571	164577	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	19	162883	163905	1023	1	1688	NA	NA	NA	NA
BBA_06467	NW_007930854.1	162672	162678	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	162883	163905	1023	1	-205	NA	NA	NA	NA
BBA_06471	NW_007930854.1	179284	179290	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	19	174909	177392	2484	2	-1892	NA	NA	NA	NA
BBA_06473	NW_007930854.1	182231	182237	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	181893	183610	1718	1	338	NA	NA	NA	NA
BBA_06480	NW_007930854.1	198179	198185	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	197377	198699	1323	1	802	NA	NA	NA	NA
BBA_06487	NW_007930854.1	217334	217340	7	-	12.4024	8e-05	1	Promoter (3-4kb)	19	219849	221211	1363	2	3877	NA	NA	NA	NA
BBA_06491	NW_007930854.1	226405	226411	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	227332	232542	5211	1	-927	NA	NA	NA	NA
BBA_06491	NW_007930854.1	226862	226868	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	227332	232542	5211	1	-464	NA	NA	NA	NA
BBA_06492	NW_007930854.1	232849	232855	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	233034	233846	813	2	991	NA	NA	NA	NA
BBA_06509	NW_007930854.1	276857	276863	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	275581	276417	837	2	-440	NA	NA	NA	NA
BBA_06511	NW_007930854.1	281189	281195	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	280553	281080	528	2	-115	NA	NA	NA	NA
BBA_06517	NW_007930854.1	294186	294192	7	+	12.4024	8e-05	1	Promoter (2-3kb)	19	294494	296397	1904	2	2205	NA	NA	NA	NA
BBA_06518	NW_007930854.1	299631	299637	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	298820	300535	1716	2	904	NA	NA	NA	NA
BBA_06520	NW_007930854.1	310805	310811	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	19	310644	311842	1199	2	1031	NA	NA	NA	NA
BBA_06520	NW_007930854.1	310777	310783	7	-	12.4024	8e-05	1	Promoter (1-2kb)	19	310644	311842	1199	2	1065	NA	NA	NA	NA
BBA_06521	NW_007930854.1	314741	314747	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	314610	316134	1525	1	137	NA	NA	NA	NA
BBA_06522	NW_007930854.1	318284	318290	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	316928	317559	632	2	-725	NA	NA	NA	NA
BBA_06525	NW_007930854.1	326060	326066	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	324459	326565	2107	2	505	NA	NA	NA	NA
BBA_06528	NW_007930854.1	337433	337439	7	+	12.4024	8e-05	1	Promoter (3-4kb)	19	331229	340896	9668	2	3457	NA	NA	NA	NA
BBA_06529	NW_007930854.1	342998	343004	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	341988	343523	1536	2	525	NA	NA	NA	NA
BBA_06531	NW_007930854.1	346624	346630	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	346817	347402	586	2	772	NA	NA	NA	NA
BBA_06548	NW_007930854.1	392447	392453	7	+	12.4024	8e-05	1	Promoter (1-2kb)	19	388457	390705	2249	2	-1742	NA	NA	NA	NA
BBA_06548	NW_007930854.1	391721	391727	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	19	388457	390705	2249	2	-1022	NA	NA	NA	NA
BBA_06548	NW_007930854.1	392735	392741	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	19	388457	390705	2249	2	-2030	NA	NA	NA	NA
BBA_06548	NW_007930854.1	390941	390947	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	388457	390705	2249	2	-242	NA	NA	NA	NA
BBA_06548	NW_007930854.1	394121	394127	7	+	13.4024	4.39e-05	1	Promoter (3-4kb)	19	388457	390705	2249	2	-3416	NA	NA	NA	NA
BBA_06548	NW_007930854.1	393469	393475	7	+	12.4024	8e-05	1	Promoter (2-3kb)	19	388457	390705	2249	2	-2764	NA	NA	NA	NA
BBA_06552	NW_007930854.1	405085	405091	7	+	12.4024	8e-05	1	Promoter (1-2kb)	19	402821	404046	1226	2	-1039	NA	NA	NA	NA
BBA_06552	NW_007930854.1	406489	406495	7	+	12.4024	8e-05	1	Promoter (2-3kb)	19	402821	404046	1226	2	-2443	NA	NA	NA	NA
BBA_06552	NW_007930854.1	405361	405367	7	+	12.4024	8e-05	1	Promoter (1-2kb)	19	402821	404046	1226	2	-1315	NA	NA	NA	NA
BBA_06554	NW_007930854.1	415055	415061	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	414619	415944	1326	1	442	NA	NA	NA	NA
BBA_06558	NW_007930854.1	426177	426183	7	-	12.4024	8e-05	1	Promoter (2-3kb)	19	423740	428957	5218	2	2780	NA	NA	NA	NA
BBA_06558	NW_007930854.1	428887	428893	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	423740	428957	5218	2	70	NA	NA	NA	NA
BBA_06567	NW_007930854.1	454965	454971	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	454131	455078	948	1	834	NA	NA	NA	NA
BBA_06568	NW_007930854.1	456538	456544	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	456212	456576	365	1	326	NA	NA	NA	NA
BBA_06569	NW_007930854.1	458229	458235	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	457611	458663	1053	1	618	NA	NA	NA	NA
BBA_06576	NW_007930854.1	485452	485458	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	482513	484462	1950	2	-996	NA	NA	NA	NA
BBA_06586	NW_007930854.1	508100	508106	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	507522	508786	1265	2	686	NA	NA	NA	NA
BBA_06587	NW_007930854.1	510924	510930	7	-	12.4024	8e-05	1	Promoter (1-2kb)	19	511930	513450	1521	1	-1006	NA	NA	NA	NA
BBA_06587	NW_007930854.1	512729	512735	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	511930	513450	1521	1	799	NA	NA	NA	NA
BBA_06589	NW_007930854.1	517199	517205	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	517591	518599	1009	1	-386	NA	NA	NA	NA
BBA_06591	NW_007930854.1	522458	522464	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	522379	523361	983	1	79	NA	NA	NA	NA
BBA_06593	NW_007930854.1	525505	525511	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	525240	527879	2640	1	265	NA	NA	NA	NA
BBA_06594	NW_007930854.1	529325	529331	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	527975	529447	1473	2	122	NA	NA	NA	NA
BBA_06597	NW_007930854.1	542459	542465	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	537138	542303	5166	2	-162	NA	NA	NA	NA
BBA_06598	NW_007930854.1	544704	544710	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	544562	545962	1401	1	142	NA	NA	NA	NA
BBA_06598	NW_007930854.1	544717	544723	7	-	12.4024	8e-05	1	Promoter (<=1kb)	19	544562	545962	1401	1	161	NA	NA	NA	NA
BBA_06598	NW_007930854.1	545437	545443	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	544562	545962	1401	1	875	NA	NA	NA	NA
BBA_06600	NW_007930854.1	550536	550542	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	549588	551399	1812	2	857	NA	NA	NA	NA
BBA_06604	NW_007930854.1	560301	560307	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	19	559558	560788	1231	1	743	NA	NA	NA	NA
BBA_06609	NW_007930854.1	568408	568414	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	19	567711	569468	1758	1	703	NA	NA	NA	NA
BBA_06612	NW_007930854.1	577388	577394	7	+	12.4024	8e-05	1	Promoter (<=1kb)	19	575265	576844	1580	2	-544	NA	NA	NA	NA
BBA_06634	NW_007930855.1	4794	4800	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	20	3268	3570	303	2	-1224	19889646	XM_008601731.1	XP_008599953.1	uncharacterized protein
BBA_06638	NW_007930855.1	16317	16323	7	-	12.4024	8e-05	1	Promoter (2-3kb)	20	19248	19601	354	1	-2931	19889650	XM_008601735.1	XP_008599957.1	uncharacterized protein
BBA_06646	NW_007930855.1	33887	33893	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	20	33754	35302	1549	2	1409	19889658	XM_008601743.1	XP_008599965.1	WD domain-containing protein
BBA_06652	NW_007930855.1	52199	52205	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	20	48056	52113	4058	2	-86	19889664	XM_008601749.1	XP_008599971.1	oxysterol-binding protein
BBA_06655	NW_007930855.1	58311	58317	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	20	56884	57755	872	2	-562	19889667	XM_008601752.1	XP_008599974.1	uncharacterized protein
BBA_06655	NW_007930855.1	58092	58098	7	+	12.4024	8e-05	1	Promoter (<=1kb)	20	56884	57755	872	2	-337	19889667	XM_008601752.1	XP_008599974.1	uncharacterized protein
BBA_06656	NW_007930855.1	60915	60921	7	+	12.4024	8e-05	1	Promoter (1-2kb)	20	59682	62146	2465	1	1233	19889668	XM_008601753.1	XP_008599975.1	MFS1 family protein
BBA_06656	NW_007930855.1	60045	60051	7	+	12.4024	8e-05	1	Promoter (<=1kb)	20	59682	62146	2465	1	363	19889668	XM_008601753.1	XP_008599975.1	MFS1 family protein
BBA_06661	NW_007930855.1	73239	73245	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	20	72075	72974	900	2	-265	19889673	XM_008601758.1	XP_008599980.1	nonribosomal peptide synthase, putative
BBA_06663	NW_007930855.1	75693	75699	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	20	75717	76219	503	1	-24	19889675	XM_008601760.1	XP_008599982.1	uncharacterized protein
BBA_06667	NW_007930855.1	91861	91867	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	20	85592	90488	4897	2	-1379	19889679	XM_008601764.1	XP_008599986.1	serine/threonine-protein kinase gcn2
BBA_06670	NW_007930855.1	101632	101638	7	-	12.4024	8e-05	1	Promoter (<=1kb)	20	101490	102739	1250	1	148	19889682	XM_008601767.1	XP_008599989.1	mitochondrial carrier protein RIM2
BBA_06670	NW_007930855.1	101463	101469	7	+	12.4024	8e-05	1	Promoter (<=1kb)	20	101490	102739	1250	1	-21	19889682	XM_008601767.1	XP_008599989.1	mitochondrial carrier protein RIM2
BBA_06675	NW_007930855.1	112552	112558	7	+	12.4024	8e-05	1	Promoter (<=1kb)	20	111337	113226	1890	2	668	19889687	XM_008601772.1	XP_008599994.1	C6 zinc finger domain protein
BBA_06678	NW_007930855.1	118736	118742	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	20	119056	119937	882	1	-320	19889690	XM_008601775.1	XP_008599997.1	NAD binding NADP oxidoreductase coenzyme F420-dependent, putative
BBA_06681	NW_007930855.1	130629	130635	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	20	126867	128387	1521	2	-2242	19889693	XM_008601778.1	XP_008600000.1	uncharacterized protein
BBA_06682	NW_007930855.1	138213	138219	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	20	137739	138932	1194	1	474	19889694	XM_008601779.1	XP_008600001.1	uncharacterized protein
BBA_06682	NW_007930855.1	136455	136461	7	+	12.4024	8e-05	1	Promoter (1-2kb)	20	137739	138932	1194	1	-1278	19889694	XM_008601779.1	XP_008600001.1	uncharacterized protein
BBA_06682	NW_007930855.1	135711	135717	7	-	12.4024	8e-05	1	Promoter (2-3kb)	20	137739	138932	1194	1	-2028	19889694	XM_008601779.1	XP_008600001.1	uncharacterized protein
BBA_06688	NW_007930855.1	159958	159964	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	20	155502	158905	3404	2	-1059	19889700	XM_008601785.1	XP_008600007.1	ATP dependent DNA ligase domain-containing protein
BBA_06690	NW_007930855.1	165428	165434	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	20	166523	168177	1655	1	-1095	19889702	XM_008601787.1	XP_008600009.1	GLE1-like protein
BBA_06693	NW_007930855.1	172561	172567	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	20	174620	176102	1483	1	-2053	19889705	XM_008601790.1	XP_008600012.1	uncharacterized protein
BBA_06694	NW_007930855.1	177057	177063	7	-	12.4024	8e-05	1	Promoter (<=1kb)	20	176294	177217	924	2	160	19889706	XM_008601791.1	XP_008600013.1	RWD domain-containing protein
BBA_06697	NW_007930855.1	185018	185024	7	-	12.4024	8e-05	1	Promoter (<=1kb)	20	184933	186319	1387	1	91	19889709	XM_008601794.1	XP_008600016.1	arginine biosynthesis protein
BBA_06699	NW_007930855.1	191678	191684	7	+	12.4024	8e-05	1	Promoter (<=1kb)	20	189815	191011	1197	2	-667	19889711	XM_008601796.1	XP_008600018.1	uncharacterized protein
BBA_06700	NW_007930855.1	193999	194005	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	20	192140	194307	2168	2	308	19889712	XM_008601797.1	XP_008600019.1	alkaline serine protease AorO
BBA_06701	NW_007930855.1	197026	197032	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	20	195580	198255	2676	2	1223	19889713	XM_008601798.1	XP_008600020.1	mitochondrial membrane protein Pet127
BBA_06702	NW_007930855.1	198963	198969	7	+	12.4024	8e-05	1	Promoter (<=1kb)	20	198565	201302	2738	1	398	19889714	XM_008601799.1	XP_008600021.1	high-temperature-induced dauer-formation protein
BBA_06703	NW_007930855.1	201829	201835	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	20	201857	205158	3302	1	-22	19889715	XM_008601800.1	XP_008600022.1	Sec8 exocyst complex component specific domain-containing protein
