locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_05688	NW_007930850.1	344338	344347	10	+	8.08	2.95e-05	0.831	Promoter (1-2kb)	15	343931	345729	1799	2	1382	19888700	XM_008600785.1	XP_008599007.1	Arylsulfotransferase-like protein
BBA_05689	NW_007930850.1	348151	348160	10	-	8.06	3.23e-05	0.84	Promoter (<=1kb)	15	348766	349907	1142	1	-615	19888701	XM_008600786.1	XP_008599008.1	extracellular dioxygenase
BBA_05692	NW_007930850.1	356791	356800	10	-	8.1	2.34e-05	0.797	Promoter (<=1kb)	15	356451	357361	911	1	349	19888704	XM_008600789.1	XP_008599011.1	uncharacterized protein
BBA_05698	NW_007930850.1	368591	368600	10	-	7.9	8.14e-05	0.982	Promoter (<=1kb)	15	368428	369071	644	1	172	19888710	XM_008600795.1	XP_008599017.1	CHCH domain-containing protein
BBA_05699	NW_007930850.1	369746	369755	10	+	8.32	1.21e-05	0.716	Promoter (<=1kb)	15	369326	370349	1024	1	420	19888711	XM_008600796.1	XP_008599018.1	mitochondrial genome maintenance protein MGM101
BBA_05701	NW_007930850.1	374736	374745	10	+	7.94	6.26e-05	0.978	Promoter (<=1kb)	15	373428	374612	1185	2	-124	19888713	XM_008600798.1	XP_008599020.1	5-methyltetrahydropteroyltriglutamate-homocysteine methyltransferase
BBA_05703	NW_007930850.1	382625	382634	10	-	7.93	7.09e-05	0.978	Promoter (1-2kb)	15	381528	382814	1287	1	1106	19888715	XM_008600800.1	XP_008599022.1	methyltransferase domain-containing protein
BBA_05703	NW_007930850.1	383548	383557	10	-	8.28	1.64e-05	0.743	Promoter (2-3kb)	15	381528	382814	1287	1	2029	19888715	XM_008600800.1	XP_008599022.1	methyltransferase domain-containing protein
BBA_05704	NW_007930850.1	388905	388914	10	+	8	4.3e-05	0.942	Promoter (1-2kb)	15	390238	391590	1353	1	-1324	19888716	XM_008600801.1	XP_008599023.1	vegetative cell wall protein gp1
BBA_05704	NW_007930850.1	391757	391766	10	-	7.97	5.18e-05	0.978	Promoter (1-2kb)	15	390238	391590	1353	1	1528	19888716	XM_008600801.1	XP_008599023.1	vegetative cell wall protein gp1
BBA_05704	NW_007930850.1	389046	389055	10	-	8.09	2.66e-05	0.81	Promoter (1-2kb)	15	390238	391590	1353	1	-1192	19888716	XM_008600801.1	XP_008599023.1	vegetative cell wall protein gp1
BBA_05710	NW_007930850.1	412436	412445	10	-	7.94	6.26e-05	0.978	Promoter (1-2kb)	15	411109	411588	480	1	1336	19888722	XM_008600807.1	XP_008599029.1	uncharacterized protein
BBA_05711	NW_007930850.1	414134	414143	10	+	8.48	2.92e-06	0.675	Promoter (<=1kb)	15	413905	415393	1489	1	229	19888723	XM_008600808.1	XP_008599030.1	CFEM domain-containing protein
BBA_05711	NW_007930850.1	413450	413459	10	-	8.17	1.86e-05	0.762	Promoter (<=1kb)	15	413905	415393	1489	1	-455	19888723	XM_008600808.1	XP_008599030.1	CFEM domain-containing protein
BBA_05713	NW_007930850.1	419712	419721	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	15	417998	418746	749	2	-966	19888725	XM_008600810.1	XP_008599032.1	LSM domain-containing protein
BBA_05714	NW_007930850.1	420758	420767	10	+	8.45	5.49e-06	0.716	Promoter (<=1kb)	15	420077	420805	729	2	38	19888726	XM_008600811.1	XP_008599033.1	diadenosine hexaphosphate hydrolase
BBA_05720	NW_007930850.1	435499	435508	10	+	8.29	1.52e-05	0.743	Promoter (<=1kb)	15	434219	435115	897	2	-384	19888732	XM_008600817.1	XP_008599039.1	tetracenomycin polyketide synthesis O-methyltransferase
BBA_05720	NW_007930850.1	436080	436089	10	-	7.94	6.26e-05	0.978	Promoter (<=1kb)	15	434219	435115	897	2	-974	19888732	XM_008600817.1	XP_008599039.1	tetracenomycin polyketide synthesis O-methyltransferase
BBA_05721	NW_007930850.1	436896	436905	10	-	8.48	2.92e-06	0.675	Promoter (<=1kb)	15	437568	439838	2271	1	-672	19888733	XM_008600818.1	XP_008599040.1	ferric reductase transmembrane component 4
BBA_05724	NW_007930850.1	447509	447518	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	15	446501	446929	429	2	-589	19888736	XM_008600821.1	XP_008599043.1	methyltransferase domain-containing protein
BBA_05725	NW_007930850.1	451745	451754	10	+	8.17	1.86e-05	0.762	Promoter (1-2kb)	15	450766	453239	2474	2	1485	19888737	XM_008600822.1	XP_008599044.1	phosphatidylinositol 3
BBA_05726	NW_007930850.1	455173	455182	10	-	7.93	7.09e-05	0.978	Promoter (<=1kb)	15	454431	456294	1864	1	751	19888738	XM_008600823.1	XP_008599045.1	FAD binding protein
BBA_05730	NW_007930850.1	461304	461313	10	+	8.14	2.05e-05	0.783	Promoter (1-2kb)	15	462376	462945	570	1	-1063	19888742	XM_008600827.1	XP_008599049.1	putative cyanate lyase
BBA_05730	NW_007930850.1	461633	461642	10	+	8.09	2.66e-05	0.81	Promoter (<=1kb)	15	462376	462945	570	1	-734	19888742	XM_008600827.1	XP_008599049.1	putative cyanate lyase
BBA_05730	NW_007930850.1	460855	460864	10	+	7.94	6.26e-05	0.978	Promoter (1-2kb)	15	462376	462945	570	1	-1512	19888742	XM_008600827.1	XP_008599049.1	putative cyanate lyase
BBA_05731	NW_007930850.1	464539	464548	10	-	7.97	5.18e-05	0.978	Promoter (1-2kb)	15	466151	466576	426	1	-1612	19888743	XM_008600828.1	XP_008599050.1	uncharacterized protein
BBA_05732	NW_007930850.1	466979	466988	10	+	8.33	1.06e-05	0.716	Promoter (<=1kb)	15	467596	470976	3381	1	-608	19888744	XM_008600829.1	XP_008599051.1	coxI translation protein CYA5
BBA_05734	NW_007930850.1	477570	477579	10	-	7.89	8.63e-05	0.982	Promoter (2-3kb)	15	475274	476023	750	1	2305	19888746	XM_008600831.1	XP_008599053.1	uncharacterized protein
BBA_05735	NW_007930850.1	479659	479668	10	+	8.06	3.23e-05	0.84	Promoter (<=1kb)	15	479887	483427	3541	1	-219	19888747	XM_008600832.1	XP_008599054.1	rho-type GTPase-activating protein
BBA_05739	NW_007930850.1	493967	493976	10	-	7.95	5.55e-05	0.978	Promoter (<=1kb)	15	492151	494076	1926	2	109	19888751	XM_008600836.1	XP_008599058.1	dibenzothiophene desulfurization enzyme A
BBA_05741	NW_007930850.1	497754	497763	10	+	7.94	6.26e-05	0.978	Promoter (1-2kb)	15	496882	498816	1935	2	1053	19888753	XM_008600838.1	XP_008599060.1	4-hydroxyacetophenone monooxygenase
BBA_05742	NW_007930850.1	500331	500340	10	+	8.02	3.85e-05	0.886	Promoter (<=1kb)	15	499621	500773	1153	2	433	19888754	XM_008600839.1	XP_008599061.1	oxidoreductase-like protein
BBA_05744	NW_007930850.1	505382	505391	10	-	8.08	2.95e-05	0.831	Promoter (<=1kb)	15	504783	506056	1274	2	674	19888756	XM_008600841.1	XP_008599063.1	CFEM domain-containing protein
BBA_05751	NW_007930850.1	521132	521141	10	+	7.86	9.06e-05	0.992	Promoter (1-2kb)	15	518015	519905	1891	2	-1227	19888763	XM_008600848.1	XP_008599070.1	uncharacterized protein
BBA_05758	NW_007930850.1	536064	536073	10	-	8.13	2.14e-05	0.792	Promoter (<=1kb)	15	536847	538419	1573	1	-783	19888770	XM_008600855.1	XP_008599077.1	uncharacterized protein
BBA_05760	NW_007930850.1	543911	543920	10	+	7.97	5.18e-05	0.978	Promoter (1-2kb)	15	542087	543144	1058	1	1824	19888772	XM_008600857.1	XP_008599079.1	uncharacterized protein
BBA_05760	NW_007930850.1	543100	543109	10	-	7.84	9.54e-05	0.994	Promoter (1-2kb)	15	542087	543144	1058	1	1022	19888772	XM_008600857.1	XP_008599079.1	uncharacterized protein
BBA_05764	NW_007930850.1	552372	552381	10	-	7.96	5.44e-05	0.978	Promoter (<=1kb)	15	552107	553769	1663	1	274	19888776	XM_008600861.1	XP_008599083.1	Major facilitator superfamily, general substrate transporter
BBA_05765	NW_007930850.1	556430	556439	10	+	7.93	7.09e-05	0.978	Promoter (2-3kb)	15	554409	557240	2832	1	2021	19888777	XM_008600862.1	XP_008599084.1	HET domain protein
BBA_05765	NW_007930850.1	556207	556216	10	+	8.02	3.85e-05	0.886	Promoter (1-2kb)	15	554409	557240	2832	1	1798	19888777	XM_008600862.1	XP_008599084.1	HET domain protein
BBA_05766	NW_007930850.1	557144	557153	10	-	7.93	7.09e-05	0.978	Promoter (2-3kb)	15	559265	563081	3817	1	-2121	19888778	XM_008600863.1	XP_008599085.1	hexose transporter
BBA_05766	NW_007930850.1	557192	557201	10	+	8.1	2.34e-05	0.797	Promoter (2-3kb)	15	559265	563081	3817	1	-2064	19888778	XM_008600863.1	XP_008599085.1	hexose transporter
BBA_05766	NW_007930850.1	561556	561565	10	+	7.92	7.42e-05	0.978	Promoter (2-3kb)	15	559265	563081	3817	1	2291	19888778	XM_008600863.1	XP_008599085.1	hexose transporter
BBA_05768	NW_007930850.1	567877	567886	10	+	8.01	4.08e-05	0.917	Promoter (<=1kb)	15	568116	572311	4196	1	-230	19888780	XM_008600865.1	XP_008599087.1	cysteine synthase
BBA_05770	NW_007930850.1	579813	579822	10	-	8.33	1.06e-05	0.716	Promoter (3-4kb)	15	579336	582965	3630	2	3152	19888782	XM_008600867.1	XP_008599089.1	serine/threonine kinase IREI
BBA_05770	NW_007930850.1	583939	583948	10	+	7.86	9.06e-05	0.992	Promoter (<=1kb)	15	579336	582965	3630	2	-974	19888782	XM_008600867.1	XP_008599089.1	serine/threonine kinase IREI
BBA_05770	NW_007930850.1	582880	582889	10	-	7.83	9.82e-05	0.994	Promoter (<=1kb)	15	579336	582965	3630	2	85	19888782	XM_008600867.1	XP_008599089.1	serine/threonine kinase IREI
BBA_05773	NW_007930850.1	589284	589293	10	+	8.09	2.66e-05	0.81	Promoter (<=1kb)	15	589340	590361	1022	1	-47	19888785	XM_008600870.1	XP_008599092.1	uncharacterized protein
BBA_05776	NW_007930850.1	600524	600533	10	+	7.88	8.78e-05	0.984	Promoter (<=1kb)	15	599638	602095	2458	1	886	19888788	XM_008600873.1	XP_008599095.1	zinc finger protein
BBA_05779	NW_007930850.1	606450	606459	10	+	7.93	7.09e-05	0.978	Promoter (1-2kb)	15	606700	607850	1151	2	1391	19888791	XM_008600876.1	XP_008599098.1	short chain dehydrogenase
BBA_05779	NW_007930850.1	610427	610436	10	-	7.94	6.26e-05	0.978	Promoter (2-3kb)	15	606700	607850	1151	2	-2586	19888791	XM_008600876.1	XP_008599098.1	short chain dehydrogenase
BBA_05779	NW_007930850.1	612068	612077	10	+	7.94	6.26e-05	0.978	Promoter (4-5kb)	15	606700	607850	1151	2	-4218	19888791	XM_008600876.1	XP_008599098.1	short chain dehydrogenase
BBA_05779	NW_007930850.1	608647	608656	10	-	8.31	1.28e-05	0.716	Promoter (<=1kb)	15	606700	607850	1151	2	-806	19888791	XM_008600876.1	XP_008599098.1	short chain dehydrogenase
BBA_05780	NW_007930850.1	612321	612330	10	-	7.93	7.09e-05	0.978	Promoter (4-5kb)	15	608348	616532	8185	2	4211	19888792	XM_008600877.1	XP_008599099.1	N-acetyltransferase B complex non catalytic subunit
BBA_05780	NW_007930850.1	615082	615091	10	-	7.92	7.42e-05	0.978	Promoter (1-2kb)	15	608348	616532	8185	2	1450	19888792	XM_008600877.1	XP_008599099.1	N-acetyltransferase B complex non catalytic subunit
BBA_05780	NW_007930850.1	615076	615085	10	+	7.89	8.63e-05	0.982	Promoter (1-2kb)	15	608348	616532	8185	2	1447	19888792	XM_008600877.1	XP_008599099.1	N-acetyltransferase B complex non catalytic subunit
BBA_05781	NW_007930850.1	617173	617182	10	-	7.83	9.82e-05	0.994	Promoter (<=1kb)	15	617007	618719	1713	1	175	19888793	XM_008600878.1	XP_008599100.1	uncharacterized protein
BBA_05783	NW_007930850.1	623238	623247	10	+	8.29	1.52e-05	0.743	Promoter (<=1kb)	15	621519	622823	1305	2	-415	19888795	XM_008600880.1	XP_008599102.1	endoglucanase B
BBA_05783	NW_007930850.1	623156	623165	10	-	7.88	8.78e-05	0.984	Promoter (<=1kb)	15	621519	622823	1305	2	-342	19888795	XM_008600880.1	XP_008599102.1	endoglucanase B
BBA_05785	NW_007930850.1	626181	626190	10	-	8.25	1.7e-05	0.748	Promoter (1-2kb)	15	625122	627641	2520	2	1460	19888797	XM_008600882.1	XP_008599104.1	nitrogen permease reactivator protein
BBA_05788	NW_007930850.1	638494	638503	10	+	7.95	5.55e-05	0.978	Promoter (<=1kb)	15	637543	639330	1788	2	827	19888800	XM_008600885.1	XP_008599107.1	feruloyl esterase B precursor
BBA_05788	NW_007930850.1	639115	639124	10	+	7.83	9.82e-05	0.994	Promoter (<=1kb)	15	637543	639330	1788	2	206	19888800	XM_008600885.1	XP_008599107.1	feruloyl esterase B precursor
BBA_05792	NW_007930850.1	648697	648706	10	-	8.06	3.23e-05	0.84	Promoter (<=1kb)	15	648091	648979	889	2	282	19888804	XM_008600889.1	XP_008599111.1	isoflavone reductase
BBA_05794	NW_007930850.1	656508	656517	10	-	7.92	7.42e-05	0.978	Promoter (<=1kb)	15	655665	656663	999	2	155	19888806	XM_008600891.1	XP_008599113.1	putative serine/threonine protein kinase
BBA_05797	NW_007930850.1	663511	663520	10	+	7.91	7.59e-05	0.978	Promoter (<=1kb)	15	663625	664058	434	1	-105	19888809	XM_008600894.1	XP_008599116.1	ACN9 family protein
BBA_05797	NW_007930850.1	664247	664256	10	+	7.92	7.42e-05	0.978	Promoter (<=1kb)	15	663625	664058	434	1	622	19888809	XM_008600894.1	XP_008599116.1	ACN9 family protein
BBA_05797	NW_007930850.1	663502	663511	10	+	7.89	8.63e-05	0.982	Promoter (<=1kb)	15	663625	664058	434	1	-114	19888809	XM_008600894.1	XP_008599116.1	ACN9 family protein
BBA_05798	NW_007930850.1	667367	667376	10	+	8.48	2.92e-06	0.675	Promoter (<=1kb)	15	664148	666475	2328	2	-892	19888810	XM_008600895.1	XP_008599117.1	helicase associated domain-containing protein
BBA_05801	NW_007930850.1	686798	686807	10	+	8.08	2.95e-05	0.831	Promoter (2-3kb)	15	679577	683964	4388	2	-2834	19888813	XM_008600898.1	XP_008599120.1	CPSF A subunit region
BBA_05801	NW_007930850.1	685678	685687	10	-	7.88	8.78e-05	0.984	Promoter (1-2kb)	15	679577	683964	4388	2	-1723	19888813	XM_008600898.1	XP_008599120.1	CPSF A subunit region
BBA_05802	NW_007930850.1	689019	689028	10	+	8.06	3.23e-05	0.84	Promoter (1-2kb)	15	685495	690078	4584	2	1050	19888814	XM_008600899.1	XP_008599121.1	ankyrin repeat protein
BBA_05804	NW_007930851.1	5499	5508	10	-	7.95	5.55e-05	0.978	Promoter (<=1kb)	16	5807	7367	1561	1	-308	19888816	XM_008600901.1	XP_008599123.1	uncharacterized protein
BBA_05804	NW_007930851.1	5245	5254	10	-	8.47	3.67e-06	0.675	Promoter (<=1kb)	16	5807	7367	1561	1	-562	19888816	XM_008600901.1	XP_008599123.1	uncharacterized protein
BBA_05805	NW_007930851.1	9397	9406	10	-	8.32	1.21e-05	0.716	Promoter (<=1kb)	16	7541	9244	1704	2	-162	19888817	XM_008600902.1	XP_008599124.1	NLI interacting factor-like phosphatase
BBA_05805	NW_007930851.1	7997	8006	10	+	7.93	7.09e-05	0.978	Promoter (1-2kb)	16	7541	9244	1704	2	1238	19888817	XM_008600902.1	XP_008599124.1	NLI interacting factor-like phosphatase
BBA_05808	NW_007930851.1	16251	16260	10	-	8.47	3.67e-06	0.675	Promoter (2-3kb)	16	18913	19716	804	1	-2662	19888820	XM_008600905.1	XP_008599127.1	cell wall protein
BBA_05809	NW_007930851.1	22163	22172	10	-	7.97	5.18e-05	0.978	Promoter (<=1kb)	16	21442	23174	1733	1	730	19888821	XM_008600906.1	XP_008599128.1	MFS allantoate transporter, putative
BBA_05810	NW_007930851.1	24698	24707	10	-	7.9	8.14e-05	0.982	Promoter (<=1kb)	16	23263	25147	1885	2	449	19888822	XM_008600907.1	XP_008599129.1	uncharacterized protein
BBA_05812	NW_007930851.1	34508	34517	10	-	8.48	2.92e-06	0.675	Promoter (2-3kb)	16	32438	34308	1871	1	2079	19888824	XM_008600909.1	XP_008599131.1	hexose transporter
BBA_05813	NW_007930851.1	38160	38169	10	-	8.44	6.98e-06	0.716	Promoter (1-2kb)	16	34425	36766	2342	2	-1403	19888825	XM_008600910.1	XP_008599132.1	acetylornithine deacetylase
BBA_05814	NW_007930851.1	39776	39785	10	+	8.48	2.92e-06	0.675	Promoter (<=1kb)	16	39615	41432	1818	1	161	19888826	XM_008600911.1	XP_008599133.1	homeobox and C2H2 transcription factor, putative
BBA_05815	NW_007930851.1	42640	42649	10	+	8.48	2.92e-06	0.675	Promoter (<=1kb)	16	41632	42477	846	2	-163	19888827	XM_008600912.1	XP_008599134.1	O-methyltransferase-like protein
BBA_05816	NW_007930851.1	43457	43466	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	16	43233	46220	2988	1	224	19888828	XM_008600913.1	XP_008599135.1	siderochrome-iron transporter MirC
BBA_05816	NW_007930851.1	44224	44233	10	-	7.97	5.18e-05	0.978	Promoter (<=1kb)	16	43233	46220	2988	1	1000	19888828	XM_008600913.1	XP_008599135.1	siderochrome-iron transporter MirC
BBA_05819	NW_007930851.1	51245	51254	10	-	8.32	1.21e-05	0.716	Promoter (<=1kb)	16	51957	52771	815	1	-712	19888831	XM_008600916.1	XP_008599138.1	iron-sulfur cluster assembly accessory protein
BBA_05822	NW_007930851.1	60332	60341	10	-	8.25	1.7e-05	0.748	Promoter (<=1kb)	16	61050	63105	2056	1	-718	19888834	XM_008600919.1	XP_008599141.1	major facilitator superfamily transporter
BBA_05823	NW_007930851.1	62457	62466	10	+	8.41	7.72e-06	0.716	Promoter (1-2kb)	16	63570	64552	983	1	-1104	19888835	XM_008600920.1	XP_008599142.1	NAD-dependent epimerase/dehydratase
BBA_05824	NW_007930851.1	65809	65818	10	-	7.94	6.26e-05	0.978	Promoter (<=1kb)	16	64925	66028	1104	1	893	19888836	XM_008600921.1	XP_008599143.1	thioesterase superfamily protein
BBA_05826	NW_007930851.1	71332	71341	10	+	7.89	8.63e-05	0.982	Promoter (<=1kb)	16	70640	71637	998	1	692	19888838	XM_008600923.1	XP_008599145.1	20beta-hydroxysteroid dehydrogenase
BBA_05826	NW_007930851.1	71807	71816	10	-	7.83	9.82e-05	0.994	Promoter (1-2kb)	16	70640	71637	998	1	1176	19888838	XM_008600923.1	XP_008599145.1	20beta-hydroxysteroid dehydrogenase
BBA_05830	NW_007930851.1	82274	82283	10	+	7.93	7.09e-05	0.978	Promoter (<=1kb)	16	81146	82401	1256	2	118	19888842	XM_008600927.1	XP_008599149.1	CHCH domain-containing protein
BBA_05835	NW_007930851.1	95216	95225	10	+	8.45	5.49e-06	0.716	Promoter (<=1kb)	16	94713	96651	1939	1	503	19888847	XM_008600932.1	XP_008599154.1	putative peptide transporter
BBA_05835	NW_007930851.1	95758	95767	10	+	7.9	8.14e-05	0.982	Promoter (1-2kb)	16	94713	96651	1939	1	1045	19888847	XM_008600932.1	XP_008599154.1	putative peptide transporter
BBA_05836	NW_007930851.1	97874	97883	10	+	8.28	1.64e-05	0.743	Promoter (<=1kb)	16	97381	98453	1073	2	570	19888848	XM_008600933.1	XP_008599155.1	dihydrofolate reductase-thymidylate synthase
BBA_05837	NW_007930851.1	102511	102520	10	+	8.1	2.34e-05	0.797	Promoter (1-2kb)	16	98738	101470	2733	2	-1041	19888849	XM_008600934.1	XP_008599156.1	WD domain-containing protein
BBA_05837	NW_007930851.1	101831	101840	10	-	7.85	9.36e-05	0.994	Promoter (<=1kb)	16	98738	101470	2733	2	-370	19888849	XM_008600934.1	XP_008599156.1	WD domain-containing protein
BBA_05838	NW_007930851.1	105295	105304	10	-	8.44	6.98e-06	0.716	Promoter (<=1kb)	16	102539	105688	3150	2	393	19888850	XM_008600935.1	XP_008599157.1	glycosyl hydrolase family 2
BBA_05840	NW_007930851.1	110529	110538	10	-	8.05	3.6e-05	0.864	Promoter (<=1kb)	16	109573	110631	1059	1	965	19888852	XM_008600937.1	XP_008599159.1	transposase-like protein
BBA_05841	NW_007930851.1	116689	116698	10	-	8.09	2.66e-05	0.81	Promoter (<=1kb)	16	111811	115827	4017	2	-871	19888853	XM_008600938.1	XP_008599160.1	ABC transporter, putative
BBA_05841	NW_007930851.1	115692	115701	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	16	111811	115827	4017	2	135	19888853	XM_008600938.1	XP_008599160.1	ABC transporter, putative
BBA_05844	NW_007930851.1	127785	127794	10	-	7.93	7.09e-05	0.978	Promoter (1-2kb)	16	125978	127789	1812	1	1816	19888856	XM_008600941.1	XP_008599163.1	GPI transamidase component GPI16
BBA_05844	NW_007930851.1	126031	126040	10	+	7.89	8.63e-05	0.982	Promoter (<=1kb)	16	125978	127789	1812	1	53	19888856	XM_008600941.1	XP_008599163.1	GPI transamidase component GPI16
BBA_05845	NW_007930851.1	129329	129338	10	+	7.99	4.5e-05	0.942	Promoter (<=1kb)	16	128400	129797	1398	2	459	19888857	XM_008600942.1	XP_008599164.1	acetylornithine aminotransferase
BBA_05846	NW_007930851.1	131376	131385	10	+	8.1	2.34e-05	0.797	Promoter (1-2kb)	16	130309	134453	4145	1	1067	19888858	XM_008600943.1	XP_008599165.1	fungal specific transcription factor
BBA_05846	NW_007930851.1	131511	131520	10	+	8.41	7.72e-06	0.716	Promoter (1-2kb)	16	130309	134453	4145	1	1202	19888858	XM_008600943.1	XP_008599165.1	fungal specific transcription factor
BBA_05848	NW_007930851.1	142892	142901	10	-	8.14	2.05e-05	0.783	Promoter (1-2kb)	16	144357	145624	1268	1	-1465	19888860	XM_008600945.1	XP_008599167.1	covalently-linked cell wall protein
BBA_05849	NW_007930851.1	145840	145849	10	-	7.85	9.36e-05	0.994	Promoter (<=1kb)	16	146181	147086	906	1	-341	19888861	XM_008600946.1	XP_008599168.1	U1 zinc finger protein
BBA_05849	NW_007930851.1	145680	145689	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	16	146181	147086	906	1	-501	19888861	XM_008600946.1	XP_008599168.1	U1 zinc finger protein
BBA_05851	NW_007930851.1	151693	151702	10	+	7.89	8.63e-05	0.982	Promoter (2-3kb)	16	149596	152797	3202	1	2097	19888863	XM_008600948.1	XP_008599170.1	transmembrane anterior posterior transformation 1
BBA_05852	NW_007930851.1	155307	155316	10	-	7.89	8.63e-05	0.982	Promoter (1-2kb)	16	153338	156888	3551	2	1581	19888864	XM_008600949.1	XP_008599171.1	karyopherin Kap123
BBA_05856	NW_007930851.1	163433	163442	10	+	8.1	2.34e-05	0.797	Promoter (<=1kb)	16	163818	164613	796	1	-376	19888868	XM_008600953.1	XP_008599175.1	uncharacterized protein
BBA_05857	NW_007930851.1	166831	166840	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	16	164750	167027	2278	2	196	19888869	XM_008600954.1	XP_008599176.1	short chain dehydrogenase
BBA_05858	NW_007930851.1	169132	169141	10	-	8.48	2.92e-06	0.675	Promoter (1-2kb)	16	170927	172720	1794	1	-1795	19888870	XM_008600955.1	XP_008599177.1	glycosyl hydrolase family 47 protein
BBA_05867	NW_007930851.1	196144	196153	10	+	7.92	7.42e-05	0.978	Promoter (<=1kb)	16	194320	196347	2028	2	194	19888879	XM_008600964.1	XP_008599186.1	adenosine/AMP deaminase
BBA_05869	NW_007930851.1	205791	205800	10	-	8.32	1.21e-05	0.716	Promoter (<=1kb)	16	200204	206213	6010	2	422	19888881	XM_008600966.1	XP_008599188.1	GPI mannosyltransferase
BBA_05872	NW_007930851.1	214298	214307	10	+	8.14	2.05e-05	0.783	Promoter (<=1kb)	16	215132	216768	1637	1	-825	19888884	XM_008600969.1	XP_008599191.1	BZIP family transcription factor
BBA_05872	NW_007930851.1	215785	215794	10	+	7.91	7.59e-05	0.978	Promoter (<=1kb)	16	215132	216768	1637	1	653	19888884	XM_008600969.1	XP_008599191.1	BZIP family transcription factor
BBA_05872	NW_007930851.1	213931	213940	10	-	8.33	1.06e-05	0.716	Promoter (1-2kb)	16	215132	216768	1637	1	-1201	19888884	XM_008600969.1	XP_008599191.1	BZIP family transcription factor
BBA_05874	NW_007930851.1	218742	218751	10	-	7.92	7.42e-05	0.978	Promoter (1-2kb)	16	219806	220521	716	1	-1064	19888886	XM_008600971.1	XP_008599193.1	Acyl-CoA N-acyltransferase
BBA_05880	NW_007930851.1	233293	233302	10	-	8.48	2.92e-06	0.675	Promoter (<=1kb)	16	233539	234382	844	1	-246	19888892	XM_008600977.1	XP_008599199.1	chitosanase-like protein
BBA_05880	NW_007930851.1	233096	233105	10	-	7.9	8.14e-05	0.982	Promoter (<=1kb)	16	233539	234382	844	1	-443	19888892	XM_008600977.1	XP_008599199.1	chitosanase-like protein
BBA_05881	NW_007930851.1	236644	236653	10	-	7.94	6.26e-05	0.978	Promoter (1-2kb)	16	235494	236760	1267	1	1159	19888893	XM_008600978.1	XP_008599200.1	MFS transporter
BBA_05885	NW_007930851.1	249154	249163	10	+	8.01	4.08e-05	0.917	Promoter (1-2kb)	16	246134	247891	1758	2	-1263	19888897	XM_008600982.1	XP_008599204.1	FAD binding domain-containing protein
BBA_05886	NW_007930851.1	250192	250201	10	+	7.97	5.18e-05	0.978	Promoter (<=1kb)	16	250790	251931	1142	1	-589	19888898	XM_008600983.1	XP_008599205.1	uncharacterized protein
BBA_05889	NW_007930851.1	256519	256528	10	-	8.28	1.64e-05	0.743	Promoter (<=1kb)	16	255898	256752	855	1	630	19888901	XM_008600986.1	XP_008599208.1	uncharacterized protein
