locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_05349	NW_007930849.1	41915	41928	14	-	12.3972	2.26e-05	0.425	Promoter (<=1kb)	14	41864	43216	1353	1	64	19888361	XM_008600446.1	XP_008598668.1	fasciclin domain-containing protein
BBA_05350	NW_007930849.1	43889	43902	14	+	10.695	6.44e-05	0.442	Promoter (1-2kb)	14	43484	44953	1470	2	1051	19888362	XM_008600447.1	XP_008598669.1	RNA recognition domain-containing protein
BBA_05350	NW_007930849.1	43730	43743	14	+	10.5603	6.97e-05	0.444	Promoter (1-2kb)	14	43484	44953	1470	2	1210	19888362	XM_008600447.1	XP_008598669.1	RNA recognition domain-containing protein
BBA_05351	NW_007930849.1	45499	45512	14	+	10.1986	8.58e-05	0.447	Promoter (<=1kb)	14	45793	46210	418	1	-281	19888363	XM_008600448.1	XP_008598670.1	uncharacterized protein
BBA_05352	NW_007930849.1	46901	46914	14	-	10.695	6.44e-05	0.442	Promoter (<=1kb)	14	46756	47259	504	2	358	19888364	XM_008600449.1	XP_008598671.1	uncharacterized protein
BBA_05353	NW_007930849.1	51070	51083	14	-	11.6596	3.59e-05	0.43	Promoter (<=1kb)	14	50179	51186	1008	1	904	19888365	XM_008600450.1	XP_008598672.1	class III chitinase ChiA2
BBA_05353	NW_007930849.1	50941	50954	14	+	13.0851	1.44e-05	0.417	Promoter (<=1kb)	14	50179	51186	1008	1	762	19888365	XM_008600450.1	XP_008598672.1	class III chitinase ChiA2
BBA_05353	NW_007930849.1	50875	50888	14	-	10.3262	7.97e-05	0.446	Promoter (<=1kb)	14	50179	51186	1008	1	709	19888365	XM_008600450.1	XP_008598672.1	class III chitinase ChiA2
BBA_05353	NW_007930849.1	51100	51113	14	-	13.5745	1.03e-05	0.417	Promoter (<=1kb)	14	50179	51186	1008	1	934	19888365	XM_008600450.1	XP_008598672.1	class III chitinase ChiA2
BBA_05354	NW_007930849.1	53552	53565	14	-	10.461	7.37e-05	0.446	Promoter (1-2kb)	14	55109	55732	624	1	-1557	19888366	XM_008600451.1	XP_008598673.1	Acyl-CoA N-acyltransferase
BBA_05355	NW_007930849.1	56851	56864	14	+	13.539	1.06e-05	0.417	Promoter (1-2kb)	14	57830	58165	336	2	1301	19888367	XM_008600452.1	XP_008598674.1	uncharacterized protein
BBA_05355	NW_007930849.1	56752	56765	14	-	11.227	4.68e-05	0.437	Promoter (1-2kb)	14	57830	58165	336	2	1413	19888367	XM_008600452.1	XP_008598674.1	uncharacterized protein
BBA_05356	NW_007930849.1	65329	65342	14	-	10.8582	5.85e-05	0.44	Promoter (2-3kb)	14	67405	67774	370	1	-2076	19888368	XM_008600453.1	XP_008598675.1	uncharacterized protein
BBA_05357	NW_007930849.1	69409	69422	14	+	13.3688	1.19e-05	0.417	Promoter (1-2kb)	14	69794	70762	969	2	1340	19888369	XM_008600454.1	XP_008598676.1	protein N-acetyltransferase NAT2
BBA_05357	NW_007930849.1	69780	69793	14	-	13.9007	8.13e-06	0.417	Promoter (<=1kb)	14	69794	70762	969	2	982	19888369	XM_008600454.1	XP_008598676.1	protein N-acetyltransferase NAT2
BBA_05357	NW_007930849.1	69780	69793	14	+	14.6454	4.72e-06	0.405	Promoter (<=1kb)	14	69794	70762	969	2	969	19888369	XM_008600454.1	XP_008598676.1	protein N-acetyltransferase NAT2
BBA_05357	NW_007930849.1	69527	69540	14	+	10.6028	6.8e-05	0.444	Promoter (1-2kb)	14	69794	70762	969	2	1222	19888369	XM_008600454.1	XP_008598676.1	protein N-acetyltransferase NAT2
BBA_05357	NW_007930849.1	69418	69431	14	+	13.7234	9.26e-06	0.417	Promoter (1-2kb)	14	69794	70762	969	2	1331	19888369	XM_008600454.1	XP_008598676.1	protein N-acetyltransferase NAT2
BBA_05358	NW_007930849.1	71840	71853	14	+	10.2482	8.33e-05	0.446	Promoter (<=1kb)	14	71998	73323	1326	1	-145	19888370	XM_008600455.1	XP_008598677.1	uncharacterized protein
BBA_05360	NW_007930849.1	75963	75976	14	-	11.461	4.06e-05	0.434	Promoter (<=1kb)	14	74919	75861	943	2	-115	19888372	XM_008600457.1	XP_008598679.1	tyrosine phosphatase
BBA_05361	NW_007930849.1	78107	78120	14	+	11.2057	4.74e-05	0.438	Promoter (1-2kb)	14	76384	78416	2033	1	1723	19888373	XM_008600458.1	XP_008598680.1	amidohydrolase-like protein
BBA_05362	NW_007930849.1	79304	79317	14	-	9.96454	9.82e-05	0.449	Promoter (<=1kb)	14	78587	80194	1608	2	890	19888374	XM_008600459.1	XP_008598681.1	acyltransferase-like protein
BBA_05362	NW_007930849.1	78878	78891	14	-	12.078	2.76e-05	0.425	Promoter (1-2kb)	14	78587	80194	1608	2	1316	19888374	XM_008600459.1	XP_008598681.1	acyltransferase-like protein
BBA_05364	NW_007930849.1	83492	83505	14	+	12.6099	1.97e-05	0.424	Promoter (<=1kb)	14	82679	83923	1245	2	418	19888376	XM_008600461.1	XP_008598683.1	delta-aminolevulinic acid dehydratase
BBA_05365	NW_007930849.1	85309	85322	14	-	10.0638	9.28e-05	0.448	Promoter (1-2kb)	14	86415	86932	518	1	-1106	19888377	XM_008600462.1	XP_008598684.1	uncharacterized protein
BBA_05365	NW_007930849.1	85511	85524	14	+	12.5319	2.07e-05	0.425	Promoter (<=1kb)	14	86415	86932	518	1	-891	19888377	XM_008600462.1	XP_008598684.1	uncharacterized protein
BBA_05365	NW_007930849.1	85195	85208	14	-	10.539	7.05e-05	0.445	Promoter (1-2kb)	14	86415	86932	518	1	-1220	19888377	XM_008600462.1	XP_008598684.1	uncharacterized protein
BBA_05366	NW_007930849.1	87941	87954	14	-	12.766	1.78e-05	0.422	Promoter (1-2kb)	14	89369	90259	891	1	-1428	19888378	XM_008600463.1	XP_008598685.1	uncharacterized protein
BBA_05366	NW_007930849.1	87889	87902	14	-	11.2411	4.65e-05	0.437	Promoter (1-2kb)	14	89369	90259	891	1	-1480	19888378	XM_008600463.1	XP_008598685.1	uncharacterized protein
BBA_05371	NW_007930849.1	100691	100704	14	+	10.0851	9.16e-05	0.448	Promoter (<=1kb)	14	100243	101326	1084	2	622	19888383	XM_008600468.1	XP_008598690.1	2-nitropropane dioxygenase
BBA_05372	NW_007930849.1	103812	103825	14	+	13.4823	1.1e-05	0.417	Promoter (<=1kb)	14	102211	102886	676	2	-926	19888384	XM_008600469.1	XP_008598691.1	DUF567 domain protein
BBA_05372	NW_007930849.1	104470	104483	14	-	10.2766	8.2e-05	0.446	Promoter (1-2kb)	14	102211	102886	676	2	-1597	19888384	XM_008600469.1	XP_008598691.1	DUF567 domain protein
BBA_05376	NW_007930849.1	114419	114432	14	-	10.4681	7.34e-05	0.446	Promoter (1-2kb)	14	114152	115638	1487	2	1219	19888388	XM_008600473.1	XP_008598695.1	alpha-amylase A type-3
BBA_05376	NW_007930849.1	113916	113929	14	-	10.156	8.79e-05	0.447	Promoter (1-2kb)	14	114152	115638	1487	2	1722	19888388	XM_008600473.1	XP_008598695.1	alpha-amylase A type-3
BBA_05376	NW_007930849.1	115931	115944	14	+	12.156	2.63e-05	0.425	Promoter (<=1kb)	14	114152	115638	1487	2	-293	19888388	XM_008600473.1	XP_008598695.1	alpha-amylase A type-3
BBA_05377	NW_007930849.1	118374	118387	14	-	12.156	2.63e-05	0.425	Promoter (<=1kb)	14	117160	118038	879	2	-349	19888389	XM_008600474.1	XP_008598696.1	phytanoyl-CoA dioxygenase
BBA_05377	NW_007930849.1	118755	118768	14	+	17.5319	4.23e-07	0.391	Promoter (<=1kb)	14	117160	118038	879	2	-717	19888389	XM_008600474.1	XP_008598696.1	phytanoyl-CoA dioxygenase
BBA_05377	NW_007930849.1	117791	117804	14	-	11.4468	4.1e-05	0.434	Promoter (<=1kb)	14	117160	118038	879	2	247	19888389	XM_008600474.1	XP_008598696.1	phytanoyl-CoA dioxygenase
BBA_05379	NW_007930849.1	121672	121685	14	+	10.8511	5.87e-05	0.44	Promoter (<=1kb)	14	121260	122396	1137	2	711	19888391	XM_008600476.1	XP_008598698.1	RNA helicase HEL117
BBA_05382	NW_007930849.1	132448	132461	14	+	10.0355	9.43e-05	0.448	Promoter (<=1kb)	14	129104	131524	2421	2	-924	19888394	XM_008600479.1	XP_008598701.1	coatamer subunit protein
BBA_05382	NW_007930849.1	129891	129904	14	-	15.4255	2.55e-06	0.395	Promoter (1-2kb)	14	129104	131524	2421	2	1633	19888394	XM_008600479.1	XP_008598701.1	coatamer subunit protein
BBA_05383	NW_007930849.1	132873	132886	14	+	11.773	3.35e-05	0.427	Promoter (<=1kb)	14	131981	133405	1425	2	519	19888395	XM_008600480.1	XP_008598702.1	FAD dependent oxidoreductase
BBA_05385	NW_007930849.1	140025	140038	14	+	12	2.9e-05	0.425	Promoter (<=1kb)	14	138780	140822	2043	2	784	19888397	XM_008600482.1	XP_008598704.1	electron transfer flavoprotein-ubiquinone oxidoreductase
BBA_05385	NW_007930849.1	140025	140038	14	-	9.97163	9.78e-05	0.449	Promoter (<=1kb)	14	138780	140822	2043	2	797	19888397	XM_008600482.1	XP_008598704.1	electron transfer flavoprotein-ubiquinone oxidoreductase
BBA_05385	NW_007930849.1	141213	141226	14	-	10.4539	7.4e-05	0.446	Promoter (<=1kb)	14	138780	140822	2043	2	-404	19888397	XM_008600482.1	XP_008598704.1	electron transfer flavoprotein-ubiquinone oxidoreductase
BBA_05386	NW_007930849.1	143732	143745	14	+	11.617	3.69e-05	0.431	Promoter (<=1kb)	14	143702	145850	2149	1	30	19888398	XM_008600483.1	XP_008598705.1	major facilitator superfamily transporter
BBA_05387	NW_007930849.1	146681	146694	14	+	10.1489	8.83e-05	0.447	Promoter (<=1kb)	14	146638	148341	1704	1	43	19888399	XM_008600484.1	XP_008598706.1	FAD binding domain-containing protein
BBA_05387	NW_007930849.1	145504	145517	14	+	10.8156	5.99e-05	0.44	Promoter (1-2kb)	14	146638	148341	1704	1	-1121	19888399	XM_008600484.1	XP_008598706.1	FAD binding domain-containing protein
BBA_05389	NW_007930849.1	153765	153778	14	+	10.9007	5.7e-05	0.439	Promoter (<=1kb)	14	150734	154063	3330	2	285	19888401	XM_008600486.1	XP_008598708.1	WD domain-containing protein
BBA_05389	NW_007930849.1	153411	153424	14	-	11.9433	3e-05	0.425	Promoter (<=1kb)	14	150734	154063	3330	2	652	19888401	XM_008600486.1	XP_008598708.1	WD domain-containing protein
BBA_05389	NW_007930849.1	154004	154017	14	-	11.1348	4.95e-05	0.439	Promoter (<=1kb)	14	150734	154063	3330	2	59	19888401	XM_008600486.1	XP_008598708.1	WD domain-containing protein
BBA_05390	NW_007930849.1	155181	155194	14	+	10.2695	8.24e-05	0.446	Promoter (<=1kb)	14	154877	156156	1280	1	304	19888402	XM_008600487.1	XP_008598709.1	uncharacterized protein
BBA_05391	NW_007930849.1	158321	158334	14	-	9.98582	9.7e-05	0.449	Promoter (1-2kb)	14	157411	159585	2175	2	1264	19888403	XM_008600488.1	XP_008598710.1	modin protein
BBA_05392	NW_007930849.1	161543	161556	14	+	10.0567	9.31e-05	0.448	Promoter (<=1kb)	14	161154	162747	1594	1	389	19888404	XM_008600489.1	XP_008598711.1	O-methyltransferase-like protein
BBA_05396	NW_007930849.1	173368	173381	14	+	12.1277	2.68e-05	0.425	Promoter (1-2kb)	14	171122	171931	810	2	-1437	19888408	XM_008600493.1	XP_008598715.1	uncharacterized protein
BBA_05397	NW_007930849.1	176405	176418	14	+	10.4894	7.25e-05	0.446	Promoter (<=1kb)	14	172377	176387	4011	2	-18	19888409	XM_008600494.1	XP_008598716.1	ATPase protein
BBA_05401	NW_007930849.1	183008	183021	14	+	13.5674	1.03e-05	0.417	Promoter (<=1kb)	14	182897	184008	1112	1	111	19888413	XM_008600498.1	XP_008598720.1	CDP-alcohol phosphatidyltransferase
BBA_05402	NW_007930849.1	185623	185636	14	-	15.8652	1.81e-06	0.395	Promoter (<=1kb)	14	184599	186257	1659	2	634	19888414	XM_008600499.1	XP_008598721.1	C2HC5 finger protein
BBA_05402	NW_007930849.1	185623	185636	14	+	14.1915	6.59e-06	0.415	Promoter (<=1kb)	14	184599	186257	1659	2	621	19888414	XM_008600499.1	XP_008598721.1	C2HC5 finger protein
BBA_05402	NW_007930849.1	185326	185339	14	+	10.4184	7.55e-05	0.446	Promoter (<=1kb)	14	184599	186257	1659	2	918	19888414	XM_008600499.1	XP_008598721.1	C2HC5 finger protein
BBA_05403	NW_007930849.1	187089	187102	14	-	9.94326	9.94e-05	0.449	Promoter (<=1kb)	14	186961	188241	1281	1	141	19888415	XM_008600500.1	XP_008598722.1	malate dehydrogenase-like protein
BBA_05406	NW_007930849.1	193717	193730	14	-	13.6312	9.86e-06	0.417	Promoter (1-2kb)	14	195495	196592	1098	1	-1778	19888418	XM_008600503.1	XP_008598725.1	orotidine-5-monophosphate decarboxylase
BBA_05408	NW_007930849.1	202267	202280	14	+	10.9291	5.61e-05	0.439	Promoter (1-2kb)	14	201243	203173	1931	1	1024	NA	NA	NA	NA
BBA_05410	NW_007930849.1	206373	206386	14	-	10.4184	7.55e-05	0.446	Promoter (1-2kb)	14	205218	206139	922	1	1168	NA	NA	NA	NA
BBA_05411	NW_007930849.1	207983	207996	14	+	10.0496	9.36e-05	0.448	Promoter (<=1kb)	14	208300	210025	1726	1	-304	NA	NA	NA	NA
BBA_05413	NW_007930849.1	214100	214113	14	-	10.2695	8.24e-05	0.446	Promoter (1-2kb)	14	213232	215144	1913	2	1044	NA	NA	NA	NA
BBA_05413	NW_007930849.1	215760	215773	14	+	11.5106	3.94e-05	0.434	Promoter (<=1kb)	14	213232	215144	1913	2	-616	NA	NA	NA	NA
BBA_05413	NW_007930849.1	213496	213509	14	+	10.2908	8.13e-05	0.446	Promoter (1-2kb)	14	213232	215144	1913	2	1635	NA	NA	NA	NA
BBA_05413	NW_007930849.1	215424	215437	14	+	10.7589	6.2e-05	0.442	Promoter (<=1kb)	14	213232	215144	1913	2	-280	NA	NA	NA	NA
BBA_05414	NW_007930849.1	216837	216850	14	+	10.5957	6.83e-05	0.444	Promoter (<=1kb)	14	216674	217282	609	2	432	NA	NA	NA	NA
BBA_05416	NW_007930849.1	222556	222569	14	+	11.0638	5.16e-05	0.439	Promoter (<=1kb)	14	221790	223454	1665	1	766	NA	NA	NA	NA
BBA_05416	NW_007930849.1	222999	223012	14	+	10.6809	6.49e-05	0.442	Promoter (1-2kb)	14	221790	223454	1665	1	1209	NA	NA	NA	NA
BBA_05418	NW_007930849.1	232523	232536	14	+	11.461	4.06e-05	0.434	Promoter (1-2kb)	14	229616	231157	1542	2	-1366	NA	NA	NA	NA
BBA_05418	NW_007930849.1	232433	232446	14	+	11.3972	4.23e-05	0.437	Promoter (1-2kb)	14	229616	231157	1542	2	-1276	NA	NA	NA	NA
BBA_05418	NW_007930849.1	230553	230566	14	+	10.8227	5.96e-05	0.44	Promoter (<=1kb)	14	229616	231157	1542	2	591	NA	NA	NA	NA
BBA_05419	NW_007930849.1	233633	233646	14	-	11.5816	3.77e-05	0.432	Promoter (<=1kb)	14	232735	234053	1319	2	420	NA	NA	NA	NA
BBA_05420	NW_007930849.1	235240	235253	14	-	13.6099	1e-05	0.417	Promoter (<=1kb)	14	234607	236310	1704	1	646	NA	NA	NA	NA
BBA_05422	NW_007930849.1	239609	239622	14	-	10.3688	7.78e-05	0.446	Promoter (1-2kb)	14	238825	241116	2292	2	1507	NA	NA	NA	NA
BBA_05422	NW_007930849.1	239544	239557	14	-	13.383	1.18e-05	0.417	Promoter (1-2kb)	14	238825	241116	2292	2	1572	NA	NA	NA	NA
BBA_05423	NW_007930849.1	244650	244663	14	+	11.2057	4.74e-05	0.438	Promoter (1-2kb)	14	242923	243625	703	1	1727	NA	NA	NA	NA
BBA_05424	NW_007930849.1	245172	245185	14	-	10.9007	5.7e-05	0.439	Promoter (1-2kb)	14	246304	247069	766	2	1897	NA	NA	NA	NA
BBA_05428	NW_007930849.1	254185	254198	14	-	10.695	6.44e-05	0.442	Promoter (2-3kb)	14	253690	256192	2503	2	2007	NA	NA	NA	NA
BBA_05431	NW_007930849.1	260661	260674	14	+	10.2199	8.47e-05	0.446	Promoter (<=1kb)	14	260129	261268	1140	1	532	NA	NA	NA	NA
BBA_05432	NW_007930849.1	261966	261979	14	-	11.5603	3.82e-05	0.433	Promoter (<=1kb)	14	261632	262939	1308	1	347	NA	NA	NA	NA
BBA_05432	NW_007930849.1	263261	263274	14	-	10.5319	7.08e-05	0.445	Promoter (1-2kb)	14	261632	262939	1308	1	1642	NA	NA	NA	NA
BBA_05432	NW_007930849.1	263552	263565	14	+	12.1773	2.6e-05	0.425	Promoter (1-2kb)	14	261632	262939	1308	1	1920	NA	NA	NA	NA
BBA_05434	NW_007930849.1	268550	268563	14	+	10.7447	6.25e-05	0.442	Promoter (<=1kb)	14	267929	269378	1450	1	621	NA	NA	NA	NA
BBA_05434	NW_007930849.1	268696	268709	14	+	10.766	6.18e-05	0.442	Promoter (<=1kb)	14	267929	269378	1450	1	767	NA	NA	NA	NA
BBA_05434	NW_007930849.1	267079	267092	14	+	10.766	6.18e-05	0.442	Promoter (<=1kb)	14	267929	269378	1450	1	-837	NA	NA	NA	NA
BBA_05436	NW_007930849.1	273583	273596	14	-	11.6241	3.67e-05	0.431	Promoter (<=1kb)	14	273078	273629	552	2	46	NA	NA	NA	NA
BBA_05436	NW_007930849.1	273172	273185	14	-	14.0851	7.14e-06	0.417	Promoter (<=1kb)	14	273078	273629	552	2	457	NA	NA	NA	NA
BBA_05437	NW_007930849.1	276088	276101	14	+	10.2695	8.24e-05	0.446	Promoter (<=1kb)	14	276127	278342	2216	1	-26	NA	NA	NA	NA
BBA_05438	NW_007930849.1	281388	281401	14	-	10.2837	8.17e-05	0.446	Promoter (<=1kb)	14	278820	280696	1877	2	-705	NA	NA	NA	NA
BBA_05439	NW_007930849.1	284444	284457	14	-	10.9362	5.59e-05	0.439	Promoter (1-2kb)	14	281372	283204	1833	2	-1253	NA	NA	NA	NA
BBA_05440	NW_007930849.1	286420	286433	14	+	10.0426	9.39e-05	0.448	Promoter (2-3kb)	14	286220	288754	2535	2	2321	NA	NA	NA	NA
BBA_05442	NW_007930849.1	296946	296959	14	-	10.9716	5.46e-05	0.439	Promoter (<=1kb)	14	293310	297353	4044	2	407	NA	NA	NA	NA
BBA_05443	NW_007930849.1	298899	298912	14	-	11.4894	4e-05	0.434	Promoter (1-2kb)	14	297859	299960	2102	2	1061	NA	NA	NA	NA
BBA_05443	NW_007930849.1	300636	300649	14	+	12.8652	1.66e-05	0.417	Promoter (<=1kb)	14	297859	299960	2102	2	-676	NA	NA	NA	NA
BBA_05443	NW_007930849.1	298914	298927	14	-	12.7872	1.75e-05	0.422	Promoter (1-2kb)	14	297859	299960	2102	2	1046	NA	NA	NA	NA
BBA_05443	NW_007930849.1	301167	301180	14	+	10.1773	8.68e-05	0.447	Promoter (1-2kb)	14	297859	299960	2102	2	-1207	NA	NA	NA	NA
BBA_05443	NW_007930849.1	302582	302595	14	-	11.0213	5.3e-05	0.439	Promoter (2-3kb)	14	297859	299960	2102	2	-2635	NA	NA	NA	NA
BBA_05443	NW_007930849.1	299148	299161	14	-	11.0993	5.06e-05	0.439	Promoter (<=1kb)	14	297859	299960	2102	2	812	NA	NA	NA	NA
BBA_05443	NW_007930849.1	301911	301924	14	-	10.2482	8.33e-05	0.446	Promoter (1-2kb)	14	297859	299960	2102	2	-1964	NA	NA	NA	NA
BBA_05445	NW_007930849.1	306865	306878	14	+	11.8936	3.1e-05	0.425	Promoter (<=1kb)	14	305937	307322	1386	2	444	NA	NA	NA	NA
BBA_05445	NW_007930849.1	307372	307385	14	-	12.9645	1.55e-05	0.417	Promoter (<=1kb)	14	305937	307322	1386	2	-63	NA	NA	NA	NA
BBA_05445	NW_007930849.1	307981	307994	14	+	13.1844	1.34e-05	0.417	Promoter (<=1kb)	14	305937	307322	1386	2	-659	NA	NA	NA	NA
BBA_05445	NW_007930849.1	307981	307994	14	-	11.5461	3.86e-05	0.434	Promoter (<=1kb)	14	305937	307322	1386	2	-672	NA	NA	NA	NA
BBA_05445	NW_007930849.1	306551	306564	14	+	10.6312	6.69e-05	0.443	Promoter (<=1kb)	14	305937	307322	1386	2	758	NA	NA	NA	NA
BBA_05445	NW_007930849.1	307372	307385	14	+	12.2411	2.49e-05	0.425	Promoter (<=1kb)	14	305937	307322	1386	2	-50	NA	NA	NA	NA
BBA_05446	NW_007930849.1	308450	308463	14	+	11.922	3.05e-05	0.425	Promoter (<=1kb)	14	308467	309038	572	2	575	NA	NA	NA	NA
BBA_05449	NW_007930849.1	312216	312229	14	+	13	1.52e-05	0.417	Promoter (<=1kb)	14	312779	314438	1660	1	-550	NA	NA	NA	NA
BBA_05451	NW_007930849.1	325061	325074	14	+	11.8085	3.28e-05	0.426	Distal Intergenic	14	316111	317370	1260	1	8950	NA	NA	NA	NA
BBA_05451	NW_007930849.1	321073	321086	14	+	12.7447	1.8e-05	0.422	Promoter (4-5kb)	14	316111	317370	1260	1	4962	NA	NA	NA	NA
BBA_05451	NW_007930849.1	318282	318295	14	+	10.2979	8.1e-05	0.446	Promoter (2-3kb)	14	316111	317370	1260	1	2171	NA	NA	NA	NA
BBA_05451	NW_007930849.1	317067	317080	14	-	10.6241	6.72e-05	0.443	Promoter (<=1kb)	14	316111	317370	1260	1	969	NA	NA	NA	NA
BBA_05452	NW_007930849.1	336856	336869	14	-	11.156	4.88e-05	0.438	Promoter (1-2kb)	14	335536	337512	1977	1	1333	NA	NA	NA	NA
BBA_05453	NW_007930849.1	340352	340365	14	-	12.1986	2.56e-05	0.425	Promoter (1-2kb)	14	339195	341603	2409	2	1251	NA	NA	NA	NA
BBA_05453	NW_007930849.1	341469	341482	14	-	13.7447	9.12e-06	0.417	Promoter (<=1kb)	14	339195	341603	2409	2	134	NA	NA	NA	NA
BBA_05454	NW_007930849.1	344679	344692	14	+	11.1631	4.87e-05	0.438	Promoter (<=1kb)	14	342827	343755	929	2	-924	NA	NA	NA	NA
BBA_05454	NW_007930849.1	344762	344775	14	+	10.9929	5.39e-05	0.439	Promoter (1-2kb)	14	342827	343755	929	2	-1007	NA	NA	NA	NA
BBA_05456	NW_007930849.1	348011	348024	14	-	11.773	3.35e-05	0.427	Promoter (<=1kb)	14	347223	348049	827	1	801	NA	NA	NA	NA
BBA_05456	NW_007930849.1	349451	349464	14	-	11.6454	3.62e-05	0.431	Promoter (2-3kb)	14	347223	348049	827	1	2241	NA	NA	NA	NA
BBA_05457	NW_007930849.1	351468	351481	14	-	11.1631	4.87e-05	0.438	Promoter (1-2kb)	14	348678	352476	3799	2	1008	NA	NA	NA	NA
BBA_05459	NW_007930849.1	355631	355644	14	-	12.0638	2.78e-05	0.425	Promoter (<=1kb)	14	354925	357566	2642	1	719	NA	NA	NA	NA
BBA_05459	NW_007930849.1	356769	356782	14	+	13.8794	8.25e-06	0.417	Promoter (1-2kb)	14	354925	357566	2642	1	1844	NA	NA	NA	NA
BBA_05459	NW_007930849.1	355631	355644	14	+	13.1418	1.38e-05	0.417	Promoter (<=1kb)	14	354925	357566	2642	1	706	NA	NA	NA	NA
BBA_05459	NW_007930849.1	357702	357715	14	+	10.8652	5.82e-05	0.44	Promoter (2-3kb)	14	354925	357566	2642	1	2777	NA	NA	NA	NA
BBA_05460	NW_007930849.1	359325	359338	14	-	11.1418	4.92e-05	0.439	Promoter (1-2kb)	14	358154	360676	2523	2	1351	NA	NA	NA	NA
BBA_05461	NW_007930849.1	363180	363193	14	-	12.0709	2.77e-05	0.425	Promoter (<=1kb)	14	361193	363165	1973	2	-28	NA	NA	NA	NA
BBA_05461	NW_007930849.1	362740	362753	14	-	12.5532	2.05e-05	0.424	Promoter (<=1kb)	14	361193	363165	1973	2	425	NA	NA	NA	NA
BBA_05462	NW_007930849.1	365145	365158	14	+	10.7589	6.2e-05	0.442	Promoter (<=1kb)	14	364225	365402	1178	1	920	NA	NA	NA	NA
BBA_05462	NW_007930849.1	364731	364744	14	-	10.844	5.89e-05	0.44	Promoter (<=1kb)	14	364225	365402	1178	1	519	NA	NA	NA	NA
BBA_05463	NW_007930849.1	365729	365742	14	+	10.227	8.44e-05	0.446	Promoter (<=1kb)	14	365543	366607	1065	2	865	NA	NA	NA	NA
BBA_05463	NW_007930849.1	365997	366010	14	-	10.4539	7.4e-05	0.446	Promoter (<=1kb)	14	365543	366607	1065	2	610	NA	NA	NA	NA
BBA_05466	NW_007930849.1	376871	376884	14	+	10.4326	7.49e-05	0.446	Promoter (3-4kb)	14	373383	374142	760	1	3488	NA	NA	NA	NA
BBA_05466	NW_007930849.1	373602	373615	14	+	10.3191	8e-05	0.446	Promoter (<=1kb)	14	373383	374142	760	1	219	NA	NA	NA	NA
BBA_05467	NW_007930849.1	377814	377827	14	-	11.2908	4.5e-05	0.437	Promoter (2-3kb)	14	376604	380602	3999	2	2788	NA	NA	NA	NA
BBA_05471	NW_007930849.1	385432	385445	14	+	10.4113	7.59e-05	0.446	Promoter (<=1kb)	14	385476	385991	516	2	546	NA	NA	NA	NA
BBA_05473	NW_007930849.1	391744	391757	14	+	10.2057	8.54e-05	0.447	Promoter (<=1kb)	14	390888	391895	1008	1	856	NA	NA	NA	NA
BBA_05473	NW_007930849.1	391418	391431	14	+	10.7872	6.1e-05	0.44	Promoter (<=1kb)	14	390888	391895	1008	1	530	NA	NA	NA	NA
BBA_05473	NW_007930849.1	391471	391484	14	-	9.96454	9.82e-05	0.449	Promoter (<=1kb)	14	390888	391895	1008	1	596	NA	NA	NA	NA
