locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_04447	NW_007930845.1	316760	316768	9	+	11.2245	3.03e-05	0.306	Promoter (1-2kb)	10	317853	319534	1682	1	-1085	19887459	XM_008599544.1	XP_008597766.1	uncharacterized protein
BBA_04447	NW_007930845.1	316726	316734	9	-	10.6122	6.41e-05	0.342	Promoter (1-2kb)	10	317853	319534	1682	1	-1127	19887459	XM_008599544.1	XP_008597766.1	uncharacterized protein
BBA_04447	NW_007930845.1	318215	318223	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	10	317853	319534	1682	1	362	19887459	XM_008599544.1	XP_008597766.1	uncharacterized protein
BBA_04448	NW_007930845.1	320661	320669	9	+	10.1122	9.3e-05	0.342	Promoter (1-2kb)	10	320114	321758	1645	2	1089	19887460	XM_008599545.1	XP_008597767.1	C6 zinc finger domain-containing protein
BBA_04448	NW_007930845.1	319987	319995	9	+	10.6122	6.41e-05	0.342	Promoter (1-2kb)	10	320114	321758	1645	2	1763	19887460	XM_008599545.1	XP_008597767.1	C6 zinc finger domain-containing protein
BBA_04448	NW_007930845.1	322944	322952	9	+	10.3776	8.39e-05	0.342	Promoter (1-2kb)	10	320114	321758	1645	2	-1186	19887460	XM_008599545.1	XP_008597767.1	C6 zinc finger domain-containing protein
BBA_04449	NW_007930845.1	323980	323988	9	-	11.102	3.3e-05	0.313	Promoter (1-2kb)	10	323812	325485	1674	2	1505	19887461	XM_008599546.1	XP_008597768.1	helix-loop-helix DNA-binding domain-containing protein
BBA_04449	NW_007930845.1	326020	326028	9	-	10.7245	4.52e-05	0.318	Promoter (<=1kb)	10	323812	325485	1674	2	-543	19887461	XM_008599546.1	XP_008597768.1	helix-loop-helix DNA-binding domain-containing protein
BBA_04450	NW_007930845.1	331652	331660	9	-	11.2857	2.47e-05	0.279	Distal Intergenic	10	335082	336890	1809	2	5238	19887462	XM_008599547.1	XP_008597769.1	aspartic-type endopeptidase
BBA_04450	NW_007930845.1	338269	338277	9	+	10.6429	5.86e-05	0.342	Promoter (1-2kb)	10	335082	336890	1809	2	-1379	19887462	XM_008599547.1	XP_008597769.1	aspartic-type endopeptidase
BBA_04450	NW_007930845.1	338361	338369	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	10	335082	336890	1809	2	-1471	19887462	XM_008599547.1	XP_008597769.1	aspartic-type endopeptidase
BBA_04451	NW_007930845.1	338766	338774	9	-	10.4898	6.9e-05	0.342	Promoter (1-2kb)	10	338202	340217	2016	2	1451	19887463	XM_008599548.1	XP_008597770.1	tetratricopeptide-like protein
BBA_04451	NW_007930845.1	340196	340204	9	+	12.1837	2.23e-06	0.257	Promoter (<=1kb)	10	338202	340217	2016	2	13	19887463	XM_008599548.1	XP_008597770.1	tetratricopeptide-like protein
BBA_04453	NW_007930845.1	345234	345242	9	+	10.3776	8.39e-05	0.342	Promoter (1-2kb)	10	342399	343940	1542	2	-1294	19887465	XM_008599550.1	XP_008597772.1	C6 transcription factor
BBA_04453	NW_007930845.1	343699	343707	9	-	11.2551	2.7e-05	0.279	Promoter (<=1kb)	10	342399	343940	1542	2	241	19887465	XM_008599550.1	XP_008597772.1	C6 transcription factor
BBA_04453	NW_007930845.1	343189	343197	9	-	10.4388	7.5e-05	0.342	Promoter (<=1kb)	10	342399	343940	1542	2	751	19887465	XM_008599550.1	XP_008597772.1	C6 transcription factor
BBA_04453	NW_007930845.1	342777	342785	9	+	10.0816	9.63e-05	0.352	Promoter (1-2kb)	10	342399	343940	1542	2	1155	19887465	XM_008599550.1	XP_008597772.1	C6 transcription factor
BBA_04453	NW_007930845.1	343503	343511	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	10	342399	343940	1542	2	437	19887465	XM_008599550.1	XP_008597772.1	C6 transcription factor
BBA_04454	NW_007930845.1	348305	348313	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	10	347990	349225	1236	1	315	19887466	XM_008599551.1	XP_008597773.1	Cys/Met metabolism PLP-dependent enzyme
BBA_04454	NW_007930845.1	348497	348505	9	+	11.602	1.21e-05	0.276	Promoter (<=1kb)	10	347990	349225	1236	1	507	19887466	XM_008599551.1	XP_008597773.1	Cys/Met metabolism PLP-dependent enzyme
BBA_04455	NW_007930845.1	350995	351003	9	-	10.8776	4.12e-05	0.318	Promoter (<=1kb)	10	350116	351021	906	2	26	19887467	XM_008599552.1	XP_008597774.1	Glutaredoxin, eukaryotic/virial
BBA_04456	NW_007930845.1	352529	352537	9	+	11.949	7.18e-06	0.276	Promoter (<=1kb)	10	351747	354463	2717	1	782	19887468	XM_008599553.1	XP_008597775.1	vacuolar protein sorting vps16
BBA_04456	NW_007930845.1	354257	354265	9	-	10.1939	8.84e-05	0.342	Promoter (2-3kb)	10	351747	354463	2717	1	2518	19887468	XM_008599553.1	XP_008597775.1	vacuolar protein sorting vps16
BBA_04456	NW_007930845.1	354350	354358	9	-	10.6735	5.02e-05	0.318	Promoter (2-3kb)	10	351747	354463	2717	1	2611	19887468	XM_008599553.1	XP_008597775.1	vacuolar protein sorting vps16
BBA_04457	NW_007930845.1	359041	359049	9	-	10.1327	9.11e-05	0.342	Promoter (1-2kb)	10	357789	359189	1401	1	1260	19887469	XM_008599554.1	XP_008597776.1	uncharacterized protein
BBA_04457	NW_007930845.1	358355	358363	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	10	357789	359189	1401	1	566	19887469	XM_008599554.1	XP_008597776.1	uncharacterized protein
BBA_04457	NW_007930845.1	356043	356051	9	-	10.398	8.06e-05	0.342	Promoter (1-2kb)	10	357789	359189	1401	1	-1746	19887469	XM_008599554.1	XP_008597776.1	uncharacterized protein
BBA_04457	NW_007930845.1	355620	355628	9	+	10.6429	5.86e-05	0.342	Promoter (2-3kb)	10	357789	359189	1401	1	-2161	19887469	XM_008599554.1	XP_008597776.1	uncharacterized protein
BBA_04457	NW_007930845.1	359237	359245	9	+	10.3776	8.39e-05	0.342	Promoter (1-2kb)	10	357789	359189	1401	1	1448	19887469	XM_008599554.1	XP_008597776.1	uncharacterized protein
BBA_04457	NW_007930845.1	357789	357797	9	-	10.7143	4.79e-05	0.318	Promoter (<=1kb)	10	357789	359189	1401	1	0	19887469	XM_008599554.1	XP_008597776.1	uncharacterized protein
BBA_04461	NW_007930845.1	367639	367647	9	-	11.102	3.3e-05	0.313	Promoter (1-2kb)	10	366588	370000	3413	1	1059	19887473	XM_008599558.1	XP_008597780.1	vacuolar sorting protein 39 domain 1
BBA_04462	NW_007930845.1	369725	369733	9	-	11.602	1.21e-05	0.276	Promoter (<=1kb)	10	370214	370501	288	2	776	19887474	XM_008599559.1	XP_008597781.1	uncharacterized protein
BBA_04463	NW_007930845.1	372570	372578	9	+	11.8673	9.9e-06	0.276	Promoter (1-2kb)	10	371413	374055	2643	1	1157	19887475	XM_008599560.1	XP_008597782.1	HbrB-like protein
BBA_04463	NW_007930845.1	373927	373935	9	-	10.6327	6.13e-05	0.342	Promoter (2-3kb)	10	371413	374055	2643	1	2522	19887475	XM_008599560.1	XP_008597782.1	HbrB-like protein
BBA_04464	NW_007930845.1	377970	377978	9	-	10.4796	7.23e-05	0.342	Promoter (<=1kb)	10	377525	380110	2586	1	453	19887476	XM_008599561.1	XP_008597783.1	PTAB protein
BBA_04464	NW_007930845.1	377985	377993	9	-	10.4796	7.23e-05	0.342	Promoter (<=1kb)	10	377525	380110	2586	1	468	19887476	XM_008599561.1	XP_008597783.1	PTAB protein
BBA_04464	NW_007930845.1	379530	379538	9	+	10.4082	7.73e-05	0.342	Promoter (2-3kb)	10	377525	380110	2586	1	2005	19887476	XM_008599561.1	XP_008597783.1	PTAB protein
BBA_04465	NW_007930845.1	381874	381882	9	+	10.7551	4.34e-05	0.318	Promoter (<=1kb)	10	381453	382515	1063	2	633	19887477	XM_008599562.1	XP_008597784.1	uncharacterized protein
BBA_04467	NW_007930845.1	387847	387855	9	+	10.3776	8.39e-05	0.342	Promoter (<=1kb)	10	386852	388291	1440	2	436	19887479	XM_008599564.1	XP_008597786.1	eukaryotic aspartyl protease
BBA_04467	NW_007930845.1	386964	386972	9	-	10.7143	4.79e-05	0.318	Promoter (1-2kb)	10	386852	388291	1440	2	1327	19887479	XM_008599564.1	XP_008597786.1	eukaryotic aspartyl protease
BBA_04470	NW_007930845.1	400589	400597	9	+	11.2551	2.7e-05	0.279	Promoter (1-2kb)	10	399855	401671	1817	2	1074	19887482	XM_008599567.1	XP_008597789.1	KH domain-containing protein
BBA_04470	NW_007930845.1	401745	401753	9	+	10.398	8.06e-05	0.342	Promoter (<=1kb)	10	399855	401671	1817	2	-74	19887482	XM_008599567.1	XP_008597789.1	KH domain-containing protein
BBA_04471	NW_007930845.1	405154	405162	9	+	10.7143	4.79e-05	0.318	Promoter (<=1kb)	10	405395	408593	3199	1	-233	19887483	XM_008599568.1	XP_008597790.1	WD domain-containing protein
BBA_04471	NW_007930845.1	405257	405265	9	+	11.602	1.21e-05	0.276	Promoter (<=1kb)	10	405395	408593	3199	1	-130	19887483	XM_008599568.1	XP_008597790.1	WD domain-containing protein
BBA_04471	NW_007930845.1	406016	406024	9	+	12.102	4.46e-06	0.259	Promoter (<=1kb)	10	405395	408593	3199	1	621	19887483	XM_008599568.1	XP_008597790.1	WD domain-containing protein
BBA_04471	NW_007930845.1	405821	405829	9	+	10.6735	5.02e-05	0.318	Promoter (<=1kb)	10	405395	408593	3199	1	426	19887483	XM_008599568.1	XP_008597790.1	WD domain-containing protein
BBA_04472	NW_007930845.1	409655	409663	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	10	408886	409788	903	2	133	19887484	XM_008599569.1	XP_008597791.1	PET8 protein
BBA_04472	NW_007930845.1	409141	409149	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	10	408886	409788	903	2	639	19887484	XM_008599569.1	XP_008597791.1	PET8 protein
BBA_04473	NW_007930845.1	410972	410980	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	10	410560	411018	459	2	46	19887485	XM_008599570.1	XP_008597792.1	uncharacterized protein
BBA_04474	NW_007930845.1	415648	415656	9	+	10.1122	9.3e-05	0.342	Promoter (2-3kb)	10	412980	413594	615	2	-2054	19887486	XM_008599571.1	XP_008597793.1	uncharacterized protein
BBA_04474	NW_007930845.1	413711	413719	9	-	10.6122	6.41e-05	0.342	Promoter (<=1kb)	10	412980	413594	615	2	-125	19887486	XM_008599571.1	XP_008597793.1	uncharacterized protein
BBA_04474	NW_007930845.1	414957	414965	9	-	11.0204	3.57e-05	0.315	Promoter (1-2kb)	10	412980	413594	615	2	-1371	19887486	XM_008599571.1	XP_008597793.1	uncharacterized protein
BBA_04474	NW_007930845.1	413532	413540	9	-	11.0204	3.57e-05	0.315	Promoter (<=1kb)	10	412980	413594	615	2	62	19887486	XM_008599571.1	XP_008597793.1	uncharacterized protein
BBA_04475	NW_007930845.1	418179	418187	9	+	11.602	1.21e-05	0.276	Promoter (1-2kb)	10	418712	419781	1070	2	1594	19887487	XM_008599572.1	XP_008597794.1	C-type cyclin-like Fic1p
BBA_04475	NW_007930845.1	419649	419657	9	-	10.4082	7.73e-05	0.342	Promoter (<=1kb)	10	418712	419781	1070	2	132	19887487	XM_008599572.1	XP_008597794.1	C-type cyclin-like Fic1p
BBA_04476	NW_007930845.1	421238	421246	9	-	10.6122	6.41e-05	0.342	Promoter (<=1kb)	10	420517	422908	2392	1	729	19887488	XM_008599573.1	XP_008597795.1	calcium dependent mitochondrial carrier protein
BBA_04477	NW_007930845.1	422429	422437	9	-	10.6122	6.41e-05	0.342	Promoter (1-2kb)	10	424211	426566	2356	1	-1782	19887489	XM_008599574.1	XP_008597796.1	uncharacterized protein
BBA_04477	NW_007930845.1	424201	424209	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	10	424211	426566	2356	1	-2	19887489	XM_008599574.1	XP_008597796.1	uncharacterized protein
BBA_04478	NW_007930845.1	426831	426839	9	+	10.1939	8.84e-05	0.342	Promoter (2-3kb)	10	427158	429221	2064	2	2382	19887490	XM_008599575.1	XP_008597797.1	ankyrin repeat protein
BBA_04479	NW_007930845.1	432243	432251	9	+	12.1837	2.23e-06	0.257	Promoter (1-2kb)	10	431126	436792	5667	1	1117	19887491	XM_008599576.1	XP_008597798.1	DEAD/DEAH box helicase
BBA_04479	NW_007930845.1	433096	433104	9	-	10.4082	7.73e-05	0.342	Promoter (1-2kb)	10	431126	436792	5667	1	1978	19887491	XM_008599576.1	XP_008597798.1	DEAD/DEAH box helicase
BBA_04479	NW_007930845.1	432178	432186	9	-	11.2551	2.7e-05	0.279	Promoter (1-2kb)	10	431126	436792	5667	1	1060	19887491	XM_008599576.1	XP_008597798.1	DEAD/DEAH box helicase
BBA_04479	NW_007930845.1	431977	431985	9	-	10.0816	9.63e-05	0.352	Promoter (<=1kb)	10	431126	436792	5667	1	859	19887491	XM_008599576.1	XP_008597798.1	DEAD/DEAH box helicase
BBA_04479	NW_007930845.1	434194	434202	9	+	10.0816	9.63e-05	0.352	Promoter (3-4kb)	10	431126	436792	5667	1	3068	19887491	XM_008599576.1	XP_008597798.1	DEAD/DEAH box helicase
BBA_04479	NW_007930845.1	435366	435374	9	-	10.3776	8.39e-05	0.342	Promoter (4-5kb)	10	431126	436792	5667	1	4248	19887491	XM_008599576.1	XP_008597798.1	DEAD/DEAH box helicase
BBA_04480	NW_007930845.1	438783	438791	9	-	10.6122	6.41e-05	0.342	Promoter (1-2kb)	10	437192	439950	2759	2	1167	19887492	XM_008599577.1	XP_008597799.1	oligopeptide transporter
BBA_04481	NW_007930845.1	442693	442701	9	-	11.102	3.3e-05	0.313	Promoter (1-2kb)	10	441909	443714	1806	2	1021	19887493	XM_008599578.1	XP_008597800.1	trophinin isoform 1
BBA_04482	NW_007930845.1	445651	445659	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	10	444999	446708	1710	1	652	19887494	XM_008599579.1	XP_008597801.1	UEV domain-containing protein
BBA_04482	NW_007930845.1	446110	446118	9	+	11.0204	3.57e-05	0.315	Promoter (1-2kb)	10	444999	446708	1710	1	1111	19887494	XM_008599579.1	XP_008597801.1	UEV domain-containing protein
BBA_04482	NW_007930845.1	446409	446417	9	-	10.7551	4.34e-05	0.318	Promoter (1-2kb)	10	444999	446708	1710	1	1418	19887494	XM_008599579.1	XP_008597801.1	UEV domain-containing protein
BBA_04483	NW_007930845.1	449280	449288	9	+	11.102	3.3e-05	0.313	Promoter (1-2kb)	10	448165	449513	1349	1	1115	19887495	XM_008599580.1	XP_008597802.1	pheromone receptor
BBA_04483	NW_007930845.1	449267	449275	9	+	10.7551	4.34e-05	0.318	Promoter (1-2kb)	10	448165	449513	1349	1	1102	19887495	XM_008599580.1	XP_008597802.1	pheromone receptor
BBA_04484	NW_007930845.1	451358	451366	9	+	11.2857	2.47e-05	0.279	Promoter (<=1kb)	10	449781	451708	1928	2	342	19887496	XM_008599581.1	XP_008597803.1	uncharacterized protein
BBA_04486	NW_007930845.1	454749	454757	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	10	453115	453953	839	1	1634	19887498	XM_008599583.1	XP_008597805.1	meiotic recombination protein DMC1
BBA_04486	NW_007930845.1	453270	453278	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	10	453115	453953	839	1	163	19887498	XM_008599583.1	XP_008597805.1	meiotic recombination protein DMC1
BBA_04487	NW_007930845.1	457640	457648	9	-	10.3776	8.39e-05	0.342	Promoter (<=1kb)	10	454519	457055	2537	2	-593	19887499	XM_008599584.1	XP_008597806.1	SOM1 protein
BBA_04487	NW_007930845.1	457494	457502	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	10	454519	457055	2537	2	-447	19887499	XM_008599584.1	XP_008597806.1	SOM1 protein
BBA_04491	NW_007930845.1	466295	466303	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	10	465557	466280	724	1	738	19887503	XM_008599588.1	XP_008597810.1	zinc knuckle protein
BBA_04492	NW_007930845.1	468267	468275	9	+	10.6122	6.41e-05	0.342	Promoter (<=1kb)	10	467897	468933	1037	1	370	19887504	XM_008599589.1	XP_008597811.1	uncharacterized protein
BBA_04494	NW_007930845.1	471472	471480	9	+	11.2857	2.47e-05	0.279	Promoter (<=1kb)	10	471551	478466	6916	1	-71	19887506	XM_008599591.1	XP_008597813.1	MCM2/3/5 family protein
BBA_04494	NW_007930845.1	471319	471327	9	-	10.0816	9.63e-05	0.352	Promoter (<=1kb)	10	471551	478466	6916	1	-232	19887506	XM_008599591.1	XP_008597813.1	MCM2/3/5 family protein
BBA_04494	NW_007930845.1	475261	475269	9	+	11.8673	9.9e-06	0.276	Promoter (3-4kb)	10	471551	478466	6916	1	3710	19887506	XM_008599591.1	XP_008597813.1	MCM2/3/5 family protein
BBA_04495	NW_007930845.1	478829	478837	9	+	11.2551	2.7e-05	0.279	Promoter (<=1kb)	10	479211	479927	717	1	-374	19887507	XM_008599592.1	XP_008597814.1	DNA-binding protein
BBA_04495	NW_007930845.1	479340	479348	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	10	479211	479927	717	1	137	19887507	XM_008599592.1	XP_008597814.1	DNA-binding protein
BBA_04495	NW_007930845.1	478267	478275	9	-	10.1122	9.3e-05	0.342	Promoter (<=1kb)	10	479211	479927	717	1	-944	19887507	XM_008599592.1	XP_008597814.1	DNA-binding protein
BBA_04495	NW_007930845.1	478316	478324	9	+	10.8776	4.12e-05	0.318	Promoter (<=1kb)	10	479211	479927	717	1	-887	19887507	XM_008599592.1	XP_008597814.1	DNA-binding protein
BBA_04496	NW_007930845.1	481598	481606	9	+	10.6429	5.86e-05	0.342	Promoter (<=1kb)	10	481618	482620	1003	1	-12	19887508	XM_008599593.1	XP_008597815.1	putative sugar transporter
BBA_04496	NW_007930845.1	481035	481043	9	+	10.7551	4.34e-05	0.318	Promoter (<=1kb)	10	481618	482620	1003	1	-575	19887508	XM_008599593.1	XP_008597815.1	putative sugar transporter
BBA_04498	NW_007930845.1	491151	491159	9	-	11.2245	3.03e-05	0.306	Promoter (1-2kb)	10	489741	490406	666	1	1418	19887510	XM_008599595.1	XP_008597817.1	putative sugar transporter
BBA_04499	NW_007930845.1	494277	494285	9	+	10.7245	4.52e-05	0.318	Promoter (1-2kb)	10	491156	492658	1503	2	-1619	19887511	XM_008599596.1	XP_008597818.1	delta endotoxin domain protein
BBA_04499	NW_007930845.1	491741	491749	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	10	491156	492658	1503	2	909	19887511	XM_008599596.1	XP_008597818.1	delta endotoxin domain protein
BBA_04500	NW_007930845.1	497329	497337	9	+	10.4388	7.5e-05	0.342	Promoter (<=1kb)	10	497225	500067	2843	1	104	19887512	XM_008599597.1	XP_008597819.1	Glycoside hydrolase, family 31
BBA_04501	NW_007930845.1	501601	501609	9	-	11.8673	9.9e-06	0.276	Promoter (1-2kb)	10	500605	503292	2688	2	1691	19887513	XM_008599598.1	XP_008597820.1	C2H2 finger domain protein
BBA_04501	NW_007930845.1	503036	503044	9	-	10.6122	6.41e-05	0.342	Promoter (<=1kb)	10	500605	503292	2688	2	256	19887513	XM_008599598.1	XP_008597820.1	C2H2 finger domain protein
BBA_04501	NW_007930845.1	505230	505238	9	-	11.949	7.18e-06	0.276	Promoter (1-2kb)	10	500605	503292	2688	2	-1946	19887513	XM_008599598.1	XP_008597820.1	C2H2 finger domain protein
BBA_04501	NW_007930845.1	506358	506366	9	-	11.3367	2.2e-05	0.279	Promoter (3-4kb)	10	500605	503292	2688	2	-3074	19887513	XM_008599598.1	XP_008597820.1	C2H2 finger domain protein
BBA_04502	NW_007930845.1	510311	510319	9	+	11.0204	3.57e-05	0.315	Promoter (<=1kb)	10	510758	512785	2028	1	-439	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	508218	508226	9	+	11.2551	2.7e-05	0.279	Promoter (2-3kb)	10	510758	512785	2028	1	-2532	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	509106	509114	9	-	11.602	1.21e-05	0.276	Promoter (1-2kb)	10	510758	512785	2028	1	-1652	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	515063	515071	9	+	10.6327	6.13e-05	0.342	Promoter (4-5kb)	10	510758	512785	2028	1	4305	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	512416	512424	9	+	10.6735	5.02e-05	0.318	Promoter (1-2kb)	10	510758	512785	2028	1	1658	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	509019	509027	9	-	10.7245	4.52e-05	0.318	Promoter (1-2kb)	10	510758	512785	2028	1	-1739	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	512607	512615	9	+	11.2551	2.7e-05	0.279	Promoter (1-2kb)	10	510758	512785	2028	1	1849	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	510745	510753	9	+	10.6122	6.41e-05	0.342	Promoter (<=1kb)	10	510758	512785	2028	1	-5	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	512427	512435	9	+	10.1122	9.3e-05	0.342	Promoter (1-2kb)	10	510758	512785	2028	1	1669	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	509855	509863	9	-	11.2551	2.7e-05	0.279	Promoter (<=1kb)	10	510758	512785	2028	1	-903	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04502	NW_007930845.1	512132	512140	9	+	10.7551	4.34e-05	0.318	Promoter (1-2kb)	10	510758	512785	2028	1	1374	19887514	XM_008599599.1	XP_008597821.1	patatin-like phospholipase
BBA_04503	NW_007930845.1	521885	521893	9	+	12.1837	2.23e-06	0.257	Promoter (<=1kb)	10	521454	524086	2633	1	431	19887515	XM_008599600.1	XP_008597822.1	uncharacterized protein
BBA_04503	NW_007930845.1	520572	520580	9	-	10.7551	4.34e-05	0.318	Promoter (<=1kb)	10	521454	524086	2633	1	-882	19887515	XM_008599600.1	XP_008597822.1	uncharacterized protein
BBA_04503	NW_007930845.1	521850	521858	9	+	11.2551	2.7e-05	0.279	Promoter (<=1kb)	10	521454	524086	2633	1	396	19887515	XM_008599600.1	XP_008597822.1	uncharacterized protein
BBA_04503	NW_007930845.1	516866	516874	9	-	10.0816	9.63e-05	0.352	Promoter (4-5kb)	10	521454	524086	2633	1	-4588	19887515	XM_008599600.1	XP_008597822.1	uncharacterized protein
BBA_04503	NW_007930845.1	521364	521372	9	+	10.8776	4.12e-05	0.318	Promoter (<=1kb)	10	521454	524086	2633	1	-82	19887515	XM_008599600.1	XP_008597822.1	uncharacterized protein
BBA_04503	NW_007930845.1	519505	519513	9	+	11.102	3.3e-05	0.313	Promoter (1-2kb)	10	521454	524086	2633	1	-1941	19887515	XM_008599600.1	XP_008597822.1	uncharacterized protein
BBA_04503	NW_007930845.1	522355	522363	9	-	10.398	8.06e-05	0.342	Promoter (<=1kb)	10	521454	524086	2633	1	909	19887515	XM_008599600.1	XP_008597822.1	uncharacterized protein
BBA_04504	NW_007930845.1	524401	524409	9	+	10.7551	4.34e-05	0.318	Promoter (1-2kb)	10	525327	526077	751	2	1668	19887516	XM_008599601.1	XP_008597823.1	uncharacterized protein
BBA_04504	NW_007930845.1	525946	525954	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	10	525327	526077	751	2	123	19887516	XM_008599601.1	XP_008597823.1	uncharacterized protein
BBA_04505	NW_007930845.1	527125	527133	9	-	11.949	7.18e-06	0.276	Promoter (<=1kb)	10	527442	528680	1239	1	-317	19887517	XM_008599602.1	XP_008597824.1	oxidoreductase family protein
BBA_04505	NW_007930845.1	527654	527662	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	10	527442	528680	1239	1	212	19887517	XM_008599602.1	XP_008597824.1	oxidoreductase family protein
BBA_04505	NW_007930845.1	527648	527656	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	10	527442	528680	1239	1	206	19887517	XM_008599602.1	XP_008597824.1	oxidoreductase family protein
