locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_05857	NW_007930851.1	167941	167950	10	-	11.3469	1.59e-05	0.734	Promoter (<=1kb)	16	164750	167027	2278	2	-923	19888869	XM_008600954.1	XP_008599176.1	short chain dehydrogenase
BBA_05858	NW_007930851.1	172601	172610	10	-	10.9388	3.32e-05	0.783	Promoter (1-2kb)	16	170927	172720	1794	1	1683	19888870	XM_008600955.1	XP_008599177.1	glycosyl hydrolase family 47 protein
BBA_05859	NW_007930851.1	175471	175480	10	-	10.2041	9.41e-05	0.787	Promoter (1-2kb)	16	173118	174341	1224	2	-1139	19888871	XM_008600956.1	XP_008599178.1	uncharacterized protein
BBA_05859	NW_007930851.1	175382	175391	10	+	10.6327	5.59e-05	0.787	Promoter (1-2kb)	16	173118	174341	1224	2	-1041	19888871	XM_008600956.1	XP_008599178.1	uncharacterized protein
BBA_05860	NW_007930851.1	178284	178293	10	-	11.0714	2.53e-05	0.738	Promoter (<=1kb)	16	176139	178342	2204	2	58	19888872	XM_008600957.1	XP_008599179.1	putative exported protein
BBA_05862	NW_007930851.1	183834	183843	10	-	10.5612	5.89e-05	0.787	Promoter (<=1kb)	16	183290	187112	3823	1	553	19888874	XM_008600959.1	XP_008599181.1	HECT-domain-containing protein
BBA_05863	NW_007930851.1	186381	186390	10	-	10.7245	4.8e-05	0.787	Promoter (1-2kb)	16	187366	188127	762	2	1746	19888875	XM_008600960.1	XP_008599182.1	alkylated DNA repair protein AlkB
BBA_05866	NW_007930851.1	193805	193814	10	-	10.8776	3.82e-05	0.787	Promoter (1-2kb)	16	192623	193840	1218	1	1191	19888878	XM_008600963.1	XP_008599185.1	SRP40 domain-containing protein
BBA_05868	NW_007930851.1	201583	201592	10	+	10.3163	8.23e-05	0.787	Promoter (2-3kb)	16	197583	199448	1866	2	-2135	19888880	XM_008600965.1	XP_008599187.1	serine racemase
BBA_05868	NW_007930851.1	199258	199267	10	+	10.2143	9.3e-05	0.787	Promoter (<=1kb)	16	197583	199448	1866	2	181	19888880	XM_008600965.1	XP_008599187.1	serine racemase
BBA_05869	NW_007930851.1	203290	203299	10	+	11.6122	1.09e-05	0.655	Promoter (2-3kb)	16	200204	206213	6010	2	2914	19888881	XM_008600966.1	XP_008599188.1	GPI mannosyltransferase
BBA_05870	NW_007930851.1	207982	207991	10	-	10.3061	8.36e-05	0.787	Promoter (1-2kb)	16	207795	209354	1560	2	1372	19888882	XM_008600967.1	XP_008599189.1	uncharacterized protein
BBA_05872	NW_007930851.1	215164	215173	10	+	11.1429	2.38e-05	0.734	Promoter (<=1kb)	16	215132	216768	1637	1	32	19888884	XM_008600969.1	XP_008599191.1	BZIP family transcription factor
BBA_05873	NW_007930851.1	217718	217727	10	-	10.2551	8.68e-05	0.787	Promoter (<=1kb)	16	217529	219046	1518	1	198	19888885	XM_008600970.1	XP_008599192.1	asparaginase-like protein
BBA_05878	NW_007930851.1	227968	227977	10	+	11.4082	1.51e-05	0.734	Promoter (<=1kb)	16	228245	229033	789	1	-268	19888890	XM_008600975.1	XP_008599197.1	metal dependent phosphohydrolase
BBA_05879	NW_007930851.1	230309	230318	10	+	10.7245	4.8e-05	0.787	Promoter (<=1kb)	16	230459	232315	1857	1	-141	19888891	XM_008600976.1	XP_008599198.1	aorsin-like protein
BBA_05879	NW_007930851.1	231767	231776	10	-	11.2347	2.04e-05	0.734	Promoter (1-2kb)	16	230459	232315	1857	1	1317	19888891	XM_008600976.1	XP_008599198.1	aorsin-like protein
BBA_05882	NW_007930851.1	238687	238696	10	-	10.2755	8.41e-05	0.787	Promoter (<=1kb)	16	237000	238169	1170	2	-527	19888894	XM_008600979.1	XP_008599201.1	uncharacterized protein
BBA_05883	NW_007930851.1	241959	241968	10	+	10.6122	5.74e-05	0.787	Promoter (1-2kb)	16	239772	240836	1065	2	-1123	19888895	XM_008600980.1	XP_008599202.1	beta-eliminating lyase
BBA_05883	NW_007930851.1	241210	241219	10	-	10.7041	4.86e-05	0.787	Promoter (<=1kb)	16	239772	240836	1065	2	-383	19888895	XM_008600980.1	XP_008599202.1	beta-eliminating lyase
BBA_05885	NW_007930851.1	247684	247693	10	+	11.6122	1.09e-05	0.655	Promoter (<=1kb)	16	246134	247891	1758	2	198	19888897	XM_008600982.1	XP_008599204.1	FAD binding domain-containing protein
BBA_05885	NW_007930851.1	248767	248776	10	+	10.4592	6.96e-05	0.787	Promoter (<=1kb)	16	246134	247891	1758	2	-876	19888897	XM_008600982.1	XP_008599204.1	FAD binding domain-containing protein
BBA_05887	NW_007930851.1	252446	252455	10	-	10.2143	9.3e-05	0.787	Promoter (<=1kb)	16	252365	254352	1988	1	90	19888899	XM_008600984.1	XP_008599206.1	gamma-glutamyltranspeptidase
BBA_05887	NW_007930851.1	253654	253663	10	-	10.2347	8.93e-05	0.787	Promoter (1-2kb)	16	252365	254352	1988	1	1298	19888899	XM_008600984.1	XP_008599206.1	gamma-glutamyltranspeptidase
BBA_05887	NW_007930851.1	253120	253129	10	-	10.7347	4.66e-05	0.787	Promoter (<=1kb)	16	252365	254352	1988	1	764	19888899	XM_008600984.1	XP_008599206.1	gamma-glutamyltranspeptidase
BBA_05891	NW_007930851.1	259812	259821	10	-	11.602	1.23e-05	0.68	Promoter (1-2kb)	16	260282	260968	687	2	1156	19888903	XM_008600988.1	XP_008599210.1	uncharacterized protein
BBA_05892	NW_007930851.1	262679	262688	10	-	11.602	1.23e-05	0.68	Promoter (1-2kb)	16	264253	265475	1223	1	-1574	19888904	XM_008600989.1	XP_008599211.1	Small GTPase, Rho type
BBA_05895	NW_007930851.1	275184	275193	10	+	10.5102	6.23e-05	0.787	Promoter (1-2kb)	16	275693	276754	1062	2	1561	19888907	XM_008600992.1	XP_008599214.1	uncharacterized protein
BBA_05895	NW_007930851.1	275020	275029	10	-	11.4796	1.33e-05	0.704	Promoter (1-2kb)	16	275693	276754	1062	2	1734	19888907	XM_008600992.1	XP_008599214.1	uncharacterized protein
BBA_05899	NW_007930851.1	283657	283666	10	+	10.2347	8.93e-05	0.787	Promoter (<=1kb)	16	282668	283868	1201	2	202	19888911	XM_008600996.1	XP_008599218.1	carbohydrate esterase family 9
BBA_05902	NW_007930851.1	289315	289324	10	+	10.4898	6.38e-05	0.787	Promoter (<=1kb)	16	288538	289657	1120	1	777	19888914	XM_008600999.1	XP_008599221.1	uncharacterized protein
BBA_05902	NW_007930851.1	290062	290071	10	-	12.5714	2.4e-06	0.655	Promoter (1-2kb)	16	288538	289657	1120	1	1533	19888914	XM_008600999.1	XP_008599221.1	uncharacterized protein
BBA_05903	NW_007930851.1	290600	290609	10	+	10.2143	9.3e-05	0.787	Promoter (1-2kb)	16	289911	291621	1711	2	1012	19888915	XM_008601000.1	XP_008599222.1	Golgi matrix protein, putative
BBA_05906	NW_007930851.1	298136	298145	10	-	10.4592	6.96e-05	0.787	Promoter (<=1kb)	16	297258	298483	1226	1	887	19888918	XM_008601003.1	XP_008599225.1	serine-threonine rich protein
BBA_05907	NW_007930851.1	299086	299095	10	+	11.0408	3.03e-05	0.777	Promoter (<=1kb)	16	299072	299426	355	2	331	19888919	XM_008601004.1	XP_008599226.1	4F5 domain protein
BBA_05907	NW_007930851.1	299101	299110	10	+	11.4796	1.33e-05	0.704	Promoter (<=1kb)	16	299072	299426	355	2	316	19888919	XM_008601004.1	XP_008599226.1	4F5 domain protein
BBA_05909	NW_007930851.1	303386	303395	10	-	12.398	3.15e-06	0.655	Promoter (<=1kb)	16	303257	305471	2215	1	138	19888921	XM_008601006.1	XP_008599228.1	mRNA cleavage factor complex component Pcf11, putative
BBA_05909	NW_007930851.1	302518	302527	10	-	11.0408	3.03e-05	0.777	Promoter (<=1kb)	16	303257	305471	2215	1	-739	19888921	XM_008601006.1	XP_008599228.1	mRNA cleavage factor complex component Pcf11, putative
BBA_05909	NW_007930851.1	304627	304636	10	+	10.1939	9.67e-05	0.787	Promoter (1-2kb)	16	303257	305471	2215	1	1370	19888921	XM_008601006.1	XP_008599228.1	mRNA cleavage factor complex component Pcf11, putative
BBA_05910	NW_007930851.1	305870	305879	10	-	11.1531	2.29e-05	0.734	Promoter (<=1kb)	16	306013	306720	708	1	-143	19888922	XM_008601007.1	XP_008599229.1	isoprenylcysteine carboxyl methyltransferase
BBA_05912	NW_007930851.1	311303	311312	10	+	10.7449	4.57e-05	0.787	Promoter (<=1kb)	16	309354	311879	2526	2	567	19888924	XM_008601009.1	XP_008599231.1	DNA repair endonuclease rad2
BBA_05912	NW_007930851.1	310831	310840	10	+	10.8776	3.82e-05	0.787	Promoter (1-2kb)	16	309354	311879	2526	2	1039	19888924	XM_008601009.1	XP_008599231.1	DNA repair endonuclease rad2
BBA_05914	NW_007930851.1	314084	314093	10	+	10.6429	5.24e-05	0.787	Promoter (<=1kb)	16	314184	315746	1563	1	-91	19888926	XM_008601011.1	XP_008599233.1	seryl-tRNA synthetase
BBA_05920	NW_007930851.1	328074	328083	10	+	10.3163	8.23e-05	0.787	Promoter (1-2kb)	16	326456	327271	816	1	1618	19888932	XM_008601017.1	XP_008599239.1	uncharacterized protein
BBA_05923	NW_007930851.1	332996	333005	10	-	10.6735	5.08e-05	0.787	Promoter (<=1kb)	16	333976	336861	2886	1	-980	19888935	XM_008601020.1	XP_008599242.1	PXA domain-containing protein
BBA_05924	NW_007930851.1	337635	337644	10	-	11.051	2.79e-05	0.775	Promoter (<=1kb)	16	337508	338497	990	2	862	19888936	XM_008601021.1	XP_008599243.1	centromere binding protein B
BBA_05925	NW_007930851.1	350984	350993	10	-	12.398	3.15e-06	0.655	Promoter (2-3kb)	16	347099	348458	1360	2	-2535	19888937	XM_008601022.1	XP_008599244.1	GTP binding protein
BBA_05925	NW_007930851.1	343534	343543	10	+	11.3163	1.77e-05	0.734	Promoter (4-5kb)	16	347099	348458	1360	2	4915	19888937	XM_008601022.1	XP_008599244.1	GTP binding protein
BBA_05928	NW_007930851.1	357889	357898	10	+	10.6327	5.59e-05	0.787	Promoter (<=1kb)	16	356727	357871	1145	2	-18	19888940	XM_008601025.1	XP_008599247.1	3-oxo-5-alpha-steroid 4-dehydrogenase
BBA_05929	NW_007930851.1	363151	363160	10	-	10.7959	4.22e-05	0.787	Promoter (2-3kb)	16	358431	360827	2397	2	-2333	19888941	XM_008601026.1	XP_008599248.1	WSC domain-containing protein
BBA_05929	NW_007930851.1	363949	363958	10	-	11.8673	7.68e-06	0.655	Promoter (3-4kb)	16	358431	360827	2397	2	-3131	19888941	XM_008601026.1	XP_008599248.1	WSC domain-containing protein
BBA_05929	NW_007930851.1	365586	365595	10	-	10.8163	4.03e-05	0.787	Promoter (4-5kb)	16	358431	360827	2397	2	-4768	19888941	XM_008601026.1	XP_008599248.1	WSC domain-containing protein
BBA_05930	NW_007930851.1	368262	368271	10	+	10.1939	9.67e-05	0.787	Promoter (2-3kb)	16	367345	370666	3322	2	2395	19888942	XM_008601027.1	XP_008599249.1	eukaryotic translation initiation factor 3 subunit A
BBA_05931	NW_007930851.1	371978	371987	10	+	10.4184	7.35e-05	0.787	Promoter (<=1kb)	16	371333	371923	591	1	645	19888943	XM_008601028.1	XP_008599250.1	VHS domain protein
BBA_05934	NW_007930851.1	377632	377641	10	+	11.1939	2.22e-05	0.734	Promoter (<=1kb)	16	376332	377423	1092	2	-209	19888946	XM_008601031.1	XP_008599253.1	serine/threonine protein phosphatase type 1
BBA_05935	NW_007930851.1	382390	382399	10	+	10.5714	5.8e-05	0.787	Promoter (3-4kb)	16	381725	385474	3750	2	3075	19888947	XM_008601032.1	XP_008599254.1	peregrin-like protein
BBA_05935	NW_007930851.1	382041	382050	10	-	10.4796	6.51e-05	0.787	Promoter (3-4kb)	16	381725	385474	3750	2	3433	19888947	XM_008601032.1	XP_008599254.1	peregrin-like protein
BBA_05936	NW_007930851.1	388165	388174	10	-	10.1939	9.67e-05	0.787	Promoter (1-2kb)	16	387412	390010	2599	2	1845	19888948	XM_008601033.1	XP_008599255.1	leucine Rich Repeat domain-containing protein
BBA_05936	NW_007930851.1	388817	388826	10	-	10.3163	8.23e-05	0.787	Promoter (1-2kb)	16	387412	390010	2599	2	1193	19888948	XM_008601033.1	XP_008599255.1	leucine Rich Repeat domain-containing protein
BBA_05937	NW_007930851.1	396306	396315	10	+	10.8265	3.97e-05	0.787	Promoter (3-4kb)	16	399161	400183	1023	2	3868	19888949	XM_008601034.1	XP_008599256.1	uncharacterized protein
BBA_05939	NW_007930851.1	406065	406074	10	+	10.7245	4.8e-05	0.787	Promoter (<=1kb)	16	406073	408195	2123	1	0	19888951	XM_008601036.1	XP_008599258.1	fungal specific transcription factor
BBA_05942	NW_007930851.1	413337	413346	10	-	10.2143	9.3e-05	0.787	Promoter (<=1kb)	16	414144	415147	1004	1	-807	19888954	XM_008601039.1	XP_008599261.1	CBP3-like protein
BBA_05944	NW_007930851.1	417725	417734	10	+	10.6122	5.74e-05	0.787	Promoter (1-2kb)	16	418859	419265	407	1	-1125	19888956	XM_008601041.1	XP_008599263.1	uncharacterized protein
BBA_05944	NW_007930851.1	419055	419064	10	-	10.4388	7.09e-05	0.787	Promoter (<=1kb)	16	418859	419265	407	1	205	19888956	XM_008601041.1	XP_008599263.1	uncharacterized protein
BBA_05946	NW_007930851.1	423387	423396	10	-	11.1531	2.29e-05	0.734	Promoter (<=1kb)	16	422244	423246	1003	2	-150	19888958	XM_008601043.1	XP_008599265.1	DSBA-like thioredoxin domain-containing protein
BBA_05948	NW_007930851.1	427254	427263	10	-	10.3163	8.23e-05	0.787	Promoter (2-3kb)	16	425330	429979	4650	2	2725	19888960	XM_008601045.1	XP_008599267.1	ATPase protein
BBA_05948	NW_007930851.1	427150	427159	10	+	10.2245	9.22e-05	0.787	Promoter (2-3kb)	16	425330	429979	4650	2	2820	19888960	XM_008601045.1	XP_008599267.1	ATPase protein
BBA_05948	NW_007930851.1	429069	429078	10	+	10.2551	8.68e-05	0.787	Promoter (<=1kb)	16	425330	429979	4650	2	901	19888960	XM_008601045.1	XP_008599267.1	ATPase protein
BBA_05949	NW_007930851.1	432291	432300	10	-	11.1531	2.29e-05	0.734	Promoter (<=1kb)	16	431106	432836	1731	2	545	19888961	XM_008601046.1	XP_008599268.1	dihydrouridine synthase
BBA_05949	NW_007930851.1	433947	433956	10	-	11.1429	2.38e-05	0.734	Promoter (1-2kb)	16	431106	432836	1731	2	-1120	19888961	XM_008601046.1	XP_008599268.1	dihydrouridine synthase
BBA_05951	NW_007930851.1	439620	439629	10	-	10.898	3.63e-05	0.787	Promoter (3-4kb)	16	442917	443222	306	2	3602	19888963	XM_008601048.1	XP_008599270.1	uncharacterized protein
BBA_05951	NW_007930851.1	444477	444486	10	+	11.1429	2.38e-05	0.734	Promoter (1-2kb)	16	442917	443222	306	2	-1255	19888963	XM_008601048.1	XP_008599270.1	uncharacterized protein
BBA_05954	NW_007930851.1	451111	451120	10	-	10.3673	7.75e-05	0.787	Promoter (1-2kb)	16	450115	452586	2472	2	1475	19888966	XM_008601051.1	XP_008599273.1	MIF4G domain-containing protein
BBA_05957	NW_007930851.1	460092	460101	10	+	10.6122	5.74e-05	0.787	Promoter (1-2kb)	16	459521	461251	1731	2	1150	19888969	XM_008601054.1	XP_008599276.1	tripeptidyl peptidase precursor
BBA_05958	NW_007930851.1	463172	463181	10	+	10.2245	9.22e-05	0.787	Promoter (<=1kb)	16	462802	463322	521	2	141	19888970	XM_008601055.1	XP_008599277.1	Fungal specific transcription factor, putative
BBA_05961	NW_007930851.1	469362	469371	10	+	11.1429	2.38e-05	0.734	Promoter (1-2kb)	16	468202	470812	2611	2	1441	19888973	XM_008601058.1	XP_008599280.1	3-hydroxyacid dehydrogenase/reductase
BBA_05962	NW_007930851.1	473223	473232	10	+	10.1939	9.67e-05	0.787	Promoter (<=1kb)	16	472253	474488	2236	1	970	19888974	XM_008601059.1	XP_008599281.1	fungal specific transcription factor, putative
BBA_05963	NW_007930851.1	476437	476446	10	+	10.2347	8.93e-05	0.787	Promoter (<=1kb)	16	475886	477379	1494	1	551	19888975	XM_008601060.1	XP_008599282.1	major facilitator superfamily transporter
BBA_05964	NW_007930851.1	477513	477522	10	-	10.7245	4.8e-05	0.787	Promoter (1-2kb)	16	478008	478783	776	2	1270	19888976	XM_008601061.1	XP_008599283.1	uncharacterized protein
BBA_05964	NW_007930851.1	477678	477687	10	-	10.5714	5.8e-05	0.787	Promoter (1-2kb)	16	478008	478783	776	2	1105	19888976	XM_008601061.1	XP_008599283.1	uncharacterized protein
BBA_05966	NW_007930851.1	484611	484620	10	+	10.7245	4.8e-05	0.787	Promoter (<=1kb)	16	483415	484821	1407	2	201	19888978	XM_008601063.1	XP_008599285.1	tat pathway signal sequence
BBA_05967	NW_007930851.1	488137	488146	10	-	11.3061	1.9e-05	0.734	Promoter (2-3kb)	16	485841	486466	626	1	2305	19888979	XM_008601064.1	XP_008599286.1	uncharacterized protein
BBA_05968	NW_007930851.1	490109	490118	10	+	10.7551	4.51e-05	0.787	Promoter (3-4kb)	16	493125	493777	653	1	-3007	19888980	XM_008601065.1	XP_008599287.1	uncharacterized protein
BBA_05968	NW_007930851.1	493649	493658	10	-	10.4592	6.96e-05	0.787	Promoter (<=1kb)	16	493125	493777	653	1	533	19888980	XM_008601065.1	XP_008599287.1	uncharacterized protein
BBA_05968	NW_007930851.1	490959	490968	10	+	10.3673	7.75e-05	0.787	Promoter (2-3kb)	16	493125	493777	653	1	-2157	19888980	XM_008601065.1	XP_008599287.1	uncharacterized protein
BBA_05969	NW_007930851.1	495625	495634	10	+	10.7347	4.66e-05	0.787	Promoter (1-2kb)	16	494587	495164	578	1	1038	19888981	XM_008601066.1	XP_008599288.1	mitochondrial import inner membrane translocase subunit tim-14
BBA_05973	NW_007930851.1	501218	501227	10	-	10.6837	4.99e-05	0.787	Promoter (<=1kb)	16	501166	501564	399	2	346	19888985	XM_008601070.1	XP_008599292.1	uncharacterized protein
BBA_05975	NW_007930851.1	506291	506300	10	+	11.4796	1.33e-05	0.704	Promoter (<=1kb)	16	506125	507129	1005	1	166	19888987	XM_008601072.1	XP_008599294.1	lathosterol oxidase
BBA_05979	NW_007930851.1	514844	514853	10	-	10.898	3.63e-05	0.787	Promoter (1-2kb)	16	513667	515896	2230	1	1186	19888991	XM_008601076.1	XP_008599298.1	DNA topoisomerase
BBA_05980	NW_007930851.1	518453	518462	10	-	10.449	7.02e-05	0.787	Promoter (<=1kb)	16	517885	518137	253	1	577	19888992	XM_008601077.1	XP_008599299.1	uncharacterized protein
BBA_05982	NW_007930851.1	525377	525386	10	+	10.3673	7.75e-05	0.787	Promoter (<=1kb)	16	521973	525711	3739	2	325	19888994	XM_008601079.1	XP_008599301.1	glycosyltransferase family 25
BBA_05984	NW_007930851.1	532270	532279	10	+	11.602	1.23e-05	0.68	Promoter (2-3kb)	16	529275	531164	1890	1	2995	19888996	XM_008601081.1	XP_008599303.1	pH regulatory protein
BBA_05984	NW_007930851.1	531101	531110	10	+	10.2347	8.93e-05	0.787	Promoter (1-2kb)	16	529275	531164	1890	1	1826	19888996	XM_008601081.1	XP_008599303.1	pH regulatory protein
BBA_05986	NW_007930851.1	541842	541851	10	+	10.7347	4.66e-05	0.787	Promoter (1-2kb)	16	540451	542106	1656	1	1391	19888998	XM_008601083.1	XP_008599305.1	uncharacterized protein
BBA_05987	NW_007930851.1	545875	545884	10	-	10.3469	8e-05	0.787	Promoter (1-2kb)	16	543669	544349	681	2	-1535	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05987	NW_007930851.1	547703	547712	10	+	11.0408	3.03e-05	0.777	Promoter (3-4kb)	16	543669	544349	681	2	-3354	19888999	XM_008601084.1	XP_008599306.1	uncharacterized protein
BBA_05991	NW_007930851.1	562999	563008	10	+	11.0612	2.59e-05	0.738	Promoter (<=1kb)	16	561989	563332	1344	2	324	19889003	XM_008601088.1	XP_008599310.1	PH domain-containing protein
BBA_05991	NW_007930851.1	566106	566115	10	+	10.1939	9.67e-05	0.787	Promoter (2-3kb)	16	561989	563332	1344	2	-2774	19889003	XM_008601088.1	XP_008599310.1	PH domain-containing protein
BBA_05999	NW_007930851.1	585232	585241	10	+	10.1633	9.73e-05	0.787	Promoter (<=1kb)	16	583163	585790	2628	2	549	19889011	XM_008601096.1	XP_008599318.1	C2H2 transcription factor
BBA_06000	NW_007930851.1	591399	591408	10	+	12.398	3.15e-06	0.655	Promoter (<=1kb)	16	590609	591484	876	1	790	19889012	XM_008601097.1	XP_008599319.1	uncharacterized protein
BBA_06001	NW_007930851.1	592632	592641	10	-	10.2551	8.68e-05	0.787	Promoter (<=1kb)	16	592831	595148	2318	1	-199	19889013	XM_008601098.1	XP_008599320.1	uncharacterized protein
BBA_06004	NW_007930851.1	600289	600298	10	-	10.4184	7.35e-05	0.787	Promoter (1-2kb)	16	598629	602727	4099	1	1669	19889016	XM_008601101.1	XP_008599323.1	Urb2/Npa2 family protein
BBA_06004	NW_007930851.1	599844	599853	10	+	11.0918	2.44e-05	0.734	Promoter (1-2kb)	16	598629	602727	4099	1	1215	19889016	XM_008601101.1	XP_008599323.1	Urb2/Npa2 family protein
BBA_06005	NW_007930851.1	603302	603311	10	-	10.1939	9.67e-05	0.787	Promoter (<=1kb)	16	602852	603960	1109	2	658	19889017	XM_008601102.1	XP_008599324.1	short chain dehydrogenase
BBA_06005	NW_007930851.1	601366	601375	10	-	10.5102	6.23e-05	0.787	Promoter (2-3kb)	16	602852	603960	1109	2	2594	19889017	XM_008601102.1	XP_008599324.1	short chain dehydrogenase
BBA_06007	NW_007930851.1	606752	606761	10	-	10.3163	8.23e-05	0.787	Promoter (2-3kb)	16	608827	609790	964	1	-2075	19889019	XM_008601104.1	XP_008599326.1	short-chain dehydrogenase
BBA_06011	NW_007930851.1	621540	621549	10	-	10.1939	9.67e-05	0.787	Promoter (<=1kb)	16	619627	622395	2769	2	855	19889023	XM_008601108.1	XP_008599330.1	cell wall proline rich protein
BBA_06011	NW_007930851.1	623933	623942	10	-	10.5204	6.07e-05	0.787	Promoter (1-2kb)	16	619627	622395	2769	2	-1547	19889023	XM_008601108.1	XP_008599330.1	cell wall proline rich protein
BBA_06012	NW_007930851.1	629330	629339	10	-	10.3571	7.82e-05	0.787	Promoter (<=1kb)	16	628697	629159	463	1	642	19889024	XM_008601109.1	XP_008599331.1	nucleolar protein CgrA
BBA_06012	NW_007930851.1	625652	625661	10	+	10.1939	9.67e-05	0.787	Promoter (3-4kb)	16	628697	629159	463	1	-3036	19889024	XM_008601109.1	XP_008599331.1	nucleolar protein CgrA
BBA_06014	NW_007930851.1	635146	635155	10	-	11.6122	1.09e-05	0.655	Promoter (1-2kb)	16	633455	636504	3050	1	1700	19889026	XM_008601111.1	XP_008599333.1	PX domain-containing protein
BBA_06014	NW_007930851.1	634169	634178	10	-	11.2347	2.04e-05	0.734	Promoter (<=1kb)	16	633455	636504	3050	1	723	19889026	XM_008601111.1	XP_008599333.1	PX domain-containing protein
BBA_06014	NW_007930851.1	635867	635876	10	+	10.1633	9.73e-05	0.787	Promoter (2-3kb)	16	633455	636504	3050	1	2412	19889026	XM_008601111.1	XP_008599333.1	PX domain-containing protein
BBA_06016	NW_007930851.1	641331	641340	10	+	11.9898	6.32e-06	0.655	Promoter (<=1kb)	16	639594	641781	2188	2	441	19889028	XM_008601113.1	XP_008599335.1	checkpoint kinase 2
BBA_06016	NW_007930851.1	640720	640729	10	+	11.9898	6.32e-06	0.655	Promoter (1-2kb)	16	639594	641781	2188	2	1052	19889028	XM_008601113.1	XP_008599335.1	checkpoint kinase 2
BBA_06017	NW_007930851.1	648611	648620	10	+	10.1939	9.67e-05	0.787	Promoter (1-2kb)	16	643741	647294	3554	2	-1317	19889029	XM_008601114.1	XP_008599336.1	PH domain-containing protein
BBA_06018	NW_007930851.1	651918	651927	10	-	10.4694	6.72e-05	0.787	Promoter (1-2kb)	16	650178	654335	4158	1	1749	19889030	XM_008601115.1	XP_008599337.1	C2 domain containing protein
