# SignalP-6.0	Organism: Other	Timestamp: 20250304050133
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008600007.1 ATP dependent DNA ligase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600008.1 RNB domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600012.1 uncharacterized protein BBA_06693 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000001	0.000000	0.000000	0.000000	
XP_008600017.1 sphingomyelin phosphodiesterase _Beauveria bassiana ARSEF 2860_	SP	0.002863	0.995824	0.000315	0.000353	0.000295	0.000297	CS pos: 29-30. Pr: 0.6330
XP_008600021.1 high-temperature-induced dauer-formation protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008600022.1 Sec8 exocyst complex component specific domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600023.1 SMI1_KNR4 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600025.1 Chitin-binding, domain 3 _Beauveria bassiana ARSEF 2860_	SP	0.011532	0.987506	0.000275	0.000238	0.000217	0.000224	CS pos: 17-18. Pr: 0.8439
XP_008600036.1 putative YFW family protein 5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008600037.1 WD repeat domain-containing protein mip1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600038.1 aspartyl-tRNA synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600039.1 uncharacterized protein BBA_06720 _Beauveria bassiana ARSEF 2860_	SP	0.000328	0.999044	0.000160	0.000167	0.000148	0.000139	CS pos: 17-18. Pr: 0.9832
XP_008600040.1 bZIP transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600041.1 CDP-alcohol phosphatidyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999646	0.000318	0.000002	0.000000	0.000000	0.000006	
XP_008600043.1 pH-response regulator protein palI_rim-9 _Beauveria bassiana ARSEF 2860_	OTHER	0.562487	0.435145	0.000618	0.000577	0.000334	0.000837	
XP_008600044.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999806	0.000194	0.000000	0.000000	0.000000	0.000000	
XP_008600046.1 nonribosomal peptide synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600047.1 ABC1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600048.1 Cell division_GTP binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600052.1 ribosomal family S4e _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600060.1 uncharacterized protein BBA_06741 _Beauveria bassiana ARSEF 2860_	OTHER	0.999201	0.000796	0.000013	0.000003	0.000002	0.000005	
XP_008600062.1 uncharacterized protein BBA_06743 _Beauveria bassiana ARSEF 2860_	SP	0.000302	0.999037	0.000172	0.000173	0.000160	0.000155	CS pos: 15-16. Pr: 0.8933
XP_008600064.1 putative peroxisomal membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600071.1 ubiquinol--cytochrome-c reductase assembly factor _Beauveria bassiana ARSEF 2860_	OTHER	0.983353	0.015984	0.000152	0.000086	0.000047	0.000397	
XP_008600074.1 FAD binding domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600075.1 NAD-binding Rossmann fold oxidoreductase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600078.1 uncharacterized protein BBA_06759 _Beauveria bassiana ARSEF 2860_	OTHER	0.999950	0.000081	0.000004	0.000000	0.000000	0.000000	
XP_008600080.1 C2H2 finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600082.1 SRF-type transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600086.1 uncharacterized protein BBA_06767 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600090.1 DEAD_DEAH box helicase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008600091.1 pre-rRNA-processing protein IPI1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600093.1 uncharacterized protein BBA_06774 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600095.1 uncharacterized protein BBA_06776 _Beauveria bassiana ARSEF 2860_	SP	0.000283	0.999092	0.000149	0.000156	0.000150	0.000138	CS pos: 19-20. Pr: 0.9770
XP_008600097.1 TPR repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600103.1 mediator of RNA polymerase II transcription subunit 31 _Beauveria bassiana ARSEF 2860_	SP	0.000257	0.999103	0.000141	0.000169	0.000150	0.000144	CS pos: 15-16. Pr: 0.9640
XP_008600104.1 putative DNA-directed RNA polymerase III subunit C11 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000001	0.000000	0.000000	0.000000	
XP_008600106.1 Hsp70-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600110.1 cyclophilin type peptidyl-prolyl cis-trans isomerase_CLD _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600111.1 signal peptide peptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600112.1 phosphopantetheinyl transferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600115.1 uncharacterized protein BBA_06796 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008600116.1 uncharacterized protein BBA_06797 _Beauveria bassiana ARSEF 2860_	OTHER	0.999970	0.000022	0.000004	0.000000	0.000000	0.000001	
XP_008600119.1 beta-galactosidase _Beauveria bassiana ARSEF 2860_	SP	0.000901	0.998217	0.000220	0.000241	0.000206	0.000186	CS pos: 18-19. Pr: 0.9642
XP_008600123.1 MFS transporter, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999760	0.000252	0.000000	0.000000	0.000000	0.000000	
XP_008600126.1 uncharacterized protein BBA_06807 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600127.1 putative MAM1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600129.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600131.1 sphingosine-1-phosphate lyase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600133.1 uncharacterized protein BBA_06814 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600134.1 NADPH_adrenodoxin oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600135.1 electron transfer flavoprotein domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600137.1 putative carnitine O-acetyltransferase precursor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600140.1 uncharacterized protein BBA_06821 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600141.1 uncharacterized protein BBA_06822 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600143.1 Cytochrome P450 CYP51F2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600145.1 glucose oxidase precursor _Beauveria bassiana ARSEF 2860_	SP	0.232553	0.766235	0.000377	0.000267	0.000255	0.000283	CS pos: 18-19. Pr: 0.5458
XP_008600147.1 MCM2_3_5 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600148.1 Exo70 exocyst complex subunit _Beauveria bassiana ARSEF 2860_	OTHER	0.999536	0.000406	0.000048	0.000003	0.000001	0.000031	
XP_008600151.1 fatty acid hydroxylase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600152.1 DMT family organic anion transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999927	0.000084	0.000000	0.000000	0.000000	0.000001	
XP_008600153.1 uncharacterized protein BBA_06834 _Beauveria bassiana ARSEF 2860_	SP	0.000226	0.999207	0.000146	0.000152	0.000137	0.000126	CS pos: 18-19. Pr: 0.9803
XP_008600161.1 nuclear protein export protein Yrb2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600163.1 Nitrate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600166.1 heat shock protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600167.1 translation initiation factor aIF-2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600168.1 thermotolerance protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008600169.1 GTPase-activating protein gyp10 _Beauveria bassiana ARSEF 2860_	OTHER	0.999538	0.000368	0.000020	0.000002	0.000001	0.000063	
XP_008600177.1 ChsVb-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600179.1 ribosome biogenesis protein Urb1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600182.1 uncharacterized protein BBA_06863 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600183.1 histidine acid phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	0.999837	0.000173	0.000000	0.000000	0.000000	0.000001	
XP_008600188.1 CgERG6-2 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600191.1 aspartyl-tRNA synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600203.1 uncharacterized protein BBA_06884 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600205.1 acyl transferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600206.1 fatty acid synthase subunit alpha _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600207.1 small nuclear ribonucleoprotein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600208.1 pentatricopeptide repeat domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600212.1 ferrochelatase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600213.1 Cell division_GTP binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600216.1 uncharacterized protein BBA_06897 _Beauveria bassiana ARSEF 2860_	OTHER	0.999941	0.000052	0.000000	0.000000	0.000000	0.000000	
XP_008600225.1 integral membrane protein Pth11-like, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600229.1 NOL1_NOP2_sun family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600230.1 obg family GTPase CgtA _Beauveria bassiana ARSEF 2860_	OTHER	0.999928	0.000100	0.000000	0.000000	0.000000	0.000000	
XP_008600232.1 nuclear segregation protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600234.1 integral membrane protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600236.1 glycosyl hydrolase _Beauveria bassiana ARSEF 2860_	SP	0.000283	0.999131	0.000139	0.000157	0.000132	0.000135	CS pos: 21-22. Pr: 0.9880
XP_008600245.1 thioesterase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600248.1 uncharacterized protein BBA_06929 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600253.1 uncharacterized protein BBA_06934 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600254.1 Phosphotransferase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600257.1 phytanoyl-CoA dioxygenase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600261.1 MFS multidrug transporter, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999897	0.000088	0.000001	0.000000	0.000000	0.000009	
XP_008600263.1 serine hydroxymethyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600267.1 OST3_OST6 family protein _Beauveria bassiana ARSEF 2860_	SP	0.007681	0.967885	0.023419	0.000337	0.000330	0.000324	CS pos: 18-19. Pr: 0.9221
XP_008600268.1 uncharacterized protein BBA_06949 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600269.1 solute carrier family 25 member 42 _Beauveria bassiana ARSEF 2860_	OTHER	0.999974	0.000034	0.000001	0.000000	0.000000	0.000000	
XP_008600270.1 pre-mRNA-splicing factor srp1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600276.1 mitochondrial distribution and morphology _MDM_ family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600277.1 translation initiation factor eIF3 subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600278.1 canalicular multispecific organic anion transporter 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600279.1 alternative oxidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600281.1 uncharacterized protein BBA_06962 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600282.1 M protein repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600287.1 Prefoldin alpha subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600290.1 methyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600291.1 thioesterase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999246	0.000755	0.000013	0.000002	0.000002	0.000003	
XP_008600295.1 Frp1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999891	0.000156	0.000002	0.000000	0.000000	0.000001	
XP_008600296.1 uncharacterized protein BBA_06977 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600297.1 nucleoporin nup107 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600303.1 Monothiol glutaredoxin-related protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600304.1 SH3 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600310.1 alcohol dehydrogenase GroES-like domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600311.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600312.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008600315.1 AMP-binding enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600319.1 PAPA-1-like region family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600320.1 peroxin 14_17 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600323.1 37S ribosomal protein S12 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600334.1 4-aminobutyrate transaminase GatA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600336.1 Sas10 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600337.1 beta tubulin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600340.1 enoyl-CoA hydratase_isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600342.1 meiosis-specific serine_threonine-protein kinase mek1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999982	0.000072	0.000001	0.000000	0.000000	0.000000	
XP_008600345.1 ornithine-oxo-acid transaminase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000020	0.000000	0.000000	0.000000	0.000000	
XP_008600347.1 succinate dehydrogenase and fumarate reductase iron-sulfur protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600349.1 Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600352.1 Hypothetical protein BBA_07033 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600356.1 60S acidic ribosomal protein P2, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999849	0.000164	0.000000	0.000000	0.000000	0.000000	
XP_008600362.1 HEAT repeat containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600363.1 ATP11 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600367.1 uncharacterized protein BBA_07048 _Beauveria bassiana ARSEF 2860_	SP	0.000221	0.999145	0.000157	0.000155	0.000140	0.000133	CS pos: 16-17. Pr: 0.9768
XP_008600370.1 heterokaryon incompatibility protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600372.1 sugar porter family MFS transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999889	0.000181	0.000000	0.000000	0.000000	0.000000	
XP_008600373.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600375.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600376.1 putative histidine phosphotransferase HPT1p _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600380.1 RING finger protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999370	0.000626	0.000018	0.000003	0.000002	0.000006	
XP_008600381.1 insulinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600384.1 uncharacterized protein BBA_07065 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600391.1 Cytochrome b5-like Heme_Steroid binding domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600392.1 peptidase family M48 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
