# SignalP-6.0	Organism: Other	Timestamp: 20250305081321
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602326.1 ubiquitin-conjugating enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602327.1 nucleolar protein,Nop52 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602328.1 uncharacterized protein BBA_09009 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602332.1 uncharacterized protein BBA_09013 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602336.1 choline and nitrogen mustard permease _Beauveria bassiana ARSEF 2860_	OTHER	0.996865	0.003013	0.000024	0.000017	0.000015	0.000041	
XP_008602340.1 alcohol dehydrogenase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602342.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602344.1 uncharacterized protein BBA_09025 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602345.1 isochorismatase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602346.1 putative transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602349.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602350.1 uncharacterized protein BBA_09031 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602355.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008602356.1 C-x8-C-x5-C-x3-H type zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602357.1 uncharacterized protein BBA_09038 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602358.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602359.1 uncharacterized protein BBA_09040 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602360.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602361.1 uncharacterized protein BBA_09042 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602365.1 Cytochrome P450 CYP542B1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602368.1 RING finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602371.1 restless-like transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602372.1 uncharacterized protein BBA_09053 _Beauveria bassiana ARSEF 2860_	OTHER	0.999750	0.000263	0.000005	0.000001	0.000001	0.000002	
XP_008602373.1 putative MEI5 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602374.1 uncharacterized protein BBA_09055 _Beauveria bassiana ARSEF 2860_	OTHER	0.998706	0.001294	0.000010	0.000002	0.000001	0.000002	
XP_008602375.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602376.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602378.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.992855	0.006686	0.000407	0.000011	0.000012	0.000025	
XP_008602380.1 uncharacterized protein BBA_09061 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602382.1 uncharacterized protein BBA_09063 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602384.1 ribose-phosphate pyrophosphokinase, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999369	0.000591	0.000056	0.000003	0.000001	0.000018	
XP_008602391.1 uncharacterized protein BBA_09072 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602393.1 mitochondrial chaperone BCS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602397.1 beta-hexosaminidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602398.1 major facilitator superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602401.1 acetylornithine deacetylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602404.1 amidohydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602405.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602406.1 beta-N-acetylglucosaminidase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602408.1 putative Heat-labile enterotoxin IIB, A chain _Beauveria bassiana ARSEF 2860_	SP	0.005088	0.994012	0.000257	0.000216	0.000205	0.000205	CS pos: 21-22. Pr: 0.9462
XP_008602410.1 protein lunapark, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999977	0.000048	0.000000	0.000000	0.000000	0.000000	
XP_008602412.1 uncharacterized protein BBA_09093 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602415.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602417.1 homeobox and C2H2 transcription factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602418.1 peroxisomal membrane protein pex16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602422.1 glyoxalase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999955	0.000078	0.000001	0.000000	0.000000	0.000000	
XP_008602424.1 uncharacterized protein BBA_09105 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602425.1 uncharacterized protein BBA_09106 _Beauveria bassiana ARSEF 2860_	OTHER	0.619189	0.369044	0.009316	0.001762	0.000333	0.000346	
XP_008602427.1 uncharacterized protein BBA_09108 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602429.1 tachykinin family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602432.1 epoxide hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602433.1 LPS-induced tumor necrosis factor alpha factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602436.1 haloalkanoic acid dehalogenase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602437.1 flavonol synthase_flavanone 3-hydroxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602439.1 hydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602441.1 uncharacterized protein BBA_09122 _Beauveria bassiana ARSEF 2860_	SP	0.000219	0.999228	0.000134	0.000143	0.000134	0.000124	CS pos: 19-20. Pr: 0.9754
XP_008602442.1 multidrug resistance protein MDR, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602443.1 protein kinase domain protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999811	0.000226	0.000001	0.000000	0.000000	0.000000	
XP_008602444.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602447.1 Concanavalin A-like lectin_glucanase _Beauveria bassiana ARSEF 2860_	SP	0.003562	0.995403	0.000264	0.000266	0.000232	0.000238	CS pos: 20-21. Pr: 0.9397
XP_008602449.1 protein kinase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602450.1 uncharacterized protein BBA_09131 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602454.1 polyamine transporter TPO5 _Beauveria bassiana ARSEF 2860_	OTHER	0.999919	0.000086	0.000000	0.000000	0.000000	0.000000	
XP_008602455.1 A_G-specific adenine glycosylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602456.1 histone-lysine N-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602457.1 uncharacterized protein BBA_09138 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602458.1 Cytochrome P450 CYP586B1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602460.1 uncharacterized protein BBA_09141 _Beauveria bassiana ARSEF 2860_	SP	0.000441	0.998859	0.000162	0.000201	0.000163	0.000160	CS pos: 19-20. Pr: 0.9488
XP_008602461.1 uncharacterized protein BBA_09142 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602463.1 GPI anchored protein, putative _Beauveria bassiana ARSEF 2860_	SP	0.000285	0.999088	0.000159	0.000149	0.000139	0.000134	CS pos: 16-17. Pr: 0.9672
XP_008602464.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.959608	0.040415	0.000000	0.000000	0.000000	0.000000	
XP_008602465.1 amino acid permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602467.1 phosphotransferase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602469.1 nuclear distribution protein nudE _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602470.1 acetyl-CoA carboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602471.1 BolA-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602472.1 subtilisin-like serine protease PR1C _Beauveria bassiana ARSEF 2860_	SP	0.000290	0.998935	0.000182	0.000212	0.000188	0.000172	CS pos: 20-21. Pr: 0.9607
XP_008602473.1 HET-s_LopB domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602474.1 uncharacterized protein BBA_09155 _Beauveria bassiana ARSEF 2860_	SP	0.000219	0.999202	0.000139	0.000148	0.000137	0.000123	CS pos: 23-24. Pr: 0.8349
XP_008602479.1 metallopeptidase family M24 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602480.1 NACHT and WD domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602481.1 LipA and NB-ARC domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602482.1 carbohydrate-binding module family 21 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602485.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602487.1 retinol dehydrogenase 12 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602488.1 Hexose transport-related protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999406	0.000612	0.000000	0.000000	0.000000	0.000000	
XP_008602495.1 alkaline serine protease AorO _Beauveria bassiana ARSEF 2860_	SP	0.000277	0.999098	0.000142	0.000165	0.000147	0.000139	CS pos: 14-15. Pr: 0.9668
XP_008602497.1 60S ribosomal protein L16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602498.1 BAG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602500.1 chalcone-flavanone isomerase _Beauveria bassiana ARSEF 2860_	OTHER	0.999978	0.000064	0.000001	0.000000	0.000000	0.000000	
XP_008602501.1 Glycoside hydrolase, family 36 _Beauveria bassiana ARSEF 2860_	SP	0.000401	0.998751	0.000205	0.000251	0.000200	0.000169	CS pos: 26-27. Pr: 0.9733
XP_008602506.1 Dcp1-like decapping family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000	
XP_008602507.1 type II inositol-1,4,5-trisphosphate 5-phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000026	0.000000	0.000000	0.000000	0.000000	
XP_008602508.1 C6 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602509.1 vegetative cell wall protein gp1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602510.1 MIP transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602516.1 interferon-induced GTP-binding protein Mx _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602518.1 aminotransferase class-III _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602520.1 uncharacterized protein BBA_09201 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602524.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602525.1 SNARE domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602529.1 uncharacterized protein BBA_09210 _Beauveria bassiana ARSEF 2860_	SP	0.324615	0.674161	0.000438	0.000268	0.000254	0.000258	CS pos: 16-17. Pr: 0.5573
XP_008602532.1 uncharacterized protein BBA_09213 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602534.1 uncharacterized protein BBA_09215 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602537.1 uncharacterized protein BBA_09218 _Beauveria bassiana ARSEF 2860_	OTHER	0.999992	0.000039	0.000000	0.000000	0.000000	0.000000	
XP_008602538.1 ATP-dependent RNA helicase SUV3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602541.1 metallo-beta-lactamase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999998	0.000049	0.000000	0.000000	0.000000	0.000000	
XP_008602543.1 uncharacterized protein BBA_09224 _Beauveria bassiana ARSEF 2860_	OTHER	0.974145	0.025489	0.000185	0.000079	0.000043	0.000081	
XP_008602545.1 siderophore iron transporter mirB _Beauveria bassiana ARSEF 2860_	OTHER	0.999898	0.000083	0.000001	0.000000	0.000000	0.000004	
XP_008602547.1 cell division control protein 14 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602552.1 geranylgeranyl pyrophosphate synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602553.1 integral peroxisomal membrane peroxin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602554.1 putative dual specificity protein kinase pom1 _Beauveria bassiana ARSEF 2860_	SP	0.000424	0.998907	0.000168	0.000182	0.000160	0.000154	CS pos: 21-22. Pr: 0.9621
XP_008602555.1 uncharacterized protein BBA_09236 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602556.1 Polyamine transport protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999455	0.000573	0.000002	0.000001	0.000001	0.000001	
XP_008602557.1 uncharacterized protein BBA_09238 _Beauveria bassiana ARSEF 2860_	SP	0.151665	0.843303	0.003312	0.000887	0.000397	0.000417	CS pos: 27-28. Pr: 0.7758
XP_008602559.1 putative ANP1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008602560.1 HhH-GPD superfamily base excision DNA repair protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602561.1 ecm33-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000693	0.998563	0.000192	0.000199	0.000175	0.000163	CS pos: 19-20. Pr: 0.9759
XP_008602562.1 G-patch domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602564.1 uncharacterized protein BBA_09245 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602569.1 uncharacterized protein BBA_09250 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602571.1 dihydroxy-acid dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602572.1 XFP domain-containing protein MPK1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602573.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602576.1 cis,cis-muconate lactonizing enzyme precursor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602579.1 uncharacterized protein BBA_09260 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602583.1 uncharacterized protein BBA_09264 _Beauveria bassiana ARSEF 2860_	OTHER	0.978618	0.021164	0.000124	0.000034	0.000017	0.000044	
XP_008602585.1 uncharacterized protein BBA_09266 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602588.1 secreted lipase 1 precursor _Beauveria bassiana ARSEF 2860_	SP	0.023100	0.975543	0.000413	0.000332	0.000277	0.000293	CS pos: 24-25. Pr: 0.9457
XP_008602590.1 uncharacterized protein BBA_09271 _Beauveria bassiana ARSEF 2860_	SP	0.000266	0.999093	0.000157	0.000169	0.000148	0.000136	CS pos: 23-24. Pr: 0.9675
XP_008602591.1 WD repeat domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602592.1 amidohydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999974	0.000018	0.000000	0.000000	0.000000	0.000000	
XP_008602593.1 LPXTG-motif cell wall anchor domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999949	0.000066	0.000000	0.000000	0.000000	0.000000	
XP_008602594.1 dual specificity phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602595.1 UAA transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999886	0.000139	0.000000	0.000000	0.000000	0.000000	
XP_008602596.1 KH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602600.1 uncharacterized protein BBA_09281 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602601.1 uncharacterized protein BBA_09282 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602602.1 uncharacterized protein BBA_09283 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602603.1 IDC1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602604.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602605.1 oxygenase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000023	0.000007	0.000000	0.000000	0.000000	
