# SignalP-6.0	Organism: Other	Timestamp: 20250304202729
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008600334.1 4-aminobutyrate transaminase GatA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600335.1 voltage gated chloride channel _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600337.1 beta tubulin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600339.1 sphingolipid C9-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600341.1 A49-like RNA polymerase I associated factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600343.1 zeta toxin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600344.1 ATG1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600345.1 ornithine-oxo-acid transaminase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000020	0.000000	0.000000	0.000000	0.000000	
XP_008600348.1 RhoGAP domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008600350.1 MFS multidrug transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600353.1 dipeptidyl aminopeptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600355.1 uncharacterized protein BBA_07036 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600367.1 uncharacterized protein BBA_07048 _Beauveria bassiana ARSEF 2860_	SP	0.000221	0.999145	0.000157	0.000155	0.000140	0.000133	CS pos: 16-17. Pr: 0.9768
XP_008600372.1 sugar porter family MFS transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999889	0.000181	0.000000	0.000000	0.000000	0.000000	
XP_008600375.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600378.1 uncharacterized protein BBA_07059 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600379.1 uncharacterized protein BBA_07060 _Beauveria bassiana ARSEF 2860_	OTHER	0.991862	0.007915	0.000065	0.000049	0.000034	0.000094	
XP_008600393.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600394.1 kinesin heavy chain _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600395.1 uncharacterized protein BBA_07076 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000	
XP_008600397.1 leukotriene A-4 hydrolase_aminopeptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600399.1 PX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600403.1 Isochorismatase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600409.1 uncharacterized protein BBA_07090 _Beauveria bassiana ARSEF 2860_	OTHER	0.957836	0.039511	0.002118	0.000205	0.000151	0.000176	
XP_008600414.1 glucose transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999992	0.000018	0.000000	0.000000	0.000000	0.000000	
XP_008600418.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600420.1 uncharacterized protein BBA_07101 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600421.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600422.1 phospholipid-translocating P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600425.1 CoA-transferase family III _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600430.1 uncharacterized protein BBA_07111 _Beauveria bassiana ARSEF 2860_	OTHER	0.987352	0.012344	0.000224	0.000026	0.000017	0.000044	
XP_008600434.1 uncharacterized protein BBA_07115 _Beauveria bassiana ARSEF 2860_	OTHER	0.999957	0.000053	0.000000	0.000000	0.000000	0.000000	
XP_008600435.1 Sec7 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600441.1 hydantoinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600442.1 uncharacterized protein BBA_07123 _Beauveria bassiana ARSEF 2860_	SP	0.000391	0.998761	0.000304	0.000186	0.000169	0.000156	CS pos: 16-17. Pr: 0.9191
XP_008600450.1 C3HC4 type _RING finger_ zinc finger containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600461.1 uncharacterized protein BBA_07142 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600463.1 deuterolysin metalloprotease _Beauveria bassiana ARSEF 2860_	OTHER	0.995906	0.003990	0.000071	0.000007	0.000004	0.000008	
XP_008600465.1 LysM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008600466.1 uncharacterized protein BBA_07147 _Beauveria bassiana ARSEF 2860_	OTHER	0.999509	0.000486	0.000011	0.000001	0.000001	0.000002	
XP_008600467.1 uncharacterized protein BBA_07148 _Beauveria bassiana ARSEF 2860_	SP	0.000332	0.999041	0.000159	0.000165	0.000149	0.000143	CS pos: 17-18. Pr: 0.8012
XP_008600468.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008600469.1 sedoheptulose-1,7-bisphosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601033.1 uncharacterized protein BBA_07714 _Beauveria bassiana ARSEF 2860_	OTHER	0.952418	0.045937	0.000933	0.000356	0.000152	0.000211	
XP_008601036.1 uncharacterized protein BBA_07717 _Beauveria bassiana ARSEF 2860_	OTHER	0.999901	0.000125	0.000006	0.000001	0.000000	0.000008	
XP_008601041.1 serine_threonine-protein kinase ppk24 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000001	0.000000	0.000000	0.000000	
XP_008601042.1 uncharacterized protein BBA_07723 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601044.1 AMI1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601046.1 DNA polymerase family B _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601066.1 CorA-like Mg2_ transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601068.1 DNA repair protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601069.1 uncharacterized protein BBA_07750 _Beauveria bassiana ARSEF 2860_	OTHER	0.999630	0.000399	0.000004	0.000001	0.000001	0.000002	
XP_008601071.1 WH1 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601084.1 Pfs, NACHT and WD domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008601088.1 SNARE domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601089.1 uncharacterized protein BBA_07770 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601092.1 uncharacterized protein BBA_07773 _Beauveria bassiana ARSEF 2860_	OTHER	0.991475	0.008470	0.000021	0.000016	0.000008	0.000013	
XP_008601107.1 OPT family small oligopeptide transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601110.1 YidC_Oxa1 family membrane protein insertase _Beauveria bassiana ARSEF 2860_	OTHER	0.997231	0.002723	0.000020	0.000016	0.000006	0.000009	
XP_008601112.1 uncharacterized protein BBA_07793 _Beauveria bassiana ARSEF 2860_	OTHER	0.999833	0.000188	0.000004	0.000001	0.000001	0.000010	
XP_008601114.1 nucleotide exsicion repair protein RAD7 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601116.1 uncharacterized protein BBA_07797 _Beauveria bassiana ARSEF 2860_	OTHER	0.999864	0.000146	0.000004	0.000001	0.000000	0.000001	
XP_008601122.1 GrpB domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601128.1 protease S8 tripeptidyl peptidase I _cln2_ _Beauveria bassiana ARSEF 2860_	SP	0.000864	0.998294	0.000192	0.000223	0.000197	0.000193	CS pos: 17-18. Pr: 0.9623
XP_008601134.1 Cytochrome P450 CYP504B10 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008601139.1 uncharacterized protein BBA_07820 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008601142.1 peptidase M16C associated _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601144.1 glycosyltransferase family 17 _Beauveria bassiana ARSEF 2860_	OTHER	0.999999	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008601149.1 centromere_kinetochore protein zw10 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601150.1 phosphatidylinositol-specific phospholipase C _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601155.1 uncharacterized protein BBA_07836 _Beauveria bassiana ARSEF 2860_	OTHER	0.988984	0.010219	0.000557	0.000107	0.000041	0.000119	
XP_008601156.1 endonuclease_Exonuclease_phosphatase protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601158.1 short chain dehydrogenase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601160.1 fasciclin domain family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601162.1 lipase_thioesterase _Beauveria bassiana ARSEF 2860_	OTHER	0.997263	0.002662	0.000040	0.000019	0.000005	0.000013	
XP_008601165.1 hsp90-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.876019	0.005997	0.002653	0.000047	0.000028	0.115271	
XP_008601166.1 metalloprotease 1 _Beauveria bassiana ARSEF 2860_	SP	0.000981	0.838513	0.159693	0.000313	0.000257	0.000224	CS pos: 21-22. Pr: 0.7234
XP_008601172.1 uncharacterized protein BBA_07853 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601174.1 solute carrier family 25 member 45 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601177.1 transmembrane protein UsgS _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601178.1 uncharacterized protein BBA_07859 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601179.1 uncharacterized protein BBA_07860 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601180.1 GMF family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601187.1 uncharacterized protein BBA_07868 _Beauveria bassiana ARSEF 2860_	SP	0.000388	0.998846	0.000190	0.000196	0.000184	0.000172	CS pos: 19-20. Pr: 0.9735
XP_008601192.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601193.1 endoplasmic Reticulum Oxidoreductin 1 _Beauveria bassiana ARSEF 2860_	SP	0.000271	0.999147	0.000199	0.000136	0.000125	0.000124	CS pos: 22-23. Pr: 0.9768
XP_008601194.1 cyclin-dependent kinase regulatory subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601196.1 uncharacterized protein BBA_07877 _Beauveria bassiana ARSEF 2860_	OTHER	0.999959	0.000058	0.000001	0.000000	0.000000	0.000000	
XP_008601197.1 multicopper oxidase _Beauveria bassiana ARSEF 2860_	SP	0.000359	0.998898	0.000178	0.000206	0.000171	0.000155	CS pos: 27-28. Pr: 0.7195
XP_008601199.1 V-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601201.1 Pal1 cell morphology protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601202.1 geranylgeranyl pyrophosphate synthetase AtmG, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601203.1 uncharacterized protein BBA_07884 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601208.1 calcium-transporting P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008601210.1 bZIP transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601211.1 cell cycle inhibitor Nif1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008601215.1 putative MCD1_ SCC1_Rad21 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008601223.1 GTP-binding nuclear protein GSP1_Ran _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601232.1 tRNA synthetase class II core domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601235.1 FolB domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008601244.1 putative histidine kinase HHK6p _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601250.1 DUF1713 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601252.1 uncharacterized protein BBA_07933 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601254.1 uncharacterized protein BBA_07935 _Beauveria bassiana ARSEF 2860_	SP	0.000627	0.998623	0.000201	0.000207	0.000164	0.000151	CS pos: 21-22. Pr: 0.9659
XP_008601259.1 maleylacetate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601267.1 pre-mRNA splicing factor ATP-dependent RNA helicase PRP43 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601270.1 uncharacterized protein BBA_07951 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601272.1 uncharacterized protein BBA_07953 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601274.1 histidine acid phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601280.1 SURF4 family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999207	0.000770	0.000015	0.000003	0.000001	0.000023	
XP_008601286.1 type III restriction enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601288.1 cutinase precursor _Beauveria bassiana ARSEF 2860_	SP	0.000278	0.999107	0.000151	0.000166	0.000145	0.000137	CS pos: 18-19. Pr: 0.9809
XP_008601293.1 VTC domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601296.1 N-acetyl-gamma-glutamyl-phosphate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601297.1 ribophorin I _Beauveria bassiana ARSEF 2860_	SP	0.000249	0.999132	0.000153	0.000159	0.000146	0.000137	CS pos: 20-21. Pr: 0.8969
XP_008601298.1 uncharacterized protein BBA_07979 _Beauveria bassiana ARSEF 2860_	SP	0.076238	0.922216	0.000675	0.000282	0.000254	0.000290	CS pos: 34-35. Pr: 0.8539
XP_008601302.1 RNase3 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601303.1 uncharacterized protein BBA_07984 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008601305.1 mitochondrial import protein MMP37 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601309.1 mannosyl phosphorylinositol ceramide synthase SUR1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999927	0.000087	0.000000	0.000000	0.000000	0.000000	
XP_008601318.1 short chain dehydrogenase_reductase family Oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008601334.1 protein phosphatase type 1 complex subunit Hex2_Reg1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601335.1 mitochondrial protein cyt-4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601336.1 beta-glucosidase _Beauveria bassiana ARSEF 2860_	OTHER	0.509503	0.488711	0.000464	0.000638	0.000323	0.000355	
XP_008601337.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601342.1 NADH-dependent flavin oxidoreductase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601344.1 pre-mRNA-processing factor 39 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601347.1 14-3-3 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601350.1 uncharacterized protein BBA_08031 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601361.1 serine_threonine-protein kinase plo1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601362.1 glycosyltransferase family 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601363.1 Sel1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601364.1 uncharacterized protein BBA_08045 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601366.1 serine_threonine protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601373.1 mediator complex subunit MED14 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008601376.1 6-hydroxy-D-nicotine oxidase _Beauveria bassiana ARSEF 2860_	SP	0.000955	0.998189	0.000218	0.000223	0.000189	0.000186	CS pos: 16-17. Pr: 0.9396
XP_008601385.1 ribosomal protein L2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601387.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601390.1 glutathione S-transferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601391.1 phosphate transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999922	0.000076	0.000000	0.000000	0.000000	0.000000	
XP_008601392.1 uncharacterized protein BBA_08073 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008601393.1 transcriptional repressor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
