# SignalP-6.0	Organism: Other	Timestamp: 20250304210814
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008600262.1 translational activator GCN1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600264.1 isochorismatase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600270.1 pre-mRNA-splicing factor srp1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600273.1 DDHD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600274.1 putative enolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600280.1 oocyte zinc finger protein XlCOF20 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600281.1 uncharacterized protein BBA_06962 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600282.1 M protein repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600297.1 nucleoporin nup107 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600301.1 Dynamin, GTPase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600305.1 uncharacterized protein BBA_06986 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600306.1 eukaryotic translation initiation factor 3 subunit D _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600309.1 putative response regulator receiver RIM15p _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600311.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600312.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008600315.1 AMP-binding enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600316.1 AMP-binding enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008600318.1 uncharacterized protein BBA_06999 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008600332.1 SET domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600333.1 uncharacterized protein BBA_07014 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600337.1 beta tubulin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600341.1 A49-like RNA polymerase I associated factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600344.1 ATG1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600345.1 ornithine-oxo-acid transaminase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000020	0.000000	0.000000	0.000000	0.000000	
XP_008600347.1 succinate dehydrogenase and fumarate reductase iron-sulfur protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600349.1 Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600350.1 MFS multidrug transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600353.1 dipeptidyl aminopeptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600355.1 uncharacterized protein BBA_07036 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600357.1 Chromatin SPT2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600364.1 sterol esterase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600365.1 ATPase protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600366.1 Thioredoxin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600367.1 uncharacterized protein BBA_07048 _Beauveria bassiana ARSEF 2860_	SP	0.000221	0.999145	0.000157	0.000155	0.000140	0.000133	CS pos: 16-17. Pr: 0.9768
XP_008600371.1 uncharacterized protein BBA_07052 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008600372.1 sugar porter family MFS transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999889	0.000181	0.000000	0.000000	0.000000	0.000000	
XP_008600373.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600378.1 uncharacterized protein BBA_07059 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600390.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600393.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600394.1 kinesin heavy chain _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600401.1 2OG-Fe_II_ oxygenase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000033	0.000000	0.000000	0.000000	0.000000	
XP_008600403.1 Isochorismatase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600404.1 uncharacterized protein BBA_07085 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600405.1 uncharacterized protein BBA_07086 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600409.1 uncharacterized protein BBA_07090 _Beauveria bassiana ARSEF 2860_	OTHER	0.957836	0.039511	0.002118	0.000205	0.000151	0.000176	
XP_008600410.1 conidiation-specific protein 10 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600411.1 UDP-galactopyranose mutase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600415.1 ubiquitin-conjugating enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600419.1 ELP3 family histone acetyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600422.1 phospholipid-translocating P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600424.1 glycosyl transferase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600427.1 uncharacterized protein BBA_07108 _Beauveria bassiana ARSEF 2860_	SP	0.000279	0.999051	0.000181	0.000161	0.000166	0.000154	CS pos: 21-22. Pr: 0.7716
XP_008600429.1 smad nuclear-interacting protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600432.1 asparagine synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600433.1 aldo_keto reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600434.1 uncharacterized protein BBA_07115 _Beauveria bassiana ARSEF 2860_	OTHER	0.999957	0.000053	0.000000	0.000000	0.000000	0.000000	
XP_008600436.1 glycosyl hydrolase family 16 _Beauveria bassiana ARSEF 2860_	SP	0.000375	0.998957	0.000171	0.000171	0.000148	0.000152	CS pos: 14-15. Pr: 0.9709
XP_008600437.1 bacterial-type extracellular deoxyribonuclease _Beauveria bassiana ARSEF 2860_	SP	0.000353	0.998960	0.000159	0.000192	0.000170	0.000155	CS pos: 15-16. Pr: 0.9058
XP_008600450.1 C3HC4 type _RING finger_ zinc finger containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008600452.1 uncharacterized protein BBA_07133 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600456.1 extracellular dioxygenase _Beauveria bassiana ARSEF 2860_	SP	0.000751	0.998480	0.000188	0.000215	0.000185	0.000170	CS pos: 19-20. Pr: 0.9658
XP_008600461.1 uncharacterized protein BBA_07142 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600462.1 subtilisin-like protease PR1F _Beauveria bassiana ARSEF 2860_	SP	0.000228	0.999158	0.000156	0.000163	0.000146	0.000139	CS pos: 18-19. Pr: 0.9786
XP_008600464.1 uncharacterized protein BBA_07145 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008600465.1 LysM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008600468.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008601038.1 autophagy-related protein 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601040.1 phosphotransferase enzyme family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601042.1 uncharacterized protein BBA_07723 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601044.1 AMI1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601045.1 PH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601051.1 ANTH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601052.1 Mating-type protein MAT1-1-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601054.1 cytochrome c oxidase subunit VIa _Beauveria bassiana ARSEF 2860_	OTHER	0.999804	0.000206	0.000002	0.000000	0.000000	0.000000	
XP_008601059.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601060.1 uncharacterized protein BBA_07741 _Beauveria bassiana ARSEF 2860_	OTHER	0.999838	0.000208	0.000001	0.000000	0.000000	0.000000	
XP_008601061.1 anaphase-promoting complex subunit Apc5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601064.1 Glycoside hydrolase, catalytic core _Beauveria bassiana ARSEF 2860_	SP	0.000295	0.999050	0.000157	0.000185	0.000156	0.000145	CS pos: 18-19. Pr: 0.9777
XP_008601070.1 uncharacterized protein BBA_07751 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008601071.1 WH1 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601073.1 glutathione S-transferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601075.1 prolyl oligopeptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008601076.1 maleylacetoacetate isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601079.1 uncharacterized protein BBA_07760 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601080.1 pre-mRNA splicing factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601086.1 uncharacterized protein BBA_07767 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601087.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601089.1 uncharacterized protein BBA_07770 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601091.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	0.999983	0.000049	0.000001	0.000000	0.000000	0.000000	
XP_008601092.1 uncharacterized protein BBA_07773 _Beauveria bassiana ARSEF 2860_	OTHER	0.991475	0.008470	0.000021	0.000016	0.000008	0.000013	
XP_008601095.1 uncharacterized protein BBA_07776 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008601097.1 oxidoreductase, 2OG-Fe_II_ oxygenase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601104.1 fumarylacetoacetate hydrolase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008601107.1 OPT family small oligopeptide transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601108.1 uncharacterized protein BBA_07789 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601110.1 YidC_Oxa1 family membrane protein insertase _Beauveria bassiana ARSEF 2860_	OTHER	0.997231	0.002723	0.000020	0.000016	0.000006	0.000009	
XP_008601113.1 RING-11 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601115.1 lipase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000557	0.998716	0.000167	0.000192	0.000169	0.000166	CS pos: 27-28. Pr: 0.7256
XP_008601120.1 tRNA synthetase class I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008601121.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008601122.1 GrpB domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601127.1 efflux pump antibiotic resistance protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008601141.1 ornithine decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601145.1 uncharacterized protein BBA_07826 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000000	0.000000	0.000000	0.000000	
XP_008601149.1 centromere_kinetochore protein zw10 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601151.1 palmitoyltransferase PFA3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601154.1 uncharacterized protein BBA_07835 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601159.1 PDR16 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601160.1 fasciclin domain family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601170.1 uncharacterized protein BBA_07851 _Beauveria bassiana ARSEF 2860_	SP	0.218375	0.779765	0.000659	0.000366	0.000335	0.000475	CS pos: 20-21. Pr: 0.6495
XP_008601171.1 C6 transcription factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601180.1 GMF family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601192.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601193.1 endoplasmic Reticulum Oxidoreductin 1 _Beauveria bassiana ARSEF 2860_	SP	0.000271	0.999147	0.000199	0.000136	0.000125	0.000124	CS pos: 22-23. Pr: 0.9768
XP_008601195.1 uncharacterized protein BBA_07876 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601197.1 multicopper oxidase _Beauveria bassiana ARSEF 2860_	SP	0.000359	0.998898	0.000178	0.000206	0.000171	0.000155	CS pos: 27-28. Pr: 0.7195
XP_008601200.1 CNH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601208.1 calcium-transporting P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008601210.1 bZIP transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601211.1 cell cycle inhibitor Nif1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008601212.1 CCCH zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601218.1 chitinase 18-3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008601226.1 histone acetyltransferase subunit NuA4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601227.1 dipeptidyl peptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008601230.1 18S rRNA biogenesis protein RCL1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601234.1 uncharacterized protein BBA_07915 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601243.1 zinc ion binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601250.1 DUF1713 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601265.1 uncharacterized protein BBA_07946 _Beauveria bassiana ARSEF 2860_	OTHER	0.999996	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601273.1 ammonium permease MepC _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000025	0.000000	0.000000	0.000000	0.000000	
XP_008601274.1 histidine acid phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601276.1 uncharacterized protein BBA_07957 _Beauveria bassiana ARSEF 2860_	OTHER	0.999405	0.000577	0.000030	0.000002	0.000001	0.000004	
XP_008601292.1 uncharacterized protein BBA_07973 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601294.1 arginine N-methyltransferase 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601296.1 N-acetyl-gamma-glutamyl-phosphate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601300.1 dual specificity phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	0.992756	0.006961	0.000170	0.000037	0.000020	0.000085	
XP_008601313.1 putative enoyl-CoA hydratase echA8 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601319.1 enoyl-CoA hydratase_isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601327.1 argininosuccinate synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601334.1 protein phosphatase type 1 complex subunit Hex2_Reg1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601338.1 threonyl-tRNA synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601344.1 pre-mRNA-processing factor 39 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601352.1 60S ribosomal protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601353.1 UBX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601354.1 proteasome component PUP3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
