# SignalP-6.0	Organism: Other	Timestamp: 20250304230330
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008598550.1 cyclic nucleotide-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598551.1 threonine ammonia-lyase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598555.1 Noc2p family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598556.1 VPS28 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598557.1 phosphatidylinositol-4-phosphate 5-Kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598560.1 argininosuccinate lyase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598561.1 AMP-binding enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000000	0.000000	0.000000	0.000000	
XP_008598562.1 eukaryotic initiation factor 4E _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598563.1 uncharacterized protein BBA_05244 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598564.1 cell division control protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999814	0.000191	0.000000	0.000000	0.000000	0.000000	
XP_008598567.1 GPR1_FUN34_YaaH-class plasma membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999425	0.000568	0.000017	0.000003	0.000001	0.000007	
XP_008598570.1 uncharacterized protein BBA_05251 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598571.1 hydroxyproline-rich glycoprotein DZ-HRGP _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598572.1 Mannose-P-dolichol utilization defect 1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598574.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598575.1 nucleoside-diphosphate-sugar epimerase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598576.1 SWIM zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598577.1 nicotinate phosphoribosyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598579.1 CMGC_SRPK protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598582.1 GPR1_FUN34_yaaH family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000023	0.000000	0.000000	0.000000	0.000000	
XP_008598583.1 chitinase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.018026	0.980610	0.000642	0.000275	0.000214	0.000213	CS pos: 19-20. Pr: 0.9344
XP_008598585.1 FHA domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008598586.1 cytochrome b5-like Heme_Steroid binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.997496	0.002503	0.000014	0.000009	0.000005	0.000011	
XP_008598588.1 GNS1_SUR4 family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.981538	0.018309	0.000070	0.000024	0.000014	0.000031	
XP_008598589.1 lipase class 2 _Beauveria bassiana ARSEF 2860_	SP	0.000318	0.998986	0.000160	0.000201	0.000164	0.000151	CS pos: 23-24. Pr: 0.8148
XP_008598590.1 fatty acid hydroxylase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.996938	0.003032	0.000029	0.000005	0.000002	0.000006	
XP_008598591.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598592.1 uncharacterized protein BBA_05273 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008598596.1 transcription initiation factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598597.1 IQ calmodulin-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598599.1 uncharacterized protein BBA_05280 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598604.1 glycylpeptide N-tetradecanoyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598607.1 uncharacterized protein BBA_05288 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598618.1 putative lipoprotein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598622.1 subtilase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000254	0.999125	0.000150	0.000158	0.000140	0.000131	CS pos: 20-21. Pr: 0.9787
XP_008598624.1 DnaJ domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598625.1 AIG2-like family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598627.1 acyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998104	0.001854	0.000018	0.000007	0.000004	0.000013	
XP_008598628.1 phosphotransferase enzyme family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008598629.1 peptidylarginine deiminase type I _Beauveria bassiana ARSEF 2860_	SP	0.000258	0.999129	0.000154	0.000164	0.000143	0.000140	CS pos: 15-16. Pr: 0.9833
XP_008598632.1 histone deacetylase complex protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598633.1 acetyl-CoA acetyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598635.1 cytoplasmic protein required for cell viability _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000025	0.000001	0.000000	0.000000	0.000000	
XP_008598636.1 Cutinase transcription factor 1 alpha _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598637.1 uncharacterized protein BBA_05318 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598638.1 Thioredoxin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598639.1 plasma membrane zinc ion transporter, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598641.1 FRG1-like family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598644.1 uncharacterized protein BBA_05325 _Beauveria bassiana ARSEF 2860_	OTHER	0.998083	0.000816	0.001111	0.000004	0.000001	0.000003	
XP_008598645.1 solute carrier family 25 member 39 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598646.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598647.1 uncharacterized protein BBA_05328 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598653.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008598654.1 glycine-rich protein _Beauveria bassiana ARSEF 2860_	SP	0.000559	0.998755	0.000173	0.000177	0.000157	0.000155	CS pos: 18-19. Pr: 0.9740
XP_008598655.1 transcription initiation factor TFIID, subunit TAF1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598657.1 SRF-type transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598658.1 LMBR1 domain containing 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598664.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598665.1 FtsJ-like methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598666.1 Ncp1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008598667.1 beta-1,3-glucan-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598668.1 fasciclin domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000238	0.999189	0.000148	0.000160	0.000142	0.000136	CS pos: 18-19. Pr: 0.9709
XP_008598669.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598671.1 uncharacterized protein BBA_05352 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598672.1 class III chitinase ChiA2 _Beauveria bassiana ARSEF 2860_	SP	0.000342	0.998905	0.000159	0.000221	0.000186	0.000170	CS pos: 26-27. Pr: 0.9726
XP_008598673.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598674.1 uncharacterized protein BBA_05355 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598676.1 protein N-acetyltransferase NAT2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598678.1 uncharacterized protein BBA_05359 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598679.1 tyrosine phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	0.999685	0.000330	0.000013	0.000000	0.000000	0.000001	
XP_008598680.1 amidohydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000025	0.000000	0.000000	0.000000	0.000000	
XP_008598681.1 acyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999937	0.000050	0.000006	0.000000	0.000000	0.000003	
XP_008598682.1 uncharacterized protein BBA_05363 _Beauveria bassiana ARSEF 2860_	OTHER	0.999755	0.000275	0.000008	0.000001	0.000001	0.000001	
XP_008598683.1 delta-aminolevulinic acid dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598684.1 uncharacterized protein BBA_05365 _Beauveria bassiana ARSEF 2860_	SP	0.000311	0.998996	0.000168	0.000184	0.000161	0.000153	CS pos: 18-19. Pr: 0.9782
XP_008598685.1 uncharacterized protein BBA_05366 _Beauveria bassiana ARSEF 2860_	SP	0.000392	0.998997	0.000144	0.000175	0.000141	0.000133	CS pos: 34-35. Pr: 0.9758
XP_008598686.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598688.1 ser_Thr protein phosphatase family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999684	0.000342	0.000002	0.000001	0.000000	0.000001	
XP_008598690.1 2-nitropropane dioxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598693.1 uncharacterized protein BBA_05374 _Beauveria bassiana ARSEF 2860_	SP	0.000281	0.999100	0.000155	0.000164	0.000142	0.000140	CS pos: 18-19. Pr: 0.9730
XP_008598694.1 ferric reductase transmembrane component 4 _Beauveria bassiana ARSEF 2860_	OTHER	0.844239	0.154406	0.000431	0.000285	0.000210	0.000452	
XP_008598696.1 phytanoyl-CoA dioxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598699.1 beta-lactamase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598700.1 copper fist DNA binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598701.1 coatamer subunit protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598704.1 electron transfer flavoprotein-ubiquinone oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598705.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999944	0.000060	0.000000	0.000000	0.000000	0.000002	
XP_008598706.1 FAD binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000052	0.000001	0.000000	0.000000	0.000000	
XP_008598707.1 DUF858 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.991461	0.008495	0.000023	0.000014	0.000007	0.000011	
XP_008598708.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008598710.1 modin protein _Beauveria bassiana ARSEF 2860_	OTHER	0.991311	0.008455	0.000027	0.000016	0.000014	0.000211	
XP_008598712.1 thioesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998042	0.001891	0.000018	0.000010	0.000007	0.000013	
XP_008598713.1 C4-dicarboxylate transporter_malic acid transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598714.1 major allergen Asp f 2-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000301	0.999048	0.000150	0.000192	0.000151	0.000139	CS pos: 27-28. Pr: 0.8525
XP_008598715.1 uncharacterized protein BBA_05396 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598722.1 malate dehydrogenase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008598724.1 uncharacterized protein BBA_05405 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598881.1 uncharacterized protein BBA_05562 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598882.1 uncharacterized protein BBA_05563 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598883.1 leucine Rich Repeat family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598884.1 G2-specific protein kinase nim-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598886.1 choline kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598887.1 HAD superfamily hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598889.1 PHD-finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598890.1 60S ribosome biogenesis protein Sqt1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598895.1 uncharacterized protein BBA_05576 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598896.1 SCP-like extracellular protein _Beauveria bassiana ARSEF 2860_	SP	0.004232	0.994760	0.000228	0.000279	0.000234	0.000226	CS pos: 16-17. Pr: 0.9314
XP_008598897.1 uncharacterized protein BBA_05578 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000001	0.000000	0.000000	0.000000	
XP_008598899.1 uncharacterized protein BBA_05580 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598902.1 dienelactone hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008598903.1 Mitochondrial escape protein 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598904.1 Protein of unknown function DUF3128 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598907.1 MAP kinase kinase skh1_pek1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598908.1 cupin domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598909.1 ribonuclease HII _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598910.1 root hair defective 3 GTP-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000027	0.000001	0.000000	0.000000	0.000000	
XP_008598912.1 small s protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598913.1 pumilio domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598914.1 RNA polymerase Rpb2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598918.1 uncharacterized protein BBA_05599 _Beauveria bassiana ARSEF 2860_	OTHER	0.999971	0.000076	0.000000	0.000000	0.000000	0.000001	
XP_008598922.1 Catalase-like domain, heme-dependent _Beauveria bassiana ARSEF 2860_	SP	0.000320	0.999031	0.000187	0.000151	0.000144	0.000133	CS pos: 19-20. Pr: 0.9682
XP_008598923.1 uncharacterized protein BBA_05604 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000001	0.000000	0.000000	0.000000	
XP_008598924.1 formyl transferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008598928.1 mitochondrial genome maintenance protein Mgr2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598929.1 Sir2 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598930.1 copper-transporting ATPase _Beauveria bassiana ARSEF 2860_	OTHER	0.997847	0.002191	0.000003	0.000003	0.000002	0.000002	
XP_008598932.1 uncharacterized protein BBA_05613 _Beauveria bassiana ARSEF 2860_	OTHER	0.999412	0.000577	0.000001	0.000000	0.000000	0.000001	
XP_008598935.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598937.1 transaldolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598939.1 cytochrome b5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598940.1 transcription initiation factor IIE subunit beta _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598941.1 DSBA-like thioredoxin domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008598942.1 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598943.1 VHS domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008598944.1 metal ion transporter metal ion transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999973	0.000067	0.000001	0.000000	0.000000	0.000000	
XP_008598947.1 glycoside hydrolase family 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598948.1 carbohydrate esterase family 9 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598949.1 NDT80_PhoG like DNA-binding family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999881	0.000162	0.000001	0.000000	0.000000	0.000000	
XP_008598950.1 glucosamine-6-phosphate isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598952.1 BRCA1 C Terminus domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598953.1 ESCRT-II complex subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598954.1 nitrite reductase _Beauveria bassiana ARSEF 2860_	OTHER	0.999798	0.000185	0.000040	0.000001	0.000000	0.000000	
XP_008598955.1 helix-loop-helix DNA-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
