# SignalP-6.0	Organism: Other	Timestamp: 20250305060515
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008598355.1 uncharacterized protein BBA_05036 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598356.1 cyclophilin A _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598357.1 uncharacterized protein BBA_05038 _Beauveria bassiana ARSEF 2860_	OTHER	0.955977	0.043379	0.000234	0.000150	0.000097	0.000188	
XP_008598360.1 ATP-dependent RNA helicase MAK5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000030	0.000000	0.000000	0.000000	0.000000	
XP_008598361.1 artemis protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598363.1 FAD monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598364.1 uncharacterized protein BBA_05045 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598367.1 small s protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598369.1 FAD dependent oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	0.964072	0.032160	0.003148	0.000286	0.000128	0.000219	
XP_008598371.1 glycerol kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598372.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598374.1 MIPC synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598375.1 uncharacterized protein BBA_05056 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598376.1 lysophospholipase precursor _Beauveria bassiana ARSEF 2860_	SP	0.001266	0.716848	0.280468	0.000803	0.000341	0.000272	CS pos: 20-21. Pr: 0.6773
XP_008598377.1 acyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999979	0.000028	0.000000	0.000000	0.000000	0.000000	
XP_008598379.1 AT DNA binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598380.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598383.1 RING finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598384.1 putative proteasome subunit alpha type 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008598386.1 RNase3 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598387.1 nicotinamide riboside kinase 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598388.1 uncharacterized protein BBA_05069 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598389.1 uncharacterized protein BBA_05070 _Beauveria bassiana ARSEF 2860_	SP	0.000497	0.998719	0.000175	0.000217	0.000192	0.000176	CS pos: 27-28. Pr: 0.9226
XP_008598390.1 phosphotransferase enzyme family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598392.1 BING4CT domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598393.1 AARP2CN domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598395.1 phosphoglycerate mutase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598396.1 uncharacterized protein BBA_05077 _Beauveria bassiana ARSEF 2860_	OTHER	0.999582	0.000355	0.000045	0.000005	0.000002	0.000017	
XP_008598397.1 increased rDNA silencing protein 4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598398.1 microtubule associated protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598399.1 protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598401.1 aconitate hydratase precursor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598405.1 SnoaL-like polyketide cyclase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598407.1 cutinase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000258	0.999117	0.000156	0.000176	0.000141	0.000139	CS pos: 21-22. Pr: 0.9679
XP_008598408.1 putative signal peptide-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598409.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598410.1 uncharacterized protein BBA_05091 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598411.1 SWIRM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598412.1 uncharacterized protein BBA_05093 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598413.1 vesicular transport protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598414.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598418.1 Glycoside hydrolase, catalytic core _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598420.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598421.1 uncharacterized protein BBA_05102 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598422.1 ATP binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598423.1 flavin-containing monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598424.1 GPI anchored protein, putative _Beauveria bassiana ARSEF 2860_	SP	0.000252	0.999154	0.000154	0.000154	0.000137	0.000134	CS pos: 17-18. Pr: 0.9805
XP_008598425.1 ubiquitin homeostasis protein lub1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999909	0.000123	0.000003	0.000000	0.000000	0.000000	
XP_008598428.1 protein kinase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598432.1 uncharacterized protein BBA_05113 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598434.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598435.1 HCO3- transporter family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598437.1 chymotrypsin-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000294	0.999084	0.000144	0.000164	0.000143	0.000133	CS pos: 18-19. Pr: 0.9779
XP_008598438.1 uncharacterized protein BBA_05119 _Beauveria bassiana ARSEF 2860_	OTHER	0.914130	0.085561	0.000082	0.000101	0.000059	0.000076	
XP_008598439.1 vault protein inter-alpha-trypsin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598440.1 acyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598442.1 Putative Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598443.1 ATP-dependent protease La _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598444.1 RNA polymerase Rpb1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008598445.1 putative Eps15-like protein pan1p _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598446.1 AMID-like mitochondrial oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598447.1 acyl CoA binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598448.1 uncharacterized protein BBA_05129 _Beauveria bassiana ARSEF 2860_	SP	0.000286	0.999105	0.000143	0.000158	0.000138	0.000133	CS pos: 20-21. Pr: 0.9039
XP_008598449.1 TFIID associated protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598450.1 ankyrin 2,3_unc44 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008598451.1 uncharacterized protein BBA_05132 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598454.1 Prolyl endopeptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008598455.1 carbon catabolite repressor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598456.1 import inner membrane translocase subunit tim-21, mitochondrial _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598459.1 folic acid synthesis protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598460.1 putative NDT80 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598461.1 tafazzin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598469.1 abhydrolase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598470.1 phosphate metabolism protein 7 _Beauveria bassiana ARSEF 2860_	SP	0.001092	0.997840	0.000240	0.000323	0.000258	0.000218	CS pos: 30-31. Pr: 0.9617
XP_008598472.1 eukaryotic translation initiation factor 3 subunit G _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598474.1 extracellular aldonolactonase _Beauveria bassiana ARSEF 2860_	SP	0.000257	0.999144	0.000142	0.000160	0.000141	0.000134	CS pos: 20-21. Pr: 0.9730
XP_008598476.1 uncharacterized protein BBA_05157 _Beauveria bassiana ARSEF 2860_	SP	0.000315	0.999068	0.000188	0.000142	0.000132	0.000131	CS pos: 18-19. Pr: 0.9688
XP_008598478.1 revertant of glycogen synthase kinase mutation _Beauveria bassiana ARSEF 2860_	OTHER	0.998782	0.001177	0.000010	0.000006	0.000006	0.000008	
XP_008598480.1 protein _fungal and plant_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598481.1 survival factor 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598482.1 GATA transcription factor AreB _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598484.1 RBP protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598487.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598488.1 serine_threonine protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	0.999955	0.000097	0.000001	0.000000	0.000000	0.000000	
XP_008598490.1 MOSC domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598491.1 glycosyl hydrolase family 47 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598492.1 Cytochrome P450 CYP52G6 _Beauveria bassiana ARSEF 2860_	OTHER	0.998580	0.001416	0.000011	0.000007	0.000003	0.000007	
XP_008598493.1 uncharacterized protein BBA_05174 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598494.1 LCCL domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000031	0.000000	0.000000	0.000000	0.000000	
XP_008598495.1 hybrid NRPS_PKS enzyme, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598496.1 enoyl reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008598498.1 nonribosomal siderophore peptide synthase SidC _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598499.1 uncharacterized protein BBA_05180 _Beauveria bassiana ARSEF 2860_	OTHER	0.999995	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598500.1 alpha_beta fold family hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598501.1 ATPase protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999811	0.000185	0.000005	0.000001	0.000000	0.000001	
XP_008598502.1 Cel3e-like protein _Beauveria bassiana ARSEF 2860_	SP	0.101880	0.891865	0.005129	0.000502	0.000316	0.000288	CS pos: 22-23. Pr: 0.8086
XP_008598504.1 uncharacterized protein BBA_05185 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598505.1 U2 small nuclear ribonucleoprotein A _Beauveria bassiana ARSEF 2860_	OTHER	0.999580	0.000400	0.000016	0.000002	0.000001	0.000013	
XP_008598508.1 transmembrane protein 42 _Beauveria bassiana ARSEF 2860_	OTHER	0.999587	0.000413	0.000000	0.000000	0.000000	0.000000	
XP_008598513.1 molybdenum cofactor synthesis domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999469	0.000582	0.000001	0.000001	0.000000	0.000001	
XP_008598515.1 putative Cytosine deaminase FCY1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598517.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999573	0.000355	0.000037	0.000002	0.000001	0.000038	
XP_008598518.1 signalosome subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598519.1 PX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598524.1 transporter-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598525.1 uncharacterized protein BBA_05206 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598526.1 G-protein alpha subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598529.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000017	0.000000	0.000000	0.000000	0.000000	
XP_008598531.1 ATP synthase F0 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598532.1 cytoplasmic dynein heavy chain _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598533.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598540.1 cation efflux family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598542.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	0.998838	0.001149	0.000005	0.000002	0.000001	0.000003	
XP_008598543.1 protein phosphatase 2C _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598544.1 3-beta-hydroxysteroid-Delta_8_, Delta_7_-isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598547.1 bax Inhibitor family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598549.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598550.1 cyclic nucleotide-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598551.1 threonine ammonia-lyase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598554.1 rhoptry protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598555.1 Noc2p family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598556.1 VPS28 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598557.1 phosphatidylinositol-4-phosphate 5-Kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598558.1 uncharacterized protein BBA_05239 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598559.1 BolA-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598561.1 AMP-binding enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000000	0.000000	0.000000	0.000000	
XP_008598562.1 eukaryotic initiation factor 4E _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598563.1 uncharacterized protein BBA_05244 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598564.1 cell division control protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999814	0.000191	0.000000	0.000000	0.000000	0.000000	
XP_008598565.1 uncharacterized protein BBA_05246 _Beauveria bassiana ARSEF 2860_	OTHER	0.999995	0.000040	0.000001	0.000000	0.000000	0.000000	
XP_008598570.1 uncharacterized protein BBA_05251 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598571.1 hydroxyproline-rich glycoprotein DZ-HRGP _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598573.1 uncharacterized protein BBA_05254 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598574.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598577.1 nicotinate phosphoribosyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598578.1 DNA repair protein Rad4, transglutaminase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598582.1 GPR1_FUN34_yaaH family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000023	0.000000	0.000000	0.000000	0.000000	
XP_008598584.1 uncharacterized protein BBA_05265 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598586.1 cytochrome b5-like Heme_Steroid binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.997496	0.002503	0.000014	0.000009	0.000005	0.000011	
XP_008598587.1 AMP-binding enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598588.1 GNS1_SUR4 family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.981538	0.018309	0.000070	0.000024	0.000014	0.000031	
XP_008598590.1 fatty acid hydroxylase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.996938	0.003032	0.000029	0.000005	0.000002	0.000006	
XP_008598591.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598592.1 uncharacterized protein BBA_05273 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008598594.1 ribosomal protein L19 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598595.1 uncharacterized protein BBA_05276 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
