# SignalP-6.0	Organism: Other	Timestamp: 20250305002453
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008599355.1 spermidine synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599357.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599358.1 uncharacterized protein BBA_06039 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599359.1 uncharacterized protein BBA_06040 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599365.1 glutamate-cysteine ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008599368.1 Metal-dependent protein hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599371.1 cyclase protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008599375.1 allantoate permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008599380.1 HEAT repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599381.1 beta-glucosidase M _Beauveria bassiana ARSEF 2860_	SP	0.000379	0.998945	0.000158	0.000176	0.000156	0.000153	CS pos: 23-24. Pr: 0.9174
XP_008599382.1 uncharacterized protein BBA_06063 _Beauveria bassiana ARSEF 2860_	OTHER	0.999720	0.000258	0.000032	0.000002	0.000001	0.000007	
XP_008599384.1 uncharacterized protein BBA_06065 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008599387.1 gamma-tubulin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599388.1 RanBP1 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599394.1 uncharacterized protein BBA_06075 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599398.1 vacuolar ATP synthase 16 kDa proteolipid subunit _Beauveria bassiana ARSEF 2860_	OTHER	0.999979	0.000030	0.000000	0.000000	0.000000	0.000000	
XP_008599402.1 phospholipase D _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599404.1 plus-3 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599405.1 glycerophosphoryl diester phosphodiesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599410.1 import receptor _Beauveria bassiana ARSEF 2860_	OTHER	0.999973	0.000057	0.000000	0.000000	0.000000	0.000000	
XP_008599412.1 brix domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599413.1 Regulator of nonsense transcripts 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599422.1 myo-inositol-1-phosphate synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599423.1 LIM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599424.1 uncharacterized protein BBA_06105 _Beauveria bassiana ARSEF 2860_	OTHER	0.999985	0.000017	0.000000	0.000000	0.000000	0.000000	
XP_008599426.1 uncharacterized protein BBA_06107 _Beauveria bassiana ARSEF 2860_	SP	0.002317	0.996908	0.000263	0.000180	0.000154	0.000149	CS pos: 29-30. Pr: 0.9572
XP_008599433.1 uncharacterized protein BBA_06114 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599435.1 CAP22 protein _Beauveria bassiana ARSEF 2860_	SP	0.000214	0.999198	0.000137	0.000151	0.000136	0.000130	CS pos: 20-21. Pr: 0.9475
XP_008599438.1 cytochrome b5-like Heme_Steroid binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599439.1 C2H2 type zinc finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599440.1 C2H2 finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599441.1 uncharacterized protein BBA_06122 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599449.1 calcium-related spray protein _Beauveria bassiana ARSEF 2860_	SP	0.000224	0.999176	0.000162	0.000163	0.000139	0.000132	CS pos: 24-25. Pr: 0.9780
XP_008599458.1 GPI anchored protein _Beauveria bassiana ARSEF 2860_	SP	0.273370	0.725510	0.000303	0.000296	0.000243	0.000256	CS pos: 20-21. Pr: 0.6228
XP_008599460.1 C2H2 finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599461.1 cytidylyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599464.1 60S ribosomal protein L5 _CPR4_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599477.1 fork head domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599484.1 actin-related protein 3 _ARP3_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599486.1 heavy-metal-associated domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599487.1 uncharacterized protein BBA_06168 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599496.1 putative ribosomal protein L26 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599499.1 uncharacterized protein BBA_06180 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000018	0.000000	0.000000	0.000000	0.000000	
XP_008599501.1 ribose-phosphate diphosphokinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599504.1 pseudouridine synthase 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599509.1 potassium_sodium efflux P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599513.1 uncharacterized protein BBA_06194 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599514.1 ankyrin 2,3_unc44 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599519.1 C6 transcription factor _PrnA_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599524.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599525.1 vacuolar protein sorting-associated protein 62 _Beauveria bassiana ARSEF 2860_	OTHER	0.926634	0.072520	0.000207	0.000152	0.000112	0.000392	
XP_008599529.1 fatty acid desaturase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599533.1 Cytochrome P450 CYP5293A1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000023	0.000000	0.000000	0.000000	0.000000	
XP_008599536.1 quinone oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599538.1 uncharacterized protein BBA_06219 _Beauveria bassiana ARSEF 2860_	SP	0.000188	0.999238	0.000144	0.000155	0.000135	0.000126	CS pos: 18-19. Pr: 0.9840
XP_008599539.1 uncharacterized protein BBA_06220 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599543.1 ice nucleation protein _Beauveria bassiana ARSEF 2860_	SP	0.000192	0.999206	0.000155	0.000156	0.000135	0.000126	CS pos: 21-22. Pr: 0.9653
XP_008599545.1 glycosyl hydrolase family 92 _Beauveria bassiana ARSEF 2860_	SP	0.000263	0.999096	0.000180	0.000159	0.000151	0.000138	CS pos: 20-21. Pr: 0.9456
XP_008599549.1 nuclear membrane fusion protein Kar5 _Beauveria bassiana ARSEF 2860_	SP	0.001393	0.997667	0.000216	0.000232	0.000223	0.000217	CS pos: 20-21. Pr: 0.9610
XP_008599550.1 helix-loop-helix DNA-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008599555.1 3-methyl-2-oxobutanoate hydroxymethyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599557.1 Rap1 Myb domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599562.1 3_,5_-bisphosphate nucleotidase _Beauveria bassiana ARSEF 2860_	OTHER	0.993777	0.006208	0.000013	0.000010	0.000008	0.000011	
XP_008599563.1 beta tubulin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000027	0.000000	0.000000	0.000000	0.000000	
XP_008599565.1 uncharacterized protein BBA_06246 _Beauveria bassiana ARSEF 2860_	OTHER	0.988180	0.011765	0.000025	0.000026	0.000012	0.000019	
XP_008599566.1 uncharacterized protein BBA_06247 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599569.1 transcription factor TamA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599576.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599580.1 clathrin-coated vesicle protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000021	0.000001	0.000000	0.000000	0.000000	
XP_008599584.1 DNA replication factor Dna2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599588.1 uncharacterized protein BBA_06269 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599953.1 uncharacterized protein BBA_06634 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008599957.1 uncharacterized protein BBA_06638 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000000	0.000000	0.000000	0.000000	
XP_008599965.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008599971.1 oxysterol-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599974.1 uncharacterized protein BBA_06655 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599975.1 MFS1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599980.1 nonribosomal peptide synthase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599982.1 uncharacterized protein BBA_06663 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599986.1 serine_threonine-protein kinase gcn2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599989.1 mitochondrial carrier protein RIM2 _Beauveria bassiana ARSEF 2860_	OTHER	0.999161	0.000783	0.000050	0.000003	0.000001	0.000009	
XP_008599994.1 C6 zinc finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599997.1 NAD binding NADP oxidoreductase coenzyme F420-dependent, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.978334	0.021442	0.000176	0.000019	0.000015	0.000022	
XP_008600000.1 uncharacterized protein BBA_06681 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600001.1 uncharacterized protein BBA_06682 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600007.1 ATP dependent DNA ligase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600009.1 GLE1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600012.1 uncharacterized protein BBA_06693 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000001	0.000000	0.000000	0.000000	
XP_008600013.1 RWD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600016.1 arginine biosynthesis protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600018.1 uncharacterized protein BBA_06699 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600019.1 alkaline serine protease AorO _Beauveria bassiana ARSEF 2860_	OTHER	0.890077	0.109355	0.000261	0.000157	0.000091	0.000099	
XP_008600020.1 mitochondrial membrane protein Pet127 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600021.1 high-temperature-induced dauer-formation protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008600022.1 Sec8 exocyst complex component specific domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600023.1 SMI1_KNR4 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600025.1 Chitin-binding, domain 3 _Beauveria bassiana ARSEF 2860_	SP	0.011532	0.987506	0.000275	0.000238	0.000217	0.000224	CS pos: 17-18. Pr: 0.8439
XP_008600029.1 UV-endonuclease UvdE _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600030.1 uncharacterized protein BBA_06711 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600037.1 WD repeat domain-containing protein mip1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600039.1 uncharacterized protein BBA_06720 _Beauveria bassiana ARSEF 2860_	SP	0.000328	0.999044	0.000160	0.000167	0.000148	0.000139	CS pos: 17-18. Pr: 0.9832
XP_008600041.1 CDP-alcohol phosphatidyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999646	0.000318	0.000002	0.000000	0.000000	0.000006	
XP_008600042.1 uncharacterized protein BBA_06723 _Beauveria bassiana ARSEF 2860_	OTHER	0.999786	0.000244	0.000004	0.000001	0.000001	0.000001	
XP_008600046.1 nonribosomal peptide synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600047.1 ABC1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600048.1 Cell division_GTP binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600049.1 MYB DNA-binding domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600052.1 ribosomal family S4e _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600060.1 uncharacterized protein BBA_06741 _Beauveria bassiana ARSEF 2860_	OTHER	0.999201	0.000796	0.000013	0.000003	0.000002	0.000005	
XP_008600063.1 uncharacterized protein BBA_06744 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600069.1 uncharacterized protein BBA_06750 _Beauveria bassiana ARSEF 2860_	SP	0.000307	0.999052	0.000165	0.000168	0.000143	0.000140	CS pos: 19-20. Pr: 0.9746
XP_008600070.1 canalicular multispecific organic anion transporter 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000034	0.000000	0.000000	0.000000	0.000000	
XP_008600073.1 uncharacterized protein BBA_06754 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600075.1 NAD-binding Rossmann fold oxidoreductase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600077.1 Na_K ATPase alpha 1 subunit, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600079.1 uncharacterized protein BBA_06760 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600080.1 C2H2 finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600081.1 ctr copper transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.998660	0.001333	0.000000	0.000000	0.000000	0.000001	
XP_008600082.1 SRF-type transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600084.1 DUF803 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600087.1 arabinan endo-1,5-alpha-L-arabinosidase A _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600088.1 phospholipid-translocating P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600089.1 aldehyde dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000017	0.000000	0.000000	0.000000	0.000000	
XP_008600093.1 uncharacterized protein BBA_06774 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600095.1 uncharacterized protein BBA_06776 _Beauveria bassiana ARSEF 2860_	SP	0.000283	0.999092	0.000149	0.000156	0.000150	0.000138	CS pos: 19-20. Pr: 0.9770
XP_008600097.1 TPR repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600101.1 phosphatidylinositol N-acetylglucosaminyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.970221	0.028999	0.000289	0.000149	0.000078	0.000286	
XP_008600103.1 mediator of RNA polymerase II transcription subunit 31 _Beauveria bassiana ARSEF 2860_	SP	0.000257	0.999103	0.000141	0.000169	0.000150	0.000144	CS pos: 15-16. Pr: 0.9640
XP_008600106.1 Hsp70-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600107.1 hexokinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600109.1 transcriptional activator _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600115.1 uncharacterized protein BBA_06796 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008600116.1 uncharacterized protein BBA_06797 _Beauveria bassiana ARSEF 2860_	OTHER	0.999970	0.000022	0.000004	0.000000	0.000000	0.000001	
XP_008600117.1 phosphatidylinositol-specific phospholipase C _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600122.1 uncharacterized protein BBA_06803 _Beauveria bassiana ARSEF 2860_	SP	0.000246	0.999169	0.000142	0.000153	0.000144	0.000132	CS pos: 18-19. Pr: 0.9822
XP_008600128.1 ATPase protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999431	0.000436	0.000003	0.000002	0.000001	0.000162	
XP_008600131.1 sphingosine-1-phosphate lyase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600135.1 electron transfer flavoprotein domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008600146.1 MAK32 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008600154.1 subtilase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999863	0.000122	0.000002	0.000001	0.000000	0.000003	
XP_008600160.1 Yip1 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008600162.1 DEAD_DEAH box helicase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600163.1 Nitrate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008600166.1 heat shock protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
