# SignalP-6.0	Organism: Other	Timestamp: 20250305061616
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602124.1 replication regulator _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602125.1 uncharacterized protein BBA_08806 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602126.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602127.1 Small GTPase, Rho type _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602128.1 carboxypeptidase Y _Beauveria bassiana ARSEF 2860_	OTHER	0.999814	0.000153	0.000012	0.000001	0.000000	0.000012	
XP_008602129.1 histone H4 variant _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602130.1 SURF1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602131.1 secreted lipase 1 precursor _Beauveria bassiana ARSEF 2860_	SP	0.008055	0.990781	0.000611	0.000194	0.000182	0.000165	CS pos: 33-34. Pr: 0.9547
XP_008602132.1 uncharacterized protein BBA_08813 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602133.1 UBX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602134.1 CHCH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.992477	0.007514	0.000012	0.000011	0.000007	0.000009	
XP_008602136.1 2-dehydropantoate 2-reductase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602137.1 alkaline D-peptidase _Beauveria bassiana ARSEF 2860_	SP	0.000230	0.999132	0.000147	0.000167	0.000142	0.000131	CS pos: 20-21. Pr: 0.9798
XP_008602142.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999773	0.000259	0.000001	0.000001	0.000000	0.000000	
XP_008602143.1 transmembrane protein PFT27 _Beauveria bassiana ARSEF 2860_	OTHER	0.606273	0.369010	0.023594	0.000499	0.000267	0.000341	
XP_008602144.1 uncharacterized protein BBA_08825 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602145.1 DUF1115 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602146.1 nacht and ankyrin domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602147.1 uncharacterized protein BBA_08828 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602148.1 uncharacterized protein BBA_08829 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602149.1 uncharacterized protein BBA_08830 _Beauveria bassiana ARSEF 2860_	SP	0.178396	0.820104	0.000382	0.000451	0.000305	0.000336	CS pos: 22-23. Pr: 0.4443
XP_008602150.1 uncharacterized protein BBA_08831 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602152.1 uncharacterized protein BBA_08833 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602153.1 WSC domain protein _Beauveria bassiana ARSEF 2860_	SP	0.000242	0.999140	0.000151	0.000169	0.000151	0.000138	CS pos: 22-23. Pr: 0.9664
XP_008602154.1 SPFH domain_Band 7 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602158.1 uncharacterized protein BBA_08839 _Beauveria bassiana ARSEF 2860_	OTHER	0.999982	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008602159.1 DUF218 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602160.1 DUF890 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602161.1 mucoidy inhibitor A _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602162.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602169.1 tetratricopeptide repeat protein 1 _TTC1_, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000000	0.000000	0.000000	0.000000	
XP_008602172.1 transcriptional regulator _Beauveria bassiana ARSEF 2860_	SP	0.000624	0.997952	0.000793	0.000218	0.000204	0.000174	CS pos: 24-25. Pr: 0.9517
XP_008602173.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602174.1 myo-inositol-1_or 4_-monophosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602175.1 fusarium oxysporum panthotenate synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602177.1 ribonuclease P protein subunit p29 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602178.1 GYF domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999976	0.000066	0.000000	0.000000	0.000000	0.000000	
XP_008602179.1 TPR repeat-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602180.1 uncharacterized protein BBA_08861 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602182.1 metalloprotease 1 _Beauveria bassiana ARSEF 2860_	SP	0.000762	0.998457	0.000175	0.000214	0.000179	0.000182	CS pos: 18-19. Pr: 0.9591
XP_008602184.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999875	0.000169	0.000000	0.000000	0.000000	0.000000	
XP_008602185.1 DHHC zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602186.1 uncharacterized protein BBA_08867 _Beauveria bassiana ARSEF 2860_	OTHER	0.999786	0.000213	0.000002	0.000001	0.000000	0.000001	
XP_008602189.1 uncharacterized protein BBA_08870 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602193.1 ochre suppressor tyr-tRNA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602194.1 ferric reductase like transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	0.999887	0.000134	0.000000	0.000000	0.000000	0.000000	
XP_008602195.1 siroheme synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602196.1 37S ribosomal protein Rsm22 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602197.1 transmembrane amino acid transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602199.1 apolipoprotein A-I binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602200.1 triacylglycerol lipase _Beauveria bassiana ARSEF 2860_	SP	0.001125	0.997856	0.000268	0.000239	0.000235	0.000250	CS pos: 21-22. Pr: 0.5384
XP_008602201.1 proline-specific permease _Beauveria bassiana ARSEF 2860_	OTHER	0.999916	0.000094	0.000000	0.000000	0.000000	0.000000	
XP_008602202.1 uncharacterized protein BBA_08883 _Beauveria bassiana ARSEF 2860_	SP	0.000213	0.999165	0.000158	0.000157	0.000141	0.000132	CS pos: 17-18. Pr: 0.9706
XP_008602203.1 lipoyl synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602205.1 thioredoxin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602206.1 osmosensor protein MOS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008602207.1 mitotic spindle biogenesis protein Spc19, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602208.1 uncharacterized protein BBA_08889 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602209.1 tRNA synthetase class I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602210.1 26S proteasome regulatory subunit RPN5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602212.1 ATP synthase subunit J _Beauveria bassiana ARSEF 2860_	OTHER	0.999635	0.000359	0.000004	0.000002	0.000001	0.000023	
XP_008602213.1 NIPSNAP family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602216.1 longiborneol synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602219.1 uncharacterized protein BBA_08900 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602223.1 uncharacterized protein BBA_08904 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602226.1 Plasma membrane ATPase _Proton pump_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602227.1 myocyte-specific enhancer factor 2d _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602229.1 acetate-CoA ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602230.1 heterokaryon incompatibility protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999767	0.000264	0.000003	0.000001	0.000000	0.000001	
XP_008602231.1 Blood coagulation inhibitor, Disintegrin _Beauveria bassiana ARSEF 2860_	SP	0.000269	0.999066	0.000164	0.000176	0.000156	0.000146	CS pos: 23-24. Pr: 0.9787
XP_008602234.1 LisH protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602235.1 carbonic anhydrase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602236.1 uncharacterized protein BBA_08917 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602237.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602238.1 NRPS-like enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602241.1 glucan 1, 4-alpha-glucosidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602243.1 uncharacterized protein BBA_08924 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602244.1 O-methyltransferase, family 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602245.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	0.999892	0.000109	0.000001	0.000001	0.000000	0.000003	
XP_008602247.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602248.1 uncharacterized protein BBA_08929 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602249.1 uncharacterized protein BBA_08930 _Beauveria bassiana ARSEF 2860_	SP	0.000204	0.999174	0.000138	0.000158	0.000142	0.000138	CS pos: 16-17. Pr: 0.9501
XP_008602250.1 uncharacterized protein BBA_08931 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602251.1 Putative Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008602252.1 uncharacterized protein BBA_08933 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602254.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602255.1 pre-rRNA-processing protein ESF1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008602257.1 putative RNA helicase HCA4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602258.1 spindle pole body-associated protein sad1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602260.1 quinone oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602262.1 uncharacterized protein BBA_08943 _Beauveria bassiana ARSEF 2860_	SP	0.000252	0.999093	0.000153	0.000174	0.000142	0.000136	CS pos: 23-24. Pr: 0.7208
XP_008602263.1 uncharacterized protein BBA_08944 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602264.1 PHD-finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602265.1 mitochondrial GTPase _YlqF_, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602266.1 Bicarbonate transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602267.1 uncharacterized protein BBA_08948 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602268.1 zinc-binding dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602269.1 phosphatidylinositol 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008602274.1 pol polyprotein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008602279.1 uncharacterized protein BBA_08960 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602280.1 vegetative incompatibility protein HET-E-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602281.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602282.1 uncharacterized protein BBA_08963 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602283.1 uncharacterized protein BBA_08964 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602284.1 serine_threonine-protein kinase Sgk2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602287.1 uncharacterized protein BBA_08968 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602288.1 uncharacterized protein BBA_08969 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602291.1 uncharacterized protein BBA_08972 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602292.1 uncharacterized protein BBA_08973 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602293.1 antifungal protein _Beauveria bassiana ARSEF 2860_	SP	0.000282	0.999139	0.000136	0.000164	0.000136	0.000136	CS pos: 19-20. Pr: 0.8900
XP_008602295.1 uncharacterized protein BBA_08976 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602296.1 dipeptidyl peptidase III _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602298.1 LysM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000359	0.998980	0.000183	0.000166	0.000142	0.000139	CS pos: 18-19. Pr: 0.9700
XP_008602300.1 uncharacterized protein BBA_08981 _Beauveria bassiana ARSEF 2860_	SP	0.144473	0.854374	0.000279	0.000325	0.000279	0.000257	CS pos: 15-16. Pr: 0.6664
XP_008602301.1 chitinase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000240	0.999164	0.000144	0.000154	0.000139	0.000131	CS pos: 23-24. Pr: 0.9806
XP_008602303.1 ankyrin repeat-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602304.1 ThiJ_PfpI family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602305.1 general amidase-B _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602307.1 uncharacterized protein BBA_08988 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602311.1 branched-chain-amino-acid aminotransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999744	0.000293	0.000006	0.000001	0.000001	0.000002	
XP_008602313.1 Antibiotic biosynthesis monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602314.1 uncharacterized protein BBA_08995 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602315.1 NADH-cytochrome b5 reductase _Beauveria bassiana ARSEF 2860_	OTHER	0.977043	0.022554	0.000155	0.000127	0.000053	0.000090	
XP_008602316.1 high-affinity methionine permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602318.1 cytochrome b5-like Heme_Steroid binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602319.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000033	0.000000	0.000000	0.000000	0.000000	
XP_008602320.1 prenyltransferase, UbiA family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.996866	0.003019	0.000075	0.000018	0.000009	0.000026	
XP_008602322.1 uncharacterized protein BBA_09003 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602324.1 uncharacterized protein BBA_09005 _Beauveria bassiana ARSEF 2860_	OTHER	0.999754	0.000244	0.000001	0.000001	0.000000	0.000001	
XP_008602325.1 TBC domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602328.1 uncharacterized protein BBA_09009 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602331.1 Cytochrome P450 CYP617A1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602334.1 lipase_esterase, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999142	0.000516	0.000016	0.000004	0.000003	0.000353	
XP_008602336.1 choline and nitrogen mustard permease _Beauveria bassiana ARSEF 2860_	OTHER	0.996865	0.003013	0.000024	0.000017	0.000015	0.000041	
XP_008602338.1 phytanoyl-CoA dioxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602342.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602344.1 uncharacterized protein BBA_09025 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602345.1 isochorismatase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602346.1 putative transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602347.1 Pfs, NACHT and Ankyrin domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602348.1 uncharacterized protein BBA_09029 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602349.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602351.1 uncharacterized protein BBA_09032 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
